month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,34260,Mountain Home, AR,605,199900,0.0148,0.0527,236,-0.0328,-0.2508,124,0.0398,0.083,52,-0.1034,-0.2353,0,,-1,36,0.2857,0.2857,81,0.125,0.3388,100,0.001,0.0498,1900,0.0497,0.0135,295141,0.0165,0.1162,312,-0.0016,-0.1713,0.3432,0.0481,0.1512,0
202002,25460,Harrison, AR,617,174000,-0.0114,0.1608,204,-0.0512,-0.2388,119,0.0393,-0.2132,48,-0.04,-0.1111,4,,,20,-0.1667,0.4286,72,0.1429,27.8,89,-0.0037,0.0639,1790,-0.002,0.0287,271993,0.014,0.3334,277,-0.0036,0.0259,0.3529,0.0599,0.3436,0
202002,37500,Paragould, AR,639,170950,0.0838,0.1072,135,0.0075,-0.1401,65,-0.3046,-0.0947,56,0,-0.125,0,,,16,-0.2727,-0.2,19,0.9,-0.1915,85,0.0167,-0.0319,1800,-0.0294,0.125,182553,0.0002,0.0985,154,0.0732,-0.1397,0.1407,0.0661,-0.0089,0
202002,20980,El Dorado, AR,696,147250,-0.0159,-0.0491,110,-0.0308,-0.244,136,-0.0921,-0.2006,20,-0.1667,-0.1667,0,,,12,-0.4,2,24,0.2632,23,72,-0.008,-0.0732,2008,-0.0165,-0.095,212190,0.01,-0.0023,134,0.0113,-0.0853,0.2182,0.0508,0.2113,0
202002,14180,Blytheville, AR,715,80000,-0.1101,-0.1678,181,-0.0474,-0.0718,179,0.0214,0.0468,20,-0.4444,-0.4118,0,,,16,-0.2,-0.3846,18,0.1613,17,54,0.0019,-0.064,1662,0.0048,-0.0781,114494,-0.02,-0.0644,198,-0.0318,0.0102,0.0994,0.0179,0.0943,1
202002,31680,Malvern, AR,787,160000,0.0025,0.1411,94,0.0217,-0.0053,91,0.0139,-0.2121,16,-0.4286,-0.2727,0,,,12,0.5,-0.25,17,0.0625,0.2593,81,-0.0531,0.1492,1756,0.0057,0.0452,209419,0.0586,0.333,105,0.0294,0.0048,0.1809,0.0069,0.038,0
202002,15780,Camden, AR,804,92000,-0.0215,0.0398,113,-0.03,-0.085,149,0.0421,0.0206,8,-0.4286,-0.5,0,,,8,0,-0.3333,3,0.5,2,58,-0.0136,0.1341,1697,-0.0012,-0.0918,120504,-0.0137,0.0344,117,-0.0085,-0.0602,0.0265,0.0094,0.0185,0
202002,26260,Hope, AR,810,122500,-0.0684,0.0481,65,0.1304,-0.0714,80,-0.3996,-0.2936,16,-0.2727,0.6,0,,,4,0,-0.7778,5,0.4286,4,60,-0.072,0.0319,1864,-0.0102,-0.1616,164249,-0.0739,0.2535,68,0.1148,-0.0423,0.0769,0.0161,0.0626,0
202002,31620,Magnolia, AR,871,149000,-0.0197,-0.0015,115,0.0748,0,157,-0.0048,0.1159,24,0.0909,0.2,0,,,8,0,3,3,-0.3333,,87,0.0225,0.0742,1994,0,0.1359,178006,-0.0079,0.163,118,0.0583,0.0261,0.0261,-0.016,,0
202002,11660,Arkadelphia, AR,884,129500,0.0302,-0.0542,79,0.0676,-0.21,111,-0.1957,-0.0263,16,-0.1111,0.1429,0,,,8,0,-0.2,5,2.3333,4,68,-0.0058,-0.1152,1838,-0.0097,0.0545,148386,-0.0199,-0.0678,83,0.085,-0.1741,0.0633,0.043,0.0533,0
202002,22620,Forrest City, AR,888,89950,-0.0542,-0.1748,56,-0.0088,-0.0088,170,0.163,-0.2508,12,2,0.2,0,,,8,0.3333,1,6,-0.0769,5,53,-0.0178,0.1292,1695,-0.0361,-0.1598,136567,0.003,-0.0434,62,-0.0236,0.0783,0.1071,-0.0079,0.0894,1
202002,25760,Helena-West Helena, AR,911,58900,-0.0285,0.6259,15,0.0714,0.0714,77,-0.125,0,4,-0.5,0,0,,,4,0,-0.5,1,-0.6667,0,37,0.0256,0.5321,1769,0.0034,0.1896,115578,0.7873,1.3051,17,0,0.0968,0.0667,-0.1476,-0.0048,1
202001,30780,Little Rock-North Little Rock-Conway, AR,73,199963,-0.0133,0.081,2412,-0.0745,-0.2539,70,-0.0379,-0.1171,994,0.3505,-0.0796,20,0.1111,-0.0909,534,0.4053,-0.1835,557,-0.0809,0.0045,105,0.007,0.0537,2000,-0.0114,0.0576,276394,0.0003,0.1167,2972,-0.074,-0.2162,0.2308,-0.0016,0.0594,0
202001,22220,Fayetteville-Springdale-Rogers, AR,107,284500,0.0039,0.0308,1840,-0.0807,-0.2622,95,0.0356,0.08,846,0.3096,-0.0024,88,1.2,0.3333,356,0.1946,-0.2764,1229,-0.0856,0.1887,128,0.0116,0.0503,2225,0.0067,0.0017,384916,0.0057,0.0667,3059,-0.0833,-0.1365,0.6677,-0.0036,0.2533,0
202001,22900,Fort Smith, AR-OK,195,159950,0.0003,0.0323,969,-0.0387,-0.1658,95,0.0161,-0.0644,320,0.4953,0.0323,10,1.5,1.5,138,0.1129,-0.2418,24,0.0444,-0.0208,89,0.0183,0.031,1858,0.002,0.0236,227106,-0.0086,0.0159,991,-0.0388,-0.1627,0.0243,0.0019,0.0036,0
202001,27860,Jonesboro, AR,317,186475,-0.0184,0.0135,511,-0.0458,-0.2067,68,0.0111,-0.1495,178,0.1711,-0.101,4,,,62,0.8235,-0.0606,10,0.5833,5.3333,104,0.0031,0.0709,1910,-0.0201,-0.0166,242087,-0.0215,0.0512,520,-0.0344,-0.1919,0.0186,0.0074,0.0163,0
202001,26300,Hot Springs, AR,373,239450,-0.0019,0.2033,683,-0.0474,-0.1893,101,0.0924,-0.0563,168,0.2353,-0.125,2,-0.5,-0.75,78,0.3929,-0.3036,64,0.0079,0.2959,115,0.023,0.0844,2000,-0.0147,0.0553,321887,-0.0162,0.1241,702,-0.0469,-0.1867,0.093,0.0051,0.0348,0
202001,40780,Russellville, AR,441,156500,-0.0512,0.076,251,-0.107,-0.1566,102,-0.0492,0.0628,88,0.375,0,0,,-1,48,-0.04,-0.04,98,0.1598,97,89,-0.0136,0.0304,1784,-0.0089,0.0203,202743,-0.0039,0.0857,344,-0.0602,0.1546,0.3912,0.09,0.3879,0
202001,38220,Pine Bluff, AR,459,69900,-0.0014,-0.2137,223,-0.065,0.0421,109,0.0925,0.1811,64,1.4615,0.1852,2,,,38,0.5833,-0.05,14,0.125,0.125,47,-0.0015,-0.1306,1622,0.0059,-0.0453,102113,0.0052,-0.0472,236,-0.0579,0.0396,0.0605,0.0102,0.0045,1
202001,42620,Searcy, AR,461,134950,-0.021,-0.0072,248,-0.0815,-0.1298,101,0,-0.0428,58,0.3182,-0.1714,0,,,42,0.5,0.2353,11,-0.1538,-0.2414,81,-0.0023,0.0015,1801,-0.0014,0.0823,186562,-0.0222,-0.1256,259,-0.0848,-0.1338,0.0444,-0.0038,-0.0065,0
202001,12900,Batesville, AR,555,131225,0.01,0.0394,326,-0.0383,-0.2229,131,0.0155,-0.1719,70,0.8421,-0.1026,2,0,,26,0.625,0.0833,12,0.2632,1,74,0.0144,0.0936,1737,0.0117,0.03,167961,0.0232,-0.0494,338,-0.0273,-0.2056,0.0368,0.0088,0.0225,0
202001,34260,Mountain Home, AR,605,196975,0.0373,0.0665,244,-0.0181,-0.2154,119,0.1277,0.1067,58,0.5263,-0.2368,0,,,28,0.75,0,72,0.0213,0.44,100,0.0003,0.0551,1810,0.005,-0.0174,290339,0.0287,0.1154,313,-0.0188,-0.1319,0.2951,0.0114,0.1343,0
202001,25460,Harrison, AR,617,176000,0.006,0.2443,215,-0.089,-0.1963,115,0.0362,-0.2277,50,0.6667,-0.1071,0,,,24,0.0909,0.0909,63,0.1776,30.5,89,0.0108,0.0807,1794,-0.0025,0.0446,268235,0.0961,0.3426,278,-0.0314,0.0315,0.293,0.0663,0.2855,0
202001,37500,Paragould, AR,639,157725,0.0163,0.0349,134,-0.0727,-0.1126,93,0.0137,0.2705,56,0.4737,0.2727,0,,,22,0.375,-0.1538,10,-0.0476,-0.5238,84,-0.0012,-0.0373,1855,-0.0268,0.114,182518,0.0071,0.1086,144,-0.0528,-0.1657,0.0746,0.002,-0.0644,0
202001,20980,El Dorado, AR,696,149625,-0.0515,0.0008,114,-0.0735,-0.1805,149,0.1264,-0.1182,24,0.3333,0.5,0,,,20,2.3333,1.5,19,0.0556,18,73,-0.0012,-0.025,2041,-0.0006,-0.0683,210095,0.009,0.0523,133,-0.0603,-0.0502,0.1674,0.0205,0.1602,0
202001,14180,Blytheville, AR,715,89900,-0.0008,-0.173,190,0.0106,-0.0052,175,-0.0127,-0.0277,36,1.5714,0,0,,,20,0.1111,-0.2308,16,0.2917,14.5,53,-0.0129,-0.0899,1654,-0.0403,-0.1306,116834,-0.0049,-0.0999,205,0.0225,0.0651,0.0816,0.0177,0.0763,1
202001,31680,Malvern, AR,787,159600,0.0151,0.22,92,0.0395,-0.1111,90,0.2007,-0.0747,28,0.4,0.5556,0,-1,,8,-0.5,-0.6364,16,0.7778,0.1034,86,0.0374,0.3164,1746,0.0277,0.0548,197826,0.0278,0.3509,102,0.0625,-0.113,0.1739,0.0722,0.0338,0
202001,15780,Camden, AR,804,94025,0.022,-0.0077,117,-0.0717,-0.1107,143,0.0837,0.0497,14,1.3333,-0.2222,0,,,8,-0.3333,-0.2,2,-0.6,1,59,0.0152,0.1084,1699,-0.0048,-0.0907,122178,-0.0332,0.0342,118,-0.0958,-0.1061,0.0172,-0.0227,0.0095,0
202001,26260,Hope, AR,810,131500,-0.0756,0.1004,58,0.1275,-0.223,133,-0.1924,0.269,22,2.6667,1.75,0,,,4,0,-0.3333,4,-0.2222,2.5,65,-0.0681,0.1009,1883,0.0103,-0.1721,177355,-0.0005,0.2966,61,0.1193,-0.1867,0.0609,-0.0274,0.0474,1
202001,31620,Magnolia, AR,871,152000,0.0468,0.0171,107,-0.0446,-0.0531,157,0.0113,-0.0598,22,0,1.75,0,,,8,-0.2,0,5,-0.1,,86,-0.0304,0.0359,1994,-0.0302,0.1473,179419,0.0387,0.1468,112,-0.0133,-0.0133,0.0421,-0.0026,0.0421,1
202001,11660,Arkadelphia, AR,884,125700,0.0543,-0.1018,74,-0.0133,-0.2673,138,0.0656,-0.035,18,2,0.125,0,,,8,0,1,2,,,68,-0.0062,-0.1136,1856,0.0237,0.0471,151394,-0.0056,-0.0839,77,0.02,-0.2426,0.0203,0.0203,,1
202001,22620,Forrest City, AR,888,95100,-0.0812,-0.0416,57,-0.0583,0,146,0.159,-0.3635,4,0,-0.3333,0,,,6,0,0.5,7,0.3,5.5,54,-0.0764,0.2167,1758,0.0358,-0.0996,136154,-0.0282,0.1695,64,-0.0231,0.1043,0.115,0.0317,0.0973,0
202001,25760,Helena-West Helena, AR,911,60625,-0.03,1.0941,14,0,-0.125,88,0.2138,-0.2651,8,3,,0,,,4,1,1,3,0.2,2,36,0.0589,0.6664,1763,0.0014,0.0292,64665,0.0605,0.2999,17,-0.0286,0.0625,0.2143,0.0357,0.1518,1
201912,30780,Little Rock-North Little Rock-Conway, AR,73,202650,-0.011,0.0837,2606,-0.0631,-0.2271,73,0.0821,-0.0705,736,-0.1598,-0.016,18,-0.1,-0.25,380,-0.3667,-0.3791,606,-0.0756,0.1446,104,0.0054,0.0426,2023,-0.001,0.0647,276321,0.0092,0.1077,3209,-0.0669,-0.1768,0.2324,-0.0031,0.0755,0
201912,22220,Fayetteville-Springdale-Rogers, AR,107,283400,-0.0056,0.0243,2002,-0.0956,-0.249,91,0.25,0.1128,646,-0.1589,-0.0771,40,0.25,0,298,-0.418,-0.2398,1344,0.024,0.1963,127,0.0071,0.044,2210,-0.0094,-0.0094,382725,0.0017,0.0547,3337,-0.0554,-0.1187,0.6712,0.0784,0.2499,0
201912,22900,Fort Smith, AR-OK,195,159900,-0.028,0.0323,1008,-0.045,-0.1639,93,0.1411,-0.0106,214,-0.1371,-0.1371,4,-0.5,-0.5,124,-0.2051,0.1923,23,-0.1346,0.25,87,-0.0007,0.0352,1854,-0.0032,0.0137,229068,-0.0048,0.0531,1031,-0.0485,-0.1588,0.0223,-0.0023,0.0074,0
201912,27860,Jonesboro, AR,317,189975,-0.0787,0.0572,535,0.019,-0.1832,68,-0.0493,-0.0878,152,0.0857,-0.1739,0,,-1,34,-0.6458,-0.0556,6,0,1,103,0.0007,0.0747,1950,-0.0481,-0.0003,247417,-0.0348,0.0575,539,0.0218,-0.1779,0.0112,-0.0002,0.0066,0
201912,26300,Hot Springs, AR,373,239900,0.0038,0.2025,717,-0.0258,-0.2007,92,0.1084,-0.1321,136,0.0303,0.36,4,,0,56,-0.3913,-0.0667,63,0.115,0.1667,113,0.0206,0.0752,2030,-0.0191,0.0587,327185,0.0076,0.1406,736,-0.0108,-0.2069,0.0879,0.0111,0.0277,0
201912,40780,Russellville, AR,441,164950,0.0078,0.0924,281,-0.0226,-0.0803,107,0.0838,0.0622,64,-0.1111,-0.1579,0,,,50,0.1364,1.5,85,-0.0174,83.5,90,0.0113,0.041,1800,0.0022,-0.0011,203532,0.0205,0.052,366,-0.0175,0.1984,0.3012,0.0016,0.298,0
201912,38220,Pine Bluff, AR,459,70000,-0.0654,-0.2222,239,-0.046,0.0991,100,0.1494,0.2048,26,-0.4091,-0.4583,0,,,24,-0.4545,0,12,0,0.5,47,-0.0493,-0.1364,1613,0.0047,-0.0757,101588,-0.0376,-0.0973,251,-0.0547,0.1183,0.0503,0.0023,0.0134,1
201912,42620,Searcy, AR,461,137850,-0.0748,0.0025,270,-0.0878,-0.1589,101,0.1647,-0.0123,44,-0.4211,0,0,,,28,-0.3636,0.1667,13,-0.2973,-0.0714,81,-0.0062,-0.0018,1804,-0.0001,0.0909,190803,-0.0077,-0.1145,283,-0.1129,-0.1424,0.0481,-0.0144,0.0045,0
201912,12900,Batesville, AR,555,129925,0.0174,0.0052,339,-0.0504,-0.2295,129,0.0771,-0.1207,38,-0.4063,0.3571,2,,,16,-0.5556,-0.2,10,-0.05,0.0556,73,0.0169,0.0856,1717,-0.0046,0.0242,164158,0.0105,-0.074,348,-0.0531,-0.2226,0.028,0,0.0076,0
201912,34260,Mountain Home, AR,605,189900,-0.0262,0.0199,249,-0.0728,-0.2186,106,0.1495,-0.0724,38,-0.3214,-0.4063,0,,,16,-0.3333,-0.3333,71,-0.2879,0.4688,100,0.0005,0.0526,1801,-0.005,-0.0333,282251,0.0081,0.0708,319,-0.1274,-0.1274,0.2837,-0.0857,0.1328,0
201912,25460,Harrison, AR,617,174950,-0.0003,0.2213,236,-0.0745,-0.1719,111,-0.0221,-0.1565,30,-0.5313,-0.0625,0,,,22,0.1,-0.0833,54,4.35,16.8333,88,0.003,0.0582,1798,0.0348,0.0301,244710,0.0009,0.2044,287,0.0954,-0.0035,0.2267,0.1875,0.2162,0
201912,37500,Paragould, AR,639,155200,-0.0171,0.0354,145,-0.1025,-0.0236,92,0.0398,0.4077,38,0.1875,0.0556,0,,,16,0.3333,0.3333,11,-0.3438,-0.4474,84,-0.0159,-0.0315,1906,0.0735,0.1376,181229,-0.0015,0.0878,152,-0.1392,-0.0873,0.0727,-0.0267,-0.0557,0
201912,20980,El Dorado, AR,696,157750,-0.0568,0.0552,123,-0.0577,-0.1552,133,0.1325,-0.0893,18,0.5,1.25,0,,,6,-0.625,-0.5,18,,,73,-0.0218,-0.0228,2043,-0.0375,-0.0588,208216,-0.0059,0.0707,141,0.0846,-0.0276,0.1469,,,1
201912,14180,Blytheville, AR,715,89975,0.0003,-0.1813,188,-0.0408,-0.0309,178,0.0758,0.032,14,-0.125,-0.3,0,,,18,0.5,0.125,12,0.3333,11,54,-0.0212,-0.0759,1724,-0.0086,-0.0837,117410,0.0057,-0.0866,200,-0.0291,0.0256,0.0638,0.0179,0.0587,1
201912,31680,Malvern, AR,787,157225,-0.0112,0.2171,89,0.0663,-0.1881,75,0.1326,-0.1648,20,0,0.6667,2,,,16,1,0.3333,9,-0.0526,-0.3571,83,0.0058,0.2516,1699,-0.0162,0.011,192481,0.0341,0.3024,96,0.0435,-0.2,0.1017,-0.0128,-0.0267,0
201912,15780,Camden, AR,804,92000,-0.098,-0.0265,126,0.004,0.004,132,0.1955,-0.0187,6,-0.7,-0.25,0,,,12,2,0.5,5,-0.1667,4,58,0.0009,0.1344,1707,-0.0225,-0.0863,126371,-0.0318,0.0845,131,0.0038,0.0357,0.0398,-0.0082,0.0318,0
201912,26260,Hope, AR,810,142250,0.1245,0.0942,51,-0.0727,-0.3289,165,0.1263,0.3415,6,-0.5,-0.25,0,,,4,-0.5,-0.6667,5,-0.3571,,70,0.0569,0.1015,1864,0,-0.2145,177439,0.0748,0.2059,55,-0.121,-0.2829,0.0882,-0.039,0.0882,0
201912,31620,Magnolia, AR,871,145200,0.0021,-0.0119,112,0,-0.0508,156,0.1604,0.023,22,4.5,0.8333,0,,,10,1.5,1.5,5,,,88,0.0018,0.0594,2056,-0.0251,0.1891,172731,-0.0104,0.1173,113,0.0089,-0.0424,0.0446,,,1
201912,11660,Arkadelphia, AR,884,119225,-0.0259,-0.1467,75,-0.026,-0.2268,130,0.1614,-0.2514,6,-0.5,-0.5,0,,,8,1,0,0,-1,-1,69,0,-0.0945,1813,0.0151,0.022,152251,-0.0095,-0.0771,75,-0.026,-0.2347,0,-0.026,-0.0103,1
201912,22620,Forrest City, AR,888,103500,0.1342,0.036,60,0.0345,0.0345,126,0.2033,-0.404,4,-0.5,0,0,,,6,0.5,0.5,5,0.25,4,59,0.1106,0.282,1697,-0.0127,-0.1385,140109,0.0721,0.0425,65,0.0484,0.1017,0.0833,0.0144,0.0661,0
201912,25760,Helena-West Helena, AR,911,62500,0.1792,1.0833,14,-0.125,-0.0667,73,0.3679,-0.3958,2,-0.75,-0.5,0,,,2,-0.5,-0.75,3,0.25,1.5,34,0.1614,0.5839,1761,-0.0003,0.0277,60979,0.1006,0.1125,18,0.0938,0.0294,0.1786,0.0536,0.1119,1
201911,30780,Little Rock-North Little Rock-Conway, AR,73,204900,-0.0058,0.0841,2781,-0.0271,-0.2019,67,0.0117,-0.0563,876,-0.0601,-0.0331,20,0.1111,-0.2857,600,-0.2481,-0.1979,655,-0.0896,0.0131,103,-0.0033,0.0429,2025,-0.0013,0.055,273793,-0.0094,0.0925,3439,-0.0353,-0.1703,0.2355,-0.0162,0.05,0
201911,22220,Fayetteville-Springdale-Rogers, AR,107,285000,-0.0168,0.0289,2213,-0.0637,-0.2074,73,0.0282,0,768,-0.1724,0.0105,32,-0.3043,-0.4286,512,-0.1661,-0.2558,1312,-0.0202,0.0961,126,0.0051,0.0401,2231,-0.0132,-0.0062,382073,-0.004,0.0432,3532,-0.0448,-0.1161,0.5929,0.0263,0.1641,0
201911,22900,Fort Smith, AR-OK,195,164500,-0.003,0.0616,1055,-0.0356,-0.1584,82,0.0299,-0.0843,248,-0.1622,-0.1842,8,-0.2,-0.2,156,-0.2973,-0.2427,26,-0.1475,0.6774,87,-0.0103,0.0353,1860,-0.0053,0.0095,230176,-0.0063,0.053,1083,-0.0369,-0.1456,0.0246,-0.0032,0.0123,0
201911,27860,Jonesboro, AR,317,206200,0.02,0.2137,525,-0.0625,-0.2268,71,0.0393,-0.0207,140,-0.2391,-0.1358,0,,-1,96,0.0667,0.1429,6,0.2,0.2,103,-0.0008,0.09,2048,0.0029,0.0642,256328,0.004,0.1053,527,-0.0606,-0.2273,0.0114,0.0025,0.0041,0
201911,26300,Hot Springs, AR,373,239000,0.0406,0.1962,736,-0.0811,-0.2333,83,0.0061,-0.0929,132,-0.2903,-0.2326,0,,-1,92,-0.3333,-0.3134,57,-0.2207,-0.0504,110,-0.0016,0.0534,2069,0.0295,0.0796,324705,-0.0041,0.1372,744,-0.0949,-0.2508,0.0768,-0.0137,0.0148,0
201911,40780,Russellville, AR,441,163675,-0.0319,0.0913,287,-0.0238,-0.0889,99,0.1939,0.0975,72,-0.3455,0.0286,0,,,44,-0.2903,0.0476,86,-0.1731,42,89,-0.017,0.0065,1796,0.0122,-0.0105,199435,-0.0034,0.0196,372,0.0877,0.1772,0.2997,-0.0541,0.2933,0
201911,38220,Pine Bluff, AR,459,74900,-0.0135,-0.1659,250,0.0101,0.0846,87,0.1206,0.0741,44,-0.12,-0.1538,0,,,44,0,0.8333,12,0.2632,0.2,49,-0.0443,-0.0893,1605,-0.0198,-0.108,105553,-0.0619,-0.0602,265,0.0331,0.1042,0.048,0.0096,0.0046,1
201911,42620,Searcy, AR,461,149000,-0.0178,0.0647,296,0.0051,-0.1662,87,0.0517,-0.0649,76,-0.1739,0.3571,0,-1,,44,-0.0833,0.1579,19,-0.2128,0.1935,81,-0.0145,-0.0022,1804,-0.0135,0.0643,192288,0.0063,-0.0922,319,0,-0.1413,0.0625,-0.0173,0.0188,0
201911,12900,Batesville, AR,555,127700,-0.0177,0.0642,357,-0.007,-0.2264,120,-0.0111,-0.0909,64,0.28,0.2308,0,,,36,0.5,0,10,0.3333,0.6667,72,-0.0141,0.0874,1725,-0.01,0.0452,162460,-0.0428,-0.0315,367,0,-0.2141,0.028,0.0071,0.015,0
201911,34260,Mountain Home, AR,605,195000,0.0118,0.029,268,-0.0806,-0.2343,92,-0.0213,-0.1133,56,-0.2432,0.0769,0,,,24,-0.3684,-0.2941,99,-0.0294,0.8679,100,0.0083,0.0505,1810,-0.0232,-0.0357,279988,-0.0205,0.0451,365,-0.0653,-0.0943,0.3694,0.0195,0.218,0
201911,25460,Harrison, AR,617,175000,-0.0096,0.2394,255,0.0119,-0.1827,113,-0.022,-0.0109,64,0.1429,0.4545,0,-1,,20,-0.375,-0.4444,10,1.2222,1.5,88,0.0043,0.085,1738,-0.0285,0.0075,244485,-0.0086,0.2246,262,0.0295,-0.1722,0.0392,0.0214,0.0264,0
201911,37500,Paragould, AR,639,157900,0.0698,-0.0325,161,-0.0826,0.1418,88,0.2662,0.4606,32,-0.3043,-0.2381,0,,,12,-0.6471,-0.6,16,-0.0588,-0.2381,85,-0.0058,-0.0216,1775,0.067,-0.0536,181497,0.0696,-0.0393,176,-0.0809,0.0898,0.0994,0.0025,-0.0496,0
201911,20980,El Dorado, AR,696,167250,-0.014,0.0939,130,0.0317,-0.1419,117,0.0417,-0.0787,12,-0.6,-0.3333,0,,,16,0.6,0.3333,,,,75,0.0089,-0.0403,2122,-0.0592,-0.0788,209452,0.0013,0.0576,130,0.0317,-0.1419,,,,0
201911,14180,Blytheville, AR,715,89950,-0.0218,-0.1322,196,-0.0151,-0.0051,165,0.0645,0.0645,16,0.3333,-0.5294,0,,,12,-0.25,-0.1429,9,-0.4375,8,55,-0.0141,-0.0339,1739,-0.0277,-0.0448,116744,-0.0067,-0.0692,206,-0.0351,0.0378,0.0459,-0.0345,0.0408,1
201911,31680,Malvern, AR,787,159000,0.0246,0.2304,83,-0.0514,-0.3054,66,0.0909,-0.3231,20,-0.2857,0.1111,0,,,8,1,-0.5,10,-0.2963,-0.5,82,0.0162,0.2407,1727,0.0379,-0.0143,186126,0.0736,0.2417,92,-0.0466,-0.3109,0.1145,-0.0398,-0.0445,0
201911,15780,Camden, AR,804,102000,0.0642,0.1255,125,-0.031,-0.0119,110,-0.0653,-0.0756,20,0.1111,0.1111,0,,,4,-0.6,-0.5,6,-0.0769,5,58,0.0178,0.1684,1746,0.0207,-0.0472,130521,0.0318,0.1174,130,-0.0406,0.0196,0.048,-0.0024,0.0401,0
201911,26260,Hope, AR,810,126500,-0.0329,0.0222,55,-0.0351,-0.2667,147,0.1098,0.3022,12,,-0.4,0,,,8,0.3333,0,7,-0.5,,66,0.0053,0.0246,1864,-0.0542,-0.1783,165091,-0.0192,0.1505,62,-0.1268,-0.1733,0.1273,-0.1183,0.1273,0
201911,31620,Magnolia, AR,871,144900,0.0357,0.0635,112,-0.1004,-0.0345,134,0.1091,-0.1067,4,-0.75,-0.5,0,-1,,4,-0.6667,-0.5,,,,88,0.1077,-0.0059,2109,0.0037,0.1769,174550,0.0322,0.1535,112,-0.1004,-0.0345,,,,0
201911,11660,Arkadelphia, AR,884,122400,-0.1029,-0.0572,77,0.0769,-0.2261,112,-0.0002,-0.3402,12,5,0.2,0,,,4,0,-0.6667,2,0,-0.3333,69,-0.0691,-0.0866,1786,-0.031,0.0058,153714,-0.0485,-0.0611,77,0.0476,-0.2488,0.026,-0.002,-0.0042,0
201911,22620,Forrest City, AR,888,91250,-0.0764,-0.0875,58,0.0357,-0.0333,105,-0.1061,-0.4902,8,1,1,0,,,4,0,-0.3333,4,-0.2727,3,53,-0.0365,0.1208,1719,0.0482,-0.1274,130691,0.0627,-0.0543,62,0.0081,0.0164,0.069,-0.0292,0.0523,1
201911,25760,Helena-West Helena, AR,911,53000,-0.1167,1.1285,16,0.4545,0.1429,53,-0.3457,-0.4829,8,1,1,0,,,4,,-0.5,2,-0.3333,1,29,-0.1336,0.7649,1761,-0.0265,0.0879,55403,-0.5299,0.5224,16,0.1429,0.0667,0.125,-0.1477,0.0536,1
201910,30780,Little Rock-North Little Rock-Conway, AR,73,206100,0.0054,0.0853,2859,-0.0174,-0.2173,66,0.0175,-0.0225,932,0.0043,-0.0412,18,-0.1,-0.1818,798,-0.0409,-0.2282,720,-0.0698,0.0691,104,0.0019,0.046,2028,-0.001,0.0465,276391,-0.0006,0.0975,3565,-0.0307,-0.1761,0.2517,-0.0142,0.0674,0
201910,22220,Fayetteville-Springdale-Rogers, AR,107,289859,-0.0069,0.0354,2364,-0.0207,-0.1544,71,0.0183,-0.007,928,-0.0064,0.11,46,-0.1786,-0.2581,614,-0.0997,-0.168,1339,-0.0287,0.0527,125,-0.0008,0.0339,2261,-0.0093,-0.0084,383598,-0.0008,0.0345,3698,-0.0226,-0.0921,0.5665,-0.0046,0.1114,0
201910,22900,Fort Smith, AR-OK,195,164998,0,0.0526,1094,-0.0018,-0.1138,79,-0.0102,-0.1108,296,0.0207,0.0137,10,-0.1667,0.25,222,-0.0263,-0.0672,31,0,1.1034,88,0.0079,0.0463,1870,-0.0049,-0.0075,231644,-0.0162,0.041,1125,-0.0018,-0.1004,0.0279,0.0001,0.0161,0
201910,27860,Jonesboro, AR,317,202155,-0.0046,0.158,560,0,-0.1444,68,0.02,-0.0099,184,-0.0707,-0.1238,0,,,90,0,-0.25,5,-0.1667,-0.0909,103,0.007,0.085,2042,-0.0108,0.0452,255296,-0.009,0.0765,561,-0.0018,-0.1461,0.0089,-0.0018,0.0005,0
201910,26300,Hot Springs, AR,373,229673,0.006,0.1489,801,-0.0279,-0.2093,83,-0.0361,-0.1176,186,-0.0606,-0.0882,0,,-1,138,0.0147,0.0147,73,-0.1049,0.0357,111,-0.0001,0.0567,2010,-0.0041,0.0442,326036,0.0027,0.1499,822,-0.0272,-0.2145,0.0905,-0.0078,0.0214,0
201910,40780,Russellville, AR,441,169064,0.0157,0.1174,294,-0.0313,-0.0855,83,0.0473,-0.0833,110,-0.0517,0.4474,0,-1,,62,-0.1622,0.1923,104,,207,91,0.0081,0.0304,1774,-0.0029,-0.0186,200123,0.0195,0.0411,342,0.1269,0.0638,0.3537,,0.3522,0
