month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201812,25720,Heber, UT,490,1035000,0.0322,-0.08,1469,0.0152,0.179,114,0.0507,-0.0172,268,0.1652,0.2407,16,0.6,0.3333,140,-0.2929,1.6923,560,-0.1111,0.174,421,0.0283,0.0024,2850,-0.0634,0.0056,1802888,0.0218,-0.0834,2026,-0.0222,0.1738,0.3812,-0.0542,-0.0016,0
201812,16260,Cedar City, UT,598,249900,-0.0103,-0.0004,437,-0.049,0,93,0.0164,-0.07,116,0.0175,0.0741,4,1,-0.5,68,0.1333,0.4167,31,0,0.1923,126,-0.0021,0.0845,2016,-0.0337,-0.0491,306059,-0.0275,0.0194,469,-0.0399,0.0152,0.0709,0.0035,0.0114,0
201812,46860,Vernal, UT,803,180000,-0.0556,0.0327,275,-0.0646,0.0223,114,0.2459,-0.0256,24,-0.5,-0.4545,0,-1,,32,-0.4483,-0.3846,57,-0.1679,-0.25,100,-0.0028,0.1307,1695,-0.0583,-0.0583,221052,-0.0197,0.0762,332,-0.0841,-0.0405,0.2073,-0.0257,-0.0753,0
201812,39220,Price, UT,887,135000,-0.03,0.0714,116,0.0043,-0.1831,101,-0.0962,-0.2655,20,-0.1667,0,0,,,8,-0.4286,-0.3333,26,0,0.1818,71,-0.0238,0.0799,1984,-0.0282,0.0138,210224,-0.0173,0.2854,142,-0.0035,-0.1394,0.2241,-0.001,0.0692,0
201811,41620,Salt Lake City, UT,51,399000,-0.0009,0.0771,3216,-0.0354,0.0779,44,0.2083,-0.0333,1574,-0.1637,0.0479,144,0.0435,-0.3571,1468,-0.2249,0.2336,2427,-0.054,-0.098,153,-0.0124,0.096,2657,0.0029,-0.0328,540152,-0.0083,0.0911,5641,-0.0418,-0.0062,0.7546,-0.0148,-0.1472,0
201811,36260,Ogden-Clearfield, UT,100,364500,-0.0011,0.0971,1644,-0.0442,0.1211,46,0.1667,0.0111,824,-0.166,-0.0396,44,-0.2667,-0.0435,718,-0.211,0.3296,1099,-0.0647,-0.0973,130,0.0098,0.107,2847,-0.0033,-0.0178,441934,0.004,0.1169,2755,-0.047,0.0266,0.6687,-0.0146,-0.1618,0
201811,39340,Provo-Orem, UT,115,381000,-0.0133,0.0341,2329,0.0133,0.3178,42,0.006,-0.0914,862,-0.1696,0.1224,170,-0.0449,-0.1827,808,-0.1583,0.5659,1640,-0.0599,0.0577,127,0.0032,0.0913,3282,-0.0104,-0.0301,499534,-0.0114,-0.0234,3973,-0.0145,0.196,0.7041,-0.0548,-0.1731,0
201811,41100,St. George, UT,263,377561,-0.0062,0.0726,1326,0.0243,0.1101,59,-0.0042,-0.0084,470,-0.0784,0.0633,26,-0.3158,-0.5185,286,-0.2228,0.1721,143,-0.0035,-0.1662,173,0.0023,0.1009,2179,-0.0116,-0.0453,477462,-0.0152,0.0455,1460,0.0188,0.0728,0.1079,-0.003,-0.0358,0
201811,30860,Logan, UT-ID,345,299900,0.0014,0.0111,343,-0.0393,0.1175,58,0.0995,0.1048,114,-0.1857,0.0755,4,1,1,120,-0.0323,0.8182,174,-0.1031,-0.1533,114,0.0084,0.0862,2674,-0.0008,-0.0733,395472,0.0126,0.0434,515,-0.0585,0.0118,0.508,-0.0362,-0.1624,0
201811,25720,Heber, UT,490,1002750,0.0583,-0.0813,1447,-0.0321,0.1553,109,0.0534,-0.0977,230,-0.2484,-0.1418,10,-0.2857,-0.5,198,0.0761,0.7368,630,-0.0079,0.2209,410,0.0395,0.0064,3043,0.0035,0.0105,1764490,0.0364,-0.0771,2072,-0.0252,0.1766,0.4354,0.0106,0.0234,0
201811,16260,Cedar City, UT,598,252500,0.0102,0.0104,460,-0.0467,-0.0536,92,0.0368,-0.0567,114,-0.2192,-0.1231,2,-0.75,-0.6667,60,-0.3478,0,31,-0.0159,-0.1014,126,0.016,0.0908,2086,0.0047,-0.0071,314711,-0.0353,0.036,489,-0.0422,-0.0579,0.0675,0.0021,-0.0036,0
201811,46860,Vernal, UT,803,190600,0.0195,0.1049,294,-0.0249,-0.0297,92,0.1731,-0.1794,48,-0.3333,-0.04,2,0,-0.5,58,0.0741,0.16,69,0.0873,-0.0284,100,0.0092,0.1384,1800,-0.0209,-0.0058,225502,-0.0049,0.1044,363,-0.0041,-0.0268,0.233,0.024,0.0003,0
201811,39220,Price, UT,887,139175,-0.0178,0.1134,116,-0.0571,-0.2007,112,-0.0283,-0.1931,24,0.0909,0.5,0,,,14,-0.125,0.1667,26,-0.0714,-0.2239,73,0.0008,0.097,2042,-0.0099,0.0545,213932,0.0053,0.2881,143,-0.0563,-0.2083,0.2251,-0.0035,-0.0067,0
201810,41620,Salt Lake City, UT,51,399375,-0.0139,0.0611,3334,0.0637,0.0123,36,0,-0.0526,1882,-0.0969,0.0151,138,-0.1154,-0.3727,1894,0.1521,0.3044,2565,-0.0852,-0.0816,155,0.0039,0.1131,2650,-0.0293,-0.0421,544694,-0.0161,0.0893,5887,-0.0067,-0.0321,0.7695,-0.1252,-0.0787,0
201810,36260,Ogden-Clearfield, UT,100,364900,-0.0108,0.1061,1720,0.0009,0.0893,39,0.0833,-0.1136,988,-0.0985,0.0881,60,-0.1176,0.5,910,-0.0194,0.3075,1175,-0.0151,-0.1119,128,0.0028,0.1087,2857,-0.0107,-0.0124,440159,0.0019,0.1112,2891,-0.0017,-0.0034,0.6833,-0.0111,-0.1548,0
201810,39340,Provo-Orem, UT,115,386130,-0.0097,0.058,2298,0.0948,0.2076,42,-0.0233,-0.0615,1038,-0.0095,0.2689,178,-0.2705,0,960,0.1429,0.5635,1744,-0.0511,0.0283,127,-0.003,0.0909,3317,-0.0064,-0.0093,505301,-0.0277,0.0095,4031,0.011,0.1207,0.7589,-0.1167,-0.1323,0
201810,41100,St. George, UT,263,379900,-0.0162,0.0686,1294,0.0801,0.065,60,0.0085,0.0531,510,0.0366,0.0241,38,1.375,1.7143,368,0.2958,0.3731,144,0.0474,-0.1169,173,0.0038,0.1031,2205,-0.0185,-0.0337,484825,-0.021,0.0603,1433,0.0755,0.0339,0.1109,-0.0035,-0.0228,0
201810,30860,Logan, UT-ID,345,299475,0.0008,0.0051,357,-0.0097,0.1211,53,0.1722,0.0048,140,-0.1463,-0.1463,2,-0.75,-0.6667,124,-0.0882,0.2917,194,-0.1222,-0.1162,113,-0.0086,0.0937,2676,-0.0044,-0.0755,390555,0.0159,0.0657,547,-0.0553,0.0186,0.5442,-0.0697,-0.1461,0
201810,25720,Heber, UT,490,947500,-0.0222,-0.0518,1495,-0.0093,0.1544,103,0.0198,-0.1082,306,-0.0783,0.2439,14,-0.125,-0.2222,184,-0.1154,0.4839,635,-0.0305,0.116,394,0.0158,-0.0029,3033,0.0025,0.0058,1702495,-0.0049,-0.0882,2126,-0.0114,0.1452,0.4247,-0.0093,-0.0146,0
201810,16260,Cedar City, UT,598,249950,-0.0529,0.0139,482,-0.0243,-0.0632,88,0.1171,-0.0194,146,-0.0135,0.058,8,0,0,92,0.0952,0.15,32,0.0161,-0.1,124,-0.0034,0.0964,2077,-0.0319,-0.0134,326220,-0.0369,0.0505,510,-0.023,-0.0727,0.0654,0.0026,-0.0027,0
201810,46860,Vernal, UT,803,186950,-0.0108,0.0718,302,0.0654,-0.029,78,-0.0488,-0.2446,72,0.3846,0.3333,2,,0,54,-0.0357,-0.0357,63,-0.2025,-0.2174,99,0.0186,0.1052,1839,0.0132,0.0049,226621,-0.0013,0.0947,364,-0.0082,-0.0655,0.209,-0.0702,-0.0503,0
201810,39220,Price, UT,887,141700,-0.0228,0.1634,123,-0.0041,-0.2553,115,0.0314,-0.1697,22,-0.3125,0,0,,,16,-0.2,-0.3846,28,-0.3171,-0.2,73,0.0018,0.115,2062,-0.0181,0.083,212813,-0.0226,0.3035,151,-0.0793,-0.2431,0.2286,-0.1048,0.0158,0
201809,41620,Salt Lake City, UT,51,404997,-0.0023,0.0658,3134,0.0494,-0.0515,36,0.1613,-0.027,2084,-0.0819,0.0462,156,-0.0824,-0.22,1644,0.0249,-0.0167,2804,-0.0328,-0.0427,154,0.0017,0.1095,2730,-0.0189,-0.0413,553629,-0.0144,0.0953,5927,0.008,-0.0486,0.8947,-0.076,0.0082,0
201809,36260,Ogden-Clearfield, UT,100,368900,-0.0117,0.1162,1718,0.1002,0.0387,36,0,-0.0769,1096,-0.0942,0.0661,68,-0.1905,0.0625,928,0.1154,0.1658,1193,-0.0876,-0.1539,128,-0.0127,0.1067,2888,-0.0153,0.013,439322,-0.0186,0.1174,2896,0.0115,-0.0548,0.6944,-0.1429,-0.1581,0
201809,39340,Provo-Orem, UT,115,389926,-0.0201,0.0686,2099,0.0438,0.0294,43,0.303,0.075,1048,-0.0709,0.1055,244,-0.2026,0.1731,840,0.0797,0.129,1838,-0.0792,0.0022,127,0.0083,0.091,3338,-0.0175,0.0027,519713,-0.0173,0.0561,3987,-0.0036,0.0289,0.8757,-0.1169,-0.0238,0
201809,41100,St. George, UT,263,386173,-0.007,0.058,1198,0.0706,0.0436,59,0.0536,-0.0167,492,0.0293,0.0982,16,-0.5556,-0.4286,284,0.2137,0.3148,137,-0.1517,-0.0552,172,0.0019,0.103,2246,0.0032,-0.0327,495232,0.034,-0.0359,1332,0.0447,0.0326,0.1144,-0.03,-0.0119,0
201809,30860,Logan, UT-ID,345,299250,-0.0023,0.0179,360,-0.0069,0.0465,45,0.118,-0.0217,164,-0.18,0.2059,8,-0.3333,1,136,-0.1807,0.1333,221,-0.098,0.0184,114,0.0134,0.1123,2688,-0.0065,-0.0619,384436,0.0337,0.0696,579,-0.0461,0.0248,0.6139,-0.062,-0.0169,0
201809,25720,Heber, UT,490,969000,-0.0062,-0.0162,1509,0.0077,0.0991,101,0.0576,0,332,-0.1309,0.3387,16,-0.1111,0,208,-0.1811,-0.0545,655,0.043,0.0582,388,0.0063,0.0166,3025,0.0141,0.0057,1710871,-0.005,-0.063,2150,0.017,0.0848,0.4341,0.0147,-0.0168,0
201809,16260,Cedar City, UT,598,263900,0.0333,0.1019,494,-0.0389,-0.0766,79,0.1049,-0.092,148,-0.1778,-0.119,8,-0.6667,-0.3333,84,-0.3731,-0.2222,31,-0.3261,0.1071,125,-0.0031,0.1107,2145,0.0322,0.0372,338731,0.0266,0.0876,522,-0.0645,-0.0728,0.0628,-0.0267,0.0104,0
201809,46860,Vernal, UT,803,189000,-0.0545,0.0806,283,-0.0471,-0.1238,82,0.0123,-0.1277,52,-0.4468,-0.2778,0,-1,,56,-0.0667,-0.0667,79,0.1533,-0.0125,97,0.0022,0.0844,1815,-0.0147,-0.026,226913,-0.004,0.0901,367,0.0041,-0.0916,0.2792,0.0485,0.0315,0
201809,39220,Price, UT,887,145000,0.0751,0.2093,123,-0.0682,-0.3526,112,0.0985,-0.1044,32,0.1429,0,0,,,20,-0.0909,-0.5,41,0.1389,0.2059,73,0.057,0.1193,2100,0.0628,0.1076,217727,0.1052,0.3642,164,-0.0296,-0.2679,0.3333,0.0606,0.1544,0
201808,41620,Salt Lake City, UT,51,405931,-0.0401,0.0467,2987,0.1364,-0.0466,31,-0.0313,-0.1143,2270,0.1605,0.0027,170,-0.023,-0.2202,1604,0.2396,0.0402,2899,-0.0431,-0.0254,154,-0.0099,0.1029,2782,-0.0529,-0.0149,561712,-0.0419,0.0781,5880,0.0398,-0.041,0.9707,-0.1821,0.0211,0
201808,36260,Ogden-Clearfield, UT,100,373250,-0.0144,0.0981,1562,0.1086,-0.0703,36,0.0141,0,1210,0.1308,-0.0397,84,0.6154,0.6154,832,0.3376,0.0221,1308,-0.0347,-0.168,130,-0.0015,0.1096,2933,-0.023,-0.0065,447646,-0.0273,0.1148,2863,0.0343,-0.1183,0.8373,-0.1243,-0.0984,0
201808,39340,Provo-Orem, UT,115,397925,-0.0019,0.0964,2011,0.0428,-0.0183,33,0.0313,-0.0704,1128,-0.0874,-0.1493,306,0.4037,0.7386,778,0.1408,0.0291,1996,-0.0199,0.0331,126,-0.0022,0.0814,3398,-0.0071,0.0226,528875,-0.0059,0.0545,4002,0.0107,-0.0001,0.9925,-0.0635,0.0494,0
201808,41100,St. George, UT,263,388900,0.0182,0.0666,1119,0.0196,0.0404,56,0.0275,-0.0968,478,0.1546,0.0575,36,2.6,1.25,234,0.0354,0.0263,162,-0.0978,0.0254,172,0.001,0.1064,2239,0.0071,-0.0355,478965,-0.115,-0.0651,1275,0.0059,0.0374,0.1443,-0.0188,-0.0021,0
201808,30860,Logan, UT-ID,345,299950,-0.0593,0.0017,363,0.0042,0.0599,40,-0.0301,-0.064,200,0.1111,0.1364,12,2,1,166,0.4561,0.431,245,-0.0541,-0.0278,113,0.018,0.1037,2706,-0.0671,-0.0998,371914,-0.0857,0.0032,607,-0.0114,0.0271,0.6759,-0.0416,-0.061,0
201808,25720,Heber, UT,490,975000,-0.0561,0.0269,1498,0.0461,0.0647,96,0.016,0.067,382,0.104,0.2484,18,-0.1818,-0.25,254,0.0672,-0.1301,628,0.0493,-0.0079,386,-0.0427,0.014,2983,-0.0113,0.0027,1719384,-0.0394,-0.0312,2114,0.0437,0.0447,0.4194,0.0013,-0.0307,0
201808,16260,Cedar City, UT,598,255400,-0.0234,0.0857,514,-0.0481,-0.0967,72,0.0672,-0.053,180,-0.2035,0.2329,24,5,5,134,0.1356,0.2885,46,-0.3185,1.1395,125,0.0075,0.1276,2078,-0.0133,-0.0051,329951,0.0055,0.0752,558,-0.0708,-0.0542,0.0895,-0.0355,0.0517,0
201808,46860,Vernal, UT,803,199900,-0.0126,0.1364,297,0.0476,-0.1265,81,0.0385,-0.0716,94,0.2703,0.2051,2,-0.5,-0.5,60,-0.1176,-0.1429,69,-0.0616,-0.068,97,-0.0006,0.0517,1842,-0.0416,-0.0098,227815,-0.0169,0.0846,366,0.0252,-0.1129,0.2306,-0.0269,0.0145,0
201808,39220,Price, UT,887,134875,0.0377,0.086,132,-0.0294,-0.3333,102,-0.0447,-0.1306,28,0.4,-0.3636,0,-1,,22,-0.1538,-0.2143,36,-0.0886,0.3333,69,0.0163,0.0433,1976,0.0411,0.03,197010,0.046,0.2429,169,-0.0315,-0.2422,0.2727,-0.0177,0.1364,0
201807,41620,Salt Lake City, UT,51,422898,0.0034,0.0844,2628,0.058,-0.0988,32,0.0667,0,1956,-0.0774,-0.0393,174,-0.275,-0.0543,1294,0.0237,-0.0137,3030,-0.0624,-0.0087,155,0.0332,0.1165,2938,-0.0167,0.0136,586297,-0.0003,0.0905,5655,0.0091,-0.0515,1.1528,-0.1479,0.1048,0
201807,36260,Ogden-Clearfield, UT,100,378700,-0.0156,0.082,1409,0.1126,-0.1338,36,0.0758,-0.0405,1070,-0.0901,-0.1172,52,-0.2353,0.3,622,0.1519,-0.1729,1355,-0.0646,-0.0994,130,0.0086,0.1118,3002,-0.0199,-0.0088,460206,-0.0134,0.1351,2768,0.0203,-0.1157,0.9617,-0.1821,0.0367,0
201807,39340,Provo-Orem, UT,115,398698,-0.0023,0.0776,1929,0.007,-0.0008,32,-0.0588,-0.1111,1236,-0.0283,0,218,0.0093,0.0686,682,0.0149,-0.0087,2037,0.0087,0.0764,126,0.005,0.0807,3422,-0.0001,0.0137,531994,-0.0031,0.0342,3959,0.0094,0.0267,1.056,0.0017,0.0757,0
201807,41100,St. George, UT,263,381942,-0.0181,0.0609,1098,0.0315,0.0315,55,0.0093,-0.0603,414,-0.2554,-0.0417,10,-0.75,-0.5,226,-0.0887,0.066,179,-0.0219,0.1258,172,0.0038,0.1113,2223,-0.0113,-0.0439,541181,-0.0014,0.0626,1268,0.0222,0.0398,0.1631,-0.0089,0.0137,0
201807,30860,Logan, UT-ID,345,318875,0.0155,0.0999,361,0.0434,0.0939,42,0.2969,-0.0349,180,-0.1667,-0.0217,4,,0,114,-0.1094,0.0962,259,-0.0478,-0.0407,111,-0.0131,0.0991,2900,0.0036,-0.0378,406795,-0.0253,0.1449,614,-0.0016,0.0302,0.7175,-0.0687,-0.1007,0
201807,25720,Heber, UT,490,1033000,0.0382,0.0846,1432,0.0388,-0.0093,94,-0.0208,0.1325,346,-0.0699,0.109,22,-0.0833,-0.0833,238,0.2935,-0.0403,599,0.0144,-0.03,403,0.0037,0.0367,3017,0.0057,0.0131,1789972,0.0035,0.001,2026,0.0297,-0.0196,0.4181,-0.0101,-0.0089,0
201807,16260,Cedar City, UT,598,261528,-0.0131,0.1371,540,0.0588,-0.0832,67,-0.0946,-0.0147,226,0.13,0.2283,4,0,,118,0.475,0.2292,68,0.2273,2.0682,124,0.04,0.1259,2106,-0.0462,0.0243,328142,0.0038,0.0843,601,0.08,-0.014,0.125,0.0172,0.0876,0
201807,46860,Vernal, UT,803,202450,-0.0124,0.1285,284,0.0423,-0.1512,78,0.0833,-0.093,74,-0.075,-0.0263,4,0,,68,0.7,0.3077,73,0.0139,0.0429,97,0.0041,0.0338,1922,-0.0146,0.0403,231727,0.0111,0.0988,357,0.0274,-0.1154,0.2575,-0.0072,0.0479,0
201807,39220,Price, UT,887,129975,0.0001,0.0289,136,0.0149,-0.2609,106,0.0119,0.0024,20,-0.2857,-0.2857,2,,,26,0.625,-0.1875,40,0.1286,0.2742,68,-0.0107,0.0122,1898,0,-0.0107,188346,-0.0054,0.221,175,0.0087,-0.1884,0.2904,0.0292,0.122,0
201806,41620,Salt Lake City, UT,51,421460,-0.0053,0.0692,2484,0.1162,-0.0394,30,0.0345,0.0345,2120,-0.0644,-0.152,240,0.0619,-0.0164,1264,0.3167,0.0676,3231,-0.0158,0.0175,150,-0.0002,0.087,2988,-0.0081,0.0258,586497,0.0025,0.0573,5604,0.0185,-0.0275,1.3007,-0.1744,0.0728,0
201806,36260,Ogden-Clearfield, UT,100,384700,-0.0006,0.0523,1266,0.1004,-0.1591,33,0.1,-0.0435,1176,-0.0017,-0.0345,68,-0.5405,0.36,540,0.2108,-0.1793,1448,-0.0028,-0.0751,129,0.001,0.1047,3063,-0.0002,-0.0281,466443,0.0012,0.1166,2713,0.0385,-0.1156,1.1438,-0.1183,0.1039,0
201806,39340,Provo-Orem, UT,115,399610,0.0019,0.0699,1915,0.1382,0.0804,34,0.0462,-0.1282,1272,0.0392,0.0095,216,-0.0357,0.1868,672,0.1126,0.1163,2019,0.0202,0.0343,126,0.0071,0.0825,3422,-0.0117,0.0049,533662,-0.0208,0.0065,3922,0.0714,0.053,1.0543,-0.1219,-0.047,0
201806,41100,St. George, UT,263,389000,-0.0183,0.0457,1064,0.0104,-0.0239,54,0.0693,-0.1,556,0.0988,0.1347,40,0.5385,-0.2857,248,-0.1079,0.2525,183,-0.1327,0.1509,171,0.0004,0.1208,2249,-0.0192,-0.0502,541935,-0.0268,0.048,1240,-0.0143,-0.0036,0.172,-0.0284,0.0261,0
201806,30860,Logan, UT-ID,345,314000,-0.0335,0.1026,346,0.2162,0.1179,32,0.0323,-0.0376,216,-0.0924,0.08,0,-1,-1,128,0.3913,0.2308,272,-0.0303,-0.0653,112,0.0015,0.1146,2890,-0.0178,-0.0147,417375,-0.0253,0.2027,615,0.0837,0.0293,0.7861,-0.1998,-0.1541,0
201806,25720,Heber, UT,490,995000,0.014,0.0479,1378,0.0757,0.0117,96,0,0.0817,372,0.0276,-0.1268,24,-0.25,0,184,0.0455,0.15,590,-0.0042,-0.0264,401,-0.0283,0.0117,3000,0.0133,0.0176,1783775,-0.0209,-0.0201,1967,0.0536,0.0087,0.4282,-0.0344,-0.0168,0
201806,16260,Cedar City, UT,598,265000,0.0395,0.1265,510,0.0366,-0.106,74,-0.0603,0.1298,200,0.0309,-0.0826,4,-0.75,-0.3333,80,0.1111,-0.1111,55,0.2644,1.619,120,0.0214,0.0687,2208,0.0601,0.0745,326910,0.0379,0.053,556,0.052,-0.0592,0.1078,0.0194,0.071,0
201806,46860,Vernal, UT,803,205000,-0.0233,0.1166,272,0.1034,-0.1183,72,-0.1351,-0.1454,80,0.1765,0,4,0,1,40,0.1111,-0.3103,72,-0.0886,0.1901,97,0.0165,0.0219,1950,-0.0066,0.0406,229188,-0.0085,0.042,347,0.0776,-0.0596,0.2647,-0.0558,0.0686,0
201806,39220,Price, UT,887,129962,-0.0003,0.0401,134,-0.0074,-0.2451,105,0,0.0145,28,-0.2632,-0.2632,0,,-1,16,0,-0.2727,35,0.0448,-0.0541,69,0.0029,0.0532,1898,-0.0267,-0.0115,189368,-0.0264,0.241,173,0.0328,-0.1991,0.2612,0.013,0.0527,0
201805,41620,Salt Lake City, UT,51,423719,0.015,0.0797,2226,0.0944,-0.0318,29,-0.0169,-0.0492,2266,0.0272,-0.055,226,0.4868,0.2021,960,0.2533,0.0148,3283,0.0789,0.1052,150,0.0048,0.081,3012,0.0085,0.0323,585039,0.0051,0.0439,5502,0.0845,0.0422,1.4752,-0.0213,0.1828,0
201805,36260,Ogden-Clearfield, UT,100,384950,-0.0032,0.0423,1151,0.1263,-0.175,30,-0.0625,0,1178,0.0462,-0.1222,148,0.6818,1.3871,446,0.2816,-0.1255,1452,0.0599,0.0222,129,0.0161,0.1003,3063,-0.0211,-0.041,465903,0.0057,0.1073,2613,0.0963,-0.0719,1.2621,-0.0791,0.2434,0
201805,39340,Provo-Orem, UT,115,398845,0.0095,0.0789,1683,0.1076,0.0099,33,0.0317,-0.1096,1224,-0.0452,-0.0177,224,-0.6352,-0.0427,604,0.313,0.1022,1979,0.068,0.0628,125,0.012,0.096,3463,-0.0057,0.0061,545021,-0.0062,0.0215,3661,0.0857,0.0358,1.1762,-0.0437,0.0586,0
201805,41100,St. George, UT,263,396250,0.0138,0.064,1053,-0.0177,-0.0539,51,-0.0288,-0.1822,506,-0.0269,-0.0232,26,-0.4348,0.4444,278,0.0611,0.2752,211,-0.0983,0.2412,171,0.0088,0.1246,2293,0.0001,-0.0397,556838,-0.0081,0.0691,1258,-0.0334,-0.0122,0.2004,-0.0179,0.0476,0
201805,30860,Logan, UT-ID,345,324900,-0.0054,0.1216,285,0.107,-0.0156,31,-0.0815,-0.1622,238,0.2526,-0.0165,12,0.5,0.2,92,0.15,0.2105,281,0.131,0.0768,112,0.0137,0.1038,2942,-0.0485,-0.029,428219,-0.0233,0.2171,568,0.1171,0.0328,0.9859,0.021,0.0846,0
201805,25720,Heber, UT,490,981250,-0.1176,-0.0153,1281,0.0293,0.0289,96,-0.1312,-0.0471,362,0.1037,-0.104,32,0.7778,-0.1579,176,0.3134,0.375,593,-0.015,0.0637,413,-0.0386,-0.0034,2961,0.035,0.0133,1821814,-0.0442,-0.0381,1867,0.023,0.0416,0.4625,-0.0208,0.0151,0
201805,16260,Cedar City, UT,598,254925,0.007,0.0852,492,0.0424,-0.0257,79,-0.0248,0.1754,194,0.1548,0.0211,16,7,3,72,-0.0526,-0.234,44,0.2985,1.4167,117,-0.02,0.0497,2083,-0.01,-0.0054,314965,0.0012,0.0304,529,0.0549,0.0134,0.0884,0.0174,0.0528,0
201805,46860,Vernal, UT,803,209900,0.1079,0.1842,247,0.0207,-0.1471,83,-0.075,0.0278,68,0.0968,0.0625,4,-0.5,1,36,0.125,-0.3571,79,0,0.1618,95,0.0298,0.0393,1963,0.0489,0.0695,231150,0.0556,0.0859,322,0.011,-0.1105,0.3205,-0.0066,0.0852,0
201805,39220,Price, UT,887,130000,-0.0095,0.0656,135,0.0112,-0.2437,105,-0.0667,-0.0789,38,1.375,0.2667,0,-1,,16,-0.2,-0.3333,34,-0.0147,-0.0147,69,-0.0041,0.0405,1950,0.0169,-0.0018,194503,0.1446,0.2559,168,0,-0.208,0.2481,-0.0065,0.0577,0
201804,41620,Salt Lake City, UT,51,417447,0.036,0.059,2034,0.0945,-0.0047,30,-0.1324,-0.0781,2206,0.1709,0.0064,152,-0.4648,-0.1915,766,0.212,0.3486,3043,0.0595,0.0537,150,0.0277,0.0852,2987,-0.0038,0.0242,582077,0.01,0.0162,5074,0.074,0.0297,1.4964,-0.0493,0.0828,0
201804,36260,Ogden-Clearfield, UT,100,386200,0.0164,0.0377,1022,0.0685,-0.1314,32,-0.1111,-0.0303,1126,0.2082,-0.036,88,-0.1538,-0.12,348,0.4262,-0.0114,1370,0.0986,-0.0065,126,0.0139,0.1059,3129,-0.0029,-0.0433,463257,0.0128,0.0885,2383,0.0793,-0.0651,1.3412,0.0368,0.1685,0
201804,39340,Provo-Orem, UT,115,395090,0.0056,0.0595,1519,0.0796,-0.0065,32,0.0862,-0.1486,1282,0.2618,0.187,614,0.8059,2.1327,460,0.2234,0.2921,1853,0.0849,0.0306,123,0.0161,0.0994,3483,0.0048,-0.0016,548406,0.0152,0.0229,3372,0.0827,0.0149,1.2199,0.006,0.0439,0
201804,41100,St. George, UT,263,390875,0.0289,0.1168,1072,-0.0613,-0.1044,52,0.1304,-0.0877,520,0.0156,0.0484,46,0.4375,0.2778,262,-0.0507,0.1293,234,0.0986,0.3765,169,0.0113,0.1198,2292,0.0152,-0.0204,561402,0.0448,0.2194,1302,-0.0331,-0.0458,0.2183,0.0318,0.0763,0
201804,30860,Logan, UT-ID,345,326675,0.0209,0.1543,257,0.1682,0.0039,34,-0.25,-0.2151,190,0.1047,-0.0104,8,0,0,80,0.5385,0.4286,248,0.1754,0.1071,111,-0.0138,0.0836,3092,-0.008,0.0796,438440,0.0005,0.2802,508,0.1841,0.0518,0.965,0.0059,0.09,0
201804,25720,Heber, UT,490,1112000,-0.1104,0.0114,1245,0.0061,-0.0036,111,-0.0556,-0.0792,328,-0.0682,-0.0238,18,-0.1,0.5,134,-0.0429,0.1552,602,0.1037,0.1702,430,-0.0535,0.01,2861,0.0037,-0.0284,1906010,-0.0609,-0.0236,1825,0.0241,0.0405,0.4833,0.0427,0.0718,0
201804,16260,Cedar City, UT,598,253150,0.013,0.1011,472,0.0512,-0.0021,81,-0.15,0.1963,168,0.0769,0.1053,2,-0.5,-0.5,76,0.7273,0.4615,34,0.0469,1.2333,119,0.019,0.0815,2104,0.0114,0.0519,314585,0.0343,0.0386,501,0.0503,0.0309,0.071,-0.0003,0.0393,0
201804,46860,Vernal, UT,803,189450,0.0117,0.118,242,0.0365,-0.1729,90,-0.1818,0.1043,62,0.0333,-0.2955,8,1,,32,-0.2,-0.3846,79,-0.0814,0.1791,92,0.0016,0.006,1872,0.0193,0.0389,218976,0.0097,0.0722,319,0.0079,-0.1128,0.3271,-0.042,0.0977,0
201804,39220,Price, UT,887,131250,0.0116,0.0174,134,-0.0599,-0.2665,113,-0.0175,-0.25,16,-0.5,-0.6,2,,,20,0.6667,0,34,-0.0286,0,69,0.0128,0.0109,1918,-0.0096,0.001,169937,0.0461,0.0932,168,-0.0537,-0.2099,0.2547,0.0082,0.0679,0
201803,41620,Salt Lake City, UT,51,402930,0.0332,0.0265,1858,-0.0257,-0.0236,34,-0.2184,-0.1707,1884,0.2234,-0.0561,284,-0.2198,0.3524,632,0.2296,0.1704,2872,0.1004,0.0815,146,0.0039,0.0823,2998,0.0501,-0.0114,576303,0.0412,0.0134,4724,0.0465,0.0365,1.5457,0.1771,0.1503,0
