month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202105,16860,Chattanooga, TN-GA,98,349900,-0.0024,0.0609,550,0.0427,-0.6367,24,-0.2993,-0.625,844,-0.014,-0.0746,56,-0.0968,0.5556,148,0.2759,-0.6186,1472,0.0251,0.1823,165,-0.0037,0.1821,2104,0.0019,-0.0852,496777,0.0556,0.2309,2000,0.0235,-0.2703,2.6764,-0.0459,1.854,1
202105,28700,Kingsport-Bristol, TN-VA,156,249900,0.081,0.1381,305,0.0235,-0.5939,30,-0.1892,-0.6471,400,-0.0196,0.1236,4,-0.5,-0.5,92,0,-0.566,440,0.059,0.0023,127,0.0473,0.2312,1846,0.0239,-0.08,392965,0.0484,0.3034,747,0.047,-0.3723,1.4426,0.0483,0.8581,1
202105,17300,Clarksville, TN-KY,169,295000,-0.0693,0.1307,287,-0.1196,-0.6914,10,-0.4667,-0.8077,724,0.1565,-0.0321,72,-0.4706,-0.1,36,0.0588,-0.7429,881,-0.0238,0.1747,146,0.0124,0.1811,2157,-0.033,-0.0016,341786,-0.0007,0.1829,1166,-0.0443,-0.3026,3.0697,0.3013,2.2632,1
202105,27740,Johnson City, TN,209,324900,0.0163,0.1616,177,0.0695,-0.5391,19,-0.3091,-0.7343,308,0.1938,0.2623,8,3,0,72,0.3333,-0.2174,284,0.0944,0.0597,145,0.043,0.11,2137,-0.0064,0.0527,476422,-0.0114,0.3527,458,0.0918,-0.2986,1.6045,0.0365,0.9066,1
202105,27180,Jackson, TN,245,169900,-0.0219,0.0053,134,0.0551,-0.6763,38,-0.0854,-0.4863,196,0.0426,0.1136,8,-0.5,-0.3333,28,0.2727,-0.65,288,-0.0857,-0.0368,100,0.0597,0.1425,1852,-0.0071,-0.0534,260591,0.0604,0.2391,422,-0.0398,-0.4056,2.1493,-0.3311,1.427,0
202105,34100,Morristown, TN,300,339950,0.0148,0.3603,148,0,-0.5542,29,-0.1407,-0.5972,188,-0.0505,0.3056,8,3,1,40,0,-0.4444,309,-0.008,0.251,174,0.1086,0.4614,2000,-0.007,0.0288,502665,0.0824,0.5487,457,0,-0.201,2.0878,-0.0169,1.3439,0
202105,17420,Cleveland, TN,330,273713,-0.0341,0.0531,123,0.0123,-0.6239,33,0.1282,-0.5075,192,0.0105,0.0667,16,3,1,44,0.375,-0.3529,317,0.0497,0.3045,141,0.0199,0.1269,1788,-0.0812,-0.1486,357065,-0.0339,0.0177,440,0.0489,-0.2212,2.5772,0.0916,1.8341,0
202105,18260,Cookeville, TN,341,317500,0.0002,0.2098,146,0.1145,-0.5133,31,-0.0469,-0.6258,184,0.2105,0.4839,4,1,,28,0.5556,-0.5,135,0.0227,0.35,157,0.0055,0.2442,2061,-0.0072,0.0305,439253,0.037,0.3401,279,0.0731,-0.2972,0.9247,-0.083,0.5913,1
202105,46100,Tullahoma-Manchester, TN,367,409900,0.184,0.3352,117,0.1759,-0.5412,17,-0.1282,-0.7405,140,0.0145,0,4,0,0,20,0.1111,-0.6154,120,-0.0476,-0.0083,175,0.1583,0.3653,1915,0.0107,-0.1562,478188,-0.0285,0.1854,234,0.0377,-0.3826,1.0256,-0.2407,0.5511,1
202105,42940,Sevierville, TN,394,650000,0,0.7568,478,0.0494,-0.3062,45,-0.0526,-0.396,416,0.0777,0.625,32,0.7778,7,104,0.2683,-0.1333,708,0.1429,1.262,288,0.0269,0.3892,2210,-0.0543,0.0962,714564,-0.0073,0.4162,1148,0.0719,0.1561,1.4812,0.1211,1.0269,1
202105,24620,Greeneville, TN,473,271000,-0.0875,0.0888,89,0.3088,-0.3688,24,-0.4483,-0.662,92,0.3939,0.4375,4,,,28,1.3333,-0.125,101,-0.0288,0.1882,137,-0.1391,0.1389,1872,-0.0362,-0.0833,397234,-0.0579,0.2446,188,0.1124,-0.1607,1.1348,-0.3946,0.532,1
202105,18900,Crossville, TN,489,277000,0.0038,0.0918,153,0.1047,-0.508,47,-0.0505,-0.5566,128,-0.0588,0.1034,4,1,,36,0.3846,-0.1818,200,0.0363,0.2821,141,0.0349,0.1803,1852,-0.0031,-0.0525,321046,0.035,0.1019,351,0.0669,-0.2386,1.3072,-0.0863,0.8056,0
202105,11940,Athens, TN,560,275000,0.0893,0.4477,63,0.4318,-0.475,23,-0.4103,-0.7527,96,0.2,0.8462,0,,,24,1,-0.25,109,0.0846,0.2529,128,0.0019,0.2299,1889,0.0356,-0.0149,373345,0.1317,0.4868,173,0.2056,-0.1478,1.7302,-0.5539,1.0052,1
202105,43180,Shelbyville, TN,611,394900,0.1843,0.3861,55,0.0891,-0.6284,25,-0.3056,-0.6063,88,0.2571,0.1,8,1,0,12,2,-0.5,79,-0.0595,0.2951,171,0.0461,0.2201,2125,0.0777,0.074,753930,0.143,0.7935,134,-0.0111,-0.3527,1.4364,-0.227,1.0242,1
202105,29980,Lawrenceburg, TN,644,294000,0.1552,0.3611,43,-0.0947,-0.5865,23,-0.3285,-0.566,60,0.0345,-0.0625,0,,,8,-0.3333,-0.75,50,0.1765,0.3158,137,-0.064,0.1725,1942,0.1105,0.0641,400070,0.0951,0.3797,93,0.0449,-0.3404,1.1628,0.2681,0.7974,0
202105,32660,McMinnville, TN,665,339000,-0.0312,0.7035,42,0.2537,-0.5714,27,-0.3864,-0.5574,60,0.7647,0.5,0,-1,,8,0.3333,-0.6,39,-0.0602,0.0263,154,0.0266,0.3315,2055,-0.0585,0.1446,494339,-0.0896,0.6479,82,0.1007,-0.3971,0.9286,-0.3102,0.5408,1
202105,35460,Newport, TN,709,249900,0.011,-0.057,49,0.0652,-0.4674,38,-0.0132,-0.7807,32,-0.2727,0.3333,0,,,12,-0.4,0,66,0.0313,1.2759,159,0.0258,0.1952,1423,-0.0118,-0.2216,352584,-0.0828,0.1074,114,0.0507,-0.0339,1.3469,-0.0444,1.0317,1
202105,20540,Dyersburg, TN,739,149400,0.1481,0.001,23,-0.1481,-0.7125,40,-0.1209,-0.4366,20,-0.3333,-0.1667,0,,,8,0,0,42,0.1831,0.3548,84,0.0658,0.1554,1903,0.1525,-0.0063,213950,0.1758,0.3265,64,0.0492,-0.4128,1.8261,0.5113,1.4386,0
202105,30280,Lewisburg, TN,752,244000,-0.2126,-0.1466,40,0.25,-0.633,20,-0.3162,-0.6154,44,-0.0435,-0.2667,12,,,8,0.3333,-0.5,55,-0.12,0.3095,208,0.1651,0.3876,1500,-0.2602,-0.1987,422463,-0.1783,0.181,97,0.0265,-0.3533,1.375,-0.5781,0.9897,1
202105,32280,Martin, TN,765,249900,-0.0377,0.8525,24,0.2973,-0.5472,30,0.3409,-0.7163,36,0.5,0.5,0,,,0,-1,-1,33,0.2453,-0.2326,101,0.1732,0.3939,2127,-0.0282,0.2891,304528,-0.0305,0.7049,56,0.2584,-0.4286,1.375,-0.0574,0.5637,1
202105,37540,Paris, TN,766,227500,0.198,0.3188,41,0.0123,-0.598,39,0.0621,-0.6468,44,0.1579,0.8333,4,-0.3333,,8,1,-0.5,54,0.0909,0.9286,125,0.0933,0.2287,1800,0.0059,0.0286,347100,0.1272,0.3058,95,0.0674,-0.2692,1.3171,0.0949,1.0426,1
202105,19420,Dayton, TN,782,295000,-0.0017,0.1805,32,-0.1467,-0.6522,40,-0.0814,-0.5798,48,0.2,0.5,0,,,12,0.2,-0.4,73,-0.0201,0.4038,166,-0.0245,0.2125,1719,-0.1892,-0.1166,524444,0.0835,0.5325,109,-0.0268,-0.2483,2.2813,0.2946,1.716,0
202105,46460,Union City, TN,796,182500,-0.0512,0.2595,23,-0.193,-0.5577,47,-0.3935,-0.605,28,0,0.75,0,,,4,1,0,40,0.4815,0.2121,93,-0.011,0.228,1974,0.063,0.0778,239604,-0.0007,0.2396,63,0.156,-0.241,1.7391,0.7918,1.1045,1
202105,15140,Brownsville, TN,905,50000,-0.0476,-0.4438,18,0.2,-0.7143,65,-0.2992,-0.5988,12,0.5,0.5,0,,,0,,-1,17,-0.2917,0.3077,47,0.1386,-0.2139,1167,0.1221,-0.1805,95505,-0.0512,-0.083,33,-0.1646,-0.5658,0.9444,-0.6556,0.7381,1
202104,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,411943,0.0301,0.095,2049,-0.0745,-0.6876,16,-0.1111,-0.5362,3550,0.0108,-0.1067,352,-0.3577,0.1,382,-0.0948,-0.7422,2498,0.0547,0.0271,213,0.0331,0.2788,1959,-0.0017,-0.1497,692613,0.0439,0.2853,4575,-0.0093,-0.4921,1.2189,0.1493,0.8481,0
202104,32820,Memphis, TN-MS-AR,46,239950,0.0044,-0.0366,1024,-0.0125,-0.5725,40,-0.233,-0.307,1792,0.1256,0.3061,150,-0.2424,1.2727,216,-0.0357,-0.6129,2927,0.1121,0.2498,120,-0.0105,0.1184,2269,-0.0329,-0.0506,330975,0.006,0.0586,3950,0.0776,-0.1649,2.8584,0.3203,1.8807,0
202104,28940,Knoxville, TN,61,327450,0.0649,0.0917,654,-0.0898,-0.7106,46,-0.1165,-0.2155,1410,0.093,0.1653,42,-0.2759,0.05,172,-0.1731,-0.685,2516,0.0408,0.2082,159,0.0465,0.1923,2056,0.0265,-0.1033,484829,0.0323,0.1702,3165,0.0134,-0.2731,3.8463,0.4824,2.9251,1
202104,16860,Chattanooga, TN-GA,98,350725,0.0101,0.1099,528,-0.0213,-0.667,34,-0.0616,-0.3829,856,0.0465,0.0465,62,0.1481,3.4286,116,-0.0492,-0.6,1436,0.0148,13.2886,165,0.0283,0.2337,2100,0.0013,-0.0654,470594,0.0133,0.2377,1954,0.008,0.1497,2.7223,0.097,2.6588,1
202104,28700,Kingsport-Bristol, TN-VA,156,231175,0.121,0.0931,298,-0.0449,-0.6523,37,-0.3084,-0.5346,408,0.1792,0.351,8,1,-0.2,92,0.1795,-0.4103,416,-0.0189,0.0891,122,0.0626,0.1941,1803,-0.0362,-0.0951,374812,0.0216,0.2775,714,-0.0279,-0.4202,1.3943,0.0369,0.9491,0
202104,17300,Clarksville, TN-KY,169,316950,0.0133,0.2469,326,-0.1056,-0.6856,19,-0.2647,-0.5482,626,0.0468,-0.0685,136,0.5814,1.72,34,0.5455,-0.7258,903,0.0285,0.343,144,0.0157,0.1829,2230,-0.0078,0.0367,342040,0.0325,0.2333,1220,-0.0057,-0.2882,2.7684,0.361,2.1204,0
202104,27740,Johnson City, TN,209,319675,0.0659,0.2048,166,0.0541,-0.5988,28,-0.1129,-0.5565,258,0.1026,0.29,2,-0.5,-0.6667,54,0.2857,-0.2895,260,-0.0208,0.1307,139,0.003,0.0866,2151,0.0208,0.0558,481930,0.0043,0.4094,420,-0.0106,-0.3526,1.568,-0.1199,1.0116,0
202104,27180,Jackson, TN,245,173700,0.0264,0.0469,127,-0.0863,-0.7245,41,-0.2407,-0.3619,188,-0.0309,0.0562,16,0.6,0,22,-0.3889,-0.6765,315,0.0733,0.2625,94,0.0134,0.1099,1865,0.0485,-0.0436,245756,-0.0119,0.181,440,0.015,-0.3836,2.4803,0.3688,1.9391,0
202104,34100,Morristown, TN,300,335000,0.004,0.4125,148,0,-0.5789,34,-0.335,-0.5313,198,0.3562,0.7679,2,-0.75,-0.5,40,0.25,-0.4595,312,0.0816,0.3753,157,0.0927,0.3206,2014,0.0286,0.0581,464411,0.0447,0.4906,457,0.0494,-0.2161,2.1047,0.1588,1.4603,1
202104,17420,Cleveland, TN,330,283374,-0.0142,0.1454,122,0.0658,-0.6597,29,-0.22,-0.4455,190,0.0795,-0.1518,4,,-0.6667,32,-0.1111,-0.6,302,0.0523,0.5291,138,-0.0118,0.111,1946,-0.0403,-0.0376,369594,0.0132,0.1396,420,0.0371,-0.24,2.4856,-0.0319,1.9324,0
202104,18260,Cookeville, TN,341,317450,0.1044,0.2154,131,-0.0542,-0.5975,32,-0.3905,-0.5817,152,0.0411,0.4615,2,0,0,18,-0.25,-0.6786,132,0.0435,0.3401,156,0.0437,0.2457,2076,0.0525,0.047,423587,0.0769,0.3242,260,0.0039,-0.3839,1.0076,0.0943,0.705,0
202104,46100,Tullahoma-Manchester, TN,367,346200,0.182,0.2369,100,-0.0701,-0.6496,20,-0.2353,-0.6867,138,0.0781,0.4375,4,1,0,18,-0.4,-0.4375,126,0,0.125,151,0.0162,0.1992,1894,0.0188,-0.1391,492240,0.1872,0.2959,226,-0.0322,-0.4306,1.2663,0.0888,0.872,1
202104,42940,Sevierville, TN,394,650000,0,0.8312,456,0.1247,-0.3607,48,0.3768,-0.291,386,0.0722,0.8738,18,-0.25,,82,0.1389,-0.3492,620,0.0644,1.1473,280,0.0712,0.3814,2337,-0.0369,0.1685,719844,0.0156,0.4506,1071,0.0879,0.0813,1.36,-0.077,0.9551,1
202104,24620,Greeneville, TN,473,296975,0.0661,0.2377,68,0.0543,-0.5763,44,-0.1553,-0.3741,66,0,0.1786,0,,,12,0,-0.5714,104,0.0833,0.2308,159,0.028,0.3875,1942,-0.032,-0.0581,421639,0.0789,0.3438,169,0.0629,-0.3017,1.5294,0.041,1.0029,0
202104,18900,Crossville, TN,489,275957,0.1872,0.1503,139,0.1838,-0.5738,50,-0.2639,-0.6064,136,0.193,1.1935,2,,0,26,0.4444,-0.1875,193,0.0966,0.6083,136,0.0323,0.1281,1857,0.0496,-0.0251,310182,0.0994,0.0899,329,0.1364,-0.2565,1.3935,-0.1108,1.0243,1
202104,11940,Athens, TN,560,252450,0.1158,0.5288,44,0.0602,-0.6692,39,-0.1475,-0.5714,80,0.25,0.1765,0,-1,,12,0.2,-0.5,101,0.0579,0.4255,127,0.0425,0.2967,1824,-0.0053,-0.0037,329885,0.0835,0.4802,144,0.0399,-0.2914,2.2841,-0.0051,1.754,1
202104,43180,Shelbyville, TN,611,333450,0.1896,0.3343,51,-0.2519,-0.6902,36,-0.2,-0.3425,70,0.0606,0.129,4,-0.6667,0,4,-0.5,-0.9048,84,0.0182,0.6,163,0.0444,0.1947,1972,0,0.0096,659595,0.1701,0.6511,136,-0.1173,-0.377,1.6634,0.4411,1.3413,0
202104,29980,Lawrenceburg, TN,644,254500,0.0212,0.1303,48,0.0215,-0.5498,34,0.096,-0.4195,58,0.0741,0,0,,,12,0.2,-0.1429,43,-0.086,-0.0449,146,0.0197,0.282,1749,-0.0264,-0.0668,365316,0.0248,0.3092,89,-0.0111,-0.4027,0.8947,-0.1053,0.4729,0
202104,32660,McMinnville, TN,665,349900,0.1294,0.799,34,-0.141,-0.6546,44,-0.0833,-0.4133,34,0.1333,-0.2273,4,1,,6,-0.4,-0.7273,42,0.0921,0.2769,150,0.0544,0.3433,2182,0.0259,0.2287,543012,-0.0128,0.8832,75,-0.0915,-0.4225,1.2388,0.2644,0.9038,1
202104,35460,Newport, TN,709,247175,-0.0654,0.0332,46,0.1646,-0.54,38,-0.377,-0.7932,44,0.375,1,0,,,20,1,1,64,0.2427,1.2857,155,-0.0326,0.1887,1440,-0.0079,-0.1681,384430,-0.0049,0.2922,109,0.1793,-0.149,1.3913,0.0875,1.1113,1
202104,20540,Dyersburg, TN,739,130125,0.6683,-0.1264,27,-0.1563,-0.6494,46,-0.0667,-0.3,30,0.6667,0.1538,0,,,8,3,1,36,0.0923,0,79,0.1957,0.1152,1651,0.118,-0.1585,181957,0.3958,0.1619,61,-0.0615,-0.4529,1.3148,0.2992,0.8538,1
202104,30280,Lewisburg, TN,752,309900,0.3413,0.114,32,-0.3333,-0.6893,29,-0.371,-0.4481,46,0.15,0.2778,0,-1,-1,6,-0.5714,-0.6667,63,0.0504,0.3889,178,0.0635,0.2238,2028,0.2467,0.0674,514155,0.246,0.4443,95,-0.1168,-0.3527,1.9531,0.7135,1.5162,0
202104,32280,Martin, TN,765,259700,0.02,1.166,19,0.1563,-0.7239,22,-0.7514,-0.7749,24,0.3333,0.5,0,,,2,,-0.8,27,0.0392,-0.0536,86,-0.0112,0.2341,2189,0.3517,0.3314,314111,-0.0572,0.9411,45,0.0988,-0.5266,1.4324,-0.1613,1.0145,1
202104,37540,Paris, TN,766,189900,0,0.1177,41,0.0125,-0.599,36,-0.4444,-0.7206,38,0.0556,0.7273,6,,,4,-0.5,-0.3333,50,0.3944,0.5469,114,0.0649,0.2347,1790,0.129,0.0725,307934,0.4053,0.2803,89,0.1711,-0.3358,1.2222,0.3347,0.9054,1
202104,19420,Dayton, TN,782,295500,-0.0331,0.2471,38,-0.1477,-0.6011,43,-0.0549,-0.5275,40,-0.0476,0.4286,0,,-1,10,0.25,0.25,75,0.367,0.6196,170,0.0382,0.2504,2120,0.0661,0.0979,484013,0.0198,0.419,112,0.1429,-0.2085,1.9867,0.748,1.4973,0
202104,46460,Union City, TN,796,192350,0.2184,0.4389,29,0.1176,-0.5328,78,0.2705,-0.2791,28,1,0.75,0,,,2,0,0,27,0.0385,-0.0847,94,0.0146,0.2192,1857,0.0566,0.0645,239775,-0.0079,0.3293,55,0.0583,-0.3978,0.9474,-0.0722,0.4638,1
202104,15140,Brownsville, TN,905,52500,-0.1064,-0.4289,15,-0.1667,-0.7727,93,-0.209,-0.4404,8,-0.4286,-0.2,0,,,0,,-1,24,0.2308,0.4118,42,-0.1336,-0.3203,1040,0,-0.2772,100662,0.024,-0.0555,40,0.0533,-0.5183,1.6,0.5167,1.3424,1
202103,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,399900,0.0063,0.0535,2214,-0.1156,-0.62,18,-0.2653,-0.4627,3512,0.1163,-0.1678,548,0.1004,0.1417,422,0.0821,-0.6951,2368,-0.0409,-0.0988,206,0.0264,0.2463,1962,-0.0176,-0.1551,663517,0.0181,0.2052,4618,-0.0808,-0.4534,1.0696,0.0833,0.6186,0
202103,32820,Memphis, TN-MS-AR,46,238900,0.0175,-0.0158,1037,-0.0632,-0.5661,52,-0.1523,-0.1271,1592,0.1898,-0.0733,198,0.8333,0.8679,224,-0.0175,-0.6151,2632,0.0069,0.1084,122,-0.003,0.1433,2346,0.0213,-0.0255,328999,0.0263,0.0739,3666,-0.0194,-0.2323,2.5381,0.1768,1.5446,0
202103,28940,Knoxville, TN,61,307495,-0.0081,0.0167,719,-0.1406,-0.6646,52,-0.3887,-0.1417,1290,0.1237,-0.1524,58,-0.3958,-0.1944,208,-0.0631,-0.6232,2417,0.0307,0.1044,152,0.0119,0.1526,2003,-0.0284,-0.1178,469664,0.0188,0.1066,3123,-0.0098,-0.2823,3.364,0.5589,2.3425,0
202103,16860,Chattanooga, TN-GA,98,347225,0.0485,0.1208,539,-0.0452,-0.6594,37,-0.2878,-0.3113,818,0.1084,-0.1223,54,0.6875,0.6875,122,-0.0161,-0.6919,1415,0.018,11.1459,161,0.0161,0.2223,2097,0.0115,-0.0654,464436,-0.0005,0.2522,1939,-0.0003,0.1426,2.6252,0.1629,2.5516,1
202103,28700,Kingsport-Bristol, TN-VA,156,206225,0.0311,-0.0238,312,-0.0673,-0.6461,54,-0.3228,-0.4398,346,0.227,-0.0895,4,1,0,78,-0.1333,-0.6139,424,0.0654,0.0047,114,-0.0013,0.1158,1870,-0.0025,-0.0662,366895,0.0383,0.2539,734,0.0075,-0.4347,1.3574,0.169,0.8792,0
202103,17300,Clarksville, TN-KY,169,312800,0.0794,0.2456,365,-0.2127,-0.6294,26,-0.0556,-0.3377,598,0.1369,-0.1875,86,-0.2951,0.3871,22,-0.3125,-0.8514,878,0.0409,0.3068,142,0.0207,0.1647,2248,0.0235,0.0536,331260,0.0505,0.206,1227,-0.0601,-0.253,2.4074,0.5867,1.7246,0
202103,27740,Johnson City, TN,209,299900,0.0818,0.188,157,-0.1029,-0.6561,31,-0.3474,-0.5212,234,-0.0168,-0.0488,4,-0.3333,-0.3333,42,-0.3,-0.625,265,-0.0056,0.1205,138,0.0172,0.1352,2107,0.0937,0.0406,479849,0.1217,0.4125,424,-0.0418,-0.3819,1.6879,0.165,1.1698,0
202103,27180,Jackson, TN,245,169225,-0.0578,0.0618,139,-0.109,-0.6952,54,-0.3354,-0.1818,194,0.6167,-0.1565,10,0.6667,1.5,36,0.2857,-0.4857,294,0.1224,0.1288,93,0.0456,0.1232,1779,-0.0831,-0.072,248708,-0.0903,0.2133,433,0.0434,-0.3948,2.1115,0.4352,1.5413,0
202103,34100,Morristown, TN,300,333675,0.1609,0.4514,148,-0.1003,-0.6105,51,-0.188,-0.3024,146,-0.1412,-0.2396,8,0,,32,-0.1579,-0.6364,288,0.4472,0.1543,143,0.0571,0.1971,1958,0.0636,0.0408,444542,0.1581,0.4322,436,0.2014,-0.3032,1.9459,0.7362,1.2894,0
202103,17420,Cleveland, TN,330,287450,0.0175,0.1536,114,-0.1059,-0.6761,38,-0.162,-0.3363,176,-0.1698,-0.0112,0,-1,-1,36,-0.1,-0.6538,287,0.0268,0.3105,140,0.0383,0.142,2028,0.0176,-0.0287,364779,-0.0124,0.1483,405,0.0075,-0.2828,2.5175,0.3254,1.8954,0
202103,18260,Cookeville, TN,341,287450,-0.0335,0.106,139,-0.061,-0.5908,53,-0.3023,-0.3182,146,0.5532,-0.0395,2,0,-0.75,24,-0.3333,-0.6667,127,0.0766,0.3825,150,0.0144,0.2072,1973,-0.0191,-0.0113,393331,-0.0012,0.2313,259,0.0039,-0.3942,0.9134,0.1167,0.643,0
202103,46100,Tullahoma-Manchester, TN,367,292900,0.0103,0.0235,107,-0.1008,-0.6252,26,-0.1774,-0.6136,128,-0.1233,-0.2,2,,0,30,0.25,-0.4444,126,0.0862,-0.1032,149,0.0405,0.1853,1859,-0.0315,-0.1625,414630,0.0402,0.0753,233,0.0087,-0.4524,1.1776,0.2028,0.6855,1
202103,42940,Sevierville, TN,394,650000,0,0.7627,405,0.0686,-0.3011,35,0.725,-0.5754,360,-0.0323,0.2,24,0.3333,5,72,0,-0.3793,582,0.0591,0.4981,262,0.0162,0.3252,2427,0.023,0.1588,708768,0.0283,0.3955,985,0.0748,0.0229,1.437,-0.0128,0.7666,1
202103,24620,Greeneville, TN,473,278550,-0.0331,0.235,65,-0.0584,-0.6138,52,-0.2016,-0.2016,66,0.0645,-0.1316,0,-1,,12,-0.1429,-0.7391,96,0.0726,0.1497,155,-0.031,0.3955,2007,-0.0036,0.0205,390798,-0.0003,0.377,159,0.0127,-0.3602,1.4884,0.1818,0.9884,0
202103,18900,Crossville, TN,489,232450,0.0509,-0.0262,117,-0.037,-0.6549,67,-0.271,-0.4588,114,0.14,0,0,-1,,18,0.2857,-0.55,176,-0.0195,0.1773,132,0.0209,0.1179,1770,0.0788,-0.0805,282150,0.0452,-0.0069,290,-0.0203,-0.4031,1.5043,0.0269,1.0633,0
202103,11940,Athens, TN,560,226250,0.1582,0.2846,42,-0.1531,-0.7036,46,-0.3146,-0.4245,64,0.2308,0.3913,2,,,10,0,-0.6667,95,0.016,-0.163,122,0.0672,0.231,1833,0.0154,-0.0004,304468,0.0762,0.3306,138,0,-0.4502,2.2892,0.381,1.4784,0
202103,43180,Shelbyville, TN,611,280294,0.0112,0.025,68,-0.1118,-0.5768,45,0.3534,-0.2437,66,-0.0571,-0.2979,12,1,5,8,-0.6667,-0.7647,83,-0.1451,0.6837,156,0.0038,0.1253,1972,0.0428,-0.0037,563693,0.1176,0.3733,154,-0.1127,-0.2567,1.2222,-0.0475,0.915,0
202103,29980,Lawrenceburg, TN,644,249225,0.0177,0.0609,47,-0.0792,-0.5867,31,-0.5536,-0.5265,54,0.6875,0.08,0,,,10,0.25,-0.6154,47,0.1772,0.0568,143,0.0136,0.2571,1796,0.0626,-0.073,356459,0.0479,0.2508,90,-0.011,-0.4268,1,0.2178,0.6089,0
202103,32660,McMinnville, TN,665,309800,0.2299,0.6243,39,-0.2121,-0.5916,48,-0.0986,-0.5236,30,-0.1176,-0.25,2,,0,10,0,-0.1667,38,-0.0843,0.0857,143,0.0514,0.343,2127,0.1079,0.175,550072,0.293,0.9378,82,-0.1038,-0.3668,0.9744,0.136,0.6079,1
202103,35460,Newport, TN,709,264475,0.0475,0.1577,40,-0.233,-0.6202,61,-0.2628,-0.6529,32,0,0.4545,0,,,10,0,-0.5,52,0.9434,0.411,160,0.1409,0.2502,1452,-0.136,-0.1758,386307,0.1137,0.3044,92,0.1646,-0.3357,1.3038,0.7892,0.9528,1
202103,20540,Dyersburg, TN,739,78000,-0.1746,-0.4545,32,-0.1467,-0.5975,49,-0.3627,-0.3085,18,0.125,-0.1818,0,,,2,-0.6667,-0.8571,33,0.2037,-0.0972,66,-0.0581,-0.0481,1477,-0.0225,-0.2066,130358,0.0323,-0.1333,65,0.0078,-0.4196,1.0156,0.2956,0.5628,1
202103,30280,Lewisburg, TN,752,231038,0.0642,-0.1518,48,-0.1795,-0.5714,47,-0.1058,-0.0363,40,-0.1304,-0.4872,2,,-0.5,14,0,-0.3636,60,0.1333,0.2268,168,-0.0046,0.172,1626,0.1192,-0.1441,412629,0.042,0.2044,107,-0.0317,-0.3333,1.2396,0.3421,0.8065,1
202103,32280,Martin, TN,765,254600,0.2156,0.9856,16,-0.0857,-0.7557,89,-0.2948,-0.0535,18,0.125,-0.25,0,,,0,-1,-1,26,-0.0893,-0.1774,87,-0.0432,0.2449,1619,-0.094,-0.0179,333160,0.0199,1.127,41,-0.1099,-0.5737,1.5938,-0.0063,1.1205,1
202103,37540,Paris, TN,766,189900,0,0.0945,40,0.0256,-0.6098,65,-0.3238,-0.5405,36,1,2,0,-1,,8,3,-0.5,36,-0.2526,-0.1932,107,-0.088,0.1459,1585,0.0091,-0.0912,219118,-0.1945,-0.1229,76,-0.1314,-0.483,0.8875,-0.3304,0.4582,1
202103,19420,Dayton, TN,782,305620,-0.0219,0.3098,44,-0.0538,-0.5269,46,-0.3158,-0.5068,42,0.75,0.4,0,,,8,-0.3333,0,55,-0.0763,0.0686,164,0.2359,0.2102,1989,-0.1523,0.025,474638,-0.0126,0.3737,98,-0.0884,-0.3241,1.2386,-0.0302,0.6902,0
202103,46460,Union City, TN,796,157875,0.0551,0.1924,26,-0.1905,-0.6304,61,0.781,-0.4135,14,0.75,-0.3,0,,,2,-0.5,-0.8,26,-0.2,0.04,92,0.0024,0.2512,1758,-0.0258,0.0072,241690,0.0425,0.4014,52,-0.1953,-0.4492,1.0196,-0.0121,0.6573,0
202103,15140,Brownsville, TN,905,58750,0.175,-0.3465,18,-0.0526,-0.7252,117,-0.623,-0.3,14,2.5,-0.125,0,,,0,-1,-1,20,0.3448,-0.0714,48,0.2054,-0.1998,1040,0,-0.2421,98302,0.2974,-0.118,38,0.1029,-0.5665,1.0833,0.3202,0.7627,1
202102,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,397400,0.0114,0.0743,2504,-0.205,-0.5773,25,-0.3,-0.3194,3146,-0.0338,-0.1497,498,-0.1644,-0.0496,390,-0.35,-0.7284,2469,0.092,0.0194,201,0.0265,0.2224,1998,-0.0012,-0.1345,651751,0.0459,0.195,5024,-0.0831,-0.3976,0.9862,0.2682,0.5772,0
