month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,24037,st. mary's, md,336786,0.0124,0.1226,440,-0.0319,-0.1995,59,-0.0529,-0.1129,168,-0.0455,0,8,1,0,138,0.15,-0.0417,78,-0.0663,-0.0313,149,-0.0095,-0.0002,2173,0.0163,0.0779,376589,-0.0178,0.0702,517,-0.0354,-0.1768,0.1763,-0.0065,0.0306,0
201909,24041,talbot, md,550000,0,0.0018,406,0.0025,-0.0169,130,0.0986,0.0353,80,-0.0909,0.0526,4,,,64,0,0,35,-0.0921,-0.2959,216,0.0153,-0.0139,2690,-0.0009,0.084,1070549,-0.0049,0.2131,440,-0.0101,-0.0487,0.085,-0.0089,-0.0337,0
201909,24017,charles, md,356136,0.0104,0.0178,700,-0.0489,-0.0679,58,0.1585,-0.1031,290,-0.1471,0.0662,20,0,-0.1667,190,-0.05,-0.2213,132,-0.0331,0.0273,150,0.0025,-0.0308,2281,0.0007,0.0464,375485,0.0034,0.0258,831,-0.0487,-0.0552,0.1879,0.0031,0.0174,0
201909,24027,howard, md,571523,-0.0036,0.0785,846,-0.043,-0.1323,46,0.0461,0.0548,400,-0.0741,-0.0385,4,-0.6667,-0.8,298,-0.057,-0.2158,105,0.0245,-0.3549,193,0.0006,-0.0271,2925,0.0051,0.1248,659196,0.0008,0.0946,951,-0.0355,-0.1709,0.1235,0.0081,-0.0426,0
201909,24013,carroll, md,399286,-0.0009,0.0648,581,0.0061,0.0009,50,0.1194,-0.1015,206,-0.1121,-0.1557,26,-0.4583,1.1667,212,0,-0.0185,70,-0.0479,-0.3682,162,-0.0006,-0.0224,2363,0.0069,0.0516,430049,0.0052,0.0656,650,0,-0.0647,0.1197,-0.0068,-0.0699,0
201909,24029,kent, md,293182,0.017,0.0661,214,-0.0116,0.0215,112,0.1187,-0.1721,44,-0.1538,0.2222,0,,,48,-0.0769,0.2,19,0,-0.05,156,0.0175,-0.0113,1875,0.0273,0.0191,530472,0.0267,0.191,233,-0.0043,0.0175,0.089,0.001,-0.0067,0
201909,24009,calvert, md,406786,0.0103,0.0566,503,-0.0243,-0.1998,63,-0.0033,-0.2168,182,-0.0714,0.0581,8,-0.3333,-0.3333,164,0,-0.1961,70,-0.0733,-0.2527,164,0.0177,-0.0338,2371,-0.0058,0.0565,449344,0.0138,0.0634,572,-0.0305,-0.2011,0.1383,-0.0073,-0.0098,0
201909,24021,frederick, md,396573,-0.0051,0.0171,1046,-0.0211,-0.0657,51,0.0505,-0.0877,488,-0.0081,0.1193,36,-0.1,-0.25,344,0.1169,-0.2389,137,-0.0616,-0.335,160,-0.0014,-0.0243,2358,-0.0106,0.0247,437109,0.0015,0.0451,1182,-0.0276,-0.1076,0.131,-0.0057,-0.0531,0
201909,24001,allegany, md,113082,0.0454,-0.0167,335,-0.0577,-0.2203,100,0.0495,0.04,80,0.1111,0.0526,0,,,80,-0.0909,-0.1667,31,0.069,2.1,71,0.0148,0.0125,1612,0.0061,-0.031,141722,0.0249,0.0059,365,-0.0495,-0.1628,0.0927,0.011,0.0694,0
201909,24039,somerset, md,162937,-0.0074,0.0298,148,-0.0167,-0.1424,109,0.0019,-0.1079,38,0.3571,0.3571,4,,,24,0,0,3,-0.25,0.5,100,-0.0144,0.0888,1530,0.0047,-0.0553,215073,-0.0135,0.0147,151,-0.0227,-0.14,0.0203,-0.0063,0.0087,0
201909,24033,prince george's, md,346205,-0.0048,0.0555,1772,0.0314,-0.2007,39,-0.0103,-0.0856,1236,0.0032,-0.1222,48,0,-0.3684,534,0.0512,-0.3612,478,-0.0343,-0.0682,175,-0.0009,0.0014,1860,-0.0096,0.0915,370688,-0.005,0.0466,2250,0.0172,-0.1682,0.2698,-0.0184,0.0384,0
201909,24047,worcester, md,328082,-0.0123,0.0415,1022,0.001,-0.0598,97,-0.0226,-0.0995,282,0.0522,-0.0844,20,0.25,4,202,-0.114,-0.114,44,0.3594,0.8125,233,0.0018,-0.0038,1400,-0.0181,0.0219,396011,-0.0143,0.0403,1066,0.0119,-0.0427,0.0426,0.0112,0.0205,0
201909,24023,garrett, md,353245,0.0061,0.1785,382,-0.028,-0.1416,130,0.1882,0.1441,72,-0.1,0.125,0,,,52,0,-0.381,59,0.0172,1.5652,161,-0.0034,0.0193,2421,0.0232,0.1468,460635,0.0024,0.0347,441,-0.0254,-0.0486,0.1545,0.0069,0.1028,0
201909,24019,dorchester, md,232468,-0.0188,0.0151,228,-0.0339,-0.1059,120,0.0139,0.0457,46,0.2778,-0.1786,4,,,48,0,0,20,-0.1136,-0.25,122,-0.0087,-0.0543,1732,0.004,0.0307,308188,-0.0006,0.1043,247,-0.0426,-0.121,0.0855,-0.0077,-0.0164,0
201908,24510,baltimore city, md,177182,-0.0074,0.0016,3082,-0.0056,0.032,62,0.0111,0.0451,1124,-0.0757,-0.1273,28,-0.2632,-0.44,1020,0.0303,0.0387,224,-0.1164,-0.1146,136,-0.0027,-0.0357,1472,-0.0077,0.0769,229112,-0.0157,-0.0131,3305,-0.0156,0.0186,0.0727,-0.0091,-0.012,0
201908,24013,carroll, md,399655,0.0244,0.0272,577,0.0026,-0.0086,45,0.0543,-0.1595,232,-0.2267,-0.1077,48,2.4286,1.6667,212,0.1158,-0.0093,73,-0.0701,-0.4183,162,0.0083,-0.0219,2347,0.0063,0.033,427808,0.0079,0.0386,650,-0.0061,-0.078,0.1265,-0.0099,-0.0891,0
201908,24021,frederick, md,398596,-0.0033,0.0156,1068,-0.006,0.0042,49,0.0808,-0.0273,492,-0.0855,-0.004,40,0.1765,-0.1304,308,-0.0253,-0.1492,146,-0.1178,-0.3468,160,0.0011,-0.0289,2383,-0.014,0.0249,436463,0.0008,0.0332,1215,-0.017,-0.0563,0.1367,-0.0173,-0.0735,0
201908,24015,cecil, md,280265,-0.0088,0.0393,501,-0.0347,0.0341,80,0.054,0.0173,176,-0.0833,0.2055,12,0.2,5,104,-0.0714,-0.1875,35,-0.0411,-0.2473,150,-0.0076,0.0631,1944,-0.0018,0.0294,352411,-0.001,0.0754,536,-0.0334,0.0085,0.0699,-0.0005,-0.0261,0
201908,24037,st. mary's, md,332655,0.0081,0.088,454,-0.0571,-0.1864,62,0.0218,-0.0265,176,-0.033,-0.1373,4,-0.3333,-0.7778,120,-0.2,-0.3333,83,-0.0978,-0.0978,150,0.0024,0.0178,2138,0.0022,0.0648,383409,-0.01,0.0927,536,-0.0654,-0.1658,0.1828,-0.0083,0.0179,0
201908,24043,washington, md,244269,-0.0044,0.0182,603,0.005,-0.1007,62,0.0539,-0.2028,228,-0.0732,0.1515,8,0,-0.2,212,0.1277,-0.0862,61,-0.2469,-0.4326,119,-0.0127,0.0125,1903,0.0091,-0.0202,281745,-0.0054,0.0511,664,-0.0242,-0.1487,0.1012,-0.0338,-0.0592,0
201908,24027,howard, md,573609,-0.0256,0.0624,884,-0.027,-0.0915,44,0.0439,0.0083,432,-0.0769,-0.1325,12,-0.5,-0.5,316,-0.0125,-0.2293,102,-0.1392,-0.4822,193,0.0039,-0.0272,2910,-0.0064,0.12,658697,0.0006,0.0872,986,-0.0427,-0.1536,0.1154,-0.0151,-0.0871,0
201908,24019,dorchester, md,236927,0.0346,0.0654,236,-0.0503,-0.1094,118,0.0269,0.1437,36,0.2857,-0.3793,0,,,48,-0.1111,0.0435,22,-0.0222,0.0476,123,-0.0058,-0.0463,1725,0.0097,0.0284,308385,0.0018,0.0111,258,-0.048,-0.101,0.0932,0.0027,0.014,0
201908,24005,baltimore, md,308636,-0.0233,0.0291,2332,0.0161,0,47,0.035,-0.0291,1184,-0.085,-0.0436,36,-0.1429,-0.3571,1000,0.0753,0.0246,250,-0.1119,-0.4069,157,-0.0118,-0.0547,1929,-0.0159,0.0733,416408,-0.0308,0.0214,2582,0.0025,-0.0662,0.1072,-0.0155,-0.0735,0
201908,24001,allegany, md,108173,0.0307,-0.0591,355,-0.0559,-0.1331,95,0.0341,0.0659,72,-0.234,-0.1818,0,,-1,88,0.0476,0,29,0.0175,2.625,70,0.0066,-0.0047,1603,0.0041,-0.0329,138280,0.0194,-0.0215,384,-0.0495,-0.0791,0.0817,0.0059,0.0622,0
201908,24039,somerset, md,164145,-0.0159,0.0324,150,-0.0323,-0.1453,109,0.0225,-0.0512,28,0.0769,-0.3,0,,,24,-0.1429,-0.0769,4,0.1429,0,102,-0.0299,0.066,1523,0.0033,-0.0638,218019,-0.0179,0.0303,154,-0.0284,-0.1421,0.0267,0.0041,0.0039,0
201908,24009,calvert, md,402655,0.0319,0.0371,515,-0.0338,-0.2173,63,0.0434,-0.0789,196,0.0208,0.1667,12,0,-0.1429,164,-0.0989,-0.1961,75,-0.1071,-0.2424,161,0.0133,-0.0534,2385,0.0058,0.0644,443219,0.0175,0.0618,590,-0.0407,-0.2216,0.1456,-0.012,-0.0048,0
201908,24033,prince george's, md,347882,0.0011,0.0586,1718,0.0257,-0.1782,40,0.0454,-0.0427,1232,-0.0638,-0.1492,48,-0.2,-0.3846,508,-0.1025,-0.347,495,-0.0816,-0.0499,175,-0.0105,0.0086,1878,0.0003,0.0997,372539,-0.0069,0.0486,2212,-0.0127,-0.1527,0.2881,-0.0337,0.0389,0
201908,24035,queen anne's, md,431768,-0.0245,0.0863,452,0,0.1501,78,0.105,0.1842,136,0,0.4167,4,1,0,136,-0.0811,0.0968,62,0.0333,0.0598,192,0.0064,0.0051,2337,-0.003,0.1121,637132,0.0051,0.1221,515,0.0059,0.1419,0.1372,0.0044,-0.0117,0
201908,24017,charles, md,352455,-0.0207,0.0091,736,-0.0284,-0.0213,50,0.1702,-0.1399,340,-0.2273,0.0429,20,0.1111,-0.3333,200,-0.0826,-0.1667,136,-0.0621,-0.1053,150,0.0114,-0.0363,2280,-0.0283,0.0515,374203,-0.0122,0.0151,873,-0.0305,-0.0338,0.1848,-0.0066,-0.0173,0
201908,24011,caroline, md,231768,-0.004,0.0705,141,-0.0174,0,73,0.0164,-0.0177,52,-0.037,0.1304,0,,-1,36,0.0588,0,22,-0.1698,-0.0222,125,0.0035,0.0663,1773,-0.0183,0.0551,252466,-0.0075,0.1011,163,-0.044,-0.0031,0.156,-0.0286,-0.0035,0
201908,24041,talbot, md,550000,0,0.011,405,-0.0037,0.0125,118,0.1455,-0.004,88,0.3333,0,0,,-1,64,-0.2727,-0.0857,38,-0.0732,-0.0617,213,-0.0048,-0.0352,2692,-0.0017,0.0633,1075767,0.0008,0.1991,444,-0.0045,0.0079,0.0938,-0.007,-0.0074,0
201908,24029,kent, md,288273,-0.0077,0.0603,216,0.0261,-0.0182,100,0.0743,-0.1709,52,-0.0714,0.625,0,,,52,0.3684,0.3,19,-0.0952,-0.1915,153,-0.0041,-0.0147,1825,-0.0217,-0.0403,516672,-0.0253,0.1793,234,-0.0043,-0.0351,0.088,-0.0118,-0.0189,0
201908,24023,garrett, md,351118,0.0322,0.1733,393,-0.0403,-0.1188,110,0.1647,0.0869,80,0.0811,0.2121,0,,-1,52,-0.1613,-0.2973,58,0.16,1.5778,162,0.019,0.0252,2367,0.0276,0.1369,459518,0.0075,0.0497,452,-0.0206,-0.0342,0.1476,0.0255,0.0971,0
201908,24047,worcester, md,332173,-0.0084,0.0545,1021,-0.0058,-0.0211,100,0.0205,-0.0613,268,0.1167,0.0469,16,0.6,1,228,-0.1493,-0.0256,32,0.1034,0.4545,232,-0.0144,-0.0067,1426,-0.0109,0.0392,401737,-0.0227,0.038,1053,-0.0033,-0.0117,0.0313,0.0031,0.0102,0
201908,24045,wicomico, md,219364,0.0205,0.22,356,-0.043,-0.0717,66,0.1411,-0.1405,108,-0.2895,-0.3165,8,0,,64,-0.3191,-0.2381,14,-0.3171,1,114,-0.0048,0.0862,1906,0.0398,0.0798,255653,0.0164,0.1207,371,-0.0584,-0.0499,0.0393,-0.0158,0.0211,0
201908,24025,harford, md,338402,-0.0118,0.128,786,0.0058,-0.1088,45,0.0953,-0.013,380,-0.1845,-0.2083,16,0,-0.6,272,-0.0423,-0.15,74,-0.1638,-0.6166,145,-0.0008,-0.0493,2171,-0.0015,0.1215,371904,-0.0046,0.0459,861,-0.0063,-0.2002,0.0941,-0.0191,-0.1247,0
201908,24031,montgomery, md,553572,-0.0149,0.0066,2338,-0.0123,-0.0299,42,-0.0096,-0.0646,1312,-0.0165,0.0789,36,-0.0526,-0.1818,860,0.1054,0.0777,443,-0.0504,-0.2732,238,0.004,-0.0258,2327,-0.0091,0.0632,794277,0.0043,-0.0194,2780,-0.027,-0.0825,0.1895,-0.0076,-0.0634,0
201908,24003,anne arundel, md,449993,0,0.0228,2299,-0.0523,-0.076,56,0.0049,0.0518,1004,-0.0346,0.0245,60,-0.0323,0.2,824,-0.0762,-0.1575,350,-0.0437,-0.1587,201,-0.0038,-0.0106,2177,-0.0026,0.0196,587041,0.0006,0.0392,2649,-0.0544,-0.0889,0.1522,0.0014,-0.015,0
201907,24041,talbot, md,549974,0.0204,0.0378,407,-0.0181,0.049,103,0.1667,-0.035,66,-0.2826,-0.4,0,,,88,0.0476,0.4194,41,0.1389,-0.2807,214,-0.015,0.0013,2697,0.0325,0.0837,1074918,0.0813,0.1722,446,-0.0022,0.0034,0.1009,0.0139,-0.0462,0
201907,24001,allegany, md,104950,-0.0005,-0.079,376,0.0162,-0.0807,92,0.0455,0.0729,94,0.0217,-0.2419,0,,-1,84,-0.087,0.0244,29,-0.2692,1.85,69,-0.01,-0.0042,1596,0.0185,-0.0368,135648,-0.0022,-0.0323,404,-0.0074,-0.0358,0.0758,-0.0296,0.0513,0
201907,24039,somerset, md,166800,-0.0036,0.0492,155,-0.0432,-0.1092,106,-0.068,-0.0093,26,-0.1875,-0.2778,0,-1,,28,-0.2222,0,4,-0.3,-0.2222,105,0.021,0.1258,1518,0.0142,-0.0628,221986,0.0512,0.0428,159,-0.0509,-0.112,0.0226,-0.0083,-0.0033,0
201907,24019,dorchester, md,229000,0,0.026,249,0.002,-0.0479,115,0.0952,0.09,28,-0.5,-0.5625,0,-1,-1,54,0.125,0.08,23,-0.2969,0.0465,124,-0.0052,-0.0112,1708,-0.0012,0.0071,307841,0.0099,0.0017,271,-0.0321,-0.0407,0.0905,-0.0385,0.0082,0
201907,24510,baltimore city, md,178500,-0.0351,-0.0042,3100,0.0002,0.0501,62,0.0789,0.0336,1216,-0.0349,-0.0082,38,-0.2692,-0.24,990,-0.1316,-0.0426,254,-0.1952,-0.0155,136,-0.0205,-0.0489,1483,-0.0087,0.0758,232770,-0.0223,-0.0106,3358,-0.0171,0.0419,0.0818,-0.0199,-0.0055,0
201907,24003,anne arundel, md,450000,0.0001,0.0234,2426,0,-0.039,56,0.098,0.12,1040,-0.195,-0.1231,62,0.4091,-0.2439,892,-0.1008,-0.1357,366,-0.1682,-0.1785,201,-0.0023,-0.0216,2183,0,0.0337,586683,-0.0099,0.0466,2802,-0.0273,-0.0575,0.1509,-0.0305,-0.0256,0
201907,24043,washington, md,245343,-0.0087,0.0227,600,0.0033,-0.0902,59,-0.0084,-0.1449,246,-0.1214,0.1182,8,1,0.3333,188,-0.0208,-0.254,81,-0.0122,-0.2926,121,0.0428,0.0276,1886,-0.0311,-0.0477,283282,0.0063,0.0644,681,0.0037,-0.1208,0.135,-0.0021,-0.0386,0
201907,24027,howard, md,588698,0.0238,0.0611,909,-0.0146,-0.0687,43,0.1486,0.0494,468,-0.1761,-0.093,24,0.5,-0.25,320,-0.1919,-0.2308,119,-0.1596,-0.3828,192,-0.0073,-0.0242,2929,0.0133,0.0866,658315,0.0127,0.0633,1030,-0.031,-0.1159,0.1304,-0.0225,-0.0664,0
201907,24023,garrett, md,340175,0.034,0.1345,410,0.0289,-0.051,94,0.071,-0.0431,74,-0.2292,-0.1778,0,,,62,0.9375,-0.1842,50,0.087,1.3256,159,0.032,0.0008,2303,0.0195,0.0967,456112,0.0306,0.0661,462,0.0278,0.0188,0.1221,0.0065,0.0723,0
201907,24005,baltimore, md,316000,-0.0122,0.0115,2295,0.02,0.0004,46,0.0833,-0.0215,1294,-0.065,0.0624,42,0.5,-0.087,930,-0.0393,0.0087,282,-0.1888,-0.3724,159,-0.0029,-0.0474,1960,0.0051,0.0781,429661,-0.014,0.0274,2576,-0.0087,-0.0614,0.1227,-0.0316,-0.0729,0
201907,24033,prince george's, md,347500,-0.0069,0.042,1675,0.0096,-0.1404,38,0.027,-0.0843,1316,-0.0706,-0.0587,60,-0.2105,-0.1892,566,0.0639,-0.2978,539,-0.1032,-0.0675,177,-0.0113,0.0133,1878,0.0116,0.0806,375122,-0.0034,0.0281,2241,-0.0055,-0.1143,0.3218,-0.0405,0.0252,0
201907,24045,wicomico, md,214968,-0.0001,0.1949,372,0.022,0.0068,58,0,-0.2443,152,-0.1364,0.027,8,0,3,94,-0.1296,-0.0408,21,0.0789,1.1579,114,-0.0109,0.0827,1833,-0.0037,0.0311,251519,-0.0004,0.0984,394,0.0287,0.0396,0.0551,0.0029,0.0294,0
201907,24013,carroll, md,390134,0.0133,-0.0196,576,0.0502,-0.0229,42,-0.0398,-0.1333,300,-0.0385,0.0638,14,2.5,0,190,-0.0686,-0.0306,79,-0.199,-0.4185,160,0.0076,-0.0268,2333,-0.0066,0.0042,424443,0.0005,0.0258,654,0.014,-0.0904,0.1364,-0.0424,-0.0928,0
201907,24011,caroline, md,232700,0.0131,0.1568,144,0.0106,0.007,72,-0.1,-0.0495,54,-0.1,0.0385,0,,,34,-0.15,0,27,0.06,-0.1311,125,-0.0036,0.0436,1806,0.0053,0.0613,254362,0.0154,0.1081,171,0.021,-0.0058,0.1847,0.0086,-0.0294,0
201907,24047,worcester, md,335000,0,0.0722,1027,-0.0543,-0.0068,98,0.0598,-0.0602,240,-0.0769,0.0435,10,1.5,1.5,268,-0.0429,0.2072,29,-0.2368,1,235,-0.0014,0.0175,1442,0.0245,0.067,411064,0.0151,0.0772,1057,-0.0626,0.0076,0.0282,-0.0068,0.0142,0
201907,24035,queen anne's, md,442623,-0.0162,0.11,452,0.0391,0.159,71,0.0071,0.1315,136,0,0.193,2,,,148,0.0882,0.3455,60,0.1111,-0.1667,190,-0.0282,-0.001,2344,-0.0053,0.1403,633892,-0.0118,0.1436,512,0.0428,0.1034,0.1327,0.0086,-0.0519,0
201907,24025,harford, md,342448,0.0162,0.0979,782,0.0176,-0.0573,41,0.0789,-0.0465,466,-0.1241,-0.0251,16,0,-0.3846,284,-0.1446,-0.1013,89,-0.115,-0.533,145,-0.0032,-0.0475,2175,0.0257,0.112,373634,0.0187,0.0452,867,-0.0074,-0.148,0.1132,-0.017,-0.1153,0
201907,24009,calvert, md,390225,0.0269,0.0008,533,-0.0238,-0.1685,60,0.205,-0.0802,192,-0.1429,-0.2,12,2,2,182,-0.0109,-0.1875,84,-0.2566,-0.082,159,-0.0065,-0.0773,2371,0.0358,0.0578,435587,0.019,0.0379,615,-0.0653,-0.157,0.1576,-0.0494,0.0149,0
201907,24017,charles, md,359923,-0.027,0.0284,758,0.1189,-0.0143,43,0.075,-0.2456,440,0,0.1957,18,-0.3571,0.2857,218,-0.0268,-0.084,145,-0.0938,-0.0615,148,-0.0093,-0.0424,2346,-0.0126,0.0498,378829,-0.0176,0.0163,901,0.0759,-0.026,0.1914,-0.0449,-0.0096,0
201907,24037,st. mary's, md,329993,-0.0148,0.033,482,-0.0331,-0.1705,61,0.2872,0.0431,182,-0.2288,-0.1947,6,-0.5,-0.75,150,0.0135,-0.0741,92,-0.1481,-0.0515,150,0.0046,0.0113,2134,-0.0084,0.0514,387264,-0.0021,0.1052,574,-0.0567,-0.144,0.1911,-0.0258,0.024,0
201907,24021,frederick, md,399923,-0.0001,-0.0002,1075,0.0127,0.0463,45,0.0465,-0.0217,538,-0.085,0.0467,34,0.0625,-0.2917,316,-0.2617,-0.0971,166,-0.0489,-0.2912,160,-0.0008,-0.0313,2417,-0.0025,0.0154,436101,-0.0025,0.0131,1236,0,-0.026,0.154,-0.01,-0.0733,0
201907,24029,kent, md,290500,-0.0475,0.045,211,0.0072,-0.1023,93,0.1341,-0.1389,56,0.2727,0.3333,0,,-1,38,0.0556,-0.1739,21,-0.3,0.1053,153,-0.0691,0.0008,1866,-0.0262,-0.0299,530103,0.0155,0.2083,235,-0.0167,-0.0637,0.0998,-0.0438,0.0187,0
201907,24015,cecil, md,282748,-0.0113,0.0378,519,-0.0057,0.0538,76,0.1553,0.0664,192,0.1707,0.1566,10,1.5,-0.1667,112,-0.0968,-0.3171,37,0.1774,-0.2234,151,-0.0058,0.0641,1947,0.0026,0.0399,352766,0.0071,0.0638,555,0.0045,0.0297,0.0703,0.0109,-0.0251,0
201907,24031,montgomery, md,561950,-0.0443,0.0036,2367,-0.0413,-0.0553,43,0.1806,-0.023,1334,-0.1663,0,38,-0.2692,-0.2083,778,-0.1239,-0.1179,467,-0.0871,-0.3084,237,-0.0254,-0.0402,2348,-0.0196,0.0692,790873,-0.0327,-0.0382,2857,-0.0445,-0.103,0.1971,-0.0099,-0.0721,0
201906,24029,kent, md,305000,-0.0424,0.1093,209,0.0372,-0.0833,82,-0.0267,-0.18,44,-0.2414,0,0,,,36,-0.0526,0.125,30,0.3636,1.1429,165,0.0003,0.117,1916,-0.055,-0.0003,521995,-0.0633,0.1989,239,0.0694,-0.0165,0.1435,0.0344,0.0821,0
201906,24017,charles, md,369900,0,0.0278,677,0.0695,-0.0688,40,-0.0244,-0.2661,440,0.068,0.1579,28,0.5556,0.75,224,0.2874,0.098,160,0.0095,-0.1398,150,-0.0045,-0.0345,2376,0.0083,0.0756,385619,-0.0057,0.0296,837,0.0656,-0.0912,0.2363,-0.0141,-0.0195,0
201906,24013,carroll, md,385000,-0.0128,-0.0126,548,0.0176,-0.0743,44,0.1656,0.1,312,-0.1429,0.1304,4,-0.6667,-0.75,204,-0.0377,-0.0192,98,-0.0622,-0.2847,159,-0.0042,-0.029,2348,-0.0099,0.0303,424232,0.0052,0.0356,645,0.0023,-0.1103,0.1788,-0.0152,-0.0526,0
201906,24015,cecil, md,285990,-0.0024,0.0251,522,0.0599,0.0763,66,0.1892,0.082,164,-0.2545,-0.0889,4,-0.3333,-0.8333,124,0.0508,-0.0882,31,0.0164,-0.2619,152,0.0027,0.0426,1942,0.013,0.0125,350289,-0.0214,0.0464,552,0.0544,0.0455,0.0594,-0.0025,-0.0272,0
201906,24045,wicomico, md,214995,0,0.2292,364,0.0326,-0.0109,58,-0.0973,-0.1343,176,0.0353,0.1892,8,3,1,108,-0.1,0.4211,19,0.1515,-0.9026,116,0.0069,0.0985,1840,-0.0016,0.0505,251628,0.0033,0.1149,383,0.0379,-0.2972,0.0522,0.0054,-0.4777,0
201906,24025,harford, md,336995,0.006,0.1033,768,0.0323,-0.0039,38,0.0411,-0.1163,532,-0.0221,0.1565,16,0.3333,-0.3333,332,0.0641,0.3387,100,0.0526,-0.5614,146,-0.0098,-0.0549,2120,0.0139,0.1007,366788,0.0082,0.0319,873,0.0418,-0.1296,0.1302,0.0025,-0.1655,0
201906,24005,baltimore, md,319900,0.0204,0.0159,2250,0.0202,-0.0057,42,0.1507,0,1384,-0.0907,0.0237,28,-0.3636,-0.4615,968,0.0254,0.0756,347,0.0563,-0.2816,159,-0.0027,-0.0521,1950,0.0122,0.0667,435776,0.0129,0.04,2598,0.0255,-0.0553,0.1542,0.0053,-0.0592,0
201906,24003,anne arundel, md,449958,-0.0135,0.0021,2426,0.047,0.0087,51,0.1461,0.1087,1292,-0.0373,0.0625,44,0,-0.3125,992,0.181,-0.0534,440,-0.0011,-0.0756,202,-0.0005,-0.0138,2183,-0.0066,0.0121,592532,-0.0054,0.0396,2880,0.044,-0.0021,0.1814,-0.0087,-0.0166,0
201906,24041,talbot, md,539000,-0.0096,-0.0182,414,0.021,0.0222,89,0.1346,-0.0923,92,-0.08,0.3529,0,,,84,-0.0455,0.1667,36,-0.0137,-0.3333,217,-0.0067,0.0193,2612,0.0109,0.0235,994135,0.0436,0.0732,447,0.0136,-0.024,0.087,-0.0031,-0.0464,0
201906,24039,somerset, md,167400,0,0.1392,162,0.0253,-0.0299,114,0.1429,0.0755,32,-0.2,-0.2727,4,,,36,0.3846,0,5,0,-0.8649,103,0.0177,0.1344,1497,0.0129,-0.0416,211180,0.0418,0.0458,167,0.0152,-0.1814,0.0309,-0.0008,-0.1907,0
201906,24027,howard, md,575000,0.0455,0,922,0.0448,0.0066,37,0.2982,0.0278,568,-0.1672,0.0143,16,0.6,-0.4286,396,0.1445,0.0421,141,0.119,-0.4149,193,0.0018,-0.0232,2890,0.0373,0.0441,650081,0.0172,0.021,1063,0.0567,-0.0789,0.1529,0.0102,-0.1102,0
201906,24019,dorchester, md,229000,0.0778,0.0414,248,-0.0159,-0.057,105,0.1351,-0.0278,56,0.0769,-0.125,4,,0,48,-0.04,0.0909,32,0.1228,0.7778,124,-0.0017,-0.0238,1710,0.0179,0.0088,304824,0.0216,-0.0028,280,-0.0036,0,0.129,0.0159,0.0606,0
201906,24037,st. mary's, md,334950,-0.001,0.0413,498,0.071,-0.1059,47,-0.0208,-0.1455,236,-0.1387,0.0926,12,1,0,148,0.0882,0.1212,108,0.064,0.1868,149,0.0293,0.0025,2152,-0.0085,0.0202,388078,-0.0105,0.0911,608,0.0723,-0.0617,0.2169,-0.0014,0.0535,0
201906,24510,baltimore city, md,185000,-0.0144,0.0577,3099,0.0157,0.0534,57,0.1287,-0.0172,1260,-0.1274,-0.0512,52,-0.037,-0.4091,1140,0.0478,0.131,315,0.0311,-0.0094,139,0.0073,-0.0129,1496,0.0054,0.1065,238089,-0.0064,0.0221,3416,0.018,0.0508,0.1016,0.0015,-0.0064,0
201906,24043,washington, md,247500,0.0115,0.0189,598,0.0746,-0.0814,60,-0.048,0.1019,280,0.0526,0.2069,4,-0.5,-0.6667,192,0.1707,0.0667,82,0.1081,-0.3492,116,0.0023,-0.0156,1946,0.0134,-0.0112,281521,-0.0018,0.0434,678,0.0822,-0.1285,0.1371,0.0041,-0.0564,0
201906,24033,prince george's, md,349900,0.0144,0.0322,1659,0.025,-0.0979,37,0.0423,-0.075,1416,-0.0207,-0.0056,76,0.3103,0.1176,532,0,-0.0952,601,-0.0025,0.0452,179,-0.0014,0.0286,1856,0.0291,0.0456,376404,0.0124,0.0269,2253,0.016,-0.0632,0.3623,-0.01,0.0496,0
201906,24031,montgomery, md,588000,-0.0151,-0.0075,2469,0.0337,-0.002,36,0.2203,-0.0526,1600,-0.1141,0.0554,52,0.1304,0.0833,888,0.0777,-0.0348,511,-0.0239,-0.3628,243,0.0001,-0.0301,2395,-0.0006,0.0433,817582,-0.0044,-0.0562,2990,0.0298,-0.0901,0.207,-0.0122,-0.1172,0
201906,24035,queen anne's, md,449900,-0.0008,0.1451,435,0.1083,0.1885,71,0.1371,0.1653,136,-0.0685,-0.0811,0,-1,-1,136,0.1333,0.36,54,0.0485,-0.1563,196,-0.0234,0.0207,2356,0.0047,0.1332,641455,-0.0273,0.1787,491,0.1084,0.1339,0.1241,-0.0071,-0.0507,0
