month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202210,23011,kennebec, me,347000,0.0087,0.2417,249,0.0418,0.0418,38,-0.0194,-0.2475,144,-0.3571,-0.1429,0,,-1,112,0.098,0.4,93,-0.256,-0.4114,191,0.038,0.1436,1759,0.0026,0.124,434065,0.0069,0.1811,340,-0.0634,-0.1414,0.3735,-0.1495,-0.2876,0
202210,23023,sagadahoc, me,495000,0.0395,0.1647,49,-0.2222,-0.2576,54,0.3333,0.2558,32,-0.0588,-0.2727,0,,,16,0,-0.2,18,-0.0526,-0.0526,246,0.0597,0.1394,2019,0.0128,0.0386,571228,0.0492,0.0908,69,-0.1585,-0.1585,0.3673,0.0658,0.0795,0
202210,23021,piscataquis, me,225000,-0.0302,0.1307,112,-0.0044,0.0467,96,0.2468,0.3521,36,0.125,0.125,0,,,12,-0.7,0,10,-0.0476,-0.4444,168,-0.069,0.2534,1414,-0.0535,-0.0573,351268,0.0251,-0.0779,121,-0.0281,-0.0082,0.0893,-0.004,-0.0789,0
202210,23003,aroostook, me,179900,-0.0207,0.1251,271,0.0285,0.015,72,0.2857,-0.0828,96,-0.1864,0.0435,0,-1,,52,-0.2571,0.0833,55,-0.1339,-0.3605,111,-0.0301,0.0461,1547,0.0211,0.0072,226028,-0.0078,0.0525,328,-0.0046,-0.0682,0.203,-0.038,-0.1191,0
202210,23031,york, me,539000,0.0228,0.1439,479,-0.0031,0.0257,40,0.039,-0.0698,300,-0.2268,-0.1071,4,-0.5,-0.5,160,0.0256,0.4286,119,-0.0246,-0.2831,320,-0.0045,0.0988,1790,0.0229,0.0529,764200,-0.0073,0.032,598,-0.0066,-0.0553,0.2484,-0.0055,-0.107,0
202210,23013,knox, me,520250,0.0672,0.2184,145,0.0284,-0.0136,61,0.1564,-0.0896,48,-0.2258,-0.2941,0,,,36,-0.2174,-0.1818,46,0.011,-0.2813,272,0.0006,0.2189,1842,-0.0207,0.0093,974463,0.0648,0.3076,192,0.0295,-0.09,0.3172,-0.0055,-0.1181,0
202210,23017,oxford, me,350000,-0.0243,0.087,189,-0.0503,0.1739,55,0.2824,0.1354,80,-0.2982,-0.2857,0,,,64,0.0323,2.2,42,-0.2,-0.3226,210,-0.0033,0.1768,1632,-0.0312,0,550081,-0.0113,0.1678,232,-0.0794,0.0357,0.2222,-0.0416,-0.1629,0
202210,23029,washington, me,249450,0,0.0437,173,0.0779,-0.0798,74,0.0725,0.0571,44,-0.4211,-0.3125,0,,,36,0.0588,0.5,34,-0.299,-0.3462,173,0.001,0.1616,1500,-0.0043,-0.0625,384672,-0.0476,0.3282,206,-0.0096,-0.1381,0.1965,-0.1056,-0.0801,0
202210,23015,lincoln, me,587450,-0.1086,0.3662,94,0.0217,-0.0874,51,0.0515,-0.25,32,-0.3846,-0.4667,0,-1,,32,0.3333,1,29,-0.1077,-0.5672,304,-0.043,0.2788,1875,-0.0583,-0.0587,778925,-0.0301,0.4005,121,-0.032,-0.2924,0.3085,-0.0448,-0.342,0
202210,23025,somerset, me,234900,0.0562,0.237,181,-0.0295,0.223,60,0.1321,-0.1781,64,-0.2381,-0.0588,0,,,48,-0.1429,0.7143,36,-0.2577,-0.5325,166,-0.0321,0.1842,1438,0.0388,0.0003,299935,0.0212,0.1283,223,-0.0511,-0.0045,0.1989,-0.0612,-0.3214,0
202210,23007,franklin, me,377000,0.0238,0.1121,114,-0.1197,0.0755,91,0.1313,0.4959,48,-0.25,-0.0769,0,-1,,20,-0.0909,0,29,-0.2162,-0.3409,229,-0.0007,0.0863,1676,-0.0012,-0.0077,519946,0.037,0.0755,144,-0.1403,-0.0649,0.2544,-0.0313,-0.1607,0
202210,23001,androscoggin, me,319000,0.0459,0.2152,128,-0.0116,0.0667,33,0.1478,0.1,100,-0.2958,-0.1935,0,,-1,56,0.0769,0.5556,44,-0.033,-0.3529,180,0.0311,0.1012,1804,-0.0074,0.1054,363973,-0.0324,0.1231,172,-0.0171,-0.1088,0.3438,-0.0076,-0.2229,0
202210,23019,penobscot, me,245000,0.0022,0.1174,318,-0.026,-0.0215,60,0.1553,0.0259,148,-0.3393,-0.1957,0,-1,,92,-0.303,-0.1154,86,-0.2037,-0.4267,155,0.0143,0.1438,1683,0.0208,0.0027,312441,-0.023,0.1859,399,-0.0721,-0.1582,0.2704,-0.0603,-0.1911,0
202210,23027,waldo, me,399000,0.005,0.0784,133,-0.0601,0.0992,67,0.0152,0.072,48,-0.2727,-0.2941,0,,,48,0.0909,0.5,34,-0.1282,-0.3462,230,-0.0623,0.1273,1661,0.0432,-0.0522,600021,0.0209,0.105,171,-0.0526,0.0118,0.2556,-0.02,-0.1741,0
202210,23009,hancock, me,467450,0.0005,0.0217,190,-0.0428,-0.0732,72,0.2203,0.0746,68,-0.2093,-0.0556,0,,,52,0.2381,0.4444,63,-0.1127,-0.3226,290,0.0234,0.0953,1867,0.0372,0.0147,1091248,0.0232,0.3861,253,-0.0647,-0.151,0.3316,-0.0261,-0.1221,0
202210,23005,cumberland, me,553750,-0.0285,0.1658,475,-0.0186,0.1642,43,0.1467,0.5926,332,-0.1574,-0.17,4,0,0,140,-0.0278,0.1667,118,-0.1511,-0.2716,309,-0.0223,0.1298,1728,-0.0063,-0.0086,719349,-0.0325,0.1152,591,-0.0514,0.0368,0.2484,-0.0388,-0.1486,0
202209,23031,york, me,527000,-0.029,0.1711,481,-0.0244,-0.0804,39,0.0621,0.0548,388,0.0543,-0.0673,8,-0.4286,-0.3333,156,-0.037,0.3684,122,0.0749,-0.3579,322,0.0293,0.1089,1750,-0.0218,0.0355,769802,0.0133,0.1307,602,0.0025,-0.1539,0.2539,0.0234,-0.1097,0
202209,23021,piscataquis, me,232000,0.0022,0.1763,113,-0.0779,-0.0625,77,0.2727,0.0233,32,-0.2,-0.3846,0,,,40,-0.0909,0.6667,11,-0.4,-0.4324,181,-0.0441,0.3343,1494,0.0064,-0.0116,342674,-0.047,0.0742,125,-0.117,-0.1011,0.0933,-0.0501,-0.0608,0
202209,23013,knox, me,487500,-0.0171,0.1285,141,0.0108,-0.0754,53,0.0821,-0.1947,62,-0.1842,-0.1143,0,,,46,0,0.3529,46,0.2297,-0.3106,271,0.0456,0.2724,1881,-0.0011,-0.0543,915184,0.0292,0.2086,187,0.0478,-0.1523,0.3227,0.0575,-0.1101,0
202209,23003,aroostook, me,183700,0.0152,0.1488,264,0.0115,-0.0259,56,0.098,-0.2727,118,0.0727,0.2041,2,-0.5,,70,-0.1667,0.3462,64,-0.0451,-0.2944,114,-0.0436,0.0916,1515,0.0103,0.0046,227808,0.0203,0.0734,330,0.0061,-0.086,0.241,-0.0143,-0.0917,0
202209,23027,waldo, me,397000,0.0587,0.1278,142,-0.0341,0.0679,66,0.2816,0.1946,66,-0.1081,0.0313,0,,,44,-0.0435,0.1,39,-0.1429,-0.3554,245,0.0284,0.2268,1592,0.039,-0.0719,587759,0.036,0.131,181,-0.0599,-0.0648,0.2756,-0.035,-0.181,0
202209,23023,sagadahoc, me,476200,-0.0017,0.1847,63,-0.0079,-0.1429,41,0.3171,0.35,34,-0.3929,-0.4333,0,,,16,-0.2727,0.1429,19,0.3103,0.1515,232,-0.0146,0.0502,1994,0.0172,0.056,544443,0.0054,-0.0084,82,0.0513,-0.1087,0.3016,0.0732,0.0771,0
202209,23015,lincoln, me,659000,0.0108,0.3929,92,-0.0564,-0.252,49,-0.0443,-0.1565,52,0.0833,-0.1875,2,,,24,-0.1429,-0.1429,33,-0.1333,-0.5455,318,0.0533,0.2976,1991,0.025,0.0077,803069,0.0634,0.3562,125,-0.0741,-0.359,0.3533,-0.0314,-0.228,0
202209,23007,franklin, me,368250,0.0697,0.0855,130,-0.1367,0.0157,80,0.28,0.435,64,0.1429,0.2308,2,,,22,-0.45,-0.0833,37,0.0278,-0.3084,229,-0.0311,0.0857,1678,0.077,-0.0433,501399,0.0855,0.051,168,-0.1019,-0.059,0.2857,0.0457,-0.1339,0
202209,23001,androscoggin, me,305000,0.0526,0.0749,130,0.0157,0.036,29,0.1735,0.0268,142,-0.0139,0.0597,0,,,52,-0.037,0.1818,46,0,-0.3636,175,-0.0064,0.0277,1818,0.0392,0.101,376154,-0.0043,0.1419,175,0.0057,-0.1071,0.3514,-0.0055,-0.2206,0
202209,23019,penobscot, me,244450,0.0427,0.0675,327,-0.0591,-0.114,52,0.2262,0.0899,224,-0.0088,0.0667,2,,,132,-0.1081,-0.0704,108,-0.04,-0.3077,153,-0.0313,0.105,1648,0.0701,-0.0038,319803,0.0213,0.1705,430,-0.0611,-0.1707,0.3308,0.0066,-0.0926,0
202209,23011,kennebec, me,344000,-0.0143,0.2094,239,-0.0343,-0.1261,39,0.0915,-0.0882,224,0.2174,0.2444,0,,-1,102,0.0408,0.0851,125,-0.0458,-0.3421,184,-0.0134,0.0872,1755,-0.0149,0.0986,431094,-0.0478,0.1737,363,-0.0485,-0.2219,0.523,-0.0063,-0.1717,0
202209,23009,hancock, me,467225,-0.0366,0.0868,199,-0.027,-0.1729,59,0.1569,0.1456,86,-0.14,-0.2321,0,,-1,42,-0.125,0.1667,71,0.029,-0.2155,283,-0.0062,0.1325,1800,0.0129,-0.0741,1066540,0.016,0.4211,271,-0.0073,-0.1815,0.3577,0.0194,-0.0194,0
202209,23029,washington, me,249450,0.0152,-0.0022,161,-0.1371,-0.1348,69,0.2052,-0.0143,76,0.2258,0.0857,0,,-1,34,-0.2609,0.2143,49,0.0543,-0.049,173,0.0072,0.1916,1507,0.0043,-0.0584,403904,0.043,0.3189,208,-0.0976,-0.1092,0.3022,0.0549,0.0272,0
202209,23005,cumberland, me,570000,0.0071,0.2349,484,-0.0833,0.0454,38,0.2097,0.4423,394,-0.0437,-0.1653,4,1,-0.6667,144,-0.2421,0,139,0.178,-0.2665,317,-0.007,0.1666,1739,-0.0017,0.0146,743496,0.0298,0.1773,623,-0.0356,-0.0489,0.2872,0.0637,-0.1221,0
202209,23025,somerset, me,222400,-0.053,0.1408,187,0.0191,0.0567,53,-0.045,0.0341,84,-0.125,-0.1064,0,,,56,-0.0667,0.037,49,0.0319,-0.366,172,-0.005,0.183,1384,-0.021,-0.0357,293709,-0.0371,0.0919,235,0.0307,-0.0711,0.2601,0.0032,-0.1734,0
202209,23017,oxford, me,358725,0.0265,0.1498,199,0.0179,0.2134,43,-0.0761,-0.071,114,-0.0172,0.0755,0,,,62,0.4762,0.8235,53,0.05,-0.1797,211,0.0161,0.1925,1685,0.0049,0.0341,556347,0.0044,0.2258,252,0.0307,0.1053,0.2638,0.0081,-0.1264,0
202208,23023,sagadahoc, me,477000,0.0325,0.2045,64,0.041,-0.1056,31,0.8636,0.268,56,-0.1765,-0.0667,0,,,22,0.375,0.1,15,0.2083,-0.0333,236,-0.0649,0.0984,1960,0.1199,0.0526,541538,0.0186,0.0092,78,0.0833,-0.1136,0.2283,0.0316,0.0171,0
202208,23027,waldo, me,375000,0.0163,0.0917,147,0.054,0.0578,52,0.1839,0.2956,74,-0.0263,-0.0513,0,,-1,46,0.0455,-0.1154,46,-0.0521,-0.2541,238,-0.0068,0.192,1532,-0.0179,-0.0815,567317,0.02,0.0789,192,0.0435,-0.0424,0.3106,-0.0347,-0.1299,0
202208,23019,penobscot, me,234450,-0.046,0.033,347,0.0452,-0.0596,42,0.1667,0.1351,226,-0.0088,-0.1172,0,,,148,0.1212,0.1746,113,0.2097,-0.2049,158,-0.0189,0.1395,1540,-0.0325,-0.0485,313145,-0.0182,0.1497,458,0.0931,-0.1184,0.3242,0.0441,-0.0593,0
202208,23011,kennebec, me,349000,0,0.1831,248,-0.0139,-0.1113,36,0.42,0.127,184,-0.2069,-0.193,0,,,98,-0.1552,-0.1967,131,0.3232,-0.3159,186,-0.0437,0.0506,1781,0.0096,0.0913,452748,0.0003,0.2321,382,0.09,-0.1883,0.5293,0.1349,-0.1583,0
202208,23005,cumberland, me,566000,-0.0157,0.1731,528,-0.0094,0.0688,31,0.3478,0.2917,412,-0.1417,-0.176,2,,-0.5,190,0.3571,0.2667,118,0.0826,-0.407,319,-0.0169,0.1901,1742,-0.0114,-0.0068,721947,-0.0295,0.1258,646,0.0141,-0.0678,0.2235,0.019,-0.1793,0
202208,23031,york, me,542750,-0.0041,0.2061,493,0.0072,-0.0988,36,0.45,0.1417,368,-0.0213,-0.2301,14,0.1667,1.3333,162,0.2656,0.2273,114,0.1238,-0.3815,313,0.0008,0.0774,1789,0.0022,0.0367,759732,0.0255,0.1236,601,0.0265,-0.1785,0.2305,0.0239,-0.1053,0
202208,23009,hancock, me,485000,-0.0281,0.1554,204,0.057,-0.1429,51,0.186,0.057,100,-0.1379,-0.1071,0,,,48,-0.2,-0.04,69,0.2545,-0.1737,285,-0.0418,0.146,1777,-0.0106,-0.0861,1049706,0.0379,0.3572,273,0.0988,-0.1484,0.3382,0.0533,-0.0126,0
202208,23025,somerset, me,234836,0.0554,0.1051,183,0.0765,0.0398,56,0.2065,0.4899,96,-0.04,-0.04,0,,,60,0.0714,0.2,47,0.175,-0.3605,173,0.0416,0.2049,1414,-0.0292,-0.0728,305035,-0.0329,0.0951,228,0.0857,-0.088,0.2568,0.0215,-0.1608,0
202208,23021,piscataquis, me,231500,-0.0314,0.0657,122,0.0427,-0.0121,61,0.375,0.1308,40,-0.3333,-0.1667,0,,,44,0.2222,0.2941,18,0.25,-0.0789,189,0,0.3459,1485,-0.0103,-0.041,359580,0.0014,0.2648,141,0.0763,0.0144,0.1434,0.0238,-0.0104,0
202208,23029,washington, me,245725,-0.0545,0.0325,186,0.0333,-0.0582,57,0.4313,-0.0255,62,-0.2619,-0.1622,0,,,46,0.0455,0.2105,46,0.3529,0.1948,172,-0.0195,0.2396,1500,0,-0.0622,387270,-0.0039,0.2919,231,0.0771,-0.0233,0.2473,0.0584,0.0524,0
202208,23015,lincoln, me,651950,0.2418,0.425,98,-0.0051,-0.2778,51,0.5149,0.0914,48,-0.25,-0.25,0,,-1,28,-0.125,-0.1765,38,0.2931,-0.4643,302,0.0678,0.2058,1943,0.0388,0.0511,755208,0.0384,0.2628,135,0.063,-0.3478,0.3846,0.0887,-0.1339,0
202208,23017,oxford, me,349475,-0.0012,0.1651,196,0.0077,0.1884,46,0.4839,0.3333,116,-0.0645,0.16,0,,,42,-0.3824,-0.2222,50,0.6667,-0.2806,207,-0.0126,0.1931,1676,0.0566,0.0187,553899,-0.0113,0.2695,245,0.1114,0.0471,0.2558,0.1011,-0.1667,0
202208,23003,aroostook, me,180950,0.0644,0.1067,261,0.0136,-0.0955,51,0.186,-0.2555,110,-0.1406,0.0185,4,0,,84,0.2353,0.2727,67,0.2091,-0.3109,120,0.0509,0.1929,1500,-0.0003,-0.0183,223270,0.0653,0.0357,328,0.0497,-0.146,0.2553,0.0413,-0.0798,0
202208,23007,franklin, me,344250,-0.0289,0.1222,150,-0.0683,0.0309,63,0.4881,0.3441,56,-0.3333,-0.2432,0,,,40,-0.2308,0.25,36,-0.1,-0.1724,237,0.0078,0.1898,1558,0.0414,-0.0902,461910,-0.0411,0.0559,187,-0.0767,-0.021,0.24,-0.0084,-0.059,0
202208,23001,androscoggin, me,289750,-0.0309,0.0986,128,0.0451,-0.0039,25,0.1667,0.4848,144,-0.0769,-0.1,0,,-1,54,0.2273,0.1739,46,0.3382,-0.3053,176,0.0191,0.047,1749,-0.0286,0.0907,377790,0.063,0.2205,174,0.1154,-0.1054,0.3569,0.0782,-0.1549,0
202208,23013,knox, me,496000,0.002,0.1455,140,0.0984,-0.1171,49,0.3929,-0.1807,76,0.1875,-0.0732,0,,,46,0.0455,0.3529,37,0.2759,-0.5346,260,-0.0232,0.1689,1883,-0.0208,-0.0473,889212,-0.0374,0.1387,178,0.1266,-0.2645,0.2652,0.0369,-0.2379,0
202207,23029,washington, me,259900,-0.0355,0.3328,180,0.295,-0.0863,40,0,-0.2727,84,-0.087,0.05,0,,,44,0.5714,0.5714,34,0.5111,-0.2093,175,-0.013,0.3766,1500,0.073,-0.0876,388798,0.0222,0.4049,214,0.297,-0.1083,0.1889,0.027,-0.0294,0
202207,23023,sagadahoc, me,462000,0.0268,0.1696,61,0.3118,0.0893,17,0,-0.431,68,0,0.2143,0,,,16,1,1,12,0.8462,-0.4783,252,0.0012,0.1651,1750,-0.0907,-0.0816,531667,0.0279,-0.0755,72,0.3333,-0.1111,0.1967,0.0569,-0.214,0
202207,23027,waldo, me,369000,0.0075,-0.0289,139,0.0988,0.0611,44,1.0233,0.4032,76,-0.3448,-0.3214,0,,,44,0,0.5714,48,0.3714,-0.1273,240,0.0317,0.1638,1560,-0.0355,-0.0972,556186,0.0053,-0.095,184,0.1833,-0.0213,0.3453,0.0686,-0.0745,0
202207,23007,franklin, me,354500,-0.0139,0.2917,161,0.1926,0.1181,42,0.3884,-0.0233,84,-0.087,0.05,0,,,52,1.6,0.8571,40,0.194,-0.0909,235,0.0124,0.2758,1496,-0.0379,-0.1216,481684,-0.0011,0.137,202,0.2205,0.0466,0.2484,0.0003,-0.0571,0
202207,23003,aroostook, me,170000,-0.0395,0.1341,257,0.266,-0.171,43,0.0955,-0.2037,128,-0.0154,0.0323,4,,,68,0.1724,0.5455,55,0.134,-0.3889,114,-0.002,0.1492,1500,-0.0403,-0.0073,209587,-0.0755,0.0432,312,0.2505,-0.2161,0.214,-0.0249,-0.0763,0
202207,23011,kennebec, me,349000,0.0617,0.1831,251,0.4141,-0.0079,25,0.5152,-0.0385,232,-0.0413,-0.0938,0,,,116,1.1481,0.2609,99,0.2692,-0.3813,195,0.0191,0.0999,1764,0.0135,0.1025,452611,0.0203,0.2572,350,0.3514,-0.14,0.3944,-0.045,-0.238,0
202207,23025,somerset, me,222500,0.0471,0.0349,170,0.1258,0.0625,46,0.3529,0.2778,100,0.0204,-0.1379,0,,,56,-0.125,0.2727,40,0.0811,-0.2727,166,-0.0009,0.1342,1456,0.0708,-0.057,315397,0.0045,0.1438,210,0.123,-0.0233,0.2353,-0.0097,-0.1085,0
202207,23031,york, me,545000,-0.0081,0.1582,489,0.2685,-0.0686,25,0.3699,-0.0385,376,-0.254,-0.1966,12,2,0.5,128,0.4222,-0.1111,101,0.0151,-0.2786,313,-0.0119,0.0847,1785,0.0088,0.033,740837,0.004,0.0949,585,0.2329,-0.1447,0.2065,-0.0516,-0.0601,0
202207,23005,cumberland, me,575000,0.0497,0.1523,533,0.1714,0.0724,23,0.3939,0.3529,480,-0.2208,-0.2,0,-1,-1,140,0.1475,0.129,109,0.1295,-0.4108,324,0.0426,0.2048,1762,0.0028,-0.023,743873,0.0011,0.109,637,0.194,-0.0632,0.2045,-0.0076,-0.1677,0
202207,23017,oxford, me,349900,0.004,0.1663,194,0.2638,0.2516,31,0.2157,0.0333,124,-0.1842,-0.1143,0,,,68,0.36,0.8889,30,-0.0909,-0.6203,210,0.0021,0.221,1587,-0.0388,-0.0646,560215,-0.0364,0.2554,220,0.1702,-0.0598,0.1546,-0.0603,-0.355,0
202207,23009,hancock, me,499000,0,0.1881,193,0.132,-0.1498,43,0.5636,-0.1569,116,-0.1212,-0.1471,0,,,60,0.7647,0.5,55,0.0377,-0.4388,297,-0.0603,0.1773,1796,-0.011,-0.0547,1011348,0.0283,0.2221,248,0.1376,-0.2346,0.285,-0.0259,-0.1467,0
202207,23015,lincoln, me,525000,-0.1026,0.253,98,0.1951,-0.2847,34,0.4409,-0.0694,64,-0.2889,-0.3043,0,,,32,1.2857,-0.2,29,0.0943,-0.5167,283,0.0716,0.1999,1870,-0.0262,0.0011,727278,0.0658,0.2206,127,0.1441,-0.3805,0.2959,-0.0273,-0.142,0
202207,23019,penobscot, me,245750,-0.015,0.0689,332,0.1122,0.0607,36,0.4845,0.0909,228,-0.2739,-0.1857,0,-1,,132,0.0476,0.1786,93,-0.0211,-0.3451,161,0.0038,0.1663,1592,0.0233,-0.0197,318935,0.072,0.1212,419,0.0883,-0.0668,0.2801,-0.0381,-0.1736,0
202207,23021,piscataquis, me,239000,-0.0609,0.0414,117,0.0935,-0.0085,44,0.2847,0.1282,60,-0.0909,0,0,,,36,0.2,0.5,14,0.1667,-0.2632,189,0.0588,0.2713,1500,-0.0063,-0.031,359081,0.0537,0.2117,131,0.1149,-0.0296,0.1197,0.0075,-0.0414,0
202207,23013,knox, me,495000,0.0154,0.0554,127,0.373,-0.1962,35,0.4,-0.2222,64,-0.2889,-0.1579,0,,,44,0.4667,0.2222,29,0.1373,-0.6329,266,0.0155,0.1755,1923,0.0255,-0.0088,923774,0.0598,0.1425,158,0.2846,-0.3248,0.2283,-0.0473,-0.2717,0
202207,23001,androscoggin, me,299000,-0.0261,0.0974,122,0.2079,0.0517,21,0.5556,0.2353,156,0.0986,0.0541,0,,,44,0.4667,0.8333,34,0.0149,-0.4035,172,-0.0146,0.0864,1801,-0.0212,0.0648,355408,-0.0502,0.1507,156,0.1599,-0.1034,0.2787,-0.053,-0.2127,0
202206,23019,penobscot, me,249500,0.0439,0.0652,299,0.3693,0.1138,24,-0.1917,-0.03,314,0.3193,0.3083,2,0,0,126,1.1724,0.4651,95,0.1728,-0.2692,160,-0.017,0.1407,1556,-0.0053,-0.0408,297511,0.0797,0.0741,385,0.2876,-0.0351,0.3183,-0.0533,-0.1668,0
202206,23031,york, me,549450,0.0064,0.1766,386,0.2123,-0.1405,18,0.1061,0.0139,504,0.2475,-0.0562,4,-0.3333,-0.7778,90,0.875,-0.0217,100,-0.1348,-0.3114,316,0.022,0.0832,1770,0.0101,0.0268,737860,-0.009,0.0419,475,0.0984,-0.2005,0.2581,-0.1035,-0.0641,0
202206,23029,washington, me,269475,0.0427,0.4971,139,0.2636,-0.2256,40,-0.204,-0.2661,92,0.3529,0,0,,-1,28,1,-0.1765,23,-0.3077,-0.4643,177,0.0087,0.4714,1398,-0.0014,-0.1265,380348,0.0383,0.489,165,0.162,-0.2601,0.1619,-0.1336,-0.0721,0
202206,23001,androscoggin, me,307000,-0.0766,0.1706,101,0.2785,-0.0381,14,0.4595,-0.0357,142,-0.0658,-0.0897,0,-1,,30,0.1538,0,34,0.3137,-0.2386,175,0.0081,0.0699,1840,0.0046,0.1613,374205,-0.037,0.2727,135,0.281,-0.0912,0.3317,0.0089,-0.0874,0
202206,23027,waldo, me,366250,-0.1158,-0.0691,127,0.9313,0.1096,22,-0.14,-0.4267,116,0.5263,0.3182,0,,,44,1.4444,1.2,35,0.1111,-0.3694,233,-0.0277,0.0699,1618,-0.0648,-0.1014,553249,-0.0733,-0.1264,156,0.5867,-0.0772,0.2767,-0.2042,-0.2102,0
202206,23023,sagadahoc, me,449950,-0.0698,0.1406,47,0.1071,-0.0882,17,0.1186,-0.0294,68,0.3077,0.1333,0,,,8,-0.2,1,7,-0.3158,-0.5938,252,-0.0542,0.1191,1925,0.0361,0.033,517248,-0.0308,-0.0911,54,0.0693,-0.188,0.1398,-0.0864,-0.1739,0
202206,23009,hancock, me,499000,-0.1168,0.2492,171,0.4208,-0.1976,28,-0.2949,-0.3956,132,0.1,-0.0704,0,,,34,0.8889,0.0625,53,0.0495,-0.4176,316,0.0012,0.3184,1816,-0.0529,-0.0858,983474,-0.0681,0.1632,218,0.2861,-0.2887,0.3109,-0.11,-0.1174,0
202206,23021,piscataquis, me,254500,0.018,0.1261,107,0.3375,0.1444,34,0.2685,-0.0987,66,-0.1538,0.0313,0,,,30,0.5,1.5,12,0.1429,-0.2,179,0.0001,0.2959,1510,0.0117,-0.0271,340786,0.0753,0.1645,118,0.3056,0.0586,0.1121,-0.0191,-0.0483,0
202206,23005,cumberland, me,547750,0.0215,0.125,455,0.2781,0.1318,17,0.1,0.2222,616,0.2833,0.0512,6,0.5,2,122,0.525,0.2708,97,0.4511,-0.4134,311,-0.0149,0.1317,1757,0.0632,0.0024,743072,0.0427,0.0956,534,0.2436,-0.0574,0.2121,0.0253,-0.1971,0
202206,23017,oxford, me,348500,0.0732,0.1945,154,0.2134,0.1287,26,0.275,0.0515,152,-0.0256,0.2258,0,,-1,50,0.9231,0.9231,33,-0.2143,-0.5417,210,0.0524,0.2189,1651,0.0295,-0.0291,581401,0.0545,0.3885,188,0.119,-0.0896,0.215,-0.117,-0.3144,0
202206,23015,lincoln, me,585000,0.1471,0.4662,82,0.312,-0.2545,23,0,-0.2119,90,0.25,-0.1,0,,,14,0.1667,-0.4167,27,0.0816,-0.5093,264,-0.0092,0.0922,1920,0.0241,-0.0175,682379,-0.0384,0.1146,111,0.2759,-0.3211,0.3232,-0.0688,-0.1677,0
202206,23013,knox, me,487500,-0.023,0.0429,93,0.2585,-0.3486,25,-0.2063,-0.2248,90,0.1538,-0.2742,0,,,30,2,0.3636,26,-0.2817,-0.6507,262,-0.0657,0.1327,1875,0.0392,-0.0479,871675,0.0072,0.0725,123,0.1284,-0.4225,0.2757,-0.2073,-0.2384,0
202206,23011,kennebec, me,328725,0.0314,0.0273,178,0.4431,-0.1278,17,0.5,-0.2326,242,0.1415,0.0254,0,,-1,54,0.2857,0.125,78,-0.1429,-0.376,191,0.0143,0.089,1741,0.0261,0.0411,443603,0.0042,0.1625,259,0.1991,-0.2116,0.4394,-0.3004,-0.1748,0
202206,23025,somerset, me,212500,0.0072,-0.0115,151,0.2851,0.1843,34,0.4468,0.1148,98,-0.2344,-0.0577,0,,,64,1,1.4615,37,0.0882,0.0137,166,-0.0086,0.1226,1360,0.0412,-0.0935,313982,0.0018,0.1725,187,0.2425,0.1402,0.245,-0.0443,-0.0412,0
202206,23003,aroostook, me,177000,0.0416,0.3068,203,0.17,-0.2988,39,-0.0427,-0.203,130,0.1404,-0.0845,0,-1,,58,0.45,0.1154,49,0.0659,-0.4121,114,0.0134,0.2569,1563,0.009,0.0427,226705,-0.0304,0.1882,250,0.1315,-0.3293,0.2389,-0.0233,-0.0461,0
202206,23007,franklin, me,359500,-0.0381,0.4126,135,0.33,0.0547,30,-0.0692,-0.0547,92,0,0,0,,,20,-0.2308,-0.3333,34,0.1167,-0.1299,232,0.1248,0.3067,1555,-0.0431,-0.062,482207,-0.0071,0.1021,166,0.2586,-0.009,0.2481,-0.0474,-0.0526,0
202205,23005,cumberland, me,536225,0.0023,0.1289,356,0.2448,0.0085,15,0.5,0.3636,480,0.0084,-0.0551,4,-0.8333,-0.6667,80,4,0.4286,67,0.0726,-0.4549,316,-0.0303,0.138,1653,0.0665,-0.0519,712627,0.0124,0.0685,429,0.2507,-0.1025,0.1868,-0.03,-0.1588,0
202205,23011,kennebec, me,318725,-0.004,-0.0038,123,0.23,-0.1689,11,-0.56,-0.4211,212,0.3947,0.0192,0,,,42,0.75,0.5,91,0.1098,-0.2353,189,-0.031,0.0745,1696,0.0124,0.024,441762,-0.0143,0.1256,216,0.1934,-0.197,0.7398,-0.0802,-0.0642,0
202205,23021,piscataquis, me,250000,0.1013,0.3337,80,0.4035,0.039,27,-0.5345,-0.3864,78,1.1667,0.3,0,,,20,4,1.5,11,1.1,-0.125,179,0.1642,0.3295,1492,0.043,0.1656,316909,0.1159,0.1642,90,0.4754,0.0112,0.1313,0.0435,-0.0246,0
