month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202208,38017,cass, nd,381795,-0.0031,0.124,437,0.0151,0.0331,51,0.01,-0.0561,288,0.1429,0.1803,18,1.25,0.2857,144,0.0909,0.1803,88,-0.0885,-0.2117,154,-0.0004,0.1483,2339,-0.0003,-0.0529,442501,0.0079,0.1668,525,-0.0104,-0.0242,0.2005,-0.0228,-0.0623,0
202208,38021,dickey, nd,193000,0,-0.0419,14,0.0385,1.0769,61,0.6806,-0.0281,4,,-0.3333,0,,,0,,,7,0.1667,1.8,84,0,0.0327,1907,0.0742,-0.3009,168408,-0.0271,-0.2795,21,0,1.3333,0.5185,0.057,0.1339,0
202208,38003,barnes, nd,268450,0.013,0.4404,21,-0.16,-0.2759,38,0,-0.2165,14,-0.125,0,0,,,10,1.5,0,28,0.375,0.4865,115,-0.0179,0.192,2496,0.2966,0.3094,291136,0.0619,0.2536,48,0.0213,0.0105,1.3095,0.5095,0.6716,0
202208,38005,benson, nd,134450,-0.5181,-0.1515,2,-0.5,0,65,0.4773,-0.595,0,,,0,,,0,,,2,0.5,-0.625,57,-0.468,-0.3705,2203,-0.1698,0.2658,134450,-0.6231,-0.1515,4,-0.2,-0.3333,0.75,0.5,-1.25,1
202208,38001,adams, nd,145925,-0.1845,0.1683,6,0,-0.1429,173,0.369,0.1462,2,-0.5,,0,,,0,,,3,0,-0.25,67,-0.0566,0.0957,2100,-0.1515,-0.1004,437800,1.2595,1.8046,9,0.0625,-0.2273,0.5,0,-0.0714,0
202208,38061,mountrail, nd,229500,-0.0232,0.0456,20,0.1765,0,90,-0.0272,-0.105,4,0,1,0,,,4,,,6,0.375,0.375,127,0.036,0.0489,1811,-0.1268,0.0988,442760,0.0818,0.0375,26,0.1591,0.0851,0.275,0.0397,0.075,1
202208,38047,logan, nd,78625,-0.069,0.049,4,0.1667,-0.5625,51,0.6833,-0.7106,2,,,0,,,0,,,1,-0.5,-0.6667,30,-0.2729,-0.0845,1815,-0.1236,-0.2266,88146,-0.1946,0.2011,5,-0.1,-0.5909,0.2857,-0.381,-0.0893,1
202208,38033,golden valley, nd,154900,0.8353,1.1248,13,0.1818,0.8571,75,-0.1235,-0.3134,0,,,0,,,6,,,1,0,-0.75,77,0.5172,0.2348,1935,0.0238,0.2356,144300,0.2427,0.3324,14,0.1667,0.2727,0.0769,-0.014,-0.4945,1
202208,38079,rolette, nd,246250,-0.1792,1.8143,8,0.25,0.875,55,0.3095,-0.4554,0,-1,,0,,,4,0,0,5,0.25,4,112,-0.0993,1.0684,1522,-0.3706,-0.0343,223036,-0.1545,1.5826,12,0.2,1.4,0.6667,0,0.4167,1
202208,38083,sheridan, nd,66200,-0.0045,0.2169,4,0.3333,0.6,90,0.3636,0.5063,0,,,0,,,0,,,3,-0.25,0.5,50,-0.2583,0.1552,1745,0.1027,0.3321,75350,-0.0262,0.3851,7,0,0.75,0.75,-0.5833,-0.05,0
202208,38105,williams, nd,344500,-0.0788,0.1522,117,-0.0787,-0.4165,45,-0.022,-0.2294,40,-0.2857,-0.4118,0,-1,,32,-0.2727,-0.2,86,0.0118,12.2308,162,-0.0212,0.2193,1820,-0.0022,-0.1324,346555,-0.0348,0.0806,202,-0.0427,-0.0242,0.735,0.0658,0.7026,0
202208,38099,walsh, nd,107250,-0.1044,-0.4798,17,0.2143,0.3077,49,0.625,0.4552,18,1.25,2,0,,,6,,,17,0.3077,0,64,0.0013,-0.164,1869,-0.0016,-0.1442,130379,0.058,-0.3377,34,0.2593,0.1525,1,0.0714,-0.3077,1
202208,38015,burleigh, nd,382400,-0.0438,0.2878,214,-0.0183,0.1568,38,0.1364,-0.1176,130,-0.2073,0.0156,2,-0.5,0,78,-0.025,0.2581,217,-0.0463,-0.1657,172,-0.0562,0.2115,2211,0.0105,0.0767,464478,-0.0178,0.1781,430,-0.0271,-0.0326,1.0117,-0.0296,-0.391,0
202208,38031,foster, nd,198000,0.0209,-0.1902,5,0,-0.3333,60,1.125,-0.4664,0,-1,,0,,,0,,-1,1,-0.8333,-0.6667,95,0.2148,-0.0721,2004,0,0.3298,217360,0.0852,0.0985,7,-0.4091,-0.381,0.2,-1,-0.2,1
202208,38037,grant, nd,83000,0.0717,-0.4313,6,0.375,0.1,48,0.0674,-0.5411,4,,,0,,,2,,0,1,-0.6667,-0.6667,59,0.0963,-0.0058,1962,0.1538,0.0897,83395,0.2314,-0.4455,6,-0.1429,-0.25,0.1818,-0.5682,-0.4182,1
202208,38045,lamoure, nd,122475,0.49,0.6352,9,0.0625,0.7,74,0.1045,0.4949,2,,,0,,,0,,,3,-0.4,0.2,76,0.0978,0.1131,1894,0.149,0.734,142319,0.1342,0.547,12,-0.0769,0.6,0.3529,-0.2721,-0.1471,1
202208,38053,mckenzie, nd,368250,0.0935,0.3152,64,0.0763,-0.3022,49,0.2436,-0.2652,20,-0.1667,0.4286,0,,,12,-0.4,-0.4545,36,-0.1125,0.8684,183,-0.043,0.1568,1877,0.0523,0.0924,482751,0.0118,0.2412,99,-0.01,-0.1,0.5591,-0.1189,0.3503,0
202208,38043,kidder, nd,174000,-0.0693,1.0233,5,-0.1667,0.1111,48,1.1444,-0.6541,4,0,,0,,,4,,,6,0.5,2,103,-0.0512,0.3107,1284,-0.2079,0.2442,188580,-0.1479,0.8642,12,0.15,0.9167,1.2,0.5333,0.7556,1
202208,38063,nelson, nd,120000,0,0.6306,7,-0.0714,-0.1333,43,0.1972,-0.4848,2,-0.5,,0,,,0,,,3,1.5,1.5,76,0.1883,0.4015,1712,0,0.0474,163114,0.0281,0.756,9,0.125,0,0.3846,0.2418,0.2513,1
202208,38101,ward, nd,259800,-0.0004,0.1372,177,0.1203,-0.0328,42,0.0375,0.0779,98,-0.0577,-0.2576,4,,0,64,0.2308,-0.1579,147,-0.0609,-0.3371,122,-0.0393,0.1291,2126,0.0065,0.0067,298224,0.0122,0.17,323,0.0304,-0.2076,0.8277,-0.1597,-0.38,0
202208,38069,pierce, nd,96250,0.377,-0.4974,8,0.0714,-0.3478,39,0.1894,-0.4642,4,0,0,0,,,2,,0,8,-0.1667,0.0714,70,0.3536,-0.1523,1120,-0.1566,-0.4729,107412,0.0649,-0.4536,16,0.0333,-0.1622,1,-0.2857,0.3913,1
202207,38035,grand forks, nd,313118,-0.0432,0.0936,169,0.1777,0.2158,45,-0.011,0.0465,100,0.1364,0.25,0,-1,-1,48,0.4118,0.2,130,0.0078,-0.2073,141,-0.0087,0.1262,2042,0,-0.0646,341744,0.0083,0.0842,301,0.0827,-0.0163,0.7692,-0.1297,-0.4106,0
202207,38019,cavalier, nd,97400,0.0834,0.0417,10,-0.0909,-0.1667,95,0.1585,1.7941,0,,-1,0,,,4,0,,6,-0.2,0.2,46,-0.0089,-0.0483,2270,-0.0526,0.103,137330,0.0534,0.0761,17,-0.1053,0,0.6,-0.0818,0.1833,1
202207,38061,mountrail, nd,234950,0.1461,0.2111,17,-0.0556,-0.1905,92,0.2349,0.0455,4,-0.3333,0,0,,,0,-1,-1,4,-0.1111,-0.2,123,0.1496,0.0012,2074,0.1537,0.2705,409289,0.152,0.14,22,-0.0222,-0.1538,0.2353,-0.0147,-0.0028,0
202207,38105,williams, nd,373950,0.0406,0.1506,127,0.2153,-0.3172,46,-0.2632,-0.1802,56,0.12,-0.1765,4,,,44,0.5714,0.2222,85,0.0494,11.1429,165,0.0305,0.229,1824,-0.0386,-0.1893,359035,-0.0137,0.0696,211,0.1194,0.099,0.6693,-0.1058,0.6317,0
202207,38031,foster, nd,193950,0.0235,0.0224,5,0.6667,-0.2857,28,-0.7617,-0.8049,4,,0,0,,,0,,,6,0.0909,1,78,0.1648,-0.0245,2004,-0.1409,0.1883,200300,-0.1316,0.0524,11,0.2222,0.1,1.2,-0.6333,0.7714,1
202207,38071,ramsey, nd,214450,0.0752,0.2622,23,-0.0213,0.9167,59,0.1359,-0.4633,8,-0.4286,0,0,,,4,0,,19,0.4074,1.375,120,0.0453,0.1895,1612,-0.1212,-0.2335,241357,0.0031,0.1207,42,0.0909,0.9091,0.8261,0.2516,0.1594,0
202207,38063,nelson, nd,120000,0.6016,0.7217,7,0.4,0,36,-0.1647,-0.3772,4,1,,0,,,0,,,1,,,64,0.399,0.1481,1712,0.0957,0.0939,158650,0.8636,0.7833,8,0.6,0.1429,0.1429,,0.1429,1
202207,38077,richland, nd,295713,-0.0001,0.1876,32,0.0667,0.0667,36,-0.0137,-0.0526,8,-0.7333,-0.5,0,-1,,0,-1,-1,8,0.7778,1.6667,136,-0.0186,0.2225,2223,0.0047,0.0095,279905,-0.0068,0.148,39,0.0986,0.1471,0.25,0.1,0.15,0
202207,38025,dunn, nd,234000,0,-0.1265,8,-0.1111,-0.5556,72,0.4845,-0.9461,0,-1,,0,,,4,1,,2,-0.5,-0.6,103,-0.0171,-0.247,1908,0,-0.0215,313350,0.0167,0.2777,11,-0.1538,-0.5217,0.25,-0.1944,-0.0278,1
202207,38079,rolette, nd,300000,0.6949,2.1915,6,1,1,42,1.625,-0.4324,4,-0.3333,,0,,,4,,,4,0.3333,3,124,-0.0754,1.1146,2418,0.9516,0.5856,263800,0.2438,1.9077,10,0.6667,1.5,0.6667,-0.3333,0.3333,1
202207,38003,barnes, nd,265000,0.0964,0.2625,25,0.1364,-0.1379,38,0.034,0,16,0.3333,1,0,,,4,-0.6,-0.5,20,0.4815,0.25,117,-0.0439,0.1733,1925,0.0051,-0.0872,274175,0.0133,0.0372,47,0.3623,0.0217,0.8,0.1864,0.2483,1
202207,38037,grant, nd,77450,-0.4833,-0.4154,4,-0.1111,-0.3333,45,0.2899,-0.3154,0,,-1,0,,,0,,,3,2,0.5,54,0.2274,-0.2212,1700,-0.2614,0.0552,67725,-0.4541,-0.5334,7,0.1667,0,0.75,0.5278,0.4167,1
202207,38103,wells, nd,105900,0.1767,-0.3297,10,0.4286,-0.3333,33,-0.6292,-0.4407,4,0,-0.5,0,,,0,,,3,0.5,0,78,0,0.0788,1392,0,-0.2907,149283,-0.0551,-0.1229,13,0.625,-0.2778,0.3,0.0143,0.1,1
202207,38057,mercer, nd,160000,-0.0146,0.0069,29,0.0357,-0.3409,66,-0.1538,-0.2826,8,-0.3333,-0.5,0,,,4,,0,19,0.2667,-0.1739,80,0.0481,0.0922,2016,0,-0.0526,230658,-0.0171,-0.2163,47,0.119,-0.2985,0.6552,0.1195,0.1324,0
202207,38053,mckenzie, nd,336750,0.0574,0.1358,59,0.3882,-0.2805,39,-0.4968,-0.3036,24,0,-0.25,0,,,20,0.1111,0.25,40,-0.0476,0.9048,191,0.1076,0.2007,1784,-0.0298,-0.0034,477103,-0.0763,0.1575,100,0.1976,-0.0099,0.678,-0.3103,0.4219,0
202207,38011,bowman, nd,158700,-0.0491,-0.0081,14,-0.125,-0.3636,86,-0.0172,-0.1535,0,-1,-1,0,,,4,0,,5,0.25,-0.1667,76,-0.0549,-0.0364,2217,0.0428,0.2195,188610,-0.0302,-0.0384,19,-0.0256,-0.3214,0.3571,0.1071,0.0844,1
202207,38021,dickey, nd,193000,-0.0025,-0.1418,13,0.1818,1.1667,36,1.25,-0.0886,0,-1,-1,0,,,0,,,6,2,0,84,-0.1941,0.0338,1775,0.1302,-0.3611,173100,0.0231,-0.2595,21,0.6154,0.9091,0.4615,0.2797,-0.5385,1
202207,38051,mcintosh, nd,119000,-0.4591,1.0342,5,0.6667,0,53,-0.3333,-0.209,0,,,0,,,0,,,1,-0.5,-0.5,70,-0.5353,0.1732,1457,0,0.2474,204720,-0.2376,2.5431,6,0.2,-0.1429,0.2,-0.4667,-0.2,1
202207,38013,burke, nd,60450,0.0246,-0.2434,6,1.4,-0.3333,23,-0.8462,-0.7579,4,,,0,,,0,,,2,0.5,-0.625,34,-0.0115,-0.3526,2080,0.225,0.1366,73983,-0.1503,-0.3079,6,1.4,-0.5714,0.25,-0.15,-0.1944,1
202207,38059,morton, nd,368700,0.0605,0.4186,76,0.1603,0.0411,36,0.1077,-0.0526,36,-0.25,0,0,,,40,0.5385,0.4286,69,-0.035,-0.0417,164,0.0098,0.2415,2022,-0.02,0.1174,418851,-0.0337,0.2656,142,0.0403,-0.034,0.9079,-0.1837,-0.0784,0
202207,38045,lamoure, nd,82200,0.1684,-0.2164,8,-0.0588,0.3333,67,0.4332,-0.6059,0,-1,-1,0,,,0,,,5,0,0.6667,69,0.0939,0.1209,1648,0.3205,-0.3207,125475,0.1201,-0.3504,13,0,0.625,0.625,0.0368,0.125,1
202207,38017,cass, nd,383000,0.0086,0.1298,430,0.025,0.0462,50,0.2422,0.1111,252,-0.241,-0.1127,8,-0.4286,-0.5,132,-0.0704,0.1,96,-0.0154,-0.1864,154,0.0211,0.1304,2340,0.0015,-0.0297,439031,0.0194,0.1542,530,0.0261,0.0076,0.2233,-0.0092,-0.0638,0
202207,38009,bottineau, nd,189950,-0.0129,-0.2,36,0.0588,0.1613,56,0.2472,-0.5542,4,-0.8,-0.5,0,,,8,1,0,14,0,-0.3333,116,-0.0686,-0.1021,1429,0.0149,-0.2794,317978,0.1082,-0.005,49,0.0316,-0.0577,0.3889,-0.0229,-0.2885,1
202207,38099,walsh, nd,119750,-0.136,-0.4678,14,0.3333,0.1667,30,-0.0323,-0.589,8,-0.2,0,0,,,0,-1,,13,0.3684,-0.3158,64,0.0442,-0.1486,1872,-0.1343,-0.165,123233,-0.0573,-0.3846,27,0.3846,-0.129,0.9286,0.0238,-0.6548,1
202207,38089,stark, nd,295000,-0.0123,0.2294,118,0.0826,-0.3059,50,0.3605,-0.2857,44,-0.1852,-0.1538,0,,,40,0.5385,0.25,66,-0.0365,-0.3529,131,0.0089,0.1217,2468,0.0228,0.1865,336587,0.0159,0.2845,180,0.0227,-0.3407,0.5593,-0.0691,-0.0407,0
202207,38067,pembina, nd,125000,0.0417,0,15,0.3043,0,58,0.4233,-0.0492,8,3,1,0,,,0,-1,-1,9,0.3846,0.5,59,0.1848,-0.0021,1928,-0.1331,-0.1244,142423,-0.0035,-0.0541,24,0.2973,0.0909,0.6,0.0348,0.2,1
202207,38097,traill, nd,199900,0.4063,0.3327,22,0.4667,0.1579,29,-0.1231,-0.3523,8,-0.5556,-0.3333,0,,,8,0.3333,0,11,-0.0435,-0.2667,91,-0.0218,0.4405,2278,0.0162,0.008,223129,0.0019,0.1048,33,0.2453,-0.0294,0.5,-0.2667,-0.2895,0
202207,38049,mchenry, nd,144900,0.1667,0.0981,17,0.36,0.4167,36,0.3846,0.0909,8,-0.3333,0,0,,,12,5,,6,-0.3333,-0.1429,81,0.0417,0.2351,2207,0.0229,0.002,170453,0.1026,0.1676,23,0.0698,0.15,0.3529,-0.3671,-0.2304,0
202207,38069,pierce, nd,69900,-0.4008,-0.6615,7,-0.125,-0.3636,33,-0.2707,-0.4359,4,1,-0.5,0,,,0,-1,,9,1.5714,0.125,52,-0.2155,-0.4426,1328,-0.3452,-0.3751,100867,-0.321,-0.5207,15,0.2,-0.1667,1.2857,0.8482,0.5584,1
202207,38101,ward, nd,259900,0.0095,0.1605,158,0.0972,-0.1222,40,0.5686,0.0959,104,-0.1475,-0.2571,0,,-1,52,-0.2353,0,156,-0.093,-0.3004,127,0.0602,0.1856,2113,0.0267,-0.0186,294619,0.0057,0.0947,313,-0.0173,-0.2252,0.9873,-0.2071,-0.2515,0
202207,38027,eddy, nd,41000,-0.4497,-0.509,3,0.5,2,66,0.2754,-0.6095,0,,,0,,,0,,,,,,54,-0.0745,-0.3123,904,-0.3086,-0.2146,50333,-0.3244,-0.3972,3,0.5,0,,,,1
202207,38041,hettinger, nd,135000,0.0189,-0.3933,7,-0.0667,-0.4167,135,0.3433,0.7647,0,,-1,0,,,0,-1,,2,0,-0.3333,57,-0.0235,-0.2553,2220,0.0607,-0.2355,130714,-0.0444,-0.5012,8,-0.1579,-0.4667,0.2857,0.019,0.0357,1
202207,38055,mclean, nd,204950,-0.0888,0.2817,25,0.3889,0,46,-0.3235,0.15,12,0,0,0,,,4,0,0,15,0.0714,-0.1667,142,0.2556,0.469,2080,-0.0476,0.1479,266764,-0.0736,0.0881,39,0.2381,-0.093,0.6,-0.1778,-0.12,0
202207,38083,sheridan, nd,66500,0.1692,0.3327,3,0.5,0,66,0.9701,1.5385,0,,,0,,,0,,,4,0,3,67,-0.1563,1.049,1583,-0.1749,0.3025,77375,0.3604,0.7349,7,0.2727,0.75,1.3333,-0.6667,1,1
202207,38001,adams, nd,178950,-0.0543,0.1255,6,-0.1429,-0.3333,126,0.3923,-0.1897,4,,,0,,,0,,,3,0.5,-0.25,71,-0.0486,0.0863,2475,0.0154,0.0602,193758,-0.0239,0.1173,8,-0.0588,-0.3846,0.5,0.2143,0.0556,0
202207,38033,golden valley, nd,84400,-0.3852,0.1253,11,0.1,0.2222,85,-0.0173,0.0119,0,-1,-1,0,,,0,,,1,-0.6667,-0.6667,50,0,-0.1861,1890,-0.0498,0.2069,116118,-0.0993,0.1631,12,-0.0769,0,0.0909,-0.2091,-0.2424,1
202207,38093,stutsman, nd,189900,0.1174,0.0609,42,0.12,-0.1064,53,0.191,0.3086,28,0.2727,0.1667,0,,,12,1,0,39,-0.0714,0.5,114,0.0891,0.025,1569,-0.025,-0.0197,214488,0.0709,-0.0036,82,0,0.0933,0.9286,-0.1914,0.3754,0
202207,38047,logan, nd,84450,-0.0617,-0.0035,3,0,-0.625,30,9,-0.7073,0,-1,,0,,,0,,,2,1,1,42,-0.2316,0.0964,2071,-0.0199,-0.0699,109450,-0.0478,0.2102,5,0.6667,-0.4444,0.6667,0.3333,0.5417,1
202207,38039,griggs, nd,185000,0.63,,3,0.5,,31,-0.2439,,0,-1,,0,,,0,,,3,0.5,,123,1.6048,,1500,-0.0215,,165000,0.4537,,6,0.7143,,1,0,,0
202207,38073,ransom, nd,137450,0.1005,-0.1665,7,0.0769,0.75,40,0.6495,1,4,-0.3333,0,0,,,8,1,1,1,0,0,70,-0.0432,0.0185,1814,-0.0299,-0.2638,191550,0.1109,-0.0176,9,0.2857,1.25,0.1429,-0.011,-0.1071,1
202207,38043,kidder, nd,186950,0.03,1.4762,6,0.5,0.5,23,0.3433,-0.8308,4,0,,0,,,0,,,4,1,0.3333,109,0.3772,0.3409,1621,-0.0924,0.7449,221317,0.1306,1.3551,10,0.6667,0.4286,0.6667,0.1667,-0.0833,1
202207,38087,slope, nd,350000,-0.125,1.7027,2,0,,69,0.8514,-0.7912,0,,,0,,,0,,,2,,1,135,-0.0716,0.6632,2862,0,0.7888,350000,-0.125,1.7027,3,0.5,2,1,,,1
202207,38091,steele, nd,149900,-0.0053,,6,0.7143,,27,-0.124,,0,-1,,0,,,0,,,8,0.7778,7,71,0.1755,,2368,-0.015,,228633,0.3695,,13,0.4444,12,1.3333,0.0476,,0
202207,38065,oliver, nd,134900,0.6884,-0.2157,2,1,0,24,2.3571,-0.7662,0,-1,,0,,,0,,,1,,-0.75,57,0.4088,-0.104,2273,0.1538,-0.1703,134900,0.6884,-0.2157,2,1,-0.6667,0.5,,-1.5,1
202207,38081,sargent, nd,119000,-0.1859,-0.2893,2,0,-0.5,25,-0.6479,-0.7685,0,-1,,0,,,0,,,1,0,,51,0.0693,-0.2342,1672,-0.3513,-0.328,118800,-0.3605,-0.313,3,0.2,-0.25,0.5,0,,1
202207,38029,emmons, nd,162000,0.0693,0.0189,7,0.0769,0.4,87,0.871,-0.25,0,-1,,0,,,4,1,,2,0,-0.3333,94,0.3091,0.3009,1875,0.0097,0.2725,206000,0.2306,0.3905,9,0.0588,0.125,0.2857,-0.022,-0.3143,0
202207,38023,divide, nd,87000,0,-0.2435,14,0.0769,2.5,142,-0.0438,0.5866,0,,-1,0,,,0,-1,,1,0,,65,0,-0.2521,1464,0.045,0.1125,172262,0.2682,0.3825,15,0.0714,2.75,0.0714,-0.0055,,1
202207,38075,renville, nd,106500,0.0352,-0.3696,14,0.0769,0.0769,88,-0.0113,0.4583,4,0,,0,,,0,-1,-1,3,-0.1429,0,74,0.016,-0.0446,1708,-0.0121,-0.2082,137986,0.0593,-0.1809,17,0.0303,0.0625,0.2143,-0.0549,-0.0165,1
202207,38015,burleigh, nd,399900,-0.1011,0.3334,218,0.3711,0.2044,33,-0.1141,0.0313,164,0.1549,0.1389,4,,,80,1,0.3333,227,-0.0697,-0.2007,182,-0.0323,0.2764,2188,-0.0329,0.0851,472878,-0.0507,0.1578,442,0.09,-0.0515,1.0413,-0.4933,-0.5278,0
202207,38095,towner, nd,130000,-0.037,0.745,7,0,0.1667,82,0.6238,0.2239,0,,,0,,,0,-1,,2,1,0,47,-0.096,0.1675,2608,0,0.4268,121757,-0.0632,-0.0806,9,0.2857,0.2857,0.2857,0.1429,-0.0476,1
202207,38005,benson, nd,279000,-0.1455,0.3957,4,0.1429,3,44,1.2,-0.8376,0,-1,-1,0,,,0,-1,,1,0,-0.8,108,-0.1664,0.1867,2653,-0.034,0.2059,356725,-0.1368,0.7885,5,0.1111,-0.1667,0.25,-0.0357,-4.75,1
202206,38047,logan, nd,90000,,0.0056,3,,-0.6,3,,-0.9767,2,,0,0,,,0,,,1,,-0.6667,54,,0.6192,2113,,-0.1324,114950,,0.2782,3,,-0.7143,0.3333,,-0.0667,1
202206,38003,barnes, nd,241700,-0.0282,0.0113,22,0.1282,-0.0638,37,-0.3975,-0.2304,12,0.5,0,0,,,10,0,4,14,-0.25,-0.1563,122,0.0377,0.2325,1915,-0.0446,-0.1367,270577,0.0537,-0.0696,35,-0.08,-0.1154,0.6136,-0.3094,-0.0672,0
202206,38049,mchenry, nd,124200,0.0439,0.0468,13,0.25,0.3158,26,-0.4877,-0.4124,12,1,1,0,,,2,0,,9,0.2,-0.0526,77,0.2944,0.1986,2158,0.024,0.1525,154588,0.1631,0.3731,22,0.303,0.1316,0.72,-0.03,-0.28,1
202206,38081,sargent, nd,146175,-0.2094,-0.0037,2,-0.4286,-0.6,71,0.7975,1.1679,2,,,0,,,0,,,1,0,,48,-0.3609,-0.1652,2578,0.0968,-0.0255,185783,-0.1514,0.1742,3,-0.2857,-0.5,0.5,0.2143,,1
202206,38087,slope, nd,400000,0,2.0888,2,0,1,37,3.1111,-0.8699,0,-1,,0,,,0,,,,,,145,0,0.7915,2862,0,0.7888,400000,0,2.0888,2,0,1,,,,1
202206,38023,divide, nd,87000,0,-0.218,13,0,2.25,149,-0.1054,1.0342,0,,,0,,,6,,,1,0,,65,0,-0.1033,1401,0.0313,-0.0795,135831,0.0023,0.2422,14,0.037,2.5,0.0769,0,,1
202206,38037,grant, nd,149900,1.4574,-0.118,5,0.125,-0.1,35,-0.5124,-0.303,0,-1,,0,,,0,,,1,0,,44,0.3494,-0.0332,2302,0.3228,0.0462,124060,0.4621,-0.1932,6,0.2,0.2,0.2222,-0.0278,,1
202206,38059,morton, nd,347675,0.1022,0.3377,66,0.1593,-0.0438,33,-0.3839,-0.0647,48,0.0435,-0.2,0,-1,,26,0.3,-0.0714,72,-0.0138,-0.1588,162,0.1905,0.1887,2063,0.0674,0.1332,433455,0.062,0.3746,137,0.05,-0.1107,1.0916,-0.1916,-0.1493,0
202206,38097,traill, nd,142150,0.0035,-0.0492,15,0.3636,-0.1176,33,-0.2655,0.6883,18,2,0.2857,0,,,6,,0.5,12,0.6429,-0.2581,93,0.5083,0.4725,2242,0.0405,-0.0168,222703,0.3755,0.1509,27,0.4722,-0.1719,0.7667,0.1303,-0.1451,0
202206,38105,williams, nd,359375,-0.0479,0.1135,105,0.0609,-0.3686,62,0.0466,0.0601,50,-0.1071,-0.3902,0,,,28,0.4,-0.3,81,-0.0581,11.4615,161,-0.0087,0.2141,1897,0.0511,-0.1652,364040,-0.0063,0.0791,189,0.0386,0.0959,0.7751,-0.098,0.7358,0
202206,38103,wells, nd,90000,-0.0476,-0.1824,7,0,-0.44,89,-0.0056,0.2624,4,,0,0,,,0,,-1,2,0.3333,0,78,0.1086,0.6077,1392,0,-0.2252,157992,0.0004,-0.0179,8,0,-0.4483,0.2857,0.0714,0.1257,1
202206,38099,walsh, nd,138600,-0.0257,0.5674,11,0.2353,-0.25,31,-0.0462,-0.672,10,0.6667,1.5,0,,,4,1,,10,0,-0.24,61,-0.0675,0.05,2163,-0.0346,0.0637,130723,-0.1041,-0.1235,20,0.0833,-0.2909,0.9048,-0.2129,0.0119,1
202206,38061,mountrail, nd,205000,0.1785,0.1714,18,0.125,0,75,0.419,-0.0261,6,,0,0,,,2,0,0,5,-0.3571,0.125,107,0.0031,-0.1255,1797,0.0804,0.1242,355281,0.2042,0.2769,23,-0.0217,0.0227,0.25,-0.1875,0.0278,0
202206,38069,pierce, nd,116650,-0.0735,-0.3208,8,0.6,-0.2727,45,-0.6181,0.1037,2,-0.5,0,0,,,6,,2,4,-0.4615,-0.4615,66,0.0079,-0.282,2028,-0.1074,0.1377,148541,0.1729,-0.2206,13,0.087,-0.2647,0.4375,-0.8625,-0.1534,1
202206,38063,nelson, nd,74925,0.0003,0.0194,5,0.6667,-0.1667,43,1.0238,0.6346,2,0,0,0,,,0,,,,,,46,-0.0142,-0.2,1563,-0.0016,-0.0441,85130,0.1775,-0.0647,5,0.25,-0.4444,,,,0
202206,38055,mclean, nd,224925,-0.3502,0.0166,18,0.0286,0,68,0.1674,1.2114,12,0.2,0,0,,,4,1,-0.3333,14,0.2727,-0.3913,113,-0.2067,0.0989,2184,-0.096,0.1424,287970,-0.1595,-0.0193,32,0.0678,-0.241,0.7778,0.1492,-0.5,1
202206,38033,golden valley, nd,137275,0.6948,0.6342,10,0.4286,0,87,-0.4365,-0.2429,6,,2,0,,,0,,,3,-0.4,-0.1429,50,0.1236,-0.1995,1989,0.0524,0.0941,128924,0.0566,0.1221,13,0.0833,-0.037,0.3,-0.4143,-0.05,1
202206,38083,sheridan, nd,56875,0.188,0.3566,2,0,0.3333,34,1.2333,-0.0946,0,-1,-1,0,,,0,,,4,1,3,80,1.2723,1.1909,1918,0.402,0.5483,56875,0.188,0.3566,6,0.375,1.2,2,1,1.3333,1
202206,38011,bowman, nd,166900,-0.0231,-0.0836,16,0.1034,-0.2195,87,-0.3626,-0.0961,4,0,0,0,,,4,,,4,-0.4286,-0.3846,80,0.0233,-0.0546,2126,-0.1107,0.1354,194481,-0.0321,0.0547,20,-0.0714,-0.2909,0.25,-0.2328,-0.0671,0
202206,38057,mercer, nd,162375,0.0172,0.018,28,0.037,-0.4043,78,0.1954,-0.1009,12,1,-0.25,0,,,0,-1,-1,15,-0.0323,-0.3617,76,0.0077,0.0449,2016,0.0049,-0.0546,234671,0.0204,-0.2256,42,0.0244,-0.4,0.5357,-0.0384,0.0357,0
202206,38001,adams, nd,189225,0.2857,0.2872,7,0.0769,-0.4167,91,-0.2957,-0.1581,0,-1,-1,0,,,0,,,2,-0.3333,-0.2,75,0.1886,0.1967,2438,0.2545,0.0203,198502,0.3162,0.1343,9,-0.1053,-0.3929,0.2857,-0.1758,0.0774,1
