month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,47031,coffee, tn,284200,-0.0197,0.2362,49,-0.0849,-0.6988,38,0.1364,-0.2647,76,0.3571,0.5833,0,,,10,0.25,-0.6429,53,-0.1452,-0.2429,128,-0.0171,0.0919,1997,-0.0067,0.0281,379834,0.1617,0.3074,102,-0.1096,-0.5606,1.0928,-0.077,0.658,0
202011,47079,henry, tn,165350,-0.0256,-0.0187,69,0.0615,-0.5036,78,0.0333,-0.1842,22,-0.3889,-0.0833,0,-1,,16,1,-0.2,32,-0.2317,-0.0735,96,0.0105,0.1044,1644,-0.0329,-0.1288,255577,-0.0607,0.1242,100,-0.034,-0.4249,0.4565,-0.1742,0.2119,0
202011,47111,macon, tn,252400,0.0202,0.3291,38,-0.0732,-0.5128,35,-0.2102,-0.2908,24,1,0.2,0,,,6,-0.25,-0.625,31,-0.0606,0.4091,135,0.0322,0.2153,1746,-0.0521,0.0582,328143,0.0336,0.4869,70,-0.0479,-0.3119,0.8158,0.0109,0.5337,0
202011,47153,sequatchie, tn,237425,-0.0405,-0.1024,30,-0.0781,-0.4636,57,-0.1364,-0.2785,12,-0.4,0,0,,,6,,-0.25,28,-0.0345,6,125,-0.1255,0.0575,2269,-0.0768,0.0894,379024,-0.1922,0.1676,56,-0.082,-0.0508,0.9492,0.0429,0.8764,1
202011,47009,blount, tn,322400,-0.044,0.1121,216,0.0117,-0.4844,57,0.1515,-0.1493,186,-0.1226,0.1625,4,0,-0.75,94,0.3824,-0.06,381,-0.0052,0.3511,151,-0.0137,0.121,2253,-0.0131,0.0096,492323,-0.0137,0.089,596,0.0042,-0.1468,1.768,-0.0301,1.0933,0
202011,47181,wayne, tn,175875,-0.0557,0.1424,43,0.1184,-0.4408,100,0.1532,-0.0455,14,0.1667,0.1667,0,,,2,-0.5,-0.8333,8,-0.3333,-0.2727,90,0.0658,-0.0342,1686,-0.0202,0.0223,233800,-0.0263,0.0848,50,0,-0.4048,0.1882,-0.1276,0.0435,0
202011,47131,obion, tn,150000,0.019,0.1202,37,-0.0976,-0.4219,78,0.0333,-0.1193,18,0.5,1.25,0,,,10,0.25,0.25,24,-0.0208,-0.1296,85,0.0064,0.116,1914,0.0318,0.1252,227690,0.213,0.4721,61,-0.0758,-0.3297,0.6351,0.0498,0.2133,1
202011,47171,unicoi, tn,194850,0.0031,-0.0209,23,-0.1667,-0.5213,61,0.1893,-0.1552,10,-0.375,0.25,0,,,4,-0.5,-0.5,20,0.1111,0,106,-0.0449,-0.0654,2066,0.0874,0.1399,345119,-0.0125,0.2637,43,-0.0957,-0.3561,0.8889,0.2222,0.4634,0
202011,47133,overton, tn,244925,0.0649,0.228,48,0.0106,-0.375,62,-0.2083,-0.2423,20,0,0.6667,0,,,6,-0.25,-0.5,18,0.2,2,125,0.0527,0.1242,1741,0.0226,0.0342,409712,0.0133,0.4538,64,0.041,-0.2256,0.3789,0.0598,0.3,0
202011,47005,benton, tn,230725,0.0759,0.358,38,-0.1071,-0.5536,91,0.2466,-0.09,10,-0.5833,1.5,0,,,2,-0.5,-0.75,30,-0.0323,1,110,-0.0318,0.1517,1941,0.0601,0.092,332318,0.072,0.431,68,-0.0556,-0.3061,0.8,0.0619,0.6214,1
202011,47139,polk, tn,272400,0.0007,0.0579,43,0.075,-0.4819,64,-0.1634,-0.4921,18,0.125,0.5,0,,,8,0,-0.5,19,-0.1364,-0.1364,132,-0.0744,0.1832,1795,0.056,-0.2702,395533,-0.0058,0.0409,62,0,-0.4095,0.4419,-0.1081,0.1768,0
202011,47179,washington, tn,289450,-0.0493,0.1137,184,-0.1135,-0.5692,43,0.0617,-0.3813,148,-0.0976,-0.0263,4,,,70,-0.125,-0.3966,196,0.0077,0.2452,135,0.0157,0.2399,2242,0,-0.0007,412357,0.0284,0.2327,383,-0.0579,-0.3336,1.0654,0.1282,0.6969,0
202011,47101,lewis, tn,231225,0.0053,0.0515,23,0.0227,-0.5213,42,0.0641,-0.5585,20,0,0.6667,0,,,4,0,0,17,0.8333,1.0625,122,0.0361,0.0886,2129,0.0279,0.1661,343865,0.0584,0.1245,39,0.2031,-0.287,0.7333,0.3242,0.5631,0
202011,47159,smith, tn,249900,0.0417,0.0036,37,0.1563,-0.5595,37,-0.3102,-0.3686,28,0.1667,0,0,,,14,0.75,-0.4167,31,0,0.9375,137,0.0138,0.035,1834,-0.0466,-0.0764,376652,0.0885,0.2211,71,0.1452,-0.29,0.8378,-0.1309,0.6474,0
202011,47105,loudon, tn,393925,-0.0621,0.0234,124,0.0248,-0.504,47,-0.051,-0.363,86,-0.1731,0.2647,0,-1,,30,-0.25,-0.6429,204,-0.0792,0.5654,156,-0.0007,0.0809,2425,-0.1017,-0.0485,526146,-0.0405,0.0833,328,-0.0424,-0.1336,1.6411,-0.1853,1.1211,0
202011,47155,sevier, tn,440000,-0.0636,0.2754,320,-0.0332,-0.5518,61,-0.097,-0.2244,232,0.0357,-0.0794,6,-0.7,-0.5,90,0.25,-0.4375,477,-0.0774,0.1985,194,-0.0622,0.1258,2174,-0.0296,0.0431,600852,-0.043,0.2884,794,-0.0698,-0.2819,1.4906,-0.0713,0.9332,0
202011,47075,haywood, tn,56250,-0.1848,-0.4455,34,-0.0147,-0.5592,176,-0.1312,0.8871,10,-0.1667,1.5,0,,,2,,-0.75,19,-0.1957,0.2333,48,0,-0.167,1230,-0.0946,-0.0615,95715,-0.1012,-0.2059,52,-0.1121,-0.4278,0.5522,-0.1242,0.3549,1
202011,47113,madison, tn,179900,0.028,0.0811,145,0.0821,-0.5483,44,-0.125,-0.3566,146,0.3519,0.9211,4,-0.5,0,36,-0.1,-0.5909,174,-0.0361,0.4106,91,-0.0103,0.0685,1999,0.0111,-0.003,243991,0.0115,0.1266,316,0,-0.2834,1.1966,-0.1467,0.8134,1
202011,47011,bradley, tn,251225,-0.048,0.0112,182,-0.0242,-0.5068,46,0.0455,-0.193,154,0.1324,-0.125,2,-0.75,,50,-0.2647,-0.537,222,-0.1395,0.3455,130,0.0079,0.0928,1913,-0.0562,-0.089,323004,-0.0043,0.0127,402,-0.0833,-0.2381,1.2231,-0.164,0.7748,0
202011,47067,hancock, tn,269375,0.6326,0.6889,15,-0.1471,-0.5323,122,0.4324,-0.271,4,,0,0,,,2,,,9,-0.4333,1.125,183,0.3655,0.6836,1352,0.064,-0.0002,389677,0.1984,0.827,23,-0.2581,-0.3429,0.5862,-0.2961,0.4572,1
202011,47119,maury, tn,303175,0.0279,0.0455,249,-0.125,-0.4656,27,-0.2059,-0.46,166,-0.3197,-0.1354,24,-0.6842,1,66,0.0313,-0.5286,155,-0.0404,0.3093,164,0.0184,0.1431,1876,-0.0125,-0.1227,412507,0.0195,0.0837,404,-0.0921,-0.3046,0.6217,0.0548,0.368,0
202011,47017,carroll, tn,168450,0.1237,0.2041,47,-0.1058,-0.5156,98,0.0955,-0.093,14,-0.4167,0.1667,0,,,4,0,0,39,-0.1047,0.4808,89,0.1141,0.0697,1863,0.0062,0.2043,394345,0.1168,0.1572,85,-0.1146,-0.3033,0.828,0.001,0.5571,0
202011,47127,moore, tn,361175,-0.0856,-0.0493,9,-0.0556,-0.5526,73,0.1192,-0.3386,2,-0.5,-0.5,0,,,2,,-0.75,3,-0.4,-0.5714,144,-0.0861,0.176,3036,0.129,0.092,412174,-0.0737,0.0343,12,-0.0769,-0.5385,0.3529,-0.2026,-0.0155,0
202011,47049,fentress, tn,229950,0.022,0.301,92,0.0455,-0.2333,77,0.1899,-0.2475,32,0,0.3333,2,,,14,-0.3,0.75,50,-0.1316,0.8333,127,0.0062,0.232,1680,0.0923,0.0182,287289,0.0186,0.2227,142,-0.0035,-0.0629,0.538,-0.1097,0.313,0
202011,47007,bledsoe, tn,239900,0.0435,0.2055,20,-0.0909,-0.6,66,-0.551,-0.2584,6,0.5,-0.5,0,,,2,-0.5,-0.75,17,0.2143,0.7,167,0.2777,0.5291,1500,0,-0.1879,315621,0.1596,0.3139,36,-0.0139,-0.418,0.85,0.2136,0.65,0
202011,47045,dyer, tn,119000,0.0136,-0.2318,39,0.0833,-0.61,49,0.2564,-0.2899,22,-0.2143,0.8333,0,,,6,-0.25,-0.25,41,-0.2115,2.7273,75,0.0133,-0.0078,1611,0.0468,-0.1721,151340,0.0379,-0.0854,82,-0.0739,-0.2383,1.0513,-0.3932,0.9413,1
202011,47185,white, tn,257400,0.03,0.4717,44,-0.0745,-0.522,45,0.0056,-0.2458,18,-0.4375,-0.4375,0,,,10,-0.375,-0.375,26,0.0625,1.55,130,0.0625,0.1703,1883,0.0706,0.1414,334271,0.1805,0.3429,68,-0.0493,-0.325,0.5862,0.0756,0.4763,0
202011,47023,chester, tn,259900,0.0608,0.6254,20,-0.0909,-0.6364,53,0.1667,-0.3312,12,0,0,0,,,0,-1,-1,26,0.04,0.3,113,0.0897,0.334,2148,-0.0095,0.1611,317321,-0.0195,0.5421,47,0,-0.3733,1.3,0.1636,0.9364,1
202011,47037,davidson, tn,410900,-0.0217,0.0816,1895,-0.0434,-0.1689,38,0.027,-0.05,1284,-0.123,0.1069,62,-0.38,0.55,614,-0.1921,-0.2286,1158,-0.0821,0.25,245,-0.0039,0.1888,1828,-0.0227,-0.0688,634828,-0.011,0.0612,3039,-0.0574,-0.0547,0.6108,-0.0257,0.2047,0
202011,47187,williamson, tn,719945,0.0286,0.1478,526,-0.1858,-0.6172,36,0.0909,-0.2174,384,-0.2672,-0.1795,74,-0.2292,0.0882,126,-0.1486,-0.6159,342,-0.1332,0.054,223,0.0161,0.1389,3250,-0.0104,-0.0037,1221267,0.0608,0.2913,864,-0.1697,-0.4959,0.6492,0.0393,0.4134,0
202011,47163,sullivan, tn,222891,0.0605,0.136,285,-0.0806,-0.5313,43,-0.0761,-0.4178,166,-0.2966,-0.117,22,1.75,4.5,102,-0.15,-0.3625,264,-0.0313,0.3513,107,0.008,0.1101,1945,0.0109,-0.0658,317054,0.0487,0.1487,549,-0.0543,-0.3169,0.9246,0.0471,0.6038,0
202011,47035,cumberland, tn,257100,0.0325,0.0374,191,-0.0205,-0.5128,62,-0.0606,-0.2706,88,-0.1852,0.0476,2,,,30,-0.0625,-0.6053,184,-0.1481,0.2432,127,0.0091,0.1079,1794,-0.0194,-0.1032,290507,-0.0052,-0.0073,373,-0.0757,-0.3102,0.9634,-0.1443,0.5858,0
202011,47123,monroe, tn,272400,0.0093,0.2161,83,-0.0833,-0.5747,55,0.1224,-0.3678,38,-0.4412,-0.05,2,,,28,0.75,-0.2222,105,-0.0234,0.4122,136,0.0476,0.1845,1877,-0.1274,-0.0897,398769,0.0294,0.208,185,-0.0561,-0.3071,1.2667,0.0778,0.8852,0
202011,47025,claiborne, tn,214313,-0.0346,0.1913,75,-0.1337,-0.5539,71,0,-0.1341,12,-0.625,-0.5714,0,,,20,0.25,-0.2857,61,-0.0242,0.3444,127,-0.0399,0.2011,1802,-0.0178,-0.0138,336370,0.0077,0.1036,135,-0.085,-0.3715,0.8121,0.0912,0.5426,0
202011,47115,marion, tn,189800,-0.0505,-0.2944,44,-0.1122,-0.5857,110,-0.0478,0.0234,8,-0.6,-0.7143,0,,,6,-0.5,-0.7,30,-0.2857,9,111,-0.0746,-0.0874,1780,0.0255,-0.0885,338116,0.019,0.0446,74,-0.1833,-0.3257,0.6897,-0.1675,0.6611,1
202011,47003,bedford, tn,286150,-0.0458,0.0505,110,0.0842,-0.3743,39,0.0694,-0.3304,64,-0.2,-0.0588,2,-0.75,-0.5,14,-0.4167,-0.6111,75,-0.0325,1.0694,159,0.0359,0.1542,1929,-0.0259,-0.0534,524578,-0.0656,0.3337,186,0.0306,-0.1209,0.6804,-0.082,0.4747,0
202011,47027,clay, tn,239890,-0.0001,0.9199,17,-0.0556,-0.2609,89,0.1346,-0.2237,2,-0.5,-0.8333,0,,,4,,0,3,-0.1667,0.25,121,0.0218,0.301,1741,-0.0329,0.173,313991,-0.0634,0.4522,19,-0.05,-0.24,0.1471,-0.0196,0.0601,1
202011,47097,lauderdale, tn,83625,0.0653,0.0027,33,0.0313,-0.3654,69,0.0866,-0.2737,16,0,0,0,,,8,1,1,17,0.1,0.0313,71,0.1173,-0.0059,1767,0.1382,-0.069,111698,0.1054,-0.1525,49,0.0104,-0.2971,0.5,0.0313,0.1923,0
202011,47039,decatur, tn,244450,0.0528,0.3285,30,0.0172,-0.5391,66,0.3232,-0.4587,4,-0.5,-0.5,0,,,8,0,1,14,0.4,0.4,111,0.1526,0.0224,2441,-0.0041,0.3081,298947,0.0806,0.1417,43,0.0366,-0.4257,0.4746,0.1297,0.3183,0
202011,47085,humphreys, tn,273475,0.0438,0.0983,30,-0.0909,-0.6296,77,0.1036,-0.0344,10,0.25,-0.5833,0,,,2,-0.5,-0.5,17,-0.15,0.3077,127,-0.0129,0.2045,2300,0.1513,0.198,438166,0.0313,0.4625,47,-0.0962,-0.5,0.5667,-0.0394,0.4062,0
202011,47029,cocke, tn,279225,0.1225,0.1397,69,-0.1481,-0.5071,77,0.1938,-0.2183,26,0.3,0.0833,0,,,16,0.3333,-0.2,50,-0.0294,0.5469,137,0.1133,0.0629,1799,0.0162,0.0675,338754,0.122,0.1859,117,-0.1107,-0.3227,0.7174,0.0878,0.4888,0
202011,47145,roane, tn,224825,-0.0971,-0.097,88,-0.0928,-0.6106,63,-0.0935,-0.28,72,0.0588,0.125,4,,-0.5,26,-0.2778,-0.5357,134,0.0269,0.0038,116,-0.001,0.0723,2058,-0.0845,-0.0788,328729,-0.0426,-0.2097,220,-0.0135,-0.3714,1.517,0.1768,0.9285,0
202011,47057,grainger, tn,265825,-0.2403,0.0633,41,0.2273,-0.5061,53,-0.2243,-0.372,16,0,0.3333,0,,,8,1,-0.3333,28,-0.1912,0.1,144,-0.0497,0.0565,1683,-0.0099,-0.0832,407869,-0.0816,0.2072,70,0.0294,-0.3458,0.679,-0.3513,0.3741,0
202011,47093,knox, tn,332450,-0.006,0.1121,830,0.0298,-0.4396,47,0.0109,-0.225,740,-0.1315,0.142,34,-0.2917,1.8333,282,-0.1402,-0.5,1560,-0.0368,0.3039,149,0.0135,0.1811,2150,-0.0277,-0.0941,465622,0.039,0.1551,2380,-0.0153,-0.1103,1.8789,-0.1298,1.0714,0
202011,47099,lawrence, tn,230425,0.004,0.073,69,0.0952,-0.4773,36,-0.1932,-0.3545,46,-0.2333,0.6429,0,,,18,0.5,-0.25,40,-0.0595,0.6458,129,0.035,0.1265,1662,-0.0232,-0.0896,302990,0.0165,0.1626,108,0.0142,-0.3065,0.5725,-0.0942,0.3906,0
202011,47169,trousdale, tn,289700,0.0176,0.0348,16,0.0667,-0.2727,35,-0.0789,-0.6023,16,0,3,0,,,6,0.5,,15,0.3636,2.75,147,-0.038,0.0613,1982,0.17,0.0487,497065,-0.0358,0.2532,31,0.2708,0.1296,0.9375,0.2042,0.7557,1
202011,47041,dekalb, tn,324325,0.0074,0.0218,59,-0.0085,-0.5699,43,-0.2064,-0.592,28,0,0,2,,,16,0.3333,-0.2,30,-0.1324,0.5526,152,0.004,0.0953,2074,-0.0237,0.019,674423,0.0335,0.8481,88,-0.0489,-0.4318,0.5043,-0.072,0.3646,0
202011,47095,lake, tn,62900,0.0072,-0.2088,9,-0.2273,-0.6458,73,0.45,-0.3224,2,-0.5,-0.5,0,,,0,-1,,6,-0.3889,0.1,50,-0.0022,-0.0581,1387,-0.0679,-0.1807,97921,0.0221,-0.019,14,-0.2222,-0.5172,0.6471,-0.1711,0.4387,1
202011,47053,gibson, tn,162250,0.0824,0.249,83,0.1301,-0.4876,54,-0.2321,-0.3239,38,-0.2083,-0.2083,8,,,14,-0.125,-0.3,84,-0.087,0.1831,83,-0.0134,0.1426,1976,0.0356,0.136,211876,-0.0417,0.2354,166,0.0122,-0.2751,1.0182,-0.2421,0.5772,0
202011,47073,hawkins, tn,229900,-0.0129,0.2344,76,-0.0843,-0.6681,43,-0.2456,-0.3813,50,-0.2188,-0.1071,0,,,18,-0.1,-0.7,89,0.0349,0.78,126,0.1304,0.3089,1733,-0.0447,-0.0801,316918,0.0219,0.2802,165,-0.0491,-0.4125,1.1711,0.1349,0.9527,0
202011,47135,perry, tn,225000,-0.0702,0,11,-0.1538,-0.5417,91,0.3225,0.0994,2,,-0.75,0,,,4,,0,3,0,-0.4,100,0.0149,-0.1394,2143,0.0095,0.0344,474709,0.0434,0.2843,14,-0.1765,-0.5,0.2727,0.042,0.0644,1
202011,47019,carter, tn,249300,-0.0026,0.3025,89,-0.0876,-0.4469,58,0.2234,-0.2988,56,-0.125,0.2727,0,,,26,-0.1875,-0.2778,92,0.0281,0.7941,132,-0.0169,0.3032,1791,0.0034,-0.0422,399264,0.0108,0.3352,181,-0.0399,-0.1565,1.0339,0.1164,0.7151,0
202011,47173,union, tn,224150,-0.1493,-0.0212,33,0.0833,-0.5988,48,-0.1549,-0.4031,18,-0.25,-0.1,0,,,8,1,-0.6,44,-0.13,0.1447,150,0.0147,0.1572,1589,-0.1314,-0.0654,397930,-0.0913,0.1888,76,-0.05,-0.3504,1.3385,-0.3282,0.8693,0
202011,47183,weakley, tn,134200,0.0331,-0.1127,45,-0.1,-0.3478,93,0.1625,-0.0837,18,0.125,-0.1,0,,,10,1.5,-0.375,36,0.1094,-0.0405,73,-0.0288,-0.018,1712,0.042,0.0139,219357,0.0087,0.3294,79,-0.0125,-0.2476,0.7889,0.1489,0.2527,1
202011,47157,shelby, tn,234975,-0.0486,0.1462,1052,-0.0536,-0.4515,49,0.0543,-0.2049,990,-0.0553,0.1353,50,-0.3421,0.0417,332,-0.1354,-0.4539,1721,-0.0494,0.2159,115,-0.0243,0.363,1990,-0.1162,0.0786,326413,-0.0416,0.0789,2782,-0.0476,-0.1705,1.6362,0.0071,0.8981,0
202011,47021,cheatham, tn,349900,0,0.2901,73,-0.0641,-0.5756,56,0.4803,0.25,46,-0.3611,-0.4773,0,,-1,16,-0.2,-0.6,81,0.0455,0.5481,168,0,0.1396,2067,0.0168,0.1321,503805,0.0387,0.3753,155,-0.0222,-0.3103,1.1027,0.1156,0.8004,0
202011,47147,robertson, tn,303445,-0.0457,0.0118,120,0.0256,-0.5294,30,0.2826,-0.3295,104,-0.2571,-0.1613,18,0.125,3.5,18,-0.5,-0.7857,139,-0.0578,0.9236,162,0,0.1385,1908,-0.0217,-0.1574,395193,0.0042,0.0979,256,-0.0322,-0.2138,1.1542,-0.1022,0.8718,0
202010,47183,weakley, tn,129900,0.0825,-0.1462,50,-0.0196,-0.2537,80,0.4035,-0.1233,16,-0.2,-0.4667,0,,,4,-0.6,0,32,0.1228,-0.2195,75,-0.0003,0.0044,1643,0.0034,-0.1068,217455,0.0907,0.3037,80,0.0063,-0.2593,0.64,0.0812,0.0281,1
202010,47029,cocke, tn,248750,-0.0427,0.0281,81,-0.0357,-0.4235,65,0.2772,-0.2989,20,-0.375,-0.3333,0,,,12,0.2,-0.7,51,0.1333,0.02,123,0.0534,-0.0531,1771,-0.0224,0.0642,301909,-0.0414,0.0812,131,0.0315,-0.3141,0.6296,0.0939,0.2738,0
202010,47137,pickett, tn,370000,0.1177,0.8551,19,0.0556,-0.5529,106,-0.2943,-0.4123,8,0.3333,1,0,,,0,,,3,0,-0.25,185,0.2253,0.6404,2124,-0.0499,0.0767,553840,0.0706,-0.124,22,0.0476,-0.5269,0.1579,-0.0088,0.0638,1
202010,47041,dekalb, tn,321950,-0.1172,0.1007,59,-0.0167,-0.5917,55,-0.155,-0.4233,28,0.1667,-0.125,0,,,12,-0.3333,-0.5714,34,-0.0685,0.9429,151,-0.0022,0.1012,2125,-0.0657,-0.0214,652552,-0.0469,0.7229,92,-0.0213,-0.4321,0.5763,-0.0321,0.4552,0
202010,47141,putnam, tn,287450,0,0.1287,140,0.0566,-0.5009,47,0.2078,-0.3027,108,0.1739,0.125,4,,1,36,-0.1818,-0.6,73,-0.1462,0.6977,136,0.019,0.1499,2028,-0.0278,-0.0301,352072,0.0194,0.1212,212,-0.0047,-0.3396,0.5214,-0.1239,0.3681,0
202010,47049,fentress, tn,225000,0.1281,0.3455,88,-0.0538,-0.3457,65,-0.0786,-0.3512,32,0.0667,0.3333,0,-1,-1,20,0.25,0.6667,57,0.1753,0.5616,126,0.0064,0.2852,1538,0.0293,-0.0387,282035,0.0325,0.2383,142,0.0253,-0.1672,0.6477,0.1262,0.3764,0
202010,47187,williamson, tn,699900,0.0064,0.1088,646,-0.1175,-0.5456,33,-0.0638,-0.2469,524,-0.0296,-0.1119,96,-0.1429,0.2973,148,-0.1868,-0.6509,394,-0.1679,0.1241,220,0.0048,0.1244,3284,-0.0011,-0.0052,1151257,0.0775,0.2262,1040,-0.1384,-0.4118,0.6099,-0.037,0.3633,0
202010,47107,mcminn, tn,210000,-0.0243,0.2149,87,0.0545,-0.5433,46,-0.0936,-0.2727,76,0.4074,0.1875,0,-1,,20,-0.2308,-0.375,106,-0.014,0.1398,102,-0.0323,0.0658,2016,-0.0441,0.1933,253917,-0.0557,0.2007,192,0.024,-0.3155,1.2184,-0.0846,0.7302,0
202010,47173,union, tn,263500,0.1014,0.1463,30,-0.0476,-0.6203,57,-0.0504,-0.3678,24,0.3333,-0.2,0,,-1,4,-0.6,-0.6,50,0.0638,0.2658,147,-0.0172,0.1399,1829,-0.0749,0.0066,437923,0.0313,0.3297,80,0.0191,-0.322,1.6667,0.1746,1.1667,0
202010,47171,unicoi, tn,194250,0.0434,-0.025,27,-0.069,-0.5135,52,0.1839,-0.17,16,0.3333,0.1429,0,,,8,-0.2,-0.5,18,-0.027,-0.0526,111,-0.0007,-0.014,1900,0.0547,0.0257,349489,0.0475,0.3242,47,0,-0.3691,0.6667,0.0287,0.3243,0
202010,47159,smith, tn,239900,0.0021,-0.0033,32,-0.2289,-0.6145,54,0,0.0366,24,0.3333,-0.25,0,,,8,-0.4286,-0.7143,31,0.1923,1.2963,135,-0.0428,0.073,1924,0.1439,-0.0247,346015,0.0901,0.1313,62,-0.0949,-0.3575,0.9688,0.3422,0.8061,0
202010,47027,clay, tn,239915,-0.2806,0.1062,18,0.0588,-0.1818,78,-0.1724,-0.3247,4,,,0,,,0,-1,-1,3,-0.25,2,118,-0.0905,0.1375,1800,-0.0307,-0.0277,335243,-0.1085,0.0663,20,-0.0476,-0.1304,0.1667,-0.0686,0.1212,0
202010,47055,giles, tn,247400,-0.0159,0.1307,58,-0.1008,-0.4502,58,0.2021,0.0087,24,-0.25,-0.4286,0,,-1,12,-0.4545,-0.5,38,-0.038,0.2063,117,-0.0043,0.0472,1808,-0.0201,-0.0841,506137,0.0565,0.3433,96,-0.0634,-0.3018,0.6552,0.0428,0.3566,0
202010,47023,chester, tn,245000,-0.0161,0.6076,22,-0.1852,-0.6271,45,-0.0055,-0.28,12,-0.3333,0,0,,-1,8,1,1,25,0.2195,0.3514,104,0.0079,0.1799,2169,0.0056,0.209,323646,0.0436,0.6315,47,-0.0105,-0.3935,1.1364,0.3771,0.8228,1
202010,47083,houston, tn,175000,-0.3294,-0.0872,10,-0.0909,-0.4595,38,-0.2,-0.2223,12,0.2,1,0,,,4,1,-0.5,11,0.5714,0.4667,100,-0.1601,0.0837,1878,0.0168,0.0734,264182,-0.1588,0.0854,21,0.2,-0.1923,1.1,0.4636,0.6946,1
202010,47089,jefferson, tn,299900,-0.0771,0.1028,91,0.0111,-0.5517,37,-0.3565,-0.6299,72,0.2,0.7143,4,-0.8462,-0.3333,28,0.4,-0.5625,147,-0.02,0.3303,147,0.0405,0.2042,2164,-0.0016,0.0523,437783,0.0602,0.16,232,-0.0232,-0.2588,1.6154,-0.0513,1.071,1
202010,47031,coffee, tn,289900,-0.054,0.2607,53,-0.2206,-0.6989,33,0.1379,-0.3454,56,-0.2222,-0.5088,0,-1,-1,8,-0.4286,-0.8182,62,0.0248,0.0248,130,-0.0163,0.1096,2010,-0.0259,0.0212,326966,-0.0643,0.1207,114,-0.1128,-0.5169,1.1698,0.2801,0.8261,0
202010,47185,white, tn,249900,0.0309,0.3547,47,0.033,-0.4863,45,-0.122,-0.3196,32,-0.1111,0.0667,0,,,16,-0.1111,0.3333,24,-0.1429,0.3333,122,-0.0059,0.091,1759,0.0115,0.0769,283168,0.0353,0.1017,71,-0.0274,-0.3545,0.5106,-0.1047,0.3139,0
202010,47151,scott, tn,167450,-0.0692,-0.0713,22,0.375,-0.56,54,-0.3228,-0.2708,8,-0.3333,0,0,,,4,1,-0.5,9,-0.4194,-0.4857,117,-0.0158,0.3749,1547,0.052,-0.1095,282471,-0.027,0.3923,31,-0.0159,-0.5407,0.4091,-0.5597,0.0591,0
202010,47111,macon, tn,247400,0.0313,0.409,41,-0.1277,-0.4938,44,0.4194,-0.102,12,-0.5385,-0.7143,0,,,8,-0.2,-0.6364,33,-0.0704,0.6923,131,0.0126,0.1854,1842,0.0604,0.1342,317489,0.0855,0.5369,73,-0.1257,-0.27,0.8049,0.0496,0.5641,1
202010,47019,carter, tn,249950,-0.1321,0.4159,97,0.1279,-0.4121,47,-0.0309,-0.4113,64,-0.0857,0.4545,0,,,32,0.4545,0.0667,89,-0.1401,0.141,134,0.0312,0.3179,1785,-0.0921,-0.0232,394991,-0.053,0.3422,188,-0.0053,-0.2247,0.9175,-0.286,0.4448,0
202010,47175,van buren, tn,355000,0.138,0.2371,21,-0.087,-0.58,73,-0.2435,-0.21,4,-0.5,-0.6667,0,,,0,-1,-1,6,-0.4286,-0.1429,161,-0.0102,0.2303,2039,0.0366,-0.0178,390006,-0.0739,0.0725,26,-0.2353,-0.5315,0.2857,-0.1708,0.1457,0
202010,47053,gibson, tn,149900,-0.0631,0.2502,73,-0.1512,-0.5756,70,-0.1358,0.0739,48,0.3333,0.2,0,-1,,16,0.1429,0.1429,92,-0.0108,0.2958,84,0.0059,0.1435,1908,0.0067,0.1398,221087,-0.0249,0.3202,164,-0.0864,-0.3251,1.2603,0.1789,0.8475,0
202010,47059,greene, tn,234500,0.0032,0.2876,96,0.0492,-0.619,43,-0.161,-0.4691,72,0.2857,-0.1628,0,,-1,20,-0.2857,-0.6875,118,-0.0407,0.1028,124,-0.0378,0.2564,1935,0.0252,0.0559,324516,0.0136,0.3147,209,-0.0071,-0.4162,1.2292,-0.1151,0.8046,0
202010,47033,crockett, tn,159900,-0.0378,0.3087,17,-0.0811,-0.5405,114,-0.1059,0.0052,8,-0.2,-0.6364,0,,,4,0,-0.6667,14,0.1667,0.3333,81,-0.0478,0.3259,1700,0.0207,0.0183,203505,0.0077,0.2834,31,-0.0159,-0.3673,0.8235,0.1749,0.5397,0
202010,47037,davidson, tn,420000,-0.0116,0.1091,1981,-0.0117,-0.1547,37,0.1128,0.0239,1464,-0.053,-0.0148,100,-0.1935,1.2727,760,0.1243,-0.05,1261,-0.0666,0.3047,246,0.0115,0.1988,1870,-0.0045,-0.0515,641872,0.0124,0.0864,3224,-0.037,-0.0252,0.6365,-0.0374,0.2241,0
