month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202004,45013,beaufort, sc,439000,-0.0223,-0.0168,2460,0.0155,-0.137,105,-0.1049,0.1297,450,-0.3836,-0.4063,44,0.375,0.4667,244,-0.4672,-0.6443,775,-0.2451,-0.2917,203,-0.0027,-0.01,2197,-0.0165,-0.0011,675938,-0.0191,-0.0018,3234,-0.058,-0.1794,0.3149,-0.1087,-0.0688,0
202004,45073,oconee, sc,300000,0.0002,0.0101,338,-0.0103,-0.2804,71,-0.0784,-0.0208,72,-0.2941,-0.5443,0,,-1,40,-0.3939,-0.5455,149,-0.1791,-0.2587,134,-0.0377,0.0262,2521,0.0083,0.0199,488314,-0.0322,-0.0079,486,-0.0726,-0.2781,0.4415,-0.0908,0.0129,0
202004,45049,hampton, sc,106350,0.0348,-0.1639,34,-0.0556,-0.2273,85,0.0696,-0.2066,8,-0.2,-0.2,0,,,4,0,0,19,-0.119,0.5417,64,-0.0454,-0.062,1850,0.148,0.012,193385,0.0281,0.1986,52,-0.0796,-0.0545,0.5441,-0.0392,0.2714,1
202004,45041,florence, sc,199500,0.0506,0.1071,551,-0.0117,-0.1739,81,-0.0414,-0.0165,110,-0.1912,-0.2254,4,-0.75,-0.3333,58,-0.0645,-0.2368,26,-0.0192,0.3421,99,0.0097,0.0545,2064,0.0186,0.0515,221714,0.0235,0.0449,576,-0.0103,-0.1603,0.0463,-0.0004,0.0178,0
202004,45085,sumter, sc,177975,0.0076,0.0305,281,0.0274,-0.3357,75,-0.1128,0.0346,112,-0.1642,-0.2632,4,0,0,62,0.8235,-0.0606,183,-0.0293,0.1624,90,0.0214,0.0388,1947,-0.0071,-0.0168,192706,0.0221,0.056,466,0.0208,-0.1953,0.6495,-0.0379,0.2783,0
202004,45021,cherokee, sc,170975,0.0693,-0.0078,107,-0.0184,0.449,69,0.2897,0.0036,26,-0.35,-0.5185,0,,,18,0,0.8,48,-0.1504,0.28,95,0.0578,0.1152,1801,0.0363,-0.0346,190576,0.0354,-0.1159,150,-0.0798,0.3333,0.4507,-0.07,-0.0595,0
202004,45053,jasper, sc,311725,-0.0167,0.1027,158,-0.0063,0.0972,85,-0.0343,-0.0017,56,0,0.037,0,-1,-1,30,0.25,0.0714,122,-0.0357,-0.0865,165,0.0299,0.1619,1890,-0.0011,0.0093,353013,0.0166,0.138,279,-0.0176,0.0164,0.769,-0.0235,-0.1546,0
202004,45075,orangeburg, sc,152000,0,-0.0654,193,-0.0422,-0.4727,148,0.0744,0.2008,40,-0.2,-0.5238,2,,,22,-0.2143,-0.5217,56,0.0777,-0.3509,91,0.0877,0.0888,1868,0.0082,0.0292,212067,0.0159,0.0219,246,-0.0277,-0.4503,0.2876,0.032,0.054,0
202004,45035,dorchester, sc,296993,-0.0076,0.0287,629,0.0371,-0.0937,50,0.0526,-0.0385,306,-0.1905,-0.1685,20,-0.375,-0.5455,212,0.1158,-0.274,467,0.0108,0.0086,132,-0.0217,0.0224,2267,0.0028,0.0126,324002,-0.0176,0.0572,1097,0.0248,-0.0519,0.743,-0.0193,0.0754,0
202004,45083,spartanburg, sc,229925,-0.0192,0.0381,1152,0.0313,-0.0754,66,0.065,0.0155,470,-0.1132,-0.1754,112,1,0.4,290,0.0432,-0.0203,879,-0.0703,0.1697,117,-0.0004,0.0586,2014,-0.0399,-0.0131,283643,0.0029,0.0238,2020,-0.0127,0.0197,0.763,-0.0834,0.1599,0
202004,45077,pickens, sc,295225,-0.0039,0.0577,358,-0.0466,-0.1005,80,0.0063,0.0707,124,-0.1842,-0.3261,14,1.3333,0.75,54,-0.4,-0.4255,226,0.0343,0.0044,146,-0.0222,0.0203,2543,-0.0038,0.0226,527915,-0.0276,0.0604,575,-0.0312,-0.0756,0.6313,0.0494,0.066,0
202004,45019,charleston, sc,549500,-0.0202,0.04,2851,0.0083,-0.1871,75,0.0791,0.0791,666,-0.4011,-0.4137,50,-0.4048,-0.5455,546,-0.2266,-0.58,932,-0.2263,-0.2598,259,-0.019,0.052,2104,-0.0088,-0.0184,850738,-0.0211,0.0266,3772,-0.0608,-0.2077,0.3267,-0.0991,-0.0321,0
202004,45057,lancaster, sc,349900,0.0001,0.0361,330,0.046,-0.2143,56,0.1045,0.1327,162,-0.0795,-0.352,4,-0.8333,-0.6,112,0.12,-0.0667,141,-0.135,-0.3205,134,-0.0028,0.0151,2463,0.0111,-0.0201,373214,0.0078,-0.1146,472,-0.0268,-0.2472,0.4273,-0.0894,-0.0668,0
202004,45011,barnwell, sc,89900,0,-0.3849,42,-0.0667,0.1507,114,0.227,0.7262,4,-0.3333,-0.5,0,,,4,-0.6667,-0.6,8,-0.0625,,57,-0.0346,-0.3068,1650,-0.0294,-0.1937,144964,-0.0248,-0.298,51,-0.0381,0.3836,0.1786,0.0008,,1
202004,45003,aiken, sc,250350,0.0088,0.0677,671,-0.0247,-0.2781,79,-0.0485,0.0195,212,-0.3457,-0.1311,40,-0.2,2.3333,110,-0.0678,-0.321,318,0.0176,,112,0.0206,0.061,2326,0.0071,0.033,335734,-0.0103,0.0582,986,-0.0095,0.0608,0.4739,0.0197,,0
202004,45065,mccormick, sc,277000,0.0067,0.0344,77,-0.1257,-0.1105,174,0.1226,1.0292,4,-0.5,-0.8667,0,,,4,-0.5,-0.3333,19,-0.2245,,128,0.0302,0.0427,2196,0.0186,0.0235,343307,0.0337,0.1904,96,-0.1586,0.1105,0.2484,-0.0316,,1
202004,45031,darlington, sc,169075,-0.0183,0.1666,186,-0.1209,-0.1082,100,0.1232,-0.0948,22,-0.4211,-0.3889,0,,,16,-0.3846,-0.3333,4,-0.5882,-0.4167,87,-0.0191,0.0675,1936,-0.0073,0.0577,195528,-0.0003,0.112,189,-0.1432,-0.115,0.0189,-0.0214,-0.01,0
202004,45067,marion, sc,119725,0.0194,0.1354,87,0.0175,-0.2267,123,-0.2119,0.2485,16,0.3333,1,0,,,8,0.3333,-0.4286,16,-0.0588,-0.1579,68,0.0328,0.134,1664,-0.0754,-0.0011,127823,-0.0161,0.0717,102,0.015,-0.207,0.1839,-0.0149,0.015,1
202004,45015,berkeley, sc,309970,0.0163,0.0113,908,0.0534,-0.0907,50,0.0204,-0.1841,426,-0.148,-0.1932,64,-0.1351,-0.1579,246,-0.1214,-0.3594,554,-0.0674,-0.065,146,-0.0008,0.0502,2261,0.0123,-0.0389,419708,-0.0031,-0.0362,1461,0.0048,-0.0817,0.6099,-0.079,0.0167,0
202004,45025,chesterfield, sc,136750,-0.0055,-0.0166,107,-0.0139,0.1211,122,-0.1661,0.3757,14,-0.3,-0.3,0,,-1,10,-0.375,-0.4444,18,0.0909,0.0286,80,-0.0114,0.0055,1721,-0.0167,-0.0001,164724,-0.015,-0.0157,125,0.0081,0.0969,0.169,0.0162,-0.0152,0
202004,45023,chester, sc,181150,0.0357,0.0722,49,-0.0392,-0.1695,64,-0.1859,-0.203,20,0,-0.2857,0,,-1,2,-0.8,-0.75,25,0.2895,-0.0392,97,0.1268,0.1558,1890,0.017,0.0007,234278,0.2307,0.1996,73,0.0429,-0.1205,0.5,0.1275,0.0678,0
202004,45047,greenwood, sc,281675,-0.0243,0.1785,172,0.0652,0.2206,83,-0.1782,0.2251,74,0.1935,0.3704,2,,,24,-0.2,-0.4,70,-0.0071,-0.0974,118,0.0103,0.0916,2399,-0.0001,0.1411,315886,-0.0048,0.0433,239,0.0415,0.0915,0.4052,-0.0295,-0.1428,0
202004,45039,fairfield, sc,286500,0.1987,0.2254,62,0.0248,-0.1565,102,0.0995,-0.1308,10,-0.4444,-0.375,0,-1,,0,-1,-1,,,,134,0.0544,0.0639,1615,0.0215,-0.1735,326757,-0.0006,0.159,62,0.0248,-0.1565,,,,0
202003,45031,darlington, sc,172225,0.0444,0.2122,211,0.0048,0.153,89,-0.158,-0.1736,38,-0.2692,0.0556,0,,-1,26,-0.2778,0.0833,9,0.0625,-0.7167,89,0.0197,0.1062,1950,0.0635,0.0688,195590,0.0631,0.1397,220,0.0138,0.0329,0.0403,0.0022,-0.1237,0
202003,45081,saluda, sc,341750,-0.0208,0.4976,25,-0.0577,-0.2344,77,-0.1809,-0.2483,2,-0.5,-0.75,0,,,4,-0.5,-0.6667,1,-0.5,,140,0.025,0.2696,2707,0.0446,0.4797,400168,0.0208,0.4069,25,-0.1071,-0.2424,0.0408,-0.0361,,1
202003,45091,york, sc,353328,0.0097,0.0606,697,0.0043,-0.2505,43,-0.2731,-0.1448,574,0.4208,0.0871,28,-0.2222,-0.125,250,-0.0385,-0.2647,444,0.11,-0.0807,139,-0.003,0.0408,2551,0.0229,0.018,392896,0.009,0.0381,1137,0.0557,-0.1936,0.637,0.0606,0.1177,0
202003,45025,chesterfield, sc,137500,-0.0179,-0.0144,108,0.0093,0.1489,146,-0.0135,0.3103,20,0.25,-0.1667,0,,-1,16,-0.2,-0.3333,17,0.1786,-0.2826,81,-0.0511,0.025,1751,0.0297,0.0041,167237,0.0104,0.0248,124,0.0292,0.0647,0.1528,0.0219,-0.0919,0
202003,45045,greenville, sc,299134,0.0053,0.0185,1701,0.0213,-0.0398,60,-0.1892,-0.1232,950,0.2117,0.0509,46,-0.1786,-0.6806,494,0.0378,-0.2983,1256,0.0454,-0.0083,133,0.0096,0.0569,2267,-0.0035,0.0197,414399,0.002,0.0437,2964,0.0431,-0.019,0.7383,0.017,0.0235,0
202003,45057,lancaster, sc,349875,0.0293,0.0574,316,-0.0047,-0.2324,50,-0.1895,-0.2286,176,0,0,24,0,0.2,100,-0.0385,-0.3243,163,0.2348,-0.1554,135,0.0169,0.0541,2436,0.0131,-0.0364,370315,0.0363,-0.1061,485,0.073,-0.1944,0.5166,0.1002,0.0471,0
202003,45009,bamberg, sc,88375,0.0397,-0.2491,39,0.1471,-0.1333,99,-0.0343,0.0276,12,0.5,0.5,0,,,2,-0.5,-0.75,4,-0.5625,-0.3,56,0.0112,-0.0341,1800,0.0856,-0.0115,108366,0.0465,-0.2188,42,0.05,-0.16,0.0897,-0.1456,-0.0214,1
202003,45021,cherokee, sc,159900,-0.1117,-0.0082,109,0.0637,0.391,54,-0.2015,-0.4684,40,-0.1667,0.25,0,-1,,18,-0.25,0.5,57,0.0463,0.4125,90,-0.081,0.0877,1738,-0.0336,-0.0823,184056,-0.1174,-0.151,163,0.0584,0.4298,0.5207,-0.0087,0.0079,0
202003,45085,sumter, sc,176625,-0.0453,0.0756,274,-0.0197,-0.3093,84,0.0401,0.1044,134,0.1167,-0.1184,4,0,0,34,-0.3462,-0.6852,188,0.0621,0.175,88,0.0073,0.0368,1961,-0.0194,0.0148,188531,-0.0066,0.0606,456,0.0088,-0.1784,0.6874,0.053,0.2833,0
202003,45061,lee, sc,147500,0,0.0605,18,0.0588,0.2,147,0.2521,-0.1656,4,0,0,0,,,6,0.5,-0.25,3,4,0.25,75,0.0133,-0.0514,1589,-0.0974,-0.2433,175021,0.0004,-0.027,20,0.1111,0.1765,0.1389,0.1095,0.0056,0
202003,45047,greenwood, sc,288700,0.0697,0.2401,161,-0.0529,0.15,101,0.0254,0.1571,62,-0.0313,0.1071,0,,-1,30,-0.1667,-0.3182,70,0,-0.0789,116,0.0075,0.1145,2399,0.0486,0.132,317413,0.0339,0.0731,229,-0.0297,0.0651,0.4348,0.023,-0.1081,0
202003,45033,dillon, sc,92500,-0.0464,-0.0547,92,0.0398,0.0517,143,-0.0052,-0.2547,10,-0.375,-0.1667,0,,,2,-0.8333,-0.5,5,0,-0.4444,59,-0.079,-0.1079,1557,-0.0296,-0.0117,118157,-0.0415,-0.0941,96,0.0435,0.0213,0.0546,-0.0022,-0.0488,0
202003,45027,clarendon, sc,248375,0.0266,0.0081,114,0.0134,-0.2007,91,-0.2521,-0.192,26,0.3,-0.1875,0,,,12,0.5,-0.5714,33,0.1379,0.32,126,0.0096,0.0385,1797,-0.019,-0.0842,262762,-0.0243,0.021,146,0.0175,-0.1182,0.2907,0.0318,0.1147,0
202003,45039,fairfield, sc,239000,0.0866,0.1011,61,0.0614,-0.1933,93,-0.2051,-0.1113,18,0.125,-0.1,2,,,4,0,-0.8,,,,128,0.0753,0.0813,1581,-0.0893,-0.1874,326964,0.0531,0.1887,61,0.0614,-0.2039,,,,0
202003,45037,edgefield, sc,239450,-0.0087,-0.0862,84,-0.1022,-0.0924,126,0.0182,0.3418,20,-0.2857,-0.1667,0,,,16,1,0,41,0.3065,39.5,112,0.0502,0.0295,2329,-0.0131,-0.077,343773,0.0934,-0.0819,124,0.0041,0.328,0.485,0.1517,0.4742,0
202003,45015,berkeley, sc,305000,0.0278,0.0286,862,-0.0098,-0.1436,49,-0.1171,-0.2005,500,0.0776,-0.031,74,-0.2885,0.6818,280,-0.0141,-0.1765,594,0.1846,0.1093,146,0.0165,0.0547,2234,0.0222,-0.0312,421001,0.024,0.011,1454,0.0544,-0.0558,0.6889,0.1131,0.1571,0
202003,45035,dorchester, sc,299280,0.001,0.0553,606,0.0594,-0.0887,48,-0.3581,-0.1364,378,0.1667,0.2273,32,-0.6,-0.5,190,-0.0686,-0.2083,462,0.1133,0.0476,135,0.0268,0.0408,2261,0.0101,0.0257,329794,0.0023,0.0959,1070,0.0841,-0.0308,0.7624,0.0369,0.0992,0
202003,45063,lexington, sc,236268,0.02,0.0322,874,-0.0829,-0.2279,49,-0.2687,-0.1794,614,0.3584,0.0442,42,2.5,-0.0455,220,0.1224,-0.1912,6,0.2,0,108,0.0029,0.0748,2205,0.0075,-0.0178,296578,0.0189,0.0703,880,-0.0814,-0.2267,0.0069,0.0016,0.0016,0
202003,45075,orangeburg, sc,152000,-0.0494,-0.0248,202,-0.0171,-0.4324,138,0.0018,-0.0085,50,0.25,-0.4318,0,-1,,28,0.1667,-0.2222,52,-0.1121,-0.4278,83,-0.0613,0.0144,1853,-0.0003,0.0204,208753,-0.0414,0.0274,253,-0.0232,-0.4276,0.2556,-0.0273,0.0021,0
202003,45067,marion, sc,117450,0.0173,0.1045,86,-0.0806,-0.145,156,0.1452,0.5721,12,-0.25,0,0,,-1,6,-0.5,-0.25,17,0.1333,-0.2273,66,0.0188,0.1033,1800,0.0286,0.1154,129911,0.0027,0.0586,100,-0.0654,-0.1667,0.1988,0.0375,-0.0212,0
202003,45073,oconee, sc,299950,0.0168,0.0697,341,0.0119,-0.3379,77,-0.2917,-0.2458,102,-0.2031,-0.3108,0,,-1,66,0.2692,-0.0833,182,0.1135,-0.0692,139,-0.0055,0.1015,2500,-0.0037,0.0254,504563,0.0527,0.0402,524,0.047,-0.2616,0.5323,0.0486,0.1536,0
202003,45001,abbeville, sc,198630,0.0839,0.3234,54,0.0288,-0.123,125,0.0641,-0.0444,8,-0.3333,-0.6667,0,,-1,16,0.3333,1,21,0,0.4,97,0.1503,0.2809,1835,-0.0041,-0.0036,361282,0.0583,0.6276,72,0,-0.04,0.3925,-0.0113,0.1466,0
202003,45089,williamsburg, sc,95000,0,-0.3565,49,0,0.0889,173,0.2014,0.2924,8,0,0,0,,,2,-0.75,-0.5,11,0.2222,0.2222,63,0.0603,-0.1892,1620,-0.0752,-0.0392,132732,-0.0648,-0.2691,60,0.0439,0.1226,0.2245,0.0408,0.0245,1
202003,45011,barnwell, sc,89900,0.005,-0.3149,45,0.0714,0.1842,93,-0.1019,-0.125,6,-0.25,-0.25,0,,,12,0,2,8,0.1429,,59,0.0776,-0.208,1700,0.0195,-0.1267,148652,0.0373,-0.2024,53,0.0938,0.3816,0.1778,0.0111,,1
202003,45069,marlboro, sc,89500,0.2606,0.1329,52,-0.1271,0.0729,131,0.061,0.7171,10,1.5,-0.1667,0,,,0,-1,-1,,,,49,0.0408,0.1044,1767,0.0499,-0.0165,108099,0.0844,-0.0651,52,-0.1417,-0.1271,,,,0
202003,45055,kershaw, sc,241000,0.0042,0.1505,213,0.024,-0.2082,61,-0.19,-0.2453,102,0.0625,-0.0893,0,-1,,26,-0.0714,-0.4091,2,-0.6,-0.3333,103,-0.0139,0.0128,2361,0.0243,0.1497,330619,0.0205,0.1011,213,0.0047,-0.2198,0.0094,-0.0146,-0.0018,0
202003,45013,beaufort, sc,449000,0,0.0232,2422,0.025,-0.1263,117,-0.0469,0.081,730,0.1699,-0.0641,32,0.1429,0.3333,458,0.0133,-0.3304,1026,0.1201,0.0229,204,-0.003,-0.002,2234,0.0125,0.023,689074,0.0092,0.0377,3433,0.0441,-0.0877,0.4236,0.036,0.0618,0
202003,45087,union, sc,117225,-0.0462,0.0941,35,0.0294,0.0294,77,-0.2847,-0.1941,10,0.25,-0.5,0,,,8,0,1,12,0.5,-0.25,73,0.0766,0.1504,1566,-0.0723,-0.0528,157157,0.0294,-0.2267,48,0.1875,-0.05,0.3429,0.1076,-0.1277,0
202003,45023,chester, sc,174900,-0.0411,0.109,51,-0.0377,-0.15,78,-0.2642,-0.1561,20,-0.1667,-0.1667,0,,-1,10,0.25,0.25,19,0.4615,0.1176,86,-0.0237,0.0346,1858,-0.03,-0.0076,190366,-0.1818,-0.012,70,0.0769,-0.0909,0.3725,0.1273,0.0892,0
202003,45083,spartanburg, sc,234419,0.0419,0.0686,1117,-0.0874,-0.1307,62,-0.2115,-0.0937,530,0.0271,0.0038,56,-0.2222,-0.1765,278,0.053,-0.2446,946,0.0648,0.3392,117,0.0165,0.0744,2098,0.0441,0.035,282836,0.0321,0.0547,2046,-0.0114,0.0362,0.8465,0.121,0.297,0
202003,45051,horry, sc,235566,-0.0055,-0.0032,4805,0.0236,-0.0543,82,-0.185,-0.0944,1960,0.1864,0.2694,190,0.0326,0.0795,1106,0.0203,-0.023,2581,0.0934,0.0672,157,0.0035,-0.0257,1550,0,0.112,299039,0.0032,0.0054,7414,0.047,-0.01,0.537,0.0343,0.0612,0
202003,45079,richland, sc,241243,0.0448,-0.0173,1238,-0.0381,-0.1774,47,-0.1696,-0.2241,846,0.2017,0.1132,32,1,-0.1111,344,0.075,-0.0753,9,-0.15,1.125,103,0.0027,0.0209,2274,0.0176,-0.0181,276144,0.0336,-0.0173,1247,-0.0389,-0.1745,0.0069,-0.0009,0.0042,0
202003,45005,allendale, sc,113975,-0.0254,-0.0755,10,0.4286,0.1111,47,-0.2377,-0.766,6,,,0,,,2,,,3,0,2,89,0.2701,1.4439,1884,0.0828,-0.2079,721309,-0.0598,-0.1326,13,0.3,0.3,0.3,-0.1286,0.1889,1
202003,45029,colleton, sc,315000,0.0277,0.022,153,-0.0438,-0.2388,131,0.1824,-0.0903,28,-0.2222,-0.5333,2,,-0.5,24,-0.1429,-0.25,60,-0.0769,0.2766,176,0.0131,0.1591,1980,0.0291,-0.0001,430418,0.0187,0.0022,214,-0.0469,-0.1321,0.3922,-0.0141,0.1583,0
202003,45007,anderson, sc,237232,0.0329,0.0665,693,-0.0488,-0.1156,78,-0.1236,-0.2076,292,0.058,-0.0267,24,1,-0.5,138,-0.3611,-0.1786,472,0.1319,-0.0207,113,0.0294,0.0756,2050,0.0255,0.0322,342168,0.0444,0.0854,1154,0.0101,-0.0809,0.6816,0.1088,0.066,0
202003,45049,hampton, sc,102775,0.0288,-0.1646,36,-0.0769,-0.1429,79,-0.373,-0.3787,10,-0.1667,0.25,0,,,4,-0.5,-0.5,21,0.3125,1.1,67,0.0194,0.0669,1612,-0.1527,-0.1875,188091,-0.0073,0.1388,57,0.0463,0.1078,0.5833,0.1731,0.3452,1
202003,45071,newberry, sc,208408,0.0426,-0.1169,84,-0.0291,-0.0402,85,-0.0421,0.0543,34,0.4167,0.2143,0,,,14,-0.4167,-0.3,1,0,-0.8,95,0.008,-0.1409,2001,-0.0005,0.0478,275522,0.0115,0.0338,85,-0.0287,-0.0714,0.012,0.0003,-0.0455,1
202003,45065,mccormick, sc,275163,-0.0042,0.0685,88,-0.0489,0.1667,155,0.1397,0.3596,8,-0.6667,-0.5,0,,,8,-0.3333,,25,0.5313,,124,0.0004,0.0557,2156,0.0095,-0.0038,332129,-0.0174,0.1574,114,0.0413,0.4934,0.28,0.1061,,0
202003,45053,jasper, sc,317030,0.0065,0.2067,159,0.0461,0.0258,88,-0.0885,-0.0899,56,0.2727,0.2727,8,1,,24,-0.1429,0.2,126,0.0244,0.008,160,0.0341,0.1851,1892,-0.024,0.0251,347244,0.009,0.1818,284,0.0403,0.0179,0.7925,-0.0168,-0.014,0
202003,45003,aiken, sc,248175,0.02,0.0662,688,-0.0029,-0.2562,83,-0.1912,-0.1263,324,0.0519,0.2857,50,0.25,3.1667,118,-0.0167,-0.0484,313,0.1004,,109,0.0037,0.0465,2310,0.0103,0.0288,339222,-0.0145,0.081,996,0.0158,0.0751,0.4542,0.0426,,0
202003,45077,pickens, sc,296375,-0.0014,0.0674,376,-0.0013,-0.0322,79,-0.1505,-0.1386,152,-0.1364,0.0556,6,,-0.625,90,0.25,-0.1667,219,0.0556,-0.0459,149,0.0426,0.0401,2553,-0.0181,0.0289,542900,0.0326,0.116,593,0.0224,-0.031,0.5819,0.0314,-0.0083,0
202003,45019,charleston, sc,560825,0.0206,0.0665,2828,0.0327,-0.1572,70,-0.2798,-0.2051,1112,0.1681,0.0335,84,-0.16,-0.4474,706,-0.0194,-0.3893,1204,0.0916,0.0353,264,0.0106,0.0775,2123,0.0099,0.0023,869075,0.0071,0.0545,4016,0.0353,-0.1103,0.4258,0.023,0.0792,0
202003,45043,georgetown, sc,379900,0,-0.035,787,-0.0224,-0.1313,123,-0.072,-0.1002,116,-0.4423,-0.4727,12,0,,136,-0.0286,0,272,0.2746,0.0817,190,0.0166,-0.0317,1950,-0.0005,-0.0525,558720,0.0052,-0.0242,1059,0.0408,-0.0843,0.345,0.0804,0.0679,0
202003,45017,calhoun, sc,268908,-0.0108,0.2234,30,-0.0167,-0.3444,129,-0.1661,0.0758,8,0,0,0,,,4,,0,8,-0.2727,-0.4286,123,0.0895,0.378,2132,0.0015,-0.0597,371628,0.0308,0.2678,36,-0.1429,-0.3793,0.2712,-0.0955,-0.0399,0
202003,45059,laurens, sc,219894,0.0236,0.2074,104,-0.0676,-0.1375,67,-0.2472,-0.1815,54,0.35,-0.1,0,-1,-1,24,0,-0.1429,89,0.0349,0.0988,110,-0.0474,0.0382,1881,-0.0354,-0.059,271324,0.0163,0.2135,190,-0.0256,-0.05,0.8599,0.0851,0.1849,0
202003,45041,florence, sc,189900,-0.0481,0.0726,558,0.0192,0.0045,85,-0.1634,-0.0851,136,-0.0286,-0.1053,16,1,3,62,-0.0313,-0.4038,26,0.3684,-0.7679,98,0.01,0.0688,2026,-0.0247,0.0415,216625,0.0027,0.039,582,0.0319,-0.1274,0.0466,0.0119,-0.1552,0
202002,45045,greenville, sc,297561,0.035,0.0441,1665,-0.0464,-0.0442,74,-0.0573,-0.0692,784,0.0208,-0.0076,56,0.4,-0.641,476,-0.1377,-0.3533,1201,0.354,0.0494,132,0.0163,0.0422,2275,0.0088,0.0424,413572,0.0467,0.062,2841,0.0786,-0.011,0.7213,0.2133,0.0643,0
202002,45013,beaufort, sc,449000,0.0228,0.0228,2363,0.009,-0.1165,123,0.0208,0.047,624,0.0796,-0.0957,28,0.4,-0.5484,452,0.1531,-0.2915,916,0.3431,0.0517,204,0.0054,0.0012,2207,0.0083,0.0159,682825,0.0139,0.0314,3288,0.0887,-0.0696,0.3876,0.0964,0.062,0
202002,45033,dillon, sc,97000,0.0052,0,88,0,0.121,144,0.1803,-0.3364,16,0.1429,0.6,0,,,12,0.5,0,5,1.5,-0.6774,64,0.0136,0.0098,1604,-0.0129,0.0142,123278,-0.0056,-0.0524,92,0.0279,0,0.0568,0.0341,-0.1406,0
202002,45031,darlington, sc,164900,0.0379,0.1699,210,0.066,0.2727,106,-0.0742,0.0653,52,0.0833,0.3684,0,,-1,36,0.0588,0.125,8,-0.0588,-0.828,87,-0.0074,0.1045,1834,0.0172,0.0034,183976,0.0143,0.0911,217,0.0611,0.0284,0.0381,-0.0051,-0.2437,0
202002,45061,lee, sc,147500,0.3259,-0.0077,17,0.1333,0.0303,117,-0.0043,-0.2688,4,1,0,0,,,4,0,-0.3333,1,-0.75,-0.8889,74,0.0358,-0.0522,1761,0.0874,-0.1887,174944,0.1957,-0.0248,18,0.0909,-0.1628,0.0294,-0.1039,-0.2433,0
202002,45011,barnwell, sc,89450,0.032,-0.2693,42,0.0244,0.0244,103,-0.423,-0.3235,8,-0.4286,-0.4286,0,,,12,2,0,7,1.8,13,54,0.0481,-0.2056,1668,0.0344,-0.13,143302,0.0814,-0.1943,48,0.1163,0.1707,0.1667,0.1057,0.1545,1
202002,45047,greenwood, sc,269900,0.0071,0.1933,170,0.0029,0.1604,99,-0.039,-0.015,64,0.28,0,0,,-1,36,0.125,0.0588,70,0.7073,0.0853,116,0.049,0.1322,2288,0.0052,0.0859,307017,-0.0017,0.0807,236,0.1185,0.1211,0.4118,0.1699,-0.0285,0
202002,45039,fairfield, sc,219950,-0.0289,0.1109,57,-0.042,-0.24,117,0.0086,0.0759,16,0,-0.2727,0,,,4,-0.5,-0.7143,,,,119,0.0465,0.0404,1736,-0.0451,-0.0925,310470,0.0161,0.117,57,-0.042,-0.2645,,,,0
202002,45083,spartanburg, sc,225000,0.0098,0.0461,1224,-0.0445,-0.0566,78,0.047,0.0685,516,0.0488,-0.1541,72,0.44,-0.5,264,-0.102,-0.237,888,0.2215,0.4073,115,0.0131,0.0666,2009,0,-0.0069,274028,0.0287,0.0488,2069,0.0397,0.0799,0.7255,0.158,0.2392,0
202002,45041,florence, sc,199500,0.024,0.1421,547,0.0768,0.1763,101,-0.0561,0.0254,140,0.1667,0.0448,8,1,-0.5556,64,0.28,-0.4576,19,-0.0256,-0.8936,97,0.0061,0.0684,2077,0.0116,0.0799,216032,-0.0128,0.0413,564,0.0743,-0.1181,0.0347,-0.0037,-0.3491,0
202002,45055,kershaw, sc,239999,-0.0021,0.1664,208,-0.0212,-0.2727,75,-0.0854,-0.1379,96,0.1163,0.0435,4,1,-0.5,28,-0.4167,-0.4167,5,0.1111,0.6667,104,-0.0117,0.0378,2305,0.0148,0.1192,323993,0.0103,0.1244,212,-0.0208,-0.2652,0.024,0.0029,0.0135,0
202002,45059,laurens, sc,214821,0.0056,0.3002,111,-0.1155,-0.1155,89,0.0349,-0.1188,40,-0.2593,-0.3333,4,1,-0.3333,24,-0.2941,-0.3333,86,0.4098,0.1467,116,0.0301,0.246,1950,-0.0031,0.0133,266964,0.029,0.3119,195,0.0541,-0.0226,0.7748,0.2887,0.1772,0
202002,45081,saluda, sc,349000,0.0593,0.5615,26,-0.0189,-0.2973,94,0.1059,-0.1153,4,-0.6667,-0.5,0,,,8,1,1,2,,,137,0.0915,0.2904,2592,0.0477,0.2957,392000,-0.0296,0.3498,28,0.0566,-0.2432,0.0769,,,1
202002,45071,newberry, sc,199900,0.0073,-0.0929,86,0.0488,0,89,-0.043,0.1338,24,0.0909,-0.1429,0,,,24,1,1,1,,-0.8462,94,0.0337,-0.0779,2002,0.0457,0.0301,272399,0.0526,0.1039,87,0.061,-0.0595,0.0116,,-0.064,0
