month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201912,28145,union, ms,199425,0.0552,0.1085,80,-0.1304,0.0256,110,0.1545,0.0809,4,-0.8,-0.6667,0,,,4,-0.75,-0.8333,26,0.1304,0.8571,94,0.0199,-0.0067,2149,0.0788,0.0359,246834,0.0642,-0.0337,106,-0.058,0.1467,0.325,0.075,0.1455,0
201912,28045,hancock, ms,229450,-0.0024,0.1478,305,-0.0049,-0.0177,101,0.0202,-0.2109,58,-0.0938,0.2083,0,,,38,-0.3667,0.5833,42,-0.2759,-0.25,116,-0.0089,0.1025,1877,0.0041,0.0219,269488,-0.0176,0.0753,349,-0.0464,-0.0464,0.1379,-0.0516,-0.0427,0
201912,28001,adams, ms,175000,-0.0113,-0.0838,276,-0.0143,-0.0072,156,0.04,0.1304,24,-0.25,0.2,2,,,22,-0.0833,4.5,11,0.1667,0.3125,87,-0.006,-0.0309,1998,0.001,-0.0017,252603,0.0004,-0.0957,287,-0.0069,0.0035,0.038,0.0059,0.0093,0
201912,28027,coahoma, ms,86000,-0.0282,-0.3382,44,-0.0638,0.2222,125,0.0375,0.0247,8,0,0,0,,,6,-0.25,,4,0.75,2.5,39,0.0604,-0.2819,2313,-0.0243,0.0691,125749,-0.0282,-0.199,48,-0.0104,0.3194,0.0795,0.037,0.0518,1
201912,28083,leflore, ms,129125,-0.0029,0.2416,112,0.0324,0.0931,192,0.1213,0.0957,8,-0.6,0,0,,,8,0,0,4,3,0,66,0.0065,0.1489,1873,-0.0104,-0.0068,137425,-0.033,0.0686,116,0.0596,0.0896,0.0359,0.0266,-0.0033,0
201911,28011,bolivar, ms,140000,0.0518,-0.0158,48,-0.0103,-0.2381,68,0.0667,-0.438,8,-0.4286,-0.6,0,,,8,0,1,4,3,3,85,0.0361,-0.0096,1865,0.0585,0.0666,174268,0.06,0.0363,51,0.02,-0.2093,0.0833,0.0627,0.0675,0
201911,28063,jefferson, ms,238750,0.1439,0.949,10,0.1111,-0.0476,85,-0.5274,-0.3796,0,,,0,,,0,,-1,2,1,1,96,0.0008,0.4065,2222,0.4238,0.2821,394540,0.1661,1.9443,11,0.1,0,0.2,0.0889,0.1048,1
201911,28131,stone, ms,152500,-0.0434,0.0173,62,-0.0534,0.2917,88,-0.0522,0.1667,16,0.1429,1,0,,,8,-0.6,-0.3333,10,-0.2308,-0.2,96,-0.0205,0.0809,1820,-0.0296,0.1207,203852,-0.0076,0.2993,70,-0.1083,0.157,0.1613,-0.0372,-0.0991,1
201911,28061,jasper, ms,149000,0.0188,0,36,0.0435,-0.1325,141,-0.0631,0.1325,4,-0.6,-0.3333,0,,,4,,1,1,0,-0.6,107,0.0803,0.4584,1578,-0.046,-0.226,179946,-0.0147,-0.0936,37,0.0423,-0.1591,0.0278,-0.0012,-0.0325,0
201911,28163,yazoo, ms,139000,0.189,-0.0392,43,0.1026,0.2647,88,0.1031,-0.1415,12,0,0.5,0,,,4,1,0,8,-0.1111,0.0667,63,0.1174,0.2074,2011,0.0661,-0.158,214798,0.0891,-0.3792,50,0.0417,0.2048,0.186,-0.0447,-0.0345,0
201911,28017,chickasaw, ms,69450,-0.0071,-0.0703,14,0,-0.3171,65,0.07,-0.4157,4,-0.5,-0.5,0,,-1,4,,1,6,1.4,0.2,52,0.0092,0.1498,1541,-0.0414,-0.1159,75443,-0.1392,-0.3833,20,0.1765,-0.2,0.4286,0.25,0.1847,0
201911,28023,clarke, ms,122900,-0.0277,-0.1515,36,0.0746,-0.027,122,0.2354,-0.0041,4,,1,0,,,4,0,1,1,-0.5,-0.5,75,0.1042,0.0384,1949,0.0766,0.205,264276,0.2914,0.7642,36,0.0588,-0.0526,0.0139,-0.016,-0.0131,1
201911,28123,scott, ms,105000,-0.0278,0.0194,26,0.0833,0.6774,100,0.108,0.0101,4,0,0,0,,,4,-0.5,,12,-0.2258,1,69,-0.0439,0.1246,1707,-0.0057,-0.1291,146271,-0.0796,-0.2462,38,-0.05,0.7674,0.4615,-0.1843,0.0744,0
201911,28091,marion, ms,149000,0.0023,0.0025,92,-0.016,-0.0846,149,0.155,0.1528,16,1.6667,0,0,,,8,0.3333,0,20,-0.1837,0.25,78,0.0739,0.1609,2107,-0.0522,0.0734,200167,0.0469,-0.1363,110,-0.0756,-0.0558,0.2174,-0.0446,0.0582,0
201911,28109,pearl river, ms,179900,-0.0492,0.0589,297,-0.0198,0.0403,109,0.0174,0.0093,60,-0.0625,0.3043,0,-1,-1,40,-0.4118,-0.2,70,-0.0278,0.1382,99,-0.0041,0.0905,1876,-0.0246,-0.0265,255342,-0.0521,-0.0378,364,-0.0228,0.0566,0.2357,-0.0019,0.0203,0
201911,28071,lafayette, ms,279250,-0.0113,0.0723,458,-0.0378,-0.0634,121,0.0499,0.1719,60,-0.0909,0,0,,-1,28,-0.5333,-0.5333,103,-0.2563,-0.2563,140,0.0008,0.0366,1859,-0.0017,0.0147,381874,0.0019,0.156,559,-0.0798,-0.1063,0.2249,-0.0661,-0.0583,0
201911,28041,greene, ms,130000,-0.0508,-0.0441,31,-0.0606,0.3191,145,0.25,0.191,0,,-1,0,,,4,0,0,2,0.3333,-0.5556,70,-0.004,-0.1005,1818,0.0289,0.0909,197858,0.02,0.0597,34,-0.0286,0.193,0.0645,0.0191,-0.127,1
201911,28053,humphreys, ms,75000,-0.0625,-0.2084,7,0.2727,-0.2632,108,0.2101,1.7871,0,,,0,,,0,,,1,-0.5,-0.75,45,0.0741,0.3112,1600,-0.1102,-0.012,82700,-0.0094,-0.3732,7,0.0769,-0.3636,0.0714,-0.1104,-0.1391,1
201911,28083,leflore, ms,129500,-0.0084,0.2696,108,0,-0.0609,171,0.0037,0.0621,20,0.25,1.5,0,,,8,0,-0.2,1,-0.75,-0.5,66,-0.029,0.1311,1893,0.0008,0.0224,142117,-0.0214,0.0923,109,-0.0224,-0.0684,0.0093,-0.0278,-0.0081,1
201911,28137,tate, ms,209000,-0.0498,-0.0498,65,0.1304,-0.2073,60,0.1765,-0.2814,24,0.2,1,0,,,8,-0.2,-0.3333,29,0,4.8,99,-0.0079,0.0859,2000,-0.0371,-0.1028,221328,-0.0634,-0.0583,96,0.1228,0.1163,0.4462,-0.0582,0.3852,1
201911,28087,lowndes, ms,175950,-0.0023,0.1651,193,-0.0469,-0.1787,86,0.1139,-0.1179,36,-0.4375,-0.1818,0,-1,,40,0.1765,0.1765,9,-0.28,8,87,0.0083,0.0642,2162,0.0563,0.1512,232584,0.0054,0.2032,203,-0.0536,-0.1398,0.0466,-0.0151,0.0424,0
201911,28103,noxubee, ms,90000,0.1112,-0.0217,13,-0.1875,-0.2778,202,0.228,0.3883,0,-1,-1,0,,,0,-1,,1,-0.5,0,42,0.0111,0.0067,2315,0.0813,-0.0332,102565,-0.0407,-0.1949,14,-0.2222,-0.2222,0.0769,-0.0481,0.0214,1
201911,28003,alcorn, ms,174900,-0.0472,0.0157,86,-0.0652,0.0178,117,0.1038,0.0241,12,-0.25,0.2,0,,,4,-0.6,-0.7143,3,-0.25,-0.5714,79,-0.0002,0.0647,2321,-0.016,0.1332,203855,-0.0059,0.0682,89,-0.0777,-0.0273,0.0349,-0.0086,-0.048,0
201911,28045,hancock, ms,230000,0.0125,0.1156,306,-0.0585,-0.1092,99,0.0761,-0.0897,64,-0.2381,-0.0588,0,-1,-1,60,-0.1429,0.3043,58,-0.1773,0.0741,117,0.0279,0.1237,1870,-0.0207,0.0177,274305,0.0281,0.0949,366,-0.0734,-0.0746,0.1895,-0.0274,0.0323,0
201911,28059,jackson, ms,176000,0.005,0.0555,610,-0.0185,-0.031,82,-0.048,-0.0989,136,-0.2766,-0.2093,4,-0.5,1,128,0,0.0159,144,-0.1028,-0.027,93,0.0071,0.0328,1899,-0.0002,0.0082,231821,0.0004,0.0397,771,-0.0128,-0.0064,0.2361,-0.0222,0.001,0
201911,28081,lee, ms,215000,-0.0237,0.1422,287,-0.0727,-0.1681,78,0.1544,-0.1768,68,-0.3333,0.2143,0,-1,-1,32,-0.4667,-0.7143,115,-0.1481,0.15,96,-0.0164,0.0197,2268,-0.0146,0.0479,256498,-0.0227,0.0544,402,-0.0926,-0.0946,0.4007,-0.0355,0.1108,0
201911,28085,lincoln, ms,162000,0.0827,-0.0122,97,0,-0.0935,100,-0.1386,0.0204,32,0,0.2308,0,,,8,-0.5556,-0.3333,2,0,0.3333,84,0.0864,0.0299,1952,0.0219,-0.0279,194699,0.0988,-0.1327,100,0.0204,-0.0654,0.0206,0,0.0066,0
201911,28155,webster, ms,159900,-0.172,0.0616,29,0.0545,0.1154,96,0.1879,-0.2179,4,,0,0,-1,,4,,1,1,-0.5,,89,-0.0378,0.3108,1740,-0.0207,-0.0014,180462,-0.1107,0.053,30,0,0.1538,0.0345,-0.0382,,0
201911,28079,leake, ms,136750,0.0408,0.221,49,0.0889,0.3243,135,0.4116,0.1297,8,0,0.3333,0,,,8,1,0.3333,8,-0.1111,-0.2,82,0.0431,0.2444,1710,0.0116,-0.0644,156632,0.0472,0.2153,57,0.0556,0.2128,0.1633,-0.0367,-0.107,0
201911,28027,coahoma, ms,88500,0.0473,-0.3244,47,-0.0784,0.3623,120,0.2444,0.048,8,0.3333,1,0,,,8,1,0.3333,2,0.3333,1,37,-0.0303,-0.3305,2370,0.2061,0.0775,129402,0.0532,-0.2061,48,-0.0943,0.3521,0.0426,0.0131,0.0136,1
201911,28089,madison, ms,395400,0.0175,0.1091,636,-0.05,-0.108,111,0.0472,0.1269,132,-0.2903,0.1579,4,,-0.5,124,-0.1389,0.0508,166,0,-0.0752,140,0.0066,0.0422,2844,0.0066,0.059,484782,0.0113,0.09,791,-0.051,-0.1167,0.261,0.0131,0.0093,0
201911,28031,covington, ms,175000,0.0678,0.237,42,-0.087,0.2727,106,0.0547,-0.094,8,0.3333,0,0,,,4,-0.3333,1,9,-0.3077,-0.1429,77,-0.0282,0.0368,2275,0.005,0.0906,216460,0.0153,0.2162,49,-0.1624,0.1395,0.2143,-0.0683,-0.1039,0
201911,28001,adams, ms,177000,0.0373,-0.0635,280,-0.0193,-0.062,150,0.0309,0.1583,32,1,0.6,0,,-1,24,-0.3333,0.2,9,0,0,87,0.0033,-0.0209,1996,0.0162,-0.005,252501,0.009,-0.0816,289,-0.017,-0.0602,0.0321,0.0006,0.002,0
201911,28007,attala, ms,99950,-0.1336,-0.0963,31,0,0.0333,103,-0.2275,-0.1694,8,0.3333,1,0,,,0,-1,-1,2,-0.3333,-0.6,61,-0.0204,0.0261,1748,-0.0388,-0.1452,108084,-0.1356,-0.2322,33,-0.0294,-0.0833,0.0645,-0.0323,-0.1022,1
201911,28077,lawrence, ms,109500,0.0557,0.1683,45,0.0112,0.3043,111,-0.1476,-0.3934,4,-0.6667,-0.3333,0,,,0,,-1,1,0,0,58,0.0458,0.087,1852,0.0083,0.0505,175345,0.0222,-0.1187,46,0.0337,0.3333,0.0222,-0.0002,-0.0068,0
201911,28051,holmes, ms,72500,-0.0926,0.2787,22,0,0.2571,155,0.042,-0.1885,8,,3,0,,,0,,-1,5,-0.1667,0.6667,37,-0.0993,0.4271,1903,-0.1011,0.0253,157886,-0.1359,-0.1617,26,-0.037,0.3333,0.2273,-0.0455,0.0558,1
201911,28009,benton, ms,187250,-0.0397,0.7876,17,0.0625,-0.0556,81,-0.2195,-0.2406,0,-1,-1,0,,,4,,1,3,0.5,0.2,75,0.0271,-0.0029,2242,-0.002,0.5667,201341,0.0099,0.3029,19,0.0556,-0.0952,0.1765,0.0515,0.0376,1
201911,28035,forrest, ms,153900,-0.0222,-0.0222,229,-0.0108,-0.1124,75,-0.0012,-0.0798,72,0.2857,0.44,0,,,40,-0.3333,-0.0476,87,-0.0595,0.1226,87,-0.0186,-0.0192,1937,0.0056,-0.0062,207406,-0.0384,-0.0267,316,-0.0277,-0.0595,0.3799,-0.0197,0.0795,0
201911,28049,hinds, ms,149900,-0.0625,-0.0628,732,0.0502,-0.1181,88,-0.0237,-0.1244,204,0.2143,0.2593,4,,-0.5,164,0.025,-0.1368,232,-0.1699,-0.0812,79,-0.0199,0.0045,1926,-0.035,-0.0246,208362,-0.0411,-0.0218,964,-0.0173,-0.116,0.3169,-0.0841,0.0127,0
201911,28119,quitman, ms,79500,1.4637,-0.1157,2,-0.3333,-0.3333,287,1.5354,3.1825,4,-0.3333,,0,,,0,,,3,0,,58,1.4641,-0.0649,1456,0.1248,-0.0606,78167,0.5817,-0.3374,4,-0.3846,0.3333,1.5,0.5,,1
201911,28075,lauderdale, ms,140000,0.0004,-0.082,248,-0.0998,-0.2695,139,0.101,0.0109,40,-0.0909,0,0,,,32,-0.2,-0.3333,0,-1,-1,68,0.007,-0.0949,2004,0.0056,0.029,178587,-0.0072,-0.039,248,-0.1031,-0.2695,0,-0.0036,-0.0029,0
201911,28125,sharkey, ms,179900,0.1997,0.4686,1,-0.5,-0.5,157,-0.5,0.1336,0,,,0,,,0,,,,,,104,0.1483,0.4867,1737,0.053,-0.0247,179900,0.1997,0.4686,1,-0.5,-0.5,,,,0
201911,28111,perry, ms,114900,0.0066,-0.1791,19,0,0.4074,72,0.227,-0.2764,4,-0.5,1,0,,,4,1,,3,0,-0.6,51,0.0269,-0.2703,1775,0.0062,-0.0579,128659,-0.0024,-0.0884,22,0,0.0476,0.1579,0,-0.3977,1
201911,28025,clay, ms,139000,-0.0314,0.1656,69,-0.0072,0.0952,114,0.2207,-0.2762,8,-0.2,-0.3333,0,,,4,1,-0.3333,5,0.25,4,67,-0.0002,0.0957,1894,-0.0321,0.0869,172773,-0.0392,0.0637,73,-0.0068,0.1587,0.0725,0.0149,0.0566,0
201911,28161,yalobusha, ms,135750,-0.151,0.4538,32,0.2075,-0.2471,102,0.1461,-0.0893,4,-0.6,-0.7143,0,,,4,0,-0.5,8,-0.2381,0,69,-0.175,0.1545,1976,-0.099,0.2316,261406,-0.0982,0.7092,40,0.0959,-0.2157,0.25,-0.1462,0.0618,1
201911,28133,sunflower, ms,87250,0.024,-0.0113,23,0.0952,0.3529,74,0.0093,0.8616,8,3,1,0,,,4,,,3,0.2,0.5,43,-0.0488,-0.1671,1828,0.069,0.1171,111898,0.0809,-0.0324,27,0.1739,0.5,0.1304,0.0114,0.0128,1
201911,28105,oktibbeha, ms,260900,-0.0007,0.0557,203,-0.0514,-0.1714,113,-0.0259,-0.1172,36,0.2857,-0.1429,0,,,16,-0.4286,-0.1111,24,-0.1864,23,138,-0.0283,0.0001,1731,-0.0014,0.0246,296186,0.0172,0.0935,230,-0.0554,-0.0631,0.1182,-0.0196,0.1141,0
201911,28153,wayne, ms,149000,-0.0745,0.046,26,0.04,0.3,122,0.2513,0.3225,4,0,0,0,,,0,-1,-1,1,-0.3333,0,70,-0.0459,0.0455,1951,-0.0419,-0.0408,156048,-0.1104,-0.0835,27,0.0189,0.2857,0.0385,-0.0215,-0.0115,0
201911,28115,pontotoc, ms,179900,-0.0251,-0.0223,64,0.0407,0.0847,102,0.2103,0.2808,16,0.3333,0.6,0,,,4,-0.6667,-0.7778,14,-0.125,-0.3,93,-0.0374,0.0753,2024,-0.0412,-0.0339,239728,-0.0436,0.1529,77,-0.0065,-0.0128,0.2188,-0.0414,-0.1202,0
201911,28039,george, ms,162200,-0.0063,0.0348,75,-0.0964,0.5,85,0.246,0.0764,8,-0.6667,-0.4286,0,,,8,-0.5556,-0.2,10,-0.0909,0.0526,96,0.0002,0.0608,1803,-0.0164,-0.0017,193334,-0.0366,0.1529,85,-0.086,0.4167,0.1333,0.0008,-0.0567,0
201911,28157,wilkinson, ms,164000,0.0276,-0.2091,21,-0.0455,-0.5172,124,0.0529,-0.4923,0,,,0,-1,,0,-1,,1,0,-0.3333,94,0.0394,-0.0902,1560,-0.0488,-0.1333,284245,-0.0031,-0.501,22,-0.0435,-0.5111,0.0476,0.0022,0.0131,1
201911,28065,jefferson davis, ms,81400,0,-0.3102,24,-0.0588,0.0435,109,0.3754,-0.0522,4,-0.6667,1,0,,,0,-1,,8,0.1429,1.6667,64,0.0405,0.0483,1400,-0.0453,-0.2375,124488,0.0768,-0.1442,32,0,0.2308,0.3333,0.0588,0.2029,1
201911,28067,jones, ms,167500,0.0708,0.1975,132,-0.0801,-0.3178,98,-0.0373,-0.0531,36,-0.1429,-0.0526,0,,,8,-0.6667,-0.7647,22,-0.0222,0.1,73,0.0449,0.1156,2117,0.0163,0.0741,220177,0.0599,0.2313,154,-0.0667,-0.2821,0.1667,0.0099,0.0633,0
201911,28099,neshoba, ms,148000,-0.0797,0.1725,43,0.0617,0.075,106,0.0233,-0.3259,8,-0.3333,1,0,,,0,,-1,1,0,0,76,-0.0327,0.2597,1900,-0.0396,0.0326,213552,-0.1729,0.4474,43,0.0238,0.0488,0.0233,-0.0014,-0.0017,1
201911,28127,simpson, ms,140000,-0.0872,-0.1437,82,0.0123,0.64,130,0.0575,-0.2133,8,-0.6,1,0,,,4,-0.6,0,7,-0.4815,-0.5882,82,0.0068,-0.1042,1909,-0.0366,-0.0819,214072,-0.0221,-0.0981,89,-0.0729,0.3284,0.0854,-0.0813,-0.2546,1
201911,28057,itawamba, ms,147450,0.0342,-0.0029,64,-0.0154,-0.0303,96,0.1769,-0.2179,16,0,1,0,,,12,-0.25,-0.1429,19,0.027,0.6522,77,0.0292,0.031,1750,0.0485,-0.0177,161775,0.0152,0.0374,82,-0.018,0.0719,0.2969,0.0123,0.1226,1
201911,28093,marshall, ms,199900,0.0681,0.2062,50,-0.1667,-0.4186,91,0.3504,0.4054,12,0,-0.3333,0,-1,,8,-0.3333,-0.3333,28,0.12,2.5,86,-0.0308,0.0788,2300,0.0383,0.0455,216056,0.0103,0.0077,79,-0.0651,-0.1551,0.56,0.1433,0.467,0
201911,28037,franklin, ms,131250,-0.1296,-0.0708,23,-0.0612,-0.0417,111,-0.0714,-0.0943,4,1,,0,,,0,-1,,,,,78,-0.0688,0.063,1862,-0.0148,-0.0539,185821,-0.0763,-0.2376,23,-0.0612,-0.0417,,,,0
201911,28117,prentiss, ms,124900,0.1752,0.0238,49,0.0426,0.0426,106,0.1217,0.3046,12,-0.4,0.2,0,,,4,-0.5,-0.5,13,-0.1875,-0.037,66,-0.0275,0.0428,1917,0.1019,-0.1344,180714,0.0262,-0.0747,63,0.008,0.05,0.2653,-0.0751,-0.0219,0
201911,28047,harrison, ms,209350,-0.0126,0.0086,1013,-0.016,-0.0633,81,-0.0022,-0.1196,280,-0.0728,-0.0604,8,0.3333,0.3333,200,-0.2126,-0.1736,237,-0.1319,0.1422,106,-0.0039,0.0275,1929,-0.0069,0.0142,284224,-0.0056,0.014,1264,-0.0273,-0.0152,0.234,-0.0312,0.0421,0
201911,28107,panola, ms,154900,-0.0203,0.0937,65,-0.0845,-0.1333,111,0.0425,0.7266,12,2,-0.25,0,,,8,0,0,14,-0.0968,-0.3333,88,-0.0119,0.1056,2051,0.0022,0.0757,299230,0.0576,0.5048,78,-0.0983,-0.1875,0.2154,-0.0029,-0.0646,0
201911,28101,newton, ms,139900,-0.0735,0.0184,36,0.0435,0.2,115,0.0798,0.1616,4,0,0,0,,,4,1,1,0,-1,-1,62,-0.0617,-0.0189,2042,-0.0261,-0.1636,184973,-0.0171,0.0386,36,-0.0137,0.1429,0,-0.058,-0.0333,0
201911,28113,pike, ms,125000,-0.008,0.0549,180,-0.0137,-0.2899,129,0.1108,-0.1582,32,-0.2,0.1429,0,,,16,1.6667,-0.3846,1,0,-0.5,65,-0.0087,0.0525,1902,0.0222,0.0273,174075,-0.0004,0.0677,181,-0.0109,-0.2902,0.0056,0.0001,-0.0023,0
201911,28145,union, ms,189000,0.0068,0.0803,92,0.0952,0.0952,96,-0.1157,0.2244,20,-0.2857,0.6667,0,,,16,0,0,23,0,0.15,92,-0.0546,-0.0543,1992,-0.0018,-0.0387,231946,-0.017,-0.1102,112,0.0516,0.0874,0.25,-0.0238,0.0119,0
201911,28121,rankin, ms,272900,0.0159,0.1007,457,-0.0235,-0.1832,71,0.048,-0.1886,156,-0.1789,-0.025,4,0,0,108,-0.2703,-0.3864,207,-0.0505,-0.1135,123,0.0048,0.0633,2191,0.0017,0.025,308661,0.0029,0.071,662,-0.0293,-0.1662,0.453,-0.0129,0.0356,0
201911,28149,warren, ms,140000,0.0487,-0.0341,123,-0.016,-0.3577,96,-0.0265,-0.298,28,0,0.0769,0,,,12,-0.5,-0.1429,39,-0.1789,-0.22,80,0.0304,0.0683,1812,0.0281,-0.0731,193768,0.0927,0.0417,163,-0.0551,-0.3251,0.3171,-0.0629,0.056,0
201911,28141,tishomingo, ms,189000,0.0381,-0.0503,132,-0.0833,-0.0571,127,-0.006,-0.0929,8,-0.3333,-0.4286,0,,,16,-0.2,0.6,14,0.037,-0.125,81,-0.0287,-0.0609,1810,0.0056,0.094,344644,0.0083,0.1185,144,-0.071,-0.071,0.1061,0.0123,-0.0082,0
201911,28129,smith, ms,169500,0.0135,-0.1325,25,0.1905,0,120,0.0675,0.0278,4,-0.3333,1,0,,,0,-1,-1,2,-0.6,-0.6,85,-0.0144,0.0462,2051,0.0798,-0.0344,210746,0.0836,-0.1013,28,0.0769,-0.0667,0.08,-0.1581,-0.12,1
201911,28097,montgomery, ms,119450,0,0.4348,28,-0.082,0.1667,114,0.0389,0,0,-1,-1,0,,,4,,1,1,-0.8,-0.3333,62,0.0226,0.1691,1910,-0.0153,-0.057,169947,0.0114,0.4668,29,-0.1714,0.1373,0.0357,-0.1282,-0.0268,1
201911,28069,kemper, ms,66500,-0.3144,-0.2245,12,0.0909,0,159,0.078,0.4722,4,,1,0,,,0,,-1,,,,60,-0.0684,0.1359,1826,-0.0442,0.0795,197712,-0.0923,0.676,12,0.0909,0,,,,1
201911,28033,desoto, ms,276900,0.0069,0.046,565,0.0018,-0.174,59,0.0679,-0.2508,232,-0.2418,-0.0938,20,0.6667,0.4286,132,-0.25,0.0645,472,-0.0318,8.0769,110,0.0048,0.0748,2522,-0.0026,-0.0018,295287,0.0025,0.0738,1024,-0.0187,0.396,0.8354,-0.029,0.7594,0
201911,28005,amite, ms,125000,-0.1063,0.1001,32,-0.0986,-0.1795,196,0.0549,0.79,8,,1,0,,,0,,-1,1,-0.5,,68,-0.0678,-0.0532,1958,0.0051,0.0167,190818,-0.022,-0.0744,33,-0.12,-0.1538,0.0313,-0.0251,,1
201911,28073,lamar, ms,229450,0,-0.0453,229,-0.0338,-0.1503,77,0.1256,-0.1373,60,-0.1892,0.0714,4,,,32,-0.36,-0.36,95,-0.0547,0.1377,113,0.0182,0.0274,2108,-0.0159,-0.0442,308503,0.0018,-0.0381,325,-0.037,-0.0754,0.4148,-0.0092,0.105,0
201911,28013,calhoun, ms,135000,0.4329,0.3636,21,-0.0455,0.2727,64,-0.1857,-0.6531,8,1,,0,,,0,-1,-1,6,2,0.5,59,0.1354,0.0753,2232,0.2499,0.0576,161468,0.1662,0.4782,27,0.125,0.3171,0.2857,0.1948,0.0433,1
201911,28043,grenada, ms,139450,-0.0065,0.0123,46,0,-0.3083,122,-0.0597,-0.0394,12,0,0.5,0,,,0,-1,-1,11,-0.4762,-0.12,75,-0.0024,0.0193,2200,-0.0038,0.0905,323384,0.278,0.8068,58,-0.1407,-0.2704,0.2391,-0.2174,0.0512,0
201911,28143,tunica, ms,149900,0.1887,-0.0235,10,-0.1304,-0.2308,80,-0.2657,0.1765,0,-1,-1,0,,,4,,1,3,0,,78,0.0544,0.0798,1836,0.1849,-0.1235,129440,0.0818,-0.1428,14,0,0.0769,0.3,0.0391,,1
201911,28135,tallahatchie, ms,117450,-0.2799,0.8807,8,0.0667,-0.2381,72,-0.5143,-0.1921,4,0,1,0,,,0,,,1,0,,54,-0.1617,0.0424,1400,-0.2893,-0.2222,129340,-0.1975,0.333,9,0,-0.1429,0.125,-0.0083,,1
201911,28021,claiborne, ms,130000,-0.1745,0.0156,15,0.3043,-0.3333,210,0.1336,-0.1158,0,-1,-1,0,,,0,,,4,0,0.3333,68,-0.0349,0.1946,1798,-0.1306,-0.1588,157820,-0.1091,-0.0266,19,0.2258,-0.2549,0.2667,-0.0812,0.1333,1
201911,28151,washington, ms,110000,0.1041,-0.1073,113,0.066,-0.1782,130,0.0285,-0.0547,20,0.6667,0.25,0,,,20,1,0.25,7,-0.2222,-0.6667,53,0.0104,-0.0877,1885,0.0078,-0.056,133418,-0.0018,-0.0441,120,0.048,-0.2429,0.0619,-0.023,-0.0908,1
201911,28015,carroll, ms,211750,-0.0094,0.2814,22,0.2222,0,103,0.0564,-0.3268,4,-0.6667,,0,,,0,,,2,-0.2,1,99,-0.0273,0.1838,2273,0,0.0442,474803,0.2216,1.6522,24,0.2973,0.0435,0.0909,-0.048,0.0455,0
201911,28159,winston, ms,125000,0.0755,0.2788,53,0.1042,0.1398,101,0.1892,-0.3851,8,1,-0.5,0,,,4,1,,3,-0.25,2,63,0.0325,-0.0699,1733,-0.0344,-0.0179,152055,0.0085,0.1073,56,0.0769,0.1915,0.0566,-0.0267,0.0351,0
201911,28139,tippah, ms,170000,-0.1494,0.1046,47,0,-0.0105,99,-0.0043,0.082,8,-0.5,-0.3333,0,,,12,1,0.2,7,-0.2632,-0.125,83,-0.0255,0.1681,1970,-0.0475,-0.0256,203485,-0.039,0.1631,54,-0.0442,-0.027,0.1489,-0.0532,-0.0195,0
201911,28029,copiah, ms,154950,0.1572,-0.0486,55,-0.009,0.134,136,0.1477,-0.0389,8,-0.3333,-0.2,0,,,4,1,-0.3333,8,-0.3333,-0.2,79,0.0365,0.157,2187,0.0882,-0.0641,225864,0.1213,-0.0256,62,-0.0882,0.0598,0.1455,-0.0708,-0.0607,0
201911,28095,monroe, ms,105000,-0.0363,-0.021,125,0.0417,0.1111,116,0.1262,0.1181,20,0.4286,2.3333,0,,-1,12,-0.5385,-0.25,24,0.0213,0.1163,62,0.0229,0.0389,1700,-0.0135,-0.0096,152797,-0.016,-0.0068,150,0.0453,0.1236,0.192,-0.0038,0.0009,1
201911,28019,choctaw, ms,129900,0.0095,-0.0148,17,0.0303,0.8889,122,-0.0233,-0.3203,0,-1,-1,0,,,0,,,3,0,,85,0.0411,0.1142,1446,-0.025,-0.2228,151929,-0.0353,0.0555,19,0,1.1111,0.1765,-0.0053,,1
201911,28147,walthall, ms,159000,-0.0403,0.0816,62,0.1071,0.181,102,-0.1779,-0.2458,12,-0.4545,1,0,,,4,0,-0.5,,,,74,-0.0202,0.1127,2025,-0.0115,0.0746,199405,-0.0276,0.1716,62,0.1071,0.1589,,,,1
201910,28061,jasper, ms,146250,-0.0102,-0.041,35,-0.0143,-0.1977,151,0.0292,-0.0066,10,-0.1667,0.6667,0,,,0,,-1,1,,-0.3333,99,0.0559,0.2803,1654,-0.0126,-0.1887,182634,-0.0563,-0.0903,36,-0.0139,-0.2022,0.029,,-0.0059,0
201910,28079,leake, ms,131386,0.0288,0.181,45,0.0227,0.1392,96,-0.0286,-0.1826,8,0,0,0,,,4,0,-0.5,9,-0.1,0.0588,79,0.0388,0.1741,1690,0.0082,-0.0528,149576,0.0138,0.2046,54,0,0.1368,0.2,-0.0273,-0.0152,0
