month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,33001,belknap, nh,334500,-0.0102,0.0139,457,0.1201,-0.1262,54,0.0588,0,228,0.0962,0.1176,4,0,-0.5,120,0.875,0.1111,165,0.0443,-0.1081,179,-0.0163,0.0609,1920,0.0004,0,574861,-0.0824,-0.1103,624,0.1015,-0.1211,0.3611,-0.0262,0.0073,0
201906,33015,rockingham, nh,469900,0.0069,0.0865,1101,0.1218,-0.0384,45,0,0.0714,752,0.0562,0.0108,20,0.4286,0,316,0.2441,-0.1124,555,0.0551,-0.1382,216,-0.0112,0.0754,2116,0.0242,-0.0042,567417,0.0222,0.047,1661,0.1015,-0.0663,0.5041,-0.0318,-0.0584,0
201906,33007,coos, nh,150000,-0.0161,0.1119,333,0.1623,-0.0348,89,-0.4125,-0.2937,100,0.0204,0.0417,0,,,60,0.5,0.875,68,-0.0933,-0.0145,94,0.0459,0.1065,1664,-0.0027,0.04,227175,-0.0275,0.1954,401,0.1093,-0.0314,0.2042,-0.0576,0.0042,0
201906,33013,merrimack, nh,324900,0.0077,0.0156,495,0.0645,-0.1509,45,0.0227,0.0976,288,-0.2216,-0.122,0,-1,-1,144,0.3091,-0.2,284,0.1933,-0.0241,151,-0.0026,0.0336,2128,0.0103,-0.0187,412306,0.0722,0.083,788,0.1193,-0.1005,0.5737,0.0619,0.0746,0
201905,33013,merrimack, nh,322425,-0.0447,0.0006,465,0.161,-0.0728,44,-0.0688,-0.0112,370,0.2937,0.0278,6,-0.25,0,110,0.5278,-0.1912,238,0.1638,-0.1282,152,-0.0317,0.0261,2106,-0.0044,-0.0296,384558,-0.0409,0.0236,704,0.1646,-0.0899,0.5118,0.0012,-0.0325,0
201905,33011,hillsborough, nh,365225,0.0003,0.0451,867,0.1283,-0.0782,36,-0.1111,-0.1,836,0.2478,0.0024,30,0.25,0.3636,246,0.3516,-0.1022,493,0.0812,-0.2145,173,-0.0169,0.0431,2137,0.0062,0.0136,429983,0.0014,0.0673,1360,0.1089,-0.1288,0.5684,-0.0247,-0.0986,0
201905,33005,cheshire, nh,274950,0.0733,0.1211,279,0.0588,-0.1494,70,-0.2244,0.12,134,0.0308,-0.2386,0,-1,,56,0.3333,-0.1765,130,0.0039,-0.0616,131,0.0434,0.0192,1977,0.0085,0.0512,335610,0.0375,0.0366,410,0.0354,-0.1212,0.4642,-0.0254,0.0434,0
201905,33019,sullivan, nh,260200,0.0234,0.1567,241,0.1425,-0.2179,68,-0.2568,-0.0109,104,0.4444,-0.2121,2,,,46,0.9167,-0.0417,83,0.085,-0.1616,129,0.0461,0.1219,2063,0.0016,0.0551,383444,0.0563,0.202,327,0.1357,-0.1968,0.3451,-0.0183,0.0232,0
201905,33003,carroll, nh,324900,-0.0018,0.0961,428,0.1726,-0.2267,55,-0.3567,-0.1339,234,0.481,-0.1,2,-0.6667,,58,0.45,-0.2162,140,-0.0508,-0.1765,168,0.0027,0.0276,1911,-0.0673,0.0126,534781,-0.0326,-0.0254,571,0.111,-0.2109,0.3271,-0.077,0.02,0
201905,33017,strafford, nh,335200,0.0244,0.0315,327,0.1295,-0.0508,38,0.0067,0.1905,222,0.0183,-0.2792,2,-0.6667,-0.5,114,0.5833,0.5833,189,0.2083,0.0272,170,-0.0014,0.0333,1955,0.0495,0.017,401462,0.0244,0.0155,514,0.1552,-0.0275,0.5765,0.0376,0.0438,0
201905,33007,coos, nh,152450,0.017,0.2201,287,0.0495,-0.1061,152,-0.2168,-0.2628,98,0.3611,0.4412,0,,-1,40,0.3333,0.1111,75,0.3274,0.0638,89,0.0421,0.091,1669,-0.0325,0.0533,233606,0.012,0.2548,362,0.0988,-0.0635,0.2618,0.0548,0.0418,0
201905,33001,belknap, nh,337950,0.0919,0.0629,408,0.1318,-0.1216,51,-0.2302,-0.0467,208,0,-0.1811,4,0,0,64,0.1852,-0.3043,158,0.1246,-0.1099,182,0.0343,0.0954,1919,0.066,0.0373,626508,0.0602,-0.0472,567,0.1207,-0.1176,0.3873,-0.0025,0.0051,0
201905,33009,grafton, nh,259925,0.0124,0.098,621,0.0508,-0.1598,84,-0.16,0.1748,272,0.1429,-0.0872,4,-0.3333,1,116,0.5263,0.16,253,0.0812,0.039,147,0.0162,0.0531,1797,0.0186,0.0363,397484,0.0267,0.1683,872,0.0583,-0.1093,0.4077,0.0115,0.078,0
201905,33015,rockingham, nh,466700,0.0148,0.0548,982,0.0857,-0.059,45,-0.1509,0.1688,712,0.2669,-0.1144,14,-0.5,-0.4615,254,0.2959,-0.1361,526,0.0605,-0.1085,218,0.0052,0.059,2066,-0.008,-0.0268,555098,-0.0572,0.0179,1508,0.081,-0.0737,0.5359,-0.0128,-0.0298,0
201904,33019,sullivan, nh,254250,0.0419,0.161,211,-0.0255,-0.2575,92,-0.1892,-0.0161,72,0.125,-0.1628,0,-1,,24,0.2,-0.2941,77,0.1087,-0.0316,123,0.0218,0.0993,2059,0.0056,0.0197,362995,0.0549,0.0735,288,0.0123,-0.2112,0.3634,0.044,0.0848,0
201904,33003,carroll, nh,325475,0.0117,0.0867,365,0.0196,-0.1925,86,-0.2094,-0.0604,158,0.3621,-0.2476,6,0.5,0.5,40,0,-0.3333,148,0.0846,-0.1061,168,0.0149,0.0303,2049,0.0324,0.0419,552782,0.046,0.0285,514,0.0416,-0.1677,0.4041,0.0242,0.0391,0
201904,33015,rockingham, nh,459900,0.0126,0.0243,904,0.0427,-0.0264,53,-0.3091,0.191,562,0.2773,-0.2322,28,-0.125,1,196,0.3243,0.1807,496,0.1643,-0.0265,217,0.0051,0.0425,2083,0.0097,-0.0334,588802,0.0141,0.0693,1395,0.0822,-0.0272,0.5487,0.0573,-0.0001,0
201904,33013,merrimack, nh,337518,0.0429,0.0236,401,0.0457,-0.043,47,-0.3841,-0.1,286,0.1,-0.0069,8,1,-0.2,72,0.0588,-0.2,205,0.0995,-0.1089,157,0.0229,0.0524,2115,0.0116,-0.0423,400940,0.0082,0.0643,605,0.0643,-0.0664,0.5106,0.025,-0.0378,0
201904,33011,hillsborough, nh,365100,0.0033,0.0448,768,0.0579,-0.0786,41,-0.3119,-0.069,670,0.2984,-0.154,24,0.2,-0.2941,182,0.3382,-0.0619,456,0.1862,-0.2009,176,0.0011,0.0568,2124,0.0131,0.0246,429368,0.018,0.0832,1226,0.1085,-0.124,0.5931,0.0642,-0.0908,0
201904,33017,strafford, nh,327200,0.054,0.0641,290,0.023,0.0087,37,-0.404,-0.1131,218,0.5139,-0.1138,6,-0.25,-0.25,72,-0.0526,0.1613,156,0.1064,-0.0429,171,0.0175,0.065,1863,0.0306,-0.0156,391891,0.0575,-0.0434,445,0.0483,-0.0089,0.5389,0.0406,-0.0291,0
201904,33005,cheshire, nh,256179,0.0118,0.0294,264,-0.0057,-0.1068,90,-0.2393,0.0649,130,0.5476,-0.0972,2,,-0.5,42,0.1667,-0.125,129,0.1622,0.0932,125,0.0015,0.0007,1960,0.0231,0.0245,323488,0.0168,0.0074,396,0.0547,-0.04,0.4896,0.0707,0.0896,0
201904,33001,belknap, nh,309500,0.0319,0.0002,361,0.051,-0.055,66,-0.3294,0.1042,208,0.4857,-0.028,4,,0,54,0.5,0.08,141,0.2325,-0.1191,176,0.0321,0.0428,1801,0.0003,-0.0177,590936,0.0459,0.0318,506,0.1061,-0.0656,0.3897,0.0574,-0.0284,0
201904,33007,coos, nh,149900,0,0.2549,273,0,-0.1388,193,-0.0102,-0.1432,72,-0.0526,-0.0526,0,,,30,0.25,0,57,0.0463,-0.0887,86,-0.0152,0.0171,1725,0.0007,0.0987,230827,0.0093,0.2699,329,0.0061,-0.1331,0.207,0.0092,0.0114,0
201904,33009,grafton, nh,256736,0.01,0.1167,591,0.0008,-0.0759,100,-0.1026,0.3423,238,0.1667,-0.0556,6,,0,76,0.1176,-0.0732,234,0.3371,-0.0602,145,0.0147,0.0531,1764,0.0046,-0.0033,387135,0.0049,0.1682,824,0.0771,-0.0721,0.3963,0.0997,0.0066,0
201903,33003,carroll, nh,321714,0.0064,0.0724,358,-0.0069,-0.1808,108,-0.0988,-0.2248,116,0.0741,-0.0938,4,,0,40,0.4286,-0.0909,136,0.1982,-0.0933,165,0.0031,0.025,1985,0.0192,0.003,528473,0.054,-0.0071,493,0.0325,-0.1616,0.3799,0.065,0.0366,0
201903,33013,merrimack, nh,323643,0.051,-0.0193,383,0.0422,0.0881,77,-0.2405,-0.035,260,1.0313,0.2745,4,0,0,68,0.1333,0.2143,186,0.1553,-0.225,153,0.0176,0.0509,2091,0.0009,-0.0569,397674,-0.001,0.0619,568,0.0747,-0.0565,0.4856,0.0475,-0.1962,0
201903,33005,cheshire, nh,253179,0.0129,0.0168,265,-0.0502,-0.0399,119,-0.0943,-0.0803,84,0.2,0,0,,,36,0.0588,0.2857,111,0.2907,0.4605,125,-0.0023,0.0087,1916,0.0284,-0.0209,318146,-0.0055,-0.0288,375,0.0359,0.0623,0.4189,0.1106,0.1435,0
201903,33017,strafford, nh,310443,0.0352,0.0454,283,-0.0275,0.1142,63,-0.2537,0.0593,144,0.1429,0.0286,8,1,1,76,0.2258,0.5833,141,0.0483,-0.2079,168,0.0061,0.0525,1808,0.0181,-0.0059,370574,-0.0096,-0.0282,424,0.0083,-0.007,0.4982,0.036,-0.2026,0
201903,33007,coos, nh,149900,0,0.2502,273,0.0055,-0.1548,195,0.0286,-0.1719,76,0.5833,0.7273,0,,,24,0.5,0.5,54,-0.0182,0.0189,87,-0.0285,0.0567,1723,-0.0169,0.0984,228706,-0.033,0.2478,327,0.0031,-0.128,0.1978,-0.0048,0.0337,1
201903,33011,hillsborough, nh,363886,0.0148,0.04,726,0.0529,-0.041,59,-0.3014,0.051,516,0.3871,-0.0915,20,-0.6,0.6667,136,0.193,0,384,0.187,-0.3298,176,0.014,0.0555,2097,0.0251,0.0227,421769,0.0465,0.0633,1106,0.0918,-0.1672,0.5289,0.0597,-0.228,0
201903,33015,rockingham, nh,454186,0.0105,0.0139,867,0.0182,0.0664,77,-0.1773,0.2177,440,0.236,-0.12,32,0.4545,0.3333,148,0.2982,0.1212,426,0.1703,-0.0596,216,0.0024,0.0236,2063,0.0078,-0.0547,580594,0.0646,0.0514,1289,0.0662,0.0263,0.4913,0.0639,-0.0658,0
201903,33001,belknap, nh,299942,0.0001,-0.0081,343,0.0224,0.0269,99,-0.1372,0.142,140,0.8919,-0.1463,0,-1,-1,36,0.0588,-0.1,114,0.1875,-0.2245,170,0.0164,0.0273,1800,-0.0161,-0.0273,565028,0.013,0.0064,457,0.053,-0.0577,0.3324,0.0462,-0.1078,0
201903,33009,grafton, nh,254186,0.0171,0.0725,590,0.0137,-0.028,111,-0.0848,-0.0226,204,0.4571,-0.0377,0,,-1,68,0.0303,-0.1905,175,0.3308,-0.1784,143,0.0105,0.0485,1756,-0.0013,-0.0056,385261,0.001,0.1664,765,0.0729,-0.0705,0.2966,0.0707,-0.0543,0
201903,33019,sullivan, nh,244014,0.0191,0.1092,216,-0.0442,-0.1849,113,-0.1217,-0.1114,64,0.0667,-0.1579,4,1,,20,0,0,69,0.1597,0.0615,120,0.0244,0.0991,2048,-0.0043,0.0085,344091,0.0281,0.0718,284,0,-0.1368,0.3194,0.0562,0.0742,0
201902,33009,grafton, nh,249900,0.0417,0.1036,582,0,-0.0009,122,-0.0081,-0.1365,140,-0.1026,-0.2553,0,,-1,66,0.1,0.375,132,0.2233,-0.1933,141,0.0324,0.1163,1759,0.0067,-0.0181,384860,0.0488,0.1964,713,0.0289,-0.0436,0.2259,0.0412,-0.0539,0
201902,33011,hillsborough, nh,358588,0.0261,0.055,690,-0.1097,-0.0819,84,-0.003,-0.0203,372,0.1698,-0.1429,50,1.7778,0.9231,114,-0.1972,-0.1618,324,0.0874,-0.3088,173,0.0122,0.0342,2045,0.0159,0.0373,403041,0.0172,0.0486,1013,-0.0524,-0.1669,0.4692,0.0851,-0.154,0
201902,33019,sullivan, nh,239450,0.0103,0.0889,226,0.0112,-0.0942,129,-0.0517,-0.0887,60,0.1538,0,2,,,20,0,0.1111,60,0.2396,0.1782,118,0.0115,0.1037,2057,0.0201,0.0242,334683,0.0255,0.0624,284,0.0519,-0.0486,0.2633,0.0485,0.0609,0
201902,33017,strafford, nh,299900,-0.0382,0.0369,291,-0.0396,0.0319,84,-0.0429,0.0152,126,0.3696,-0.1127,4,,-0.3333,62,0.4762,0.069,135,0.2227,-0.0724,167,-0.007,0.0643,1776,-0.0055,0.0042,374185,-0.006,-0.0018,421,0.0169,-0.0232,0.4622,0.0992,-0.052,0
201902,33013,merrimack, nh,307950,0.0267,-0.0443,368,-0.0625,0.0223,101,0.0632,-0.0734,128,0.0323,-0.2889,4,0,0,60,0.1111,0.1538,161,0.3089,-0.226,151,0.0399,0.0362,2089,-0.029,-0.0387,398088,0.0192,0.0373,529,0.0163,-0.0638,0.4381,0.1243,-0.1405,0
201902,33005,cheshire, nh,249950,0,0.0288,279,-0.0746,0.0608,131,0.0607,0.0155,70,0.0294,-0.0541,0,-1,-1,34,0,-0.2273,86,0.2555,0.1944,125,-0.009,0.0375,1863,0.0096,-0.02,319901,-0.008,0.0076,362,-0.0163,0.0871,0.3082,0.081,0.0345,0
201902,33001,belknap, nh,299900,0,0,336,-0.0796,0.0534,115,0.0505,-0.1391,74,-0.2449,-0.3621,2,-0.6667,-0.75,34,-0.2273,0.2143,96,0.1098,-0.183,168,-0.0161,0.0195,1830,0.0157,-0.0435,557802,-0.0842,-0.0017,434,-0.0377,-0.0046,0.2861,0.0488,-0.0828,0
201902,33003,carroll, nh,319675,0.0018,0.0703,361,-0.0069,-0.1825,120,-0.0041,-0.1504,108,0.2273,-0.1429,0,-1,-1,28,0,-0.5,114,0.2404,-0.0216,165,0.0144,0.0595,1948,-0.0223,0.0069,501410,0.0321,-0.0155,478,0.0588,-0.1488,0.3148,0.0628,0.0518,0
201902,33007,coos, nh,149900,0.0341,0.2787,272,-0.0828,-0.1859,190,0.0826,-0.1432,48,0.2632,0.0435,0,,,16,-0.4286,-0.2,55,0.2941,0.4103,90,0.0046,0.0789,1753,0.0182,0.1582,236501,0.0183,0.3118,326,-0.0355,-0.1307,0.2026,0.059,0.0856,0
201902,33015,rockingham, nh,449450,0.0244,0.001,852,-0.0324,0.1131,93,0.0478,-0.0947,356,0.0289,-0.1442,22,0.5714,0.375,114,-0.24,0.5,364,0.2444,-0.0267,216,0.0115,0.0209,2047,-0.0032,-0.0713,545371,0.0161,-0.0271,1209,0.0382,0.0652,0.4275,0.0951,-0.0614,0
201901,33009,grafton, nh,239900,-0.0208,0.0812,582,-0.0963,-0.0017,123,-0.002,-0.1073,156,0.6957,0.2188,0,,,60,0.25,0.3636,108,-0.1535,-0.2153,137,0.0069,0.083,1747,-0.0274,-0.0087,366946,0.0066,0.1414,693,-0.1115,-0.0362,0.1847,-0.0125,-0.0503,0
201901,33001,belknap, nh,299900,0.003,0.0543,365,-0.1301,0.1096,109,0.0846,-0.1805,98,0.75,0.4412,6,,0.5,44,0.2222,0.6923,87,0.0298,0,170,0.0459,0.0994,1801,-0.0258,-0.0535,609097,0.0263,0.1237,451,-0.1139,0.0867,0.2373,0.0368,-0.026,0
201901,33003,carroll, nh,319113,-0.0025,0.0691,363,-0.1861,-0.1806,121,-0.0695,-0.1423,88,0.375,-0.0833,2,,-0.6667,28,-0.3,0,92,-0.0469,-0.1117,162,-0.013,0.0527,1992,0,0.0429,485806,-0.0188,-0.0492,451,-0.1648,-0.174,0.2521,0.0368,0.0196,0
201901,33007,coos, nh,144950,0.0119,0.2365,296,-0.0603,-0.1457,176,0.1178,-0.1236,38,0.5833,0.0556,0,,,28,0.75,0.2727,43,0.0625,0.1644,89,-0.0019,0.0745,1722,0.0622,0.134,232256,0.0288,0.289,338,-0.0532,-0.1175,0.1436,0.0166,0.0382,0
201901,33019,sullivan, nh,237000,-0.0036,0.0822,224,-0.1096,-0.1566,136,0.1681,-0.0845,52,1.6,0.2381,0,,,20,-0.2857,0.1111,48,-0.1273,0.2308,116,-0.0151,0.0841,2016,0.0208,0.0346,326357,0.0518,0.052,270,-0.1176,-0.1015,0.2148,-0.0044,0.0676,0
201901,33011,hillsborough, nh,349450,0.0071,0.0606,775,-0.169,-0.0509,85,0.0696,-0.0585,318,0.2619,-0.0914,18,1.25,-0.5714,142,-0.1932,0.029,298,-0.1377,-0.2823,171,0.0244,0.0344,2013,-0.0295,0.0458,396223,0.0076,0.0622,1069,-0.1609,-0.1245,0.3841,0.0139,-0.1238,0
201901,33015,rockingham, nh,438750,0.0089,-0.0179,880,-0.1481,0.1007,89,0.1195,-0.1317,346,0.6019,0.384,14,0.1667,-0.2222,150,0.0135,0.5306,293,-0.1447,-0.1216,213,0.0438,0.027,2053,-0.0241,-0.0693,536716,0.0141,-0.0272,1165,-0.1481,0.036,0.3324,0.0013,-0.0841,0
201901,33017,strafford, nh,311825,-0.0252,0.0625,303,-0.1088,0.0134,88,-0.0057,0.0294,92,0.3529,-0.2813,0,-1,-1,42,-0.125,-0.2222,110,-0.0984,-0.1729,168,0.0139,0.08,1785,-0.0544,-0.0153,376442,-0.0237,-0.0488,414,-0.105,-0.0428,0.363,0.0042,-0.0818,0
201901,33013,merrimack, nh,299950,0.0002,-0.0211,392,-0.157,-0.0427,95,-0.0052,-0.0732,124,0.2917,0.1481,4,0,-0.5,54,-0.0357,0.125,123,-0.1745,-0.2828,145,0.001,0.0402,2152,0.0141,-0.0183,390593,0.0202,0.0407,520,-0.1517,-0.105,0.3138,-0.0067,-0.105,0
201901,33005,cheshire, nh,249950,0.0038,0.0419,302,-0.108,0.0505,124,0.1227,-0.008,68,0.7,0.2593,2,,,34,-0.15,0.3077,69,0.0703,0.2685,127,0.0067,0.0299,1845,0.0052,-0.0155,322488,0.0298,0.0589,368,-0.0754,0.0808,0.2272,0.0378,0.039,0
201812,33015,rockingham, nh,434900,0.0116,0.0116,1033,-0.1261,0.0595,80,0.2374,-0.0305,216,-0.4033,-0.0357,12,0,0,148,-0.5542,0.4231,342,-0.2165,-0.2645,204,0.0354,0.0124,2104,-0.0081,-0.0331,529238,0,-0.0125,1367,-0.1525,-0.0467,0.3311,-0.0382,-0.1458,0
201812,33001,belknap, nh,299000,-0.0194,-0.0023,419,-0.1466,-0.0048,101,0.1105,-0.1762,56,-0.2222,-0.0667,0,,,36,-0.55,0.5,84,-0.3538,-0.2222,163,0.004,0.0021,1849,0.0039,-0.0289,593492,0.0221,-0.0222,509,-0.1804,-0.0378,0.2005,-0.0643,-0.0561,0
201812,33005,cheshire, nh,249000,-0.0038,0.0831,338,-0.1311,0,110,0.2022,-0.0517,40,-0.4444,0,0,,-1,40,-0.5349,1,64,-0.3535,-0.2195,126,-0.011,0.0234,1836,-0.022,0.0063,313163,-0.0211,0.0517,398,-0.1819,-0.0501,0.1893,-0.0651,-0.0533,0
201812,33007,coos, nh,143250,0.0287,0.1947,315,-0.0708,-0.1532,157,0.079,-0.1536,24,-0.4286,-0.3333,0,,,16,-0.4286,-0.4286,40,-0.3043,-0.2593,90,0.0194,0.0585,1621,-0.0152,0.0492,225747,0.0194,0.2651,357,-0.0985,-0.16,0.127,-0.0426,-0.0182,0
201812,33009,grafton, nh,245000,0.0213,0.0793,644,-0.1332,-0.0242,123,0.0513,-0.1151,92,-0.1481,0.2105,0,-1,-1,48,-0.4667,0.3333,127,-0.268,-0.1753,136,-0.0033,0.0676,1796,0.0056,0.028,364555,0.0096,0.1273,780,-0.1485,-0.0418,0.1972,-0.0363,-0.0361,0
201812,33013,merrimack, nh,299900,-0.0002,0.0263,465,-0.1748,-0.0792,96,0.1863,-0.0545,96,-0.4,-0.04,4,1,0,56,-0.5254,-0.125,149,-0.2158,-0.2938,145,-0.013,0.0567,2122,-0.0341,-0.01,382870,-0.0091,0.0596,613,-0.187,-0.1427,0.3204,-0.0167,-0.0974,0
201812,33019,sullivan, nh,237856,-0.0049,0.1063,251,-0.1811,-0.1315,116,0.11,-0.1407,20,-0.5455,-0.375,0,-1,,28,-0.3333,0.75,55,-0.1667,0.25,118,-0.0005,0.0999,1975,-0.0063,0.0346,310277,-0.0956,0.1126,306,-0.1763,-0.0811,0.2191,0.0038,0.0669,0
201812,33003,carroll, nh,319900,0,0.0771,446,-0.1553,-0.1861,130,0.1719,-0.0547,64,-0.0857,-0.2,0,,-1,40,-0.3103,0,96,-0.3663,-0.1028,164,0.0183,0.0615,1992,0,0.0413,495130,0.0024,-0.0445,540,-0.2053,-0.1756,0.2152,-0.0717,0.02,0
201812,33017,strafford, nh,319900,-0.0154,0.1088,340,-0.1962,-0.023,88,0.1355,0.1733,68,-0.4138,-0.1905,4,0,0,48,-0.6,-0.1429,122,-0.2824,-0.2179,166,0.0095,0.0663,1888,-0.0131,0.0365,385589,-0.0068,-0.0114,462,-0.2255,-0.0833,0.3588,-0.0431,-0.0895,0
201812,33011,hillsborough, nh,347000,0.0361,0.0677,932,-0.1539,-0.0614,79,0.264,-0.0125,252,-0.3636,-0.0308,8,-0.5556,-0.5,176,-0.5111,0.375,345,-0.2141,-0.2901,167,0.0288,0.0512,2075,-0.0024,0.0354,393217,0.005,0.0532,1274,-0.1714,-0.1357,0.3702,-0.0284,-0.1193,0
201811,33003,carroll, nh,319900,-0.0154,0.1166,528,-0.1244,-0.1852,111,0.0941,-0.1597,70,-0.375,-0.0789,0,-1,-1,58,-0.5167,-0.1471,152,-0.215,-0.0955,161,0.0113,0.0454,1992,-0.0118,0.0457,493954,-0.0405,-0.0385,680,-0.1458,-0.1642,0.2869,-0.0331,0.0284,0
201811,33011,hillsborough, nh,334900,-0.0076,0.0196,1102,-0.0673,-0.1124,63,0.0917,-0.1228,396,-0.2048,-0.0435,18,0.125,0,360,-0.0722,0.0909,439,-0.0816,-0.2653,162,0.0074,0.0367,2080,-0.0131,0.0177,391246,-0.0071,0.0474,1538,-0.0702,-0.1603,0.3985,-0.0062,-0.0829,0
201811,33001,belknap, nh,304900,-0.0287,0.0167,491,-0.1048,-0.0657,91,0.0904,-0.1542,72,-0.3571,-0.0526,0,-1,-1,80,-0.4521,-0.1489,130,-0.1503,-0.0941,162,-0.0027,-0.0226,1842,-0.0103,-0.0034,580662,-0.0033,-0.0451,621,-0.1173,-0.0717,0.2648,-0.0142,-0.0083,0
201811,33019,sullivan, nh,239016,-0.043,0.0928,307,-0.0422,-0.1366,105,0.0372,-0.1755,44,-0.2667,0.4667,2,,,42,0,0.1667,66,-0.2414,-0.1081,118,-0.0531,0.1029,1988,-0.0145,0.0422,343058,-0.0615,0.1533,372,-0.0827,-0.134,0.2153,-0.0565,0.0069,0
201811,33005,cheshire, nh,249950,-0.0296,0.0888,389,-0.0911,-0.0524,92,0.0517,-0.1202,72,-0.234,-0.122,0,-1,,86,0.1622,0.4828,99,-0.1161,0.0703,127,-0.0253,0.0487,1877,0.0157,0.0135,319911,-0.0025,0.0816,487,-0.0924,-0.0328,0.2545,-0.0072,0.0292,0
201811,33015,rockingham, nh,429925,0.0001,0.0117,1182,-0.0823,-0.0004,64,0.0983,-0.0688,362,-0.1659,0,12,0,-0.1429,332,-0.0178,0.2206,437,-0.1074,-0.2064,197,-0.0108,-0.0087,2121,0.015,-0.0262,529247,0.0081,-0.0015,1613,-0.0892,-0.0622,0.3693,-0.0104,-0.0958,0
201811,33009,grafton, nh,239900,0.0038,0.0646,743,-0.1048,-0.0619,117,0.0709,-0.1236,108,-0.1818,0.0189,4,0,0,90,-0.1,0.3636,174,-0.1411,-0.1034,136,0.0164,0.065,1786,0.0106,0.008,361072,0.0323,0.1352,916,-0.1145,-0.0705,0.2335,-0.0099,-0.0108,0
201811,33017,strafford, nh,324900,0.0833,0.1314,423,-0.1532,0.038,78,0.1397,0.1567,116,-0.1594,-0.0169,4,-0.5,0,120,0,0.4286,170,-0.0736,-0.1282,164,0.0112,0.0619,1913,0.0436,0.0199,388235,0.0263,0.0228,597,-0.1247,-0.0108,0.4019,0.0345,-0.0766,0
201811,33013,merrimack, nh,299950,-0.0307,0.0438,564,-0.125,-0.0822,81,0.15,-0.08,160,-0.0361,0.0256,2,-0.8571,-0.5,118,-0.3295,-0.0484,190,-0.0995,-0.249,147,-0.0069,0.0695,2197,-0.0079,0.0351,386394,-0.0054,0.0877,754,-0.1217,-0.1303,0.3372,0.0095,-0.0749,0
201811,33007,coos, nh,139250,-0.0014,0.114,339,-0.0478,-0.164,146,0.1345,-0.13,42,-0.0455,-0.125,0,-1,-1,28,-0.1765,0.4,58,-0.0496,0.0177,88,0.0036,0.0119,1646,0.0165,0.0444,221447,0.0039,0.2229,396,-0.0492,-0.1429,0.1696,-0.0003,0.0303,0
201810,33001,belknap, nh,313925,-0.0173,0.0468,549,-0.0275,-0.1403,83,0.1067,-0.1217,112,-0.3636,0.0182,8,1,0.3333,146,0.1061,0.2373,153,-0.1105,-0.2154,163,0.0007,-0.0175,1861,-0.0236,0.0042,582567,-0.0116,-0.0125,704,-0.0429,-0.1555,0.2789,-0.026,-0.0267,0
201810,33009,grafton, nh,239000,0.0031,0.0437,830,-0.0235,-0.1194,109,0.1035,-0.1531,132,-0.3125,-0.1538,4,-0.5,0,100,-0.4048,0.0417,202,0.01,-0.1082,134,-0.0076,0.0406,1767,-0.0004,-0.0131,349773,0.0351,0.0985,1035,-0.0138,-0.1154,0.2434,0.0081,0.0031,0
201810,33011,hillsborough, nh,337450,-0.0043,0.0243,1181,-0.0215,-0.1491,57,0.0409,-0.1937,498,-0.1755,-0.1107,16,0.3333,-0.1111,388,-0.1019,-0.1454,478,-0.0682,-0.2996,161,-0.0112,0.038,2107,0.0179,-0.0013,394024,0.0073,0.0273,1654,-0.0285,-0.2031,0.4047,-0.0203,-0.087,0
201810,33017,strafford, nh,299925,0.0001,0.0023,500,-0.0431,0.0342,68,0.193,0.0303,138,-0.3365,-0.266,8,1,0.3333,120,-0.2308,-0.0769,184,-0.0239,-0.1621,162,-0.0063,0.0671,1833,0.0183,-0.034,378294,0.002,-0.0518,682,-0.0374,-0.0208,0.3674,0.0072,-0.086,0
201810,33005,cheshire, nh,257564,-0.0055,0.0822,428,-0.0093,-0.0796,87,0.1154,-0.1714,94,-0.06,0.0217,2,,-0.5,74,-0.1957,-0.1591,112,-0.0968,-0.1418,130,0.002,0.0842,1848,-0.0066,-0.0245,320729,-0.0094,0.0674,536,-0.036,-0.0984,0.2617,-0.0254,-0.019,0
201810,33019,sullivan, nh,249750,0.0095,0.1288,320,-0.0643,-0.2233,101,0.0605,-0.1498,60,-0.0625,-0.0323,0,,-1,42,-0.475,-0.25,87,0,0.0943,125,0.0231,0.1423,2017,-0.0075,0.0563,365523,0.0109,0.2105,405,-0.0537,-0.176,0.2719,0.0175,0.0789,0
201810,33015,rockingham, nh,429900,0,0.0128,1288,0.0055,-0.0677,59,-0.0168,-0.1203,434,-0.2619,-0.2051,12,-0.4,-0.4545,338,-0.2455,0.0242,489,-0.024,-0.2238,199,0.0014,0.0215,2090,0.0097,-0.0481,524995,-0.0038,-0.0135,1771,-0.0056,-0.1152,0.3797,-0.0114,-0.0764,0
