month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,13213,murray, ga,299900,0,0.2304,55,-0.0517,0.4103,91,0.0643,1.1412,20,-0.1667,-0.375,0,,-1,10,-0.375,0,40,0.2308,-0.2793,172,0.0474,0.1817,1585,-0.0768,0.0009,340020,0.0383,-0.0759,94,0.0331,0.0163,0.7273,0.1669,-0.6958,1
202302,13177,lee, ga,288825,0.0138,-0.0574,57,0.0088,0.9,54,-0.327,2.0571,48,1.6667,-0.0769,0,,,4,-0.75,-0.5,4,1,0.6,148,0.0262,0.0309,1948,-0.0376,-0.0647,421810,0.2036,0.3502,62,0.0513,0.8923,0.0702,0.0348,-0.0132,1
202302,13035,butts, ga,308593,-0.0163,0.1267,88,-0.0538,1.0952,70,-0.1285,2.1591,34,0.4167,-0.32,6,2,,46,1.3,2.2857,35,0.0147,-0.3429,154,-0.0043,0.0718,1935,-0.0519,0.1089,349573,-0.0309,0.0326,122,-0.028,0.2857,0.392,0.0265,-0.858,1
202302,13101,echols, ga,219975,-0.0639,1.4469,1,0,0,74,0.3486,-0.3408,0,,,0,,,0,,,,,,92,0.1193,-0.0418,2504,-0.0817,1.6747,219975,-0.0639,1.4469,1,-0.6667,-0.6667,,,,1
202302,13287,turner, ga,135000,-0.0265,-0.2876,12,-0.3235,0.6429,114,0.0835,0.3392,2,-0.5,-0.6667,0,,,2,,0,3,0.2,,83,-0.0467,0.0491,1632,-0.1104,-0.3874,216956,0.1401,-0.116,15,-0.1944,1.0714,0.2609,0.1138,,1
202302,13007,baker, ga,69900,-0.8947,-0.7669,1,-0.5,,32,-0.7668,9.6667,0,,-1,0,,,0,,,1,,,28,-0.8171,-0.717,2500,-0.2696,-0.1765,69900,-0.8947,-0.7669,1,-0.5,,1,,,1
202302,13003,atkinson, ga,104000,0.4545,0.7362,4,0.1667,0.1667,54,0.1368,-0.5697,0,-1,,0,,,0,,,1,0,,82,-0.0139,0.3733,1824,0.5471,0.3066,102000,0.125,-0.186,5,0.125,0.5,0.2857,-0.0476,,1
202302,13239,quitman, ga,194950,0.2997,-0.4633,6,0.2,0,124,0.0644,1.3507,0,,-1,0,,,0,,,,,,163,0.2526,-0.1125,1605,-0.1285,-0.0628,280800,-0.0167,-0.3461,6,0.2,0,,,,1
202302,13051,chatham, ga,397073,-0.0072,0.1292,509,-0.1594,0.7582,66,-0.1047,1.4091,382,0.1863,-0.248,42,-0.125,0.6154,144,-0.2088,1.4828,328,0.1759,-0.2682,207,0.003,0.116,1885,-0.0258,0,659941,0.0381,0.1239,830,-0.0509,0.1293,0.6434,0.1835,-0.9024,1
202302,13075,cook, ga,188675,0.008,0.4294,13,-0.0714,-0.2121,39,-0.3304,-0.4031,6,-0.25,-0.625,0,,,4,-0.3333,1,12,0.2778,-0.4773,129,0.0128,0.4382,1547,-0.0651,-0.2151,306193,0.0355,0.2311,25,0.0652,-0.3797,0.8846,0.2418,-0.4487,0
202302,13173,lanier, ga,286175,0.0097,0.2439,15,0.0741,0.381,29,-0.6545,0.7015,12,1,-0.3333,0,,,2,,,18,0.0286,-0.3333,161,0.0218,0.3745,1759,-0.0432,-0.0422,298362,0.0225,0.3437,32,0.05,-0.16,1.2414,-0.0549,-1.33,1
202302,13085,dawson, ga,701233,0.0852,0.2335,101,-0.0429,1.051,65,-0.1134,0.2113,46,-0.1154,-0.2333,6,0,2,24,-0.2,1.4,58,0.3855,-0.5208,222,0.0044,0.0904,3108,0.0746,0.2373,802913,0.053,0.1289,157,0.0941,-0.0542,0.5721,0.1769,-1.8768,1
202302,13299,ware, ga,184325,0.01,0.0103,68,-0.0816,0.3107,63,-0.1379,0.6892,40,0.25,-0.1304,0,,,18,-0.3077,0.5,31,0.3261,29.5,95,0.0376,0.0658,1819,-0.0917,-0.0366,216066,-0.0242,0.038,98,-0.0152,0.8571,0.4519,0.1389,0.4324,0
202302,13079,crawford, ga,113500,-0.365,-0.3805,6,-0.4286,-0.0769,86,0.1325,3.1707,4,,-0.3333,0,,,0,-1,,9,0.2857,0.6364,49,-0.4059,-0.4093,1840,-0.1234,-0.0716,136840,-0.2731,-0.3774,15,-0.1176,0.25,1.5,0.8333,0.6538,1
202302,13279,toombs, ga,291175,0.0637,0.2022,25,-0.2794,0.2564,136,0.2275,0.5843,10,0.6667,-0.1667,0,,,8,1,1,18,0.25,-0.2553,122,-0.0147,0.2999,2791,0.1316,0.2164,567908,0.0739,0.9111,42,-0.1158,-0.0455,0.7143,0.3025,-0.4908,0
202302,13131,grady, ga,339900,0.0163,0.2594,44,-0.0543,0.6731,80,-0.0592,0.5588,10,-0.2857,-0.375,0,,,8,0,,18,0.0606,-0.2045,153,-0.0437,0.1733,1848,0.0571,-0.256,328322,0.0253,-0.1156,60,-0.0246,0.266,0.4023,0.0436,-0.4439,0
202302,13295,walker, ga,299990,0.0441,0.1539,116,0,0.771,45,-0.2823,0.0349,72,0.0909,-0.0769,2,-0.5,0,42,-0.1923,0.5,86,0.0364,-0.3473,165,0.0069,0.1682,1825,0.1405,0.144,440017,-0.0019,0.0031,198,-0.0025,0.0367,0.7371,0.0259,-1.2629,1
202302,13159,jasper, ga,327450,-0.0076,-0.0275,77,-0.0994,0.6739,58,-0.0569,0.16,22,-0.2143,-0.1538,2,,,14,-0.4167,0.75,31,0.3261,-0.5414,179,0.035,0.0504,1898,-0.0366,0.0556,370390,0.0124,-0.0209,105,-0.0323,-0.0411,0.3961,0.1271,-1.0495,1
202302,13165,jenkins, ga,148000,0.1307,-0.021,12,-0.0417,0.4375,88,0.0729,0.135,6,2,0,0,,,4,,,6,0.5714,-0.2143,79,-0.0651,0.0575,1500,-0.0805,-0.0094,199223,0.0058,0.1935,17,0.0968,0.1333,0.4783,0.1866,-0.3967,0
202302,13071,colquitt, ga,270250,-0.0028,0.5581,44,0.16,0.061,51,-0.3344,0.2654,30,1.1429,0.25,0,,,4,-0.5,,35,0.1111,4.8333,127,-0.0351,0.3177,1873,-0.1254,-0.0737,278293,-0.065,0.0194,79,0.1295,0.6882,0.8046,-0.0354,0.6583,1
202302,13273,terrell, ga,72425,0.0211,0.1142,9,-0.32,-0.15,120,0.2256,1.4388,4,-0.5,-0.5,0,,,2,-0.5,0,,,,43,0.1111,0.057,1602,0,0.1647,120544,0.1076,-0.7611,9,-0.32,-0.1905,,,,1
202302,13025,brantley, ga,231450,-0.0271,0.1949,15,0.4286,0.0714,23,-0.5946,-0.4194,10,0.25,-0.2857,0,,,4,0,,6,-0.2,,123,-0.0407,0.0444,1835,-0.026,-0.1169,249986,-0.1961,-0.103,21,0.1667,0.5,0.4,-0.3143,,0
202302,13029,bryan, ga,473771,0.041,0.0728,129,-0.0753,0.6863,63,-0.1158,0.2,74,0.0571,-0.2449,14,0.4,-0.5,34,-0.3704,7.5,77,0.3304,-0.1947,180,-0.0003,0.0124,2642,0.0073,0.0239,608920,0.0148,-0.2729,204,0.0355,0.1624,0.593,0.1808,-0.6488,0
202302,13265,taliaferro, ga,149900,0.1112,0.6847,1,0,-0.5,79,0.5545,7.0513,0,,-1,0,,,0,,,,,,117,0.1112,0.5473,1284,0,0.1769,149900,0.1112,0.7263,1,0,-0.7778,,,,1
202302,13267,tattnall, ga,234900,0.0053,0.352,38,-0.0964,0.9737,108,0.1622,1.8105,10,-0.1667,-0.2857,0,,,6,0,2,16,0.4762,0.4091,144,0.0378,0.6329,2028,0.1005,0.41,311641,0.1062,0.2696,53,0.0095,0.8276,0.4133,0.1603,-0.1656,1
202302,13011,banks, ga,392490,-0.0063,-0.0339,46,-0.0619,1.0682,58,-0.3024,-0.3686,12,0.2,-0.25,2,,,24,0.2,1.4,21,0,-0.3538,194,0.0436,-0.079,2116,-0.0284,-0.1796,514622,-0.0215,-0.4124,68,-0.0146,0.2617,0.4615,0.0285,-1.0157,1
202302,13199,meriwether, ga,292998,-0.0983,-0.0223,65,0.0403,1.3036,77,0.0552,-0.2426,32,0.2308,0.6,0,,,12,-0.3333,0.5,32,0.6,0,145,-0.0117,0.0874,1809,-0.0607,-0.1566,374305,-0.0546,-0.119,94,0.1463,0.5285,0.4961,0.1735,-0.6467,0
202302,13023,bleckley, ga,224856,-0.008,0.2328,14,0.4,0.5556,29,-0.6081,-0.4257,8,0.3333,0.3333,0,,,4,,1,9,0.0625,0.0625,131,-0.0725,0.2932,1761,-0.0238,-0.0292,267742,0.0375,0.1738,22,0.2571,0.2571,0.6071,-0.1929,-0.2817,0
202302,13181,lincoln, ga,406175,0.1731,-0.1493,14,-0.2432,0.12,121,0.2203,1.0866,2,0,-0.75,0,,,2,-0.6667,0,7,0.1667,-0.0667,188,0.0111,-0.0691,1858,-0.0202,-0.2308,434238,0.0774,-0.0854,22,-0.1042,0.0488,0.5,0.1757,-0.1,1
202302,13059,clarke, ga,377450,-0.0028,0.0787,151,0,0.6593,59,-0.1194,0.9032,88,0.375,-0.3016,0,-1,-1,36,-0.2174,0.5,98,0.1951,-0.2283,198,0.0078,0.0499,1866,0.007,0.0204,478865,-0.0041,0.0831,239,0.0991,0.1067,0.649,0.106,-0.7466,0
202302,13147,hart, ga,331150,0.0106,0.0563,90,-0.0479,0.5431,97,0.0486,0.4866,26,0,-0.2778,0,,,26,0.8571,1.6,37,0.451,-0.3509,182,0.0215,0.1353,2161,0.0006,0.0765,482631,-0.0153,0.0269,126,0.0591,0.1106,0.4134,0.1421,-0.5694,0
202302,13077,coweta, ga,536104,0.0092,0.2842,426,-0.0274,1.5509,69,-0.0483,0.9714,184,-0.0417,-0.3185,10,-0.7059,-0.6429,82,-0.3594,0.9524,255,0.2593,-0.517,187,-0.0034,0.0843,2785,0.0174,0.0908,551279,0.0113,0.0707,681,0.0526,-0.023,0.5986,0.1363,-2.5631,1
202302,13207,monroe, ga,453743,-0.0179,0.2487,87,-0.0389,0.5175,90,-0.011,1.0112,36,0.3846,0.2,2,,-0.9091,14,-0.125,1.3333,54,0.5429,-0.3455,151,-0.0055,0.0586,3050,-0.0125,0.1421,735411,-0.4136,-0.6276,140,0.1071,0.0145,0.6243,0.2354,-0.8231,1
202302,13245,richmond, ga,229750,0.0326,0.2419,296,-0.132,1.0136,59,0.0086,0.3526,208,0.0297,-0.1333,4,-0.6667,-0.6,108,0.0588,3.5,311,0.242,-0.2482,132,0.0035,0.1779,1721,0.0116,0.0869,266089,0.0277,0.2004,608,0.0438,0.0916,1.049,0.3158,-1.7605,1
202302,13195,madison, ga,347225,0.0525,-0.0005,82,0.0719,1.4118,73,-0.1536,1.1955,30,0.0714,0,0,,,16,-0.1111,0.1429,40,0.2698,0.039,170,-0.0272,0.0143,2166,-0.0001,0.0793,425157,-0.048,-0.1361,117,0.1095,0.6294,0.4878,0.076,-0.6445,1
202302,13163,jefferson, ga,161150,0.0841,-0.1403,14,0,-0.129,116,0.0043,0.6441,6,0.5,0.5,0,,,0,,,7,0.8571,-0.0714,87,-0.0152,-0.1472,1603,-0.0364,-0.1663,322103,0.0047,0.1938,21,0.2353,-0.0667,0.4815,0.2222,0.0299,1
202302,13225,peach, ga,259900,0,0.3328,60,-0.1111,1.5,58,-0.3763,0.341,26,-0.1333,0.0833,0,-1,,8,-0.4286,3,53,0.2619,0,151,0.0098,0.4409,1772,-0.0123,0.0162,320392,0.0547,0.1073,110,0.0233,0.4379,0.8833,0.2611,-1.325,1
202302,13187,lumpkin, ga,472475,0.0385,-0.1638,69,-0.1154,0.3529,54,-0.277,0.597,28,-0.3333,-0.4615,0,-1,,24,0.0909,1.4,49,0.0319,-0.2362,215,-0.0063,0.0128,2389,0.014,0.0507,663035,0.1114,-0.0381,116,-0.0492,0.0498,0.7029,0.1003,-0.5422,1
202302,13145,harris, ga,419325,0.0483,-0.1124,61,0.0517,0.4186,50,-0.4211,-0.4107,48,1,-0.1429,0,,-1,16,1.6667,0.6,51,0.2143,-0.5984,147,-0.0243,0.0241,2699,0.0008,-0.1477,491320,0.0291,-0.2437,110,0.1055,-0.3491,0.8361,0.1119,-2.1174,1
202302,13149,heard, ga,272000,-0.0531,0.1699,12,-0.2069,-0.1154,76,0.5895,0.189,0,-1,-1,0,,,4,-0.3333,0,10,0.9,-0.2083,199,0.0756,0.4929,1883,0.0228,0.0789,557179,0.1278,0.1417,21,0.05,-0.16,0.8261,0.4813,-0.097,1
202302,13233,polk, ga,259688,-0.0555,-0.0009,71,-0.1792,0.4792,55,-0.2633,0.3234,38,-0.1364,-0.1739,0,,,22,-0.3125,0.8333,50,0.5873,-0.3377,164,0.0893,0.1564,1741,-0.0547,-0.0326,360339,-0.0287,-0.0259,122,0.0252,-0.0041,0.7042,0.3401,-0.8687,0
202302,13275,thomas, ga,284800,0,0.1603,101,0.0524,0.4565,53,-0.4421,-0.2535,68,0.5455,0.8889,2,,0,22,0.5714,0.8333,44,0.3333,-0.4667,167,0.0689,0.0529,1772,-0.0874,-0.1204,368641,-0.0354,-0.1186,144,0.1389,-0.0528,0.4378,0.0923,-0.7578,1
202302,13009,baldwin, ga,291875,0.0096,0.4487,75,-0.1387,0.0493,73,-0.2027,0.2543,26,-0.1333,-0.4583,0,,,16,0.1429,3,33,0.2,-0.4,148,0.0208,0.2579,1850,-0.0544,0.1009,344478,0.0037,0.1277,107,-0.0183,-0.1336,0.443,0.125,-0.3317,0
202302,13083,dade, ga,334500,0.0372,-0.0289,33,-0.0149,1.0625,63,-0.0632,0.6258,14,0.75,-0.3,0,,,6,-0.625,0,18,0.125,-0.2941,172,0.0134,0.0218,1942,0.0142,-0.0236,381532,0.071,-0.0946,51,0.01,0.2625,0.5455,0.0678,-1.0483,1
202302,13161,jeff davis, ga,233374,0.0306,-0.0016,22,0.0476,0.6923,104,0.1857,0.1857,8,-0.2,1,0,,,6,0,0,5,-0.2308,-0.3333,141,0.1345,0.3261,1788,-0.0726,-0.2303,352425,0.0077,-0.0664,27,0,0.2857,0.2273,-0.0823,-0.3497,1
202302,13217,newton, ga,322350,0.0538,0.0569,347,-0.071,1.2387,51,-0.2645,0.3013,178,0.2361,0.023,14,0.75,0,136,-0.1282,3,194,0.1121,-0.5199,167,0.0039,0.0552,1902,0.0128,-0.006,371958,0.0051,0.0027,541,-0.0055,-0.0226,0.5576,0.0918,-2.0424,1
202302,13093,dooly, ga,125000,0,0.7422,24,0.0667,1.8235,276,0.1095,-0.054,4,0,0,0,,,2,0,,3,2,-0.4545,85,0.0208,1.5975,1472,0.0101,-0.3088,144966,0.0323,0.4213,28,0.1957,0.9643,0.125,0.0806,-0.5221,1
202302,13171,lamar, ga,271175,-0.0559,-0.256,39,-0.1789,0.3448,58,0.1379,0.6619,20,0,0,0,,-1,12,-0.3333,5,40,0.2903,-0.4737,150,-0.0069,-0.0368,1774,-0.0003,-0.2545,337689,-0.0364,-0.0316,79,0.0194,-0.233,1.0256,0.373,-1.595,1
202302,13125,glascock, ga,216750,0.5291,-0.4505,3,0,2,98,0.1143,5.0938,2,,0,0,,,0,,,1,,0,69,-0.0159,-0.5644,3077,0.5983,0.1602,237233,0.1548,-0.3986,3,0,2,0.3333,,-0.6667,1
202302,13307,webster, ga,99000,0,,0,-1,,100,0.2195,,0,,,0,,,0,,,1,0,,103,0,,960,0,,99000,0,,1,-0.6,,,,,0
202302,13039,camden, ga,369900,0,-0.0423,125,-0.1582,0.5152,56,-0.2168,-0.0175,98,0.0652,0,2,0,-0.8889,22,-0.3529,1.75,152,0.3467,-0.3296,180,0.0008,0.0483,2028,0.0068,-0.0576,425228,0.0049,-0.1304,273,0.0561,-0.1049,1.212,0.4544,-1.5274,1
202302,13109,evans, ga,358000,-0.0021,0.8949,6,0.1,-0.4211,57,0.4581,-0.5222,4,,0,0,,,0,,-1,2,-0.5,-0.5556,136,-0.022,0.6529,2525,0.0183,0.0379,549929,0.5539,0.8197,8,-0.1111,-0.4483,0.3636,-0.4364,-0.11,1
202302,13169,jones, ga,287250,0.0268,0.4221,41,-0.1735,0.8837,86,0.03,3.2346,22,0.5714,-0.45,0,,-1,14,0.1667,2.5,33,0.1379,-0.4844,135,0.0049,0.0612,2465,0.0166,0.2368,306419,-0.004,-0.0032,73,0.0284,-0.1369,0.8148,0.223,-2.1619,1
202302,13105,elbert, ga,213250,0.1155,0.0861,26,-0.1034,0.1556,50,-0.3896,-0.5329,10,-0.375,-0.1667,0,,,2,-0.5,-0.5,19,0.2759,-0.3273,116,0.0334,0.1777,1824,-0.0654,0.0932,253411,-0.0002,-0.059,43,0.0119,-0.15,0.7115,0.2115,-0.5107,0
202302,13001,appling, ga,292500,-0.0448,0.3356,24,0,0.0444,76,-0.2488,1.5593,10,0,0,0,,,8,,3,8,-0.1579,-0.2727,141,-0.0409,0.139,2168,-0.0145,0.326,338475,-0.0009,0.5327,32,-0.0455,-0.0308,0.3404,-0.0638,-0.1485,1
202302,13283,treutlen, ga,350000,2.9326,-0.0667,0,,-1,107,1.14,-0.289,0,,,0,,,0,,,1,-0.75,-0.6667,119,0.9891,,2936,0.9771,,350000,2.9326,-0.0667,1,-0.75,-0.75,,,,1
202302,13017,ben hill, ga,150000,0.0955,-0.0566,31,-0.0159,0.24,37,-0.3814,-0.1257,18,-0.1818,-0.1,0,,,14,0.75,,4,0.1429,0.3333,90,0.1295,0.0274,1818,0.0516,-0.0888,176840,0.2177,-0.1107,36,0.0286,0.2632,0.129,0.0179,0.009,0
202302,13061,clay, ga,520000,0.3248,-0.1003,11,-0.125,1.1,170,0.1788,0.4325,0,,-1,0,,,0,-1,,1,0,-0.5,221,0.2729,0.1019,1994,-0.003,-0.3245,454375,0.1324,-0.1448,12,-0.1154,0.6429,0.0952,0.0119,-0.3048,1
202302,13127,glynn, ga,467934,0.0584,-0.0042,304,-0.0225,0.0465,66,-0.1781,0.4451,126,0.1053,-0.2588,6,0.5,-0.7692,52,-0.1613,0.8571,42,0.1053,0.5556,252,0.0644,0.0979,2135,0.0213,0.0087,1016002,-0.0001,0.2609,345,-0.0058,0.1147,0.1382,0.016,0.0452,0
202302,13281,towns, ga,504950,0.018,0.1944,72,-0.04,0.3091,91,-0.0215,0.2817,22,0,-0.45,0,,,18,-0.1,0.2857,23,0,-0.5619,205,-0.0699,-0.0306,2434,0.0917,0.3321,643561,0.0557,-0.1047,95,-0.0308,-0.133,0.3194,0.0128,-0.6351,0
202302,13095,dougherty, ga,125450,-0.1036,0.3959,158,0.1127,0.4044,58,-0.1241,-0.0451,86,0.1316,-0.14,0,,-1,28,-0.125,1.3333,7,0.5556,-0.3636,86,-0.0394,0.3527,1620,-0.0838,0.1291,155607,-0.1196,0.1107,164,0.1199,0.3402,0.0443,0.0126,-0.0535,0
202302,13111,fannin, ga,695725,0.0228,0.0319,322,0.0158,1.1115,82,-0.1114,0.4664,106,0.2619,-0.0862,4,1,1,78,0.2581,1.2941,105,-0.0457,-0.5151,300,-0.0027,0.0694,2490,0.0184,-0.0136,862573,0.0057,-0.0489,420,0.0024,0.1586,0.3245,-0.0209,-1.0886,1
202302,13005,bacon, ga,197925,0.0674,-0.2886,15,0.0714,1.5,91,0.5513,-0.403,4,1,1,0,,,2,0,,3,-0.3333,0.5,117,0.063,0.1766,1677,-0.0097,-0.3747,215380,0.0447,-0.6709,18,0,1.25,0.2,-0.1214,-0.1333,1
202302,13197,marion, ga,156000,-0.7856,-0.6025,3,1,0,27,-0.8441,-0.6159,2,0,-0.5,0,,,0,,,1,-0.3333,-0.7778,86,-0.7827,-0.3466,1878,0.0016,-0.2068,401000,-0.4488,-0.0817,4,0.3333,-0.5,0.3333,-0.6667,-1.1667,1
202302,13021,bibb, ga,154975,-0.1269,0.2203,395,-0.0025,0.2998,47,-0.1014,0.2157,178,-0.1524,-0.2583,20,0.6667,-0.7778,146,0.1061,0.9211,234,0.2005,-0.4699,100,-0.0816,0.1938,1646,-0.0562,0.1295,218778,-0.0511,0.1293,610,0.0563,-0.161,0.5919,0.1001,-0.8595,0
202302,13261,sumter, ga,163725,0.0283,0.1626,36,-0.1111,-0.1529,92,0.1429,1.3439,16,0.1429,0,0,,,6,0,-0.5,18,1.1176,0.8,94,-0.0232,0.2539,1677,0.011,-0.0754,271356,-0.0006,0.1945,55,0.1111,0.0476,0.5,0.2901,0.2647,1
202302,13087,decatur, ga,264675,-0.0048,-0.0697,51,0.0625,0.8214,94,0.0331,0.0331,26,0.625,2.25,0,,,2,-0.8333,-0.6667,19,0.4615,-0.1739,139,0.0241,0.0672,1927,0.0234,-0.1103,312764,0.0657,-0.0036,70,0.1382,0.3725,0.3725,0.1017,-0.4489,1
202302,13139,hall, ga,480775,0.0002,0.0415,491,-0.0665,0.6421,62,-0.2914,0.9375,258,0.3299,-0.2412,28,0.2727,-0.6585,184,-0.098,1.9677,298,0.4033,-0.3717,193,-0.0024,0.0147,2490,-0.0349,0.0163,607553,0.0296,-0.0173,780,0.0562,0.0263,0.6059,0.2029,-0.9777,0
202302,13309,wheeler, ga,144975,0.1835,-0.5885,8,0,1,59,-0.0449,-0.5105,4,1,,0,,,2,0,,2,1,1,102,0.0723,-0.0859,1431,-0.0249,-0.4254,409844,0.6423,0.3137,10,0.1176,1.375,0.25,0.125,0,1
202302,13321,worth, ga,317750,0.2193,0.7906,15,-0.2105,0.1111,113,0.0788,0.6085,2,-0.75,-0.8,0,,,2,-0.5,-0.5,4,-0.2,-0.2727,111,-0.0117,0.1285,1774,0.024,0.2385,342328,0.1048,0.2934,20,-0.1875,0.0263,0.2667,0.0035,-0.1407,1
202302,13221,oglethorpe, ga,349900,-0.0043,0.0394,37,0.2131,0.7209,83,-0.2792,0.5417,14,2.5,0.1667,0,,,4,,,19,0.1515,-0.3091,162,0.0113,0.0426,2250,0,0,512080,-0.0383,0.4163,52,0.1304,0.0833,0.5135,-0.0275,-0.7656,0
202302,13243,randolph, ga,219725,-0.0424,0.9232,6,0.7143,0.3333,58,-0.5248,0.7293,0,-1,-1,0,,,0,,,1,,0,81,0.0731,0.4087,2722,0.0602,-0.2085,208792,0.0929,-0.2421,7,1,0.4,0.1667,,-0.0556,1
202302,13229,pierce, ga,248725,-0.1147,0.0713,25,-0.125,-0.1404,40,-0.3305,-0.1073,18,-0.1818,0,0,,,6,-0.25,2,21,1.1579,19.5,146,-0.0043,0.1484,1932,-0.0291,0.0733,290601,-0.0445,-0.1588,45,0.2027,0.4833,0.8367,0.4974,0.8016,0
202302,13123,gilmer, ga,498500,-0.063,-0.1057,232,-0.0684,1.2367,81,-0.1263,0.8362,74,-0.0263,-0.3273,6,0.5,0.5,46,-0.3235,0.7692,92,0.0698,-0.3655,267,-0.0041,0.061,2101,-0.0664,-0.0734,589093,-0.0494,-0.0932,316,-0.0247,0.2846,0.3974,0.0513,-1.0036,1
202302,13037,calhoun, ga,182400,-0.0349,-0.402,1,0,-0.7778,123,0.3443,-0.3223,0,,,0,,,2,,0,1,0,0,94,-0.0217,0.0349,2160,0,-0.2,182400,-0.0349,-0.3222,2,-0.25,-0.7273,1,0,0.7778,1
202302,13303,washington, ga,192450,-0.02,-0.188,25,-0.1091,0.0652,98,0.0947,0.4188,6,0,-0.5,2,,,8,1,0.3333,10,0.3571,-0.3667,98,0.0152,-0.0622,1883,-0.0289,-0.0053,246540,-0.0887,-0.5757,33,-0.0149,-0.0704,0.3878,0.1332,-0.2644,1
202302,13167,johnson, ga,128000,-0.2111,0.3697,14,0.1739,0.9286,108,-0.362,0.0697,4,,1,2,,,0,,,4,-0.3333,-0.4286,79,-0.054,0.3487,1703,-0.045,0.0046,236035,-0.2256,0.4714,16,0.0667,0.1429,0.2963,-0.2254,-0.7037,1
202302,13183,long, ga,280875,-0.0755,-0.1184,93,0.0629,1.325,77,-0.1492,0.9618,44,0.0476,-0.2903,10,,-0.8077,6,-0.5,,54,0.07,1.14,141,0.0377,0.0668,2046,-0.1384,-0.1655,303815,-0.0344,-0.0124,147,0.0812,1.2891,0.5753,0.0038,-0.0497,1
202302,13259,stewart, ga,57922,-0.3745,-0.6263,1,-0.5,-0.75,33,-0.3832,-0.6633,0,,-1,0,,,0,,,1,,0,30,-0.2254,-0.6817,1565,-0.229,-0.0534,57922,-0.3745,-0.6774,2,0,-0.5556,1,,0.75,1
202301,13189,mcduffie, ga,261800,0.0514,0.0472,40,-0.0125,1.1944,94,0.4242,1.806,16,1,-0.3333,0,,,12,0.5,2,12,-0.25,-0.5385,133,0.0301,-0.1218,1961,0.0046,0.049,342555,0.0708,-0.019,51,-0.0818,0.2625,0.3038,-0.0962,-1.1406,1
202301,13029,bryan, ga,455102,-0.0076,0.1256,140,-0.1442,0.4091,71,0.168,-0.1416,70,0.75,0.0294,10,1.5,-0.6429,54,0.6875,2.375,58,0.0849,-0.2434,181,-0.0099,0.0555,2623,0.0059,0.0538,600011,0.0007,-0.1675,197,-0.1045,0.1322,0.4122,0.087,-0.3555,0
202301,13159,jasper, ga,329950,-0.0121,0.012,86,-0.05,0.6442,62,-0.0821,0.1284,28,0.4,0.4,0,,,24,0.5,1,23,-0.08,-0.6167,173,0.0072,0.0126,1970,0.0163,0.1702,365852,0.0251,-0.0446,109,-0.0565,-0.0136,0.269,-0.0088,-0.8848,0
202301,13197,marion, ga,727500,0.3858,2.1023,2,-0.25,-0.7857,170,-0.0341,0.8182,2,,-0.5,0,,,0,,,2,-0.625,-0.5,394,0.3394,2.2752,1875,0,-0.1365,727500,0.3858,1.2257,3,-0.5,-0.7,1,-1,0.5714,1
202301,13071,colquitt, ga,271000,0.0862,0.3223,38,-0.5192,-0.0854,77,0.0922,0.8333,14,-0.125,-0.4167,0,,,8,-0.3333,-0.3333,32,2.15,2.9375,132,0.155,0.3052,2141,0.0434,0.1757,297642,0.186,0.1782,70,-0.2011,0.4184,0.84,0.7118,0.6449,0
202301,13213,murray, ga,299900,0.003,0.2762,58,-0.1594,0.381,86,-0.0058,0.3154,24,0.2,-0.1429,0,,-1,16,0.3333,1,33,0.413,-0.2778,164,0.0111,0.1239,1716,0.0149,0.1952,327492,0.0035,-0.0983,91,-0.0269,0.0523,0.5603,0.227,-0.5111,0
202301,13165,jenkins, ga,130895,0.0112,-0.3107,12,0,1,82,0.3941,-0.0324,2,,,0,,,0,-1,,4,-0.125,-0.4167,85,-0.0916,0.2469,1631,0,-0.2872,198066,0,-0.0471,16,-0.0313,0.2917,0.2917,-0.0417,-0.7083,1
202301,13281,towns, ga,496000,0.0043,0.135,75,-0.0385,0.4706,93,0.274,0.4198,22,0.375,-0.0833,0,,,20,1.5,1.5,23,-0.1786,-0.6034,220,0.0457,0.0164,2230,0.1192,0.2009,609580,0.041,-0.1653,98,-0.0802,-0.1295,0.3067,-0.0523,-0.8306,0
202301,13279,toombs, ga,273725,-0.0471,0.2821,34,-0.0811,0.3077,111,0.1212,0.2982,6,-0.25,-0.25,0,,,4,0,0,14,-0.125,-0.2222,124,-0.0283,0.1791,2466,-0.0729,0.1638,528817,-0.0085,0.7509,48,-0.1204,0.0795,0.4118,-0.0207,-0.2805,0
