month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,56029,park, wy,317500,0.0144,-0.0047,221,-0.0714,-0.0714,141,0.0425,-0.1455,16,-0.3333,-0.3333,0,,,20,0.25,1.5,19,-0.5,-0.2963,143,0.0147,0.0424,2396,0.0183,0.0817,495714,0.0016,0.056,239,-0.1387,-0.1049,0.086,-0.0737,-0.0275,0
201712,56015,goshen, wy,149450,-0.0003,-0.1556,117,-0.0859,0.2062,131,0.1991,-0.0473,12,-0.1429,-0.25,0,,,8,0,0,1,-0.6667,0,82,-0.0193,-0.0068,1840,0.0127,-0.1317,187634,-0.0042,-0.0769,118,-0.0992,0.2041,0.0085,-0.0149,-0.0018,1
201712,56023,lincoln, wy,296000,-0.01,-0.0721,204,-0.1207,-0.0556,171,0.1195,-0.0229,16,-0.6,-0.3333,0,,,8,0,1,1,-0.75,-0.9697,137,-0.0241,-0.0648,2186,-0.003,-0.0374,537105,-0.0957,-0.2579,205,-0.1314,-0.18,0.0049,-0.0123,-0.1479,0
201711,56031,platte, wy,182350,-0.0605,-0.0786,70,-0.1026,-0.0541,111,0.1042,-0.0155,8,-0.2,0.3333,0,,,14,2.5,2.5,14,0.5,0.2857,88,-0.045,-0.0584,2084,-0.02,-0.0216,222069,-0.0515,-0.0178,84,-0.04,0,0.1929,0.0775,0.051,0
201711,56039,teton, wy,1495000,0.0422,0.1513,229,-0.2915,-0.0235,138,0.1948,-0.1547,46,0.3529,0.9167,0,,-1,8,-0.7143,0,,,,685,0.0471,0.1066,2422,0.0252,-0.03,3040998,0.0999,0.102,229,-0.2915,-0.1691,,,,1
201711,56033,sheridan, wy,285378,-0.0017,0.0398,225,-0.0872,-0.0779,105,0.0475,-0.1047,20,-0.5,-0.1667,0,-1,,24,0.2,0.3333,,,,158,0.014,0.0418,2005,-0.0014,0.0513,409769,-0.0136,0.1077,225,-0.0872,-0.0779,,,,0
201711,56025,natrona, wy,230725,-0.0263,0.0146,483,-0.0539,0.0288,70,-0.0071,-0.1032,104,-0.1475,-0.037,0,-1,-1,84,-0.3,-0.0667,,,,107,-0.0089,-0.036,2264,0.0052,0.0214,268368,-0.0172,0.0201,483,-0.0539,0.0288,,,,0
201711,56029,park, wy,313000,-0.0207,-0.0216,238,-0.0933,-0.0574,135,0.065,-0.1399,24,-0.3684,-0.2941,0,,,16,-0.5789,-0.5556,38,-0.0617,-0.0843,141,0.0041,0.0412,2353,0.0056,0.0647,494936,0.0071,0.068,278,-0.0796,-0.0561,0.1597,0.0054,-0.0047,0
201711,56041,uinta, wy,166000,-0.0219,0.003,98,-0.0152,-0.058,89,0.1415,-0.0405,14,-0.4615,-0.125,0,,,14,1.3333,0.4,,,,90,0.005,0.0176,1902,-0.0394,0.0011,211100,-0.0189,0.0701,98,-0.0152,-0.058,,,,0
201711,56013,fremont, wy,235000,0.0332,0.1463,330,-0.0922,-0.0517,135,0.1224,0.0056,38,-0.2083,-0.0952,0,,,26,0.1818,-0.2353,3,2,5,111,0.0041,0.0074,1920,0.0211,0.012,296061,-0.0129,0.0236,330,-0.0934,-0.0517,0.0091,0.0063,0.0077,0
201711,56043,washakie, wy,174750,-0.0064,0.0851,53,-0.1322,0.05,112,-0.0591,-0.1289,4,-0.6,-0.3333,0,,,0,-1,-1,,,,91,0.0215,0.1689,1947,-0.0222,0.0989,202214,-0.0209,-0.0086,53,-0.1322,0.05,,,,0
201711,56001,albany, wy,272500,0.013,0.0707,131,-0.0997,-0.026,106,0.1811,-0.0093,38,0,0.9,0,,,14,-0.3,-0.2222,6,-0.0769,1,118,0.0068,-0.0115,2350,-0.0093,0.0832,324993,0.0164,0.0998,137,-0.093,-0.0036,0.0458,0.0011,0.0235,1
201711,56019,johnson, wy,265000,0.0233,-0.0167,99,-0.1126,-0.0664,160,0.1815,0.1393,16,0.3333,0.6,0,,,4,-0.8,-0.3333,1,,,135,-0.0087,-0.0285,2090,0.0271,-0.0237,328178,0.0305,-0.0183,99,-0.1081,-0.0616,0.0102,,,0
201711,56023,lincoln, wy,299000,-0.0023,-0.0784,232,-0.2504,-0.0293,153,0.1683,0.015,40,0.1111,1.2222,0,-1,,8,-0.6364,-0.3333,4,1,-0.8933,140,-0.024,-0.0248,2193,-0.0079,-0.0057,593978,-0.0454,-0.1596,236,-0.2399,-0.1465,0.0172,0.0108,-0.1397,1
201711,56009,converse, wy,214250,0.0388,-0.0033,130,-0.1536,-0.0944,119,0.0281,0.0259,18,-0.25,-0.1818,0,,,14,0,-0.2222,,,,104,-0.0099,0.0033,2010,0.0258,-0.0397,234359,-0.0222,-0.0361,130,-0.1536,-0.0944,,,,0
201711,56003,big horn, wy,175900,-0.0235,-0.0187,69,0.0074,-0.0284,133,0.0905,-0.0636,6,-0.5714,0,0,,,8,0.3333,3,9,0.0625,0.8889,95,-0.0185,-0.0198,2070,-0.0162,-0.0098,224552,-0.02,-0.1519,76,0.0133,0.0066,0.1241,0.0064,0.0603,0
201711,56011,crook, wy,231675,-0.0053,0.1442,61,-0.1348,0.0609,165,0.1877,0.2902,0,-1,-1,0,,,4,0,,7,0,-0.1765,122,-0.0139,0.137,2023,0.0256,-0.0582,277130,-0.0176,0.0919,68,-0.1226,0.0303,0.1148,0.0155,-0.0331,1
201711,56045,weston, wy,143725,-0.0637,-0.2796,70,0.0938,2.3333,57,-0.5564,-0.6096,8,-0.6364,1,0,,,4,-0.6667,,4,-0.125,2.5,80,0.0207,-0.2746,1858,-0.0638,-0.1163,194328,-0.0237,-0.4027,74,0.0882,2.4419,0.05,-0.0125,0.0024,1
201711,56027,niobrara, wy,599000,0,0.2466,3,0,-0.1429,431,0.0696,4.7592,0,,,0,,,0,,,,,,112,0,-0.0061,5366,0,0.3217,457666,0,0.0397,3,0,-0.1429,,,,1
201711,56037,sweetwater, wy,223950,-0.0121,0.0291,274,-0.0266,0.2955,87,0.141,0.1837,52,0.1304,0.3684,0,,,30,-0.5,-0.2105,,,,107,0.0027,-0.0061,2112,-0.019,0.0336,251815,0.0167,0.0424,274,-0.0266,0.2955,,,,0
201711,56021,laramie, wy,286250,0.0032,0.0112,381,-0.0731,-0.1887,54,0.1146,-0.1542,132,-0.1429,0.0476,8,0,0,84,-0.1064,0.1351,243,-0.1019,-0.0021,114,0.0103,0.0326,2620,0.0083,0.0153,322688,0.0223,0.0627,623,-0.0819,-0.1318,0.6373,-0.0204,0.1192,0
201711,56035,sublette, wy,236000,0.0043,0.0228,171,-0.1838,0.0857,175,0.0853,0.0606,14,-0.125,0.1667,2,,,10,-0.5455,0.6667,,,,134,-0.0038,-0.0062,1820,-0.0171,0.0072,402821,0.0227,0.1516,171,-0.1838,-0.0312,,,,0
201711,56017,hot springs, wy,159975,0.0388,-0.0178,63,-0.0156,0.8,155,0.1273,-0.0663,0,-1,-1,0,,,4,1,1,,,,86,0.013,-0.0051,1879,0.0016,0.0759,175808,0.0347,-0.0861,63,-0.0156,0.8,,,,1
201711,56007,carbon, wy,179675,-0.0059,-0.0493,158,0.0294,0.1455,134,0.081,0.2081,26,0,0.4444,0,,,12,-0.3333,0,2,1,,99,-0.0161,-0.0193,1768,-0.0241,0.0269,247688,0.0222,-0.1214,160,0.0357,0.16,0.0127,0.0062,,0
201711,56015,goshen, wy,149500,-0.037,-0.1613,128,-0.0623,0.2929,109,0.0952,-0.1786,14,-0.3,0,0,,,8,-0.6667,0.3333,3,1,2,83,-0.0108,0.0109,1817,0.0111,-0.1391,188428,-0.0287,-0.0688,131,-0.0507,0.31,0.0234,0.0124,0.0133,1
201711,56005,campbell, wy,205000,0.0255,0.0005,358,-0.0856,-0.1586,105,0.126,-0.1064,66,-0.0294,-0.0571,0,,-1,74,-0.2128,0.2333,13,-0.2857,-0.1379,100,-0.0008,0.0198,2031,-0.0102,-0.0374,227239,0.0052,0.0002,369,-0.1,-0.1595,0.0349,-0.0098,0.0008,0
201710,56041,uinta, wy,169725,-0.0518,0.0103,99,-0.0917,-0.1466,78,-0.0281,-0.1684,26,0.0833,-0.1875,0,,,6,-0.625,-0.25,,,,90,0.0316,0.0274,1980,-0.0241,0.0313,215165,-0.0085,0.0594,99,-0.0917,-0.1466,,,,0
201710,56043,washakie, wy,175875,-0.069,0.0346,61,0.0083,0.21,119,0.0773,0.0349,10,-0.375,-0.1667,0,,,8,1,0,,,,90,0.0358,0.0739,1991,-0.1112,0.0716,206535,-0.0161,-0.0076,61,0.0083,0.21,,,,0
201710,56025,natrona, wy,236950,0.0302,0.0307,510,-0.0744,0.0262,70,0.129,-0.0278,122,-0.1974,-0.1286,2,-0.5,-0.5,120,-0.3023,-0.0323,,,,108,0.0106,-0.0225,2252,0.0261,0.0256,273071,0.0206,0.0327,510,-0.0744,0.0262,,,,0
201710,56009,converse, wy,206250,-0.0407,-0.0382,153,-0.0129,0.1679,116,0.1024,0.092,24,-0.25,-0.1429,0,,,14,0.1667,0.1667,,,,105,-0.0067,0.003,1959,-0.0166,-0.0582,239686,0.0298,-0.0279,153,-0.0129,0.1679,,,,0
201710,56017,hot springs, wy,154000,-0.0065,-0.0284,64,-0.0154,0.5238,138,0.1555,0.1702,6,-0.25,0.5,0,,,2,-0.5,,,,,85,0.0163,0.0231,1876,0,0.0741,169912,-0.0121,-0.093,64,-0.0154,0.5238,,,,0
201710,56015,goshen, wy,155250,-0.0205,-0.049,137,0.0263,0.2297,100,0.0842,-0.1618,20,0,-0.1667,0,,,24,0.5,5,2,0.5,0.5,84,-0.0039,0.076,1797,-0.0199,-0.1115,193997,-0.0156,0.044,138,0.0299,0.2321,0.011,0.0035,0.002,0
201710,56023,lincoln, wy,299700,-0.0008,-0.0778,310,-0.0564,0.1723,131,0.1272,-0.0019,36,-0.1,-0.1,2,,-0.5,22,-0.2143,-0.0833,2,0,-0.9565,144,-0.0098,0.0051,2210,-0.0134,-0.0307,622211,-0.004,-0.0412,311,-0.0591,0.0016,0.0065,0.0004,-0.1678,0
201710,56039,teton, wy,1434500,0.0203,0.1077,323,-0.0733,0.1727,116,0.2031,-0.1779,34,-0.3929,0.2143,0,,,28,-0.5,0.75,,,,655,-0.0031,0.081,2363,0.0081,-0.0096,2764697,0.007,0.0254,323,-0.0733,-0.0138,,,,0
201710,56045,weston, wy,153500,0.002,-0.2306,64,0.0323,1.7826,129,-0.0688,-0.1841,22,4.5,,0,,,12,0.5,2,4,0.3333,3,79,-0.0596,-0.3045,1984,0.0713,-0.0561,199050,-0.0321,-0.4545,68,0.0303,1.8333,0.0625,0.0141,0.019,1
201710,56037,sweetwater, wy,226700,-0.0495,0.1537,282,0.0018,0.3799,76,0.1553,0.1213,46,-0.3947,-0.2813,0,,,60,-0.0625,0.25,,,,107,-0.0022,0.02,2153,-0.0087,0.0637,247672,-0.0304,0.037,282,0.0018,0.3799,,,,0
201710,56011,crook, wy,232900,0.0351,0.1648,71,-0.0962,0.1371,139,0.3066,0.2477,4,-0.6667,0,0,,,4,-0.75,-0.5,7,6,-0.125,123,0.0041,0.1399,1972,-0.008,-0.061,282103,0.0599,0.12,78,-0.0313,0.1567,0.0993,0.0865,-0.0297,0
201710,56021,laramie, wy,285350,-0.0157,0.0228,411,-0.0606,-0.1483,48,-0.04,-0.1579,154,-0.1809,-0.0128,8,0,-0.6,94,-0.3088,-0.2879,270,-0.0592,-0.0037,113,-0.0018,0.0156,2598,-0.0155,0.0043,315639,-0.024,0.0426,678,-0.0609,-0.096,0.6577,0.001,0.0955,0
201710,56029,park, wy,319625,-0.0009,-0.0211,263,-0.0349,-0.1071,127,0.0855,-0.0522,38,-0.4063,-0.05,0,,,38,0.0556,0.3571,41,-0.19,-0.0122,140,0.0118,0.0423,2340,-0.0043,0.0598,491469,0.0173,0.0947,302,-0.0637,-0.1,0.1543,-0.0295,0.0148,0
201710,56027,niobrara, wy,599000,0,0.1366,3,0,-0.25,403,0.0849,8.0449,0,,,0,,,0,,,,,,112,0,-0.1281,5366,0,0.3107,457666,-0.0036,-0.0475,3,0,-0.25,,,,1
201710,56035,sublette, wy,235000,-0.0289,-0.0167,210,-0.0477,0.2396,161,0.0932,0.0142,16,0.3333,-0.2,0,,,22,0.1,0.8333,,,,134,0.0004,-0.023,1852,-0.0028,0.0186,393899,-0.005,0.0543,210,-0.0477,0.1203,,,,0
201710,56005,campbell, wy,199900,-0.0249,-0.0476,392,-0.0333,-0.1396,93,0.0081,-0.1784,68,-0.32,-0.2273,0,-1,,94,0.0217,0.0217,18,-0.125,0.5909,100,-0.0009,0.0191,2052,0,-0.0502,226057,-0.0184,-0.0295,410,-0.0353,-0.1221,0.0447,-0.0047,0.0205,0
201710,56013,fremont, wy,227450,0.0111,0.0506,364,-0.0409,-0.0149,121,0.0388,0.0388,48,-0.2,-0.0769,0,,,22,-0.6071,-0.45,1,-0.5,0,111,-0.016,-0.0208,1880,0.0025,-0.0485,299931,0.0167,0.013,364,-0.0446,-0.0162,0.0028,-0.0025,0,0
201710,56033,sheridan, wy,285856,0.003,0.0591,247,-0.0698,-0.0938,100,0.1494,-0.115,40,-0.0909,-0.1667,2,,,20,-0.375,-0.2857,,,,156,0.0074,0.0412,2008,0.0478,0.051,415435,0.0313,0.1615,247,-0.0698,-0.0938,,,,0
201710,56031,platte, wy,194100,-0.0046,-0.0192,78,0.0833,-0.0714,101,0.0951,-0.0495,10,-0.375,-0.1667,0,,,4,0,-0.5,9,0,-0.3571,92,0.0074,-0.014,2127,-0.003,-0.0016,234138,-0.0236,0.0245,88,0.0802,-0.0979,0.1154,-0.0096,-0.0513,0
201710,56007,carbon, wy,180750,-0.0123,-0.0039,153,-0.0671,0.0929,124,0.1435,0.2108,26,-0.1875,-0.0714,0,,,18,-0.25,1.25,1,0,,101,-0.0042,-0.048,1812,0.0112,0.0535,242303,-0.0105,-0.1355,154,-0.0667,0.1,0.0065,0.0004,,0
201710,56019,johnson, wy,258975,-0.0227,-0.0039,111,-0.0826,-0.0263,135,0.2442,0.125,12,-0.4,-0.25,0,,,20,0.25,1.5,,,,136,0.0089,-0.008,2035,0.0015,-0.0263,318472,0.0265,-0.001,111,-0.0826,-0.0263,,,,0
201710,56001,albany, wy,269000,-0.011,0.0094,146,-0.0849,-0.0364,90,0.2641,0.0621,38,0.0556,0.9,0,,,20,-0.4444,0,7,-0.1875,1.1667,117,0.0084,-0.0171,2372,0.0215,0.0295,319761,0.0111,0.0643,151,-0.0988,-0.0227,0.0447,-0.0056,0.0248,1
201710,56003,big horn, wy,180125,0.0266,0.0007,68,-0.1282,-0.1282,122,0.0474,-0.1,14,0.1667,0.75,0,,,6,-0.25,-0.25,8,0,7,97,0.099,-0.0372,2104,-0.0075,0.0365,229139,0.0207,-0.1237,75,-0.1176,-0.0625,0.1176,0.0151,0.1048,1
201709,56005,campbell, wy,205000,-0.019,-0.0421,405,-0.011,-0.1598,93,-0.0107,-0.1415,100,0.0417,0.1628,4,,1,92,-0.098,-0.1154,20,-0.2,0.25,100,-0.0086,0.0044,2052,0,-0.0639,230302,-0.0135,-0.0379,425,-0.0219,-0.1474,0.0494,-0.0117,0.0162,0
201709,56017,hot springs, wy,155000,-0.0236,0,65,-0.0511,0.4943,119,-0.0124,0.161,8,0,0.3333,0,,,4,1,1,,,,84,0.0096,0.0279,1876,0.0075,0.1207,171990,-0.0008,-0.0382,65,-0.0511,0.4943,,,,0
201709,56041,uinta, wy,179000,-0.0025,0.0319,109,-0.0684,-0.0917,80,0.1034,-0.1753,24,-0.3684,-0.2,0,,,16,-0.1111,-0.2,,,,87,0.0131,0.0023,2029,0.0263,0.0237,217001,0.0325,0.0571,109,-0.0684,-0.0917,,,,0
201709,56031,platte, wy,195000,-0.0089,-0.015,72,0.0141,-0.1579,92,0.0166,-0.1617,16,0.3333,-0.3333,0,,,4,-0.3333,1,9,-0.1429,-0.25,92,-0.0344,-0.0328,2133,0.0014,-0.0146,239805,-0.0121,0.0144,81,-0.0061,-0.1818,0.125,-0.0229,-0.0154,0
201709,56035,sublette, wy,242000,-0.0221,-0.0007,220,0.1,0.236,148,0.0279,-0.1114,12,-0.5385,-0.1429,0,,,20,-0.2308,0.4286,18,-0.28,-0.027,134,0.0065,-0.0069,1857,-0.0293,-0.0274,395863,-0.0149,0.0906,220,-0.0222,0.1196,0.0818,-0.0432,-0.0221,0
201709,56027,niobrara, wy,599000,0,0.1366,3,0,-0.25,371,0.0928,17.55,0,,-1,0,,,0,,,,,,112,0,-0.1281,5366,0,0.3107,459333,-0.0036,-0.0441,3,0,-0.25,,,,1
201709,56037,sweetwater, wy,238500,-0.0041,0.2023,281,0.0466,0.398,66,0.0732,-0.1258,76,-0.0256,0.6522,0,,,64,0,0.3333,,,,107,-0.0064,0.0174,2172,0.0018,0.0766,255433,0.0007,0.0696,281,0.0446,0.398,,,,0
201709,56009,converse, wy,215000,0,0.0015,155,-0.0032,0.2205,105,-0.0118,-0.1286,32,0.2308,2.2,0,,,12,-0.3333,0.2,,,,105,-0.0077,0.0401,1992,0.03,-0.0748,232754,-0.0198,-0.0671,155,-0.0032,0.2205,,,,1
201709,56039,teton, wy,1406000,-0.1152,0.0757,348,0.1523,0.119,96,0.1532,-0.2017,56,-0.0345,0.1667,0,,,56,0.2174,0.2727,45,0.0112,-0.0909,657,-0.0501,0.0991,2344,-0.0888,-0.0394,2745590,-0.1072,0.0171,348,0.0029,-0.032,0.1293,-0.018,-0.0299,0
201709,56015,goshen, wy,158500,-0.0565,0.0523,133,0.0114,0.1368,92,0.0514,-0.0846,20,-0.1667,0.4286,0,,,16,-0.5,-0.2727,1,0,0,85,0.0166,0.1243,1834,-0.0177,-0.057,197065,-0.0004,0.107,134,0.019,0.1356,0.0075,-0.0001,-0.001,0
201709,56033,sheridan, wy,285000,-0.0085,0.0567,265,-0.0925,-0.0846,87,0.1877,-0.1278,44,-0.2143,-0.1538,0,-1,,32,-0.2381,0.7778,,,,155,-0.0024,0.0373,1916,-0.0162,-0.0036,402811,0.0453,0.1458,265,-0.0925,-0.0846,,,,0
201709,56019,johnson, wy,265000,0,0.0115,121,0.0568,0.0298,109,0.0987,-0.1052,20,-0.0909,0,0,,,16,1.6667,0.3333,,,,135,-0.0026,0.014,2032,0.0064,-0.0564,310242,0.0055,-0.0255,121,0.0568,0.0298,,,,0
201709,56043,washakie, wy,188900,0.05,0.0895,60,-0.0164,-0.0977,110,0.1282,0.1924,16,0.3333,1,0,,,4,-0.5,-0.6,,,,86,0.0065,-0.0076,2240,0,0.1987,209914,-0.0124,0.0014,60,-0.0244,-0.0977,,,,1
201709,56011,crook, wy,225000,-0.0385,0.125,78,0,0.0909,106,0.06,0.0242,12,-0.3333,0.5,0,,,16,0.6,1,1,-0.5,-0.9048,123,0.0516,0.1519,1988,-0.0319,-0.0438,266155,-0.032,0.0381,80,0,-0.0244,0.0128,-0.0128,-0.134,0
201709,56007,carbon, wy,183000,-0.0135,0.0384,164,-0.0296,0.1884,108,0.0937,0.152,32,0.1429,0.0667,0,,,24,0.0909,1,1,0,,101,-0.0113,-0.0354,1792,0.008,0.0413,244871,-0.0411,-0.1325,165,-0.0323,0.1957,0.0061,0.0002,,0
201709,56001,albany, wy,272000,-0.0216,0.0093,159,-0.0245,-0.0702,71,0.084,-0.0897,36,-0.4375,-0.25,0,,,36,0.3846,0.2857,8,-0.3043,1,116,-0.008,-0.0484,2322,-0.0015,0.074,316253,-0.01,0.0273,167,-0.043,-0.043,0.0503,-0.0202,0.0269,0
201709,56045,weston, wy,153200,-0.0145,-0.1271,62,-0.0746,1.48,138,0.2603,0.1897,4,-0.6,1,0,,,8,0.3333,3,3,0.2,2,84,-0.0136,-0.1438,1852,0.0005,-0.1187,205658,-0.0051,-0.3873,66,-0.0435,1.5385,0.0484,0.0111,0.0084,1
201709,56021,laramie, wy,289900,0.0103,0.0122,437,-0.0256,-0.0829,50,0.0753,0,188,0.033,-0.0874,8,-0.2,-0.5,136,-0.0556,0.0625,287,-0.1045,-0.0035,113,0.0026,0.018,2639,0.0276,0.0111,323386,0.0231,0.0426,722,-0.0611,-0.0568,0.6568,-0.0579,0.0523,0
201709,56029,park, wy,319900,0.0037,-0.0003,272,-0.0423,-0.1226,117,0.1064,-0.0895,64,0.2308,0.3333,0,,-1,36,-0.1,-0.1,50,0.1364,0.2195,139,0.0016,0.037,2350,0.0215,0.0261,483114,0.0315,0.0996,322,-0.0198,-0.0878,0.1838,0.0289,0.0516,0
201709,56003,big horn, wy,175450,-0.0307,-0.0313,78,0.0065,-0.025,116,-0.0211,-0.0373,12,-0.25,0.2,0,,,8,0,-0.3333,8,0,0.3333,88,-0.0381,-0.1242,2120,-0.0052,0.0418,224491,-0.0561,-0.1451,85,-0.0058,-0.0173,0.1026,-0.0007,0.0276,0
201709,56013,fremont, wy,224950,-0.0068,0.0249,379,-0.0156,-0.0026,116,0.1208,0.1208,60,-0.0625,-0.0323,0,,,56,-0.0667,0.12,2,-0.5,1,112,-0.0022,-0.03,1876,-0.0168,-0.0623,294997,-0.0028,-0.0176,381,-0.0193,0,0.0053,-0.0051,0.0026,0
201709,56025,natrona, wy,230000,0.0048,0.0021,551,-0.0384,0.0793,62,0.1171,-0.1206,152,-0.1556,0.1176,4,1,0,172,0.2464,0.2286,,,,107,-0.0071,-0.0438,2195,0.0037,0.0171,267554,-0.0056,-0.004,551,-0.0384,0.0793,,,,0
201709,56023,lincoln, wy,299950,-0.0771,-0.0597,328,0.1409,0.1971,116,0.1127,0.0334,40,-0.2308,0.3333,0,-1,,28,-0.5625,0.4,2,-0.9535,-0.9619,145,-0.0312,0.0453,2240,-0.0174,-0.0137,624717,-0.0907,-0.0151,330,-0.003,0.0092,0.0061,-0.1435,-0.1855,0
201708,56045,weston, wy,155450,-0.0428,-0.0883,67,-0.0147,1.7917,110,0.2882,0.1649,10,0.25,0.6667,0,,,6,-0.625,0.5,3,-0.375,1.5,85,-0.0019,-0.0651,1851,-0.0339,-0.094,206708,-0.0325,-0.2809,69,-0.0417,1.7059,0.0373,-0.0215,-0.0044,0
201708,56019,johnson, wy,265000,0.0194,0.0271,115,-0.0129,-0.0766,99,-0.0595,-0.1432,22,0.1,0.1,0,,,6,-0.7,-0.625,,,,135,-0.0186,0.0206,2019,0.001,-0.0098,308542,-0.0076,-0.0451,115,-0.0129,-0.0766,,,,0
201708,56015,goshen, wy,168000,-0.0044,0.0927,132,0.052,0.0562,88,-0.0591,-0.0814,24,-0.25,-0.0769,0,,,32,1.6667,1.6667,1,0,,83,-0.0025,0.0859,1867,-0.0279,-0.012,197134,-0.0107,0.0947,132,0.0437,0.0562,0.0076,-0.0004,,0
201708,56007,carbon, wy,185500,-0.0107,0.0206,169,0.006,0.1901,99,0.0505,-0.0728,28,-0.125,-0.0667,0,,,22,-0.0833,0.2222,1,-0.5,,103,-0.0178,-0.0227,1778,0.0135,0.0148,255380,0.0099,-0.1308,171,0.0089,0.2007,0.0059,-0.006,,0
201708,56029,park, wy,318725,-0.0312,-0.0038,284,0.0107,-0.1497,106,0.1621,-0.0764,52,0.0833,-0.0714,0,,,40,-0.0909,-0.3103,44,-0.0833,0.2394,139,-0.0016,0.02,2301,0.0152,0.0314,468339,0.0141,0.092,329,0.0108,-0.1134,0.1549,-0.0159,0.0486,0
201708,56033,sheridan, wy,287450,0.0104,0.0531,292,0.0034,-0.0759,73,0.1183,-0.158,56,-0.125,0.1667,2,,,42,0.1667,-0.125,,,,155,0.0019,0.0402,1948,-0.0043,0.0003,385364,0.0145,0.0915,292,0.0034,-0.0759,,,,0
201708,56009,converse, wy,215000,0,0.0013,156,0.0507,0.1825,106,0.0468,-0.1344,26,-0.2778,0.3,0,,,18,-0.3571,-0.25,,,,106,0.002,0.0508,1934,0.0115,-0.0702,237465,0.0182,-0.0214,156,0.0507,0.1825,,,,0
201708,56013,fremont, wy,226500,0.0148,0.0302,385,0.0158,0.028,104,0.125,0.0866,64,-0.2381,0.3333,0,,,60,0.0714,0.6667,4,-0.2,1,113,0.0006,-0.0421,1908,-0.0117,-0.0044,295823,-0.0035,0.0457,389,0.017,0.0332,0.0104,-0.0028,0.005,0
201708,56043,washakie, wy,179900,0.0614,-0.0115,61,0.0339,-0.1286,98,0.2188,0.1017,12,0,-0.4,0,,,8,1,-0.4286,1,-0.5,,86,-0.0334,-0.0084,2240,0.1336,0.176,212548,0.0527,0.0061,62,0.025,-0.1214,0.0082,-0.0088,0.0082,0
201708,56035,sublette, wy,247475,-0.0626,0.0335,200,0.005,0.108,144,-0.0103,-0.1633,26,-0.2778,0.0833,0,,,26,0.0833,1.6,25,0,0.1111,133,-0.0407,-0.0133,1913,0.0122,0.0515,401871,0.0803,0.1482,225,0.0135,0.1084,0.125,-0.0006,0.0003,0
201708,56017,hot springs, wy,158750,0.0763,0.0501,69,0.0873,0.5747,121,0.1931,0.4562,8,0,0,0,,,2,-0.5,0,,,,83,0.0122,-0.0124,1862,0.0076,0.0951,172122,0.01,-0.0814,69,0.0873,0.5747,,,,0
201708,56021,laramie, wy,286950,0.0051,0.0324,449,-0.0121,-0.0548,47,0.0568,0.0449,182,-0.1727,-0.1574,10,-0.375,-0.1667,144,-0.027,-0.0137,321,-0.0433,0.0016,113,-0.0021,0.0239,2568,0.0063,-0.0148,316098,-0.0139,0.0349,769,-0.0216,-0.0327,0.7146,-0.0233,0.0402,0
201708,56025,natrona, wy,228900,-0.0048,0.0118,573,0.073,0.0641,56,0.0882,-0.1898,180,-0.1,-0.0722,2,,-0.6667,138,-0.0921,-0.0548,,,,108,-0.0162,-0.029,2187,-0.0036,0.0076,269052,-0.0032,-0.005,573,0.073,0.0641,,,,0
201708,56027,niobrara, wy,599000,-0.1431,2.0916,3,0,0.5,340,0.1023,1.4872,0,,,0,,,0,,,,,,112,-0.1431,0.5248,5366,0,1.4402,461000,-0.1263,1.3794,3,0,0.5,,,,1
201708,56041,uinta, wy,179450,-0.0245,-0.0017,117,-0.0488,-0.0209,73,-0.0068,-0.1714,38,0.1875,0.3571,0,,,18,-0.1,0,,,,86,-0.014,-0.0346,1977,-0.0184,-0.0196,210164,-0.0441,-0.0272,117,-0.0488,-0.0209,,,,0
201708,56037,sweetwater, wy,239475,-0.0185,0.2164,269,0.1474,0.2725,62,0.1827,-0.0611,78,-0.0714,0.0263,0,,,64,-0.1111,0.6842,1,0,,108,-0.0139,0.0242,2168,-0.0073,0.0726,255265,-0.0156,0.0699,269,0.1447,0.2749,0.0037,-0.0005,,0
201708,56039,teton, wy,1589000,-0.0137,0.227,302,0.0982,-0.0428,83,0.0152,-0.1957,58,-0.3409,0.1154,0,,,46,0.4375,0.2778,45,-0.11,-0.2937,691,-0.0023,0.1575,2572,-0.0206,0.092,3075420,-0.0065,0.1768,347,0.071,-0.0832,0.1474,-0.0345,-0.0523,0
201708,56001,albany, wy,278000,-0.073,0.0713,163,0.0124,-0.0031,66,0.2018,-0.0332,64,-0.2,0.0667,0,,-1,26,-0.2778,-0.2778,12,0.15,1.3,117,-0.0312,-0.0408,2326,-0.014,0.1416,319448,-0.0423,0.0501,175,0.0205,0.0387,0.0706,0.0084,0.04,0
