month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202105,40103,noble, ok,75000,-0.1489,-0.1166,18,0.0286,-0.4375,40,-0.5362,-0.3846,8,0,0,0,,,4,,0,13,0.625,0.8571,62,-0.2071,0.021,1149,-0.0649,-0.1656,98564,-0.2565,-0.2713,32,0.2308,-0.1579,0.7222,0.2651,0.5035,1
202105,40017,canadian, ok,265239,-0.0484,0.1054,173,-0.0749,-0.7422,40,0.0596,0,504,0.1613,0.2115,48,-0.4286,1.4,48,0.2632,-0.6571,658,0.0665,657,137,-0.0163,0.0898,1995,-0.0266,0.05,316283,0.0195,0.1978,830,0.0311,0.2351,3.8035,0.504,3.802,1
202105,40023,choctaw, ok,147000,-0.0755,0.1718,10,0.1765,-0.6429,50,-0.3333,-0.4624,4,1,-0.5,0,,,0,-1,,13,-0.1613,2.25,89,0.1174,0.1766,2100,-0.066,0.3725,321491,0.0071,-0.1684,23,-0.08,-0.2813,1.3,-0.5235,1.1571,0
202105,40121,pittsburg, ok,150000,-0.1414,-0.1892,85,-0.071,-0.5663,55,-0.1029,-0.2534,48,-0.25,-0.0769,0,,,8,-0.4286,-0.7143,107,0.0594,0.3375,91,-0.0457,-0.0459,1747,-0.0228,-0.0205,189340,-0.091,-0.2433,195,0.0026,-0.2935,1.2588,0.155,0.8507,1
202105,40059,harper, ok,102500,-0.0465,0.7083,2,-0.5,-0.5,143,-0.1944,-0.1613,0,,,0,,,0,,,2,-0.5,1,77,0.0839,0.4058,1350,-0.1259,-0.0189,102500,-0.8185,0.3758,5,-0.375,0,1,0,0.75,1
202105,40073,kingfisher, ok,174900,-0.0655,-0.122,19,-0.24,-0.6122,68,0.5632,0.0149,12,-0.3333,-0.25,0,,,8,1,-0.3333,24,0,23,109,0.027,-0.0297,1840,-0.038,0.0135,205103,-0.0686,-0.0198,43,-0.1134,-0.14,1.2632,0.3032,1.2427,1
202105,40007,beaver, ok,175000,-0.1162,2.3686,3,1,-0.25,36,-0.5631,-0.7625,0,,,0,,,0,,,2,1,1,90,0.0866,2.2819,1955,-0.1927,0.0124,166667,-0.1582,2.1417,5,0.6667,0,0.6667,0,0.4167,1
202105,40015,caddo, ok,113500,0.0568,0.1523,35,0.0448,-0.557,77,-0.0405,-0.2451,24,-0.0769,1,0,,,4,,0,31,0.0877,,80,0.0198,0.1634,1572,0.0329,0.0643,162670,-0.0332,0.1,66,0.1,-0.1646,0.8857,0.035,,1
202105,40035,craig, ok,92500,-0.0426,-0.3148,16,0.2308,-0.5294,31,-0.0949,-0.6667,16,1,3,0,,,4,-0.3333,,5,-0.2857,0.25,75,0.0574,0.0525,1322,-0.0371,-0.2358,150206,-0.1726,-0.3755,21,0,-0.4474,0.3125,-0.226,0.1949,1
202105,40067,jefferson, ok,86250,-0.1766,-0.4432,3,-0.625,-0.5714,81,0.1655,-0.0471,0,-1,,0,,,0,-1,,8,-0.2,,62,-0.1686,-0.2848,1247,-0.134,-0.3041,88250,-0.3692,-0.4842,11,-0.3889,0.5714,2.6667,1.4167,,1
202105,40149,washita, ok,140000,0.1325,0.8123,41,0.0123,-0.2407,66,-0.2542,-0.4568,16,-0.3846,0,0,,,0,-1,-1,23,-0.0417,,69,-0.0365,0.2537,1718,0.0378,0.1034,216628,0.1224,1.2376,66,0.0233,0.2222,0.561,-0.0316,,1
202105,40109,oklahoma, ok,309900,-0.066,0.0354,885,0.0839,-0.5933,38,-0.0843,-0.24,1856,0.0606,0.2575,108,0.2558,2.375,332,0.3719,-0.4908,1920,0.0221,383,145,-0.0049,0.081,2154,-0.0306,-0.0384,483017,-0.0472,0.1842,2805,0.0431,0.2861,2.1695,-0.1312,2.1672,0
202105,40143,tulsa, ok,310000,0.034,0.0477,754,-0.0118,-0.5644,36,-0.1325,-0.3208,1200,0.1278,0.0949,56,0.2727,0.75,236,0.1919,-0.4914,1890,0.116,0.3134,130,0.0418,0.11,2277,-0.0004,-0.0903,437974,0.0544,0.13,2643,0.0707,-0.1662,2.5066,0.2871,1.6753,0
202105,40085,love, ok,219000,0.0212,0.0683,9,-0.0526,-0.6667,52,-0.1345,-0.4521,4,0,0,0,,,4,,0,15,0.0345,-0.0625,156,0.2284,0.2321,2000,0.0764,0.2162,448656,-0.0253,-0.1849,24,0.0213,-0.4419,1.6667,0.1404,1.0741,0
202105,40089,mccurtain, ok,620000,0,0.4422,61,0.1296,-0.5734,54,0.0286,-0.3793,40,-0.0909,0.4286,0,-1,,12,1,0.5,51,0.1461,5.375,347,0.0338,0.4647,1770,-0.1183,-0.115,593018,-0.01,0.2368,112,0.1429,-0.2583,0.8361,0.012,0.7801,0
202105,40065,jackson, ok,137900,0.1496,0.0222,32,0.0847,-0.6484,45,-0.2969,-0.4444,48,0.3333,0.2,0,,,12,2,-0.25,46,0.1358,,73,0.0652,-0.0226,1836,0.0155,0.02,200344,0.2124,0.3476,78,0.0541,-0.1429,1.4375,0.0646,,0
202105,40113,osage, ok,160000,0.0667,-0.2889,38,0.0133,-0.5914,45,-0.2174,-0.2623,52,0.4444,0.625,0,,,8,0,-0.6667,92,0.0698,0.5862,107,0.2197,0.0152,1711,-0.0309,-0.2191,251208,0.0926,-0.1037,131,0.0826,-0.1088,2.4211,0.1277,1.7974,1
202105,40079,le flore, ok,192400,0.0073,0.3044,45,-0.0625,-0.6186,43,-0.4688,-0.5933,40,1.5,0,0,-1,,0,-1,-1,10,0,-0.2308,99,-0.058,0.154,1790,0.0318,0.0383,250226,-0.056,0.4444,53,-0.094,-0.5923,0.2222,0.0139,0.1121,0
202105,40055,greer, ok,81700,0.2176,0.4086,17,0.619,0.1333,38,-0.038,-0.7587,4,-0.5,0,0,,,0,,,4,-0.3333,,47,0.1117,0.3096,1632,0.2107,0.1193,103779,0.3316,0.4838,21,0.2727,0.4,0.2353,-0.3361,,1
202105,40151,woods, ok,89000,0.0821,-0.0056,57,-0.0579,-0.1739,218,-0.0023,-0.0954,8,-0.5,1,0,,,4,0,-0.5,6,-0.2941,-0.25,67,0.0309,0.0503,1308,0.0249,-0.1303,128907,0.0407,0.0136,61,-0.1095,-0.1757,0.1053,-0.0352,-0.0107,1
202105,40141,tillman, ok,74900,-0.0007,0.3618,7,-0.3,-0.2222,59,0.873,-0.6242,0,-1,,0,,,0,-1,,7,0.2727,,45,0.0317,0.1119,1555,0.0234,-0.0624,92800,0.0392,0.0154,14,-0.0968,0.5556,1,0.45,,1
202105,40091,mcintosh, ok,299450,-0.0117,0.4614,27,-0.0357,-0.7404,50,0.1379,-0.3356,28,0.4,0.1667,0,,,4,1,-0.75,40,-0.0361,0.2903,141,0.0269,0.1805,1913,-0.0495,0.0549,328685,-0.0538,0.3736,68,-0.0145,-0.4887,1.4815,-0.0007,1.1834,0
202105,40133,seminole, ok,134900,0.3571,0.4631,33,-0.2667,-0.2979,73,-0.1761,-0.0584,8,-0.6364,-0.6,0,,,0,-1,-1,35,0.2069,1.6923,74,0.1027,0.3094,1548,0.0797,-0.1513,320836,0.0995,0.6466,68,-0.0621,0.1333,1.0606,0.4162,0.784,0
202105,40083,logan, ok,309100,0.028,0.1281,74,0.0882,-0.5795,58,-0.0645,0.16,128,0.2075,0.2308,8,-0.3333,1,12,-0.3333,-0.7,159,0,78.5,148,0.0084,0.1496,2081,-0.035,-0.0917,382317,0.0289,0.219,232,0.0198,0.3034,2.1486,-0.1896,2.1373,0
202105,40039,custer, ok,177450,-0.025,-0.0136,76,-0.0675,-0.3274,59,-0.189,-0.2081,44,-0.2143,0.375,0,,,12,0.5,-0.5,57,0.1753,56,95,0.0755,-0.0365,1903,-0.0411,-0.0073,200061,-0.0381,-0.1176,133,0.031,0.177,0.75,0.1549,0.7412,0
202105,40047,garfield, ok,152450,-0.0341,-0.1261,103,-0.0419,-0.5318,43,-0.4295,-0.5619,108,0.2857,0.0385,4,-0.3333,,32,-0.0588,-0.4667,171,0.1438,0.6286,91,0.0132,-0.0508,1792,-0.0412,-0.0463,200909,0.0544,-0.0472,275,0.07,-0.159,1.6602,0.2695,1.1829,1
202105,40117,pawnee, ok,109750,-0.0011,-0.0477,19,-0.05,-0.5778,60,0.2903,-0.3258,8,0.3333,0,0,,,4,0,-0.5,21,-0.25,0.6154,77,0.046,0.1157,1680,-0.0338,-0.0198,154438,-0.0765,0.0475,41,-0.1458,-0.2807,1.1053,-0.2947,0.8164,0
202105,40099,murray, ok,189900,0.0024,0.055,31,0,-0.4364,52,-0.4124,-0.5498,12,-0.5714,0,0,,,4,,0,30,0.3333,1,115,-0.0732,0.177,1276,-0.1994,-0.3305,223765,-0.0384,0.0428,61,0.1509,-0.1286,0.9677,0.2419,0.695,0
202105,40097,mayes, ok,237450,0.166,0.1614,65,0.0744,-0.4538,54,-0.0092,-0.194,40,0,0,4,,,4,-0.5,-0.5,61,-0.1159,0.1731,126,0.0194,0.1434,1977,0.0758,0.1227,456952,0.0759,0.2332,124,-0.0275,-0.2791,0.9385,-0.202,0.5015,0
202105,40135,sequoyah, ok,179900,0.0111,0.0039,61,-0.1586,-0.6039,51,-0.0049,-0.3442,40,-0.0476,-0.0909,0,,-1,8,0,-0.6667,24,0.0213,2,99,0.0221,0.0568,1916,0.0933,0.0189,379068,0.2001,0.6756,83,-0.1354,-0.4908,0.3934,0.0693,0.3415,0
202105,40033,cotton, ok,96500,-0.0153,0.1035,3,0,-0.5714,55,3.0741,-0.0984,0,,-1,0,,,0,,,4,-0.5294,,58,-0.1181,0.0556,1670,-0.0922,-0.0179,96500,-0.2439,-0.4305,7,-0.3636,0,1.3333,-1.5,,1
202105,40011,blaine, ok,128000,-0.0394,0.0579,26,-0.0545,0.8571,71,-0.4577,-0.1989,4,-0.5,,0,,,0,-1,,11,0.0476,10,70,-0.0811,0.0832,1750,-0.0009,0.0066,201846,-0.1148,0.1925,36,-0.04,1.4,0.4231,0.0413,0.3516,0
202105,40051,grady, ok,234000,0.179,0.1213,73,0.1318,-0.4427,34,0.0462,-0.4333,116,0.0175,0.3182,0,-1,,20,-0.2308,-0.2857,125,0.0331,61.5,133,0.1176,0.3009,1815,-0.0467,-0.046,286102,0.0624,0.1663,194,0.0374,0.4586,1.7123,-0.1636,1.6971,0
202105,40009,beckham, ok,135500,0.0041,-0.0283,137,-0.1016,-0.3046,117,0.1196,-0.3097,48,0,1.4,0,,,16,0,-0.3333,61,0.2449,,83,-0.0146,0.0153,1608,0.0164,-0.0003,256566,0.0897,0.5506,201,-0.0099,0.0203,0.4453,0.1239,,1
202104,40109,oklahoma, ok,331795,-0.0001,0.1443,817,-0.0968,-0.6349,42,-0.0674,-0.0726,1750,0.0658,0.4731,86,0.0238,2.3077,242,-0.0082,-0.5828,1879,0.2042,625.1667,146,-0.0232,0.106,2222,-0.0067,0.0005,506957,0.0244,0.2786,2689,0.0913,0.2004,2.3007,0.575,2.2993,0
202104,40005,atoka, ok,263567,0.0331,1.0051,7,0,-0.6316,110,0.373,0.4503,2,,,0,,,0,,-1,7,-0.3,1.8,97,-0.0544,0.3103,2279,0.0674,0.2306,299641,-0.0846,0.1353,14,-0.1765,-0.3333,1,-0.4286,0.8684,1
202104,40017,canadian, ok,278741,0.0145,0.1685,187,-0.1957,-0.7319,38,-0.1272,-0.0621,434,-0.0844,0.1604,84,0.1351,5,38,-0.2083,-0.7206,617,0.0484,616,139,0.0005,0.1073,2050,0.0184,0.0812,310247,0.0217,0.1898,805,-0.0165,0.1541,3.2995,0.7683,3.298,1
202104,40121,pittsburg, ok,174700,0.0216,-0.1251,92,-0.0469,-0.5632,61,-0.0122,-0.1321,64,0.1429,0.28,0,-1,-1,14,0.1667,0,101,0.1099,0.6032,96,0.0129,-0.0175,1787,-0.0067,-0.0074,208286,0.007,-0.1765,195,0.0401,-0.2875,1.1038,0.1559,0.8031,1
202104,40145,wagoner, ok,282500,0.0055,0.4604,88,0.0667,-0.6997,35,-0.1296,-0.4315,160,0.1268,0.5094,4,-0.5,-0.6667,20,0.6667,-0.4444,293,0.0874,0.6479,131,0.0309,0.1964,2185,0.0282,0.1793,290263,-0.0189,0.2489,379,0.0861,-0.1972,3.3239,0.0633,2.7181,1
202104,40107,okfuskee, ok,227500,-0.0055,0.7673,25,-0.02,0.1395,79,0.264,-0.3511,12,0.5,1,0,,,0,,-1,11,0.375,4.5,87,-0.201,0.3579,1393,-0.0326,-0.2056,468181,0.0149,1.2788,35,0.0448,0.5909,0.449,0.129,0.356,1
202104,40115,ottawa, ok,80500,-0.0529,0.0733,60,0.0625,-0.4491,55,-0.0598,-0.3956,36,0.2,0.6364,0,,,6,-0.4,-0.4,3,-0.1667,-0.1667,63,-0.0056,0.0559,1390,-0.0342,-0.0235,152621,0.0534,0.1009,63,0.0684,-0.4344,0.042,-0.0116,0.0142,0
202104,40045,ellis, ok,72750,-0.0102,-0.0102,12,0,-0.4894,115,-0.4298,0.5,6,0.5,0.5,0,,,0,,-1,4,0,-0.3333,63,0.0151,0.065,1204,0.0506,-0.1224,113378,0.0245,0.0437,16,-0.0303,-0.4667,0.3333,0,0.078,0
202104,40029,coal, ok,80450,0.0872,-0.3137,9,-0.0526,0.2,58,0.3626,0.4841,4,-0.5,0,0,,,0,,,3,0,2,55,-0.0027,-0.2511,1363,0.0611,-0.0112,108661,0.1866,-0.1898,13,0,0.4706,0.3333,0.0175,0.2,1
202104,40099,murray, ok,189450,0.008,0.1177,31,0.069,-0.5118,89,0.2041,-0.299,28,1.3333,2.5,0,,,0,,,23,0,1.3684,124,0.2655,0.2587,1594,-0.0525,-0.1091,232711,-0.0797,0.1341,53,0.0291,-0.269,0.7258,-0.0501,0.5762,1
202104,40101,muskogee, ok,90665,0.0466,-0.3245,56,0.0182,-0.4589,50,0.087,-0.061,44,-0.1852,0.0476,0,,,22,0.5714,0,80,-0.1111,0.3223,70,-0.0123,-0.14,1431,0.0776,-0.1261,138193,0.0227,-0.2306,138,-0.0351,-0.1564,1.4286,-0.2078,0.844,1
202104,40033,cotton, ok,98000,0.323,0.3243,3,-0.1429,-0.7,14,-0.8318,-0.7923,0,-1,-1,0,,,0,,-1,9,0,,65,0.2286,0.2852,1839,0.3355,0.0979,127633,0.649,-0.1415,11,-0.0833,0.1,2.8333,0.4048,,1
202104,40149,washita, ok,123625,-0.011,0.4908,41,0,-0.2768,89,-0.2151,-0.1881,26,0,1.6,0,,,4,-0.6,0,24,0.6552,,71,-0.0826,0.2571,1656,0.0465,0.0657,193001,0.2034,0.9097,65,0.1727,0.1518,0.5926,0.2346,,1
202104,40043,dewey, ok,87500,0.0423,-0.0169,5,-0.1667,-0.375,65,0.3871,-0.5642,0,-1,,0,,,0,,,4,0.6,0.6,56,-0.0866,-0.1875,1456,0.0136,0,83900,-0.1721,-0.1795,9,-0.0556,-0.1905,0.8,0.3833,0.4875,0
202104,40151,woods, ok,82250,-0.056,-0.0924,61,-0.0547,-0.1769,219,0.0331,0.0405,16,1.6667,3,0,,,4,-0.3333,-0.5,9,-0.15,0.8889,65,0.0059,-0.0317,1276,-0.1074,-0.1519,123865,0.0457,-0.0574,69,-0.0805,-0.1274,0.1405,-0.0158,0.0793,1
202104,40021,cherokee, ok,195450,0.0161,0.0628,55,-0.084,-0.7124,43,-0.3435,-0.3385,54,0.2857,0.08,0,,-1,6,0,-0.5714,82,0.0252,0.4298,109,0.0289,0.1433,1707,-0.0144,-0.0567,297874,0.0664,0.258,136,-0.0109,-0.4438,1.4954,0.1593,1.1946,0
202104,40125,pottawatomie, ok,220550,0.0649,0.2068,74,0.073,-0.5212,33,0.1379,-0.5056,118,0.2826,0.8438,0,,,32,0.6,0,127,0.2574,30.75,116,-0.0083,0.1551,1770,-0.0183,-0.0497,244309,0.0125,0.1636,199,0.174,0.2675,1.7279,0.2534,1.7018,1
202104,40085,love, ok,214450,-0.0495,0.1293,10,-0.1739,-0.6667,60,0.3077,-0.1314,4,-0.5,-0.5,0,,,0,,-1,15,0.0357,0.0741,127,0.1018,0.0588,1858,-0.1141,0.0815,460306,0.1729,-0.1205,24,-0.0962,-0.4405,1.5263,0.3089,1.0526,0
202104,40075,kiowa, ok,80000,-0.1512,-0.1907,6,-0.2143,-0.45,52,0.5639,-0.6134,0,-1,,0,,,0,,,7,1.6,,55,-0.1008,-0.0975,1602,0,0.0519,79876,-0.3744,-0.1481,12,0.2,0.2,1.1818,0.8247,,1
202104,40009,beckham, ok,134950,-0.0338,-0.0717,153,0.0269,-0.2317,105,-0.1739,-0.3539,48,-0.2258,1.4,0,,,16,-0.3333,0,49,0.0889,,84,-0.0206,-0.0119,1582,0.0003,-0.0298,235444,0.0145,0.3867,203,0.0464,0.0227,0.3213,0.0183,,1
202104,40065,jackson, ok,119950,-0.0097,-0.0609,30,-0.1806,-0.699,64,0.0622,-0.2727,36,0.6364,0.3846,0,,,4,-0.5,-0.6,41,0.0946,,69,0.0936,-0.05,1808,-0.003,0.0705,165249,0.0164,0.1746,74,-0.0067,-0.2449,1.3729,0.3451,,0
202104,40087,mcclain, ok,293050,0.1231,0.221,54,-0.1371,-0.7574,36,0.0069,-0.3527,92,0.0222,0.4375,12,0.2,5,12,-0.25,-0.6842,149,0.1556,,140,0.0294,0.1121,2073,0.0366,0.0487,410772,0.0805,0.3061,204,0.0653,-0.0748,2.7757,0.7031,,0
202104,40083,logan, ok,300690,0.0134,0.1243,68,-0.2229,-0.6495,62,0.1589,0.4091,106,-0.3026,0.325,12,-0.25,,18,0.125,-0.4,159,0.0095,,146,0.0094,0.1506,2157,0.0103,-0.0414,371563,0.0129,0.1625,228,-0.056,0.1727,2.3382,0.5382,,0
202104,40063,hughes, ok,152500,0.7429,0.1643,26,0.0851,-0.1207,63,0.0965,-0.5599,10,0.25,0.6667,0,,,4,,0,19,0.3103,1.375,65,0.0541,-0.0052,1517,0.0383,-0.1505,234256,0.1583,0.0357,47,0.2533,0.2703,0.7451,0.1281,0.4692,0
202104,40141,tillman, ok,74950,0.0338,0.2757,10,0.3333,-0.0909,32,-0.4375,-0.8235,8,0.3333,0.3333,0,,,2,,,6,0.1,,44,0.0139,0.0757,1520,0.0543,-0.1062,89303,0.0767,-0.0005,16,0.24,0.4091,0.55,-0.1167,,1
202104,40047,garfield, ok,157825,0.0008,-0.0797,108,-0.0966,-0.5493,75,0.1686,-0.1534,84,-0.0455,0.75,6,,,34,0,0.2143,150,-0.0033,1.0203,90,0.0113,-0.0236,1869,0.0509,-0.0003,190551,0.0115,-0.0884,257,-0.0428,-0.1776,1.3907,0.1302,1.0804,1
202104,40123,pontotoc, ok,104700,0.0528,-0.159,44,-0.2,-0.6628,86,-0.2037,0.1026,64,1,1.2857,0,,-1,6,-0.4,-0.7,109,0.4371,1.0667,78,0.113,0.0364,1360,-0.0416,-0.1763,204948,0.1405,0.3343,151,0.1843,-0.168,2.4659,1.0932,2.0636,1
202104,40055,greer, ok,67100,-0.239,0.4516,11,0.4,-0.2759,40,-0.5241,-0.6877,8,0.3333,3,0,,,0,,,6,0.2,,43,-0.1982,0.3081,1348,-0.1155,-0.0583,77938,-0.1908,0.2231,17,0.2692,0.1379,0.5714,-0.0952,,1
202104,40007,beaver, ok,198000,0.0299,2,2,-0.25,-0.625,81,-0.1425,-0.6444,0,,,0,,,0,,,1,-0.6667,-0.5,82,0.0059,1.1625,2422,0.0664,0.2506,198000,0.0518,2.0793,3,-0.4,-0.25,0.6667,-0.8333,0.1667,1
202104,40057,harmon, ok,130000,0,-0.2121,1,0,0,180,0.1576,1.6667,0,,,0,,,0,,,1,,,49,0,-0.4698,2639,0,0.4859,130000,0,-0.2121,1,0,0,1,,,1
202104,40153,woodward, ok,119750,-0.0362,-0.205,72,0.152,-0.2216,68,-0.2416,-0.4105,28,-0.0667,0.1667,0,,,14,1.3333,0.4,24,-0.0769,0.6,83,-0.0264,-0.117,1564,0.0014,-0.1297,208253,-0.0519,0.062,96,0.0726,-0.1111,0.3333,-0.0827,0.1712,1
202104,40135,sequoyah, ok,177925,-0.0256,-0.0181,73,-0.142,-0.5483,51,-0.2509,-0.3165,42,-0.16,0.2353,0,,-1,8,1,-0.4286,24,0.4688,2.3571,97,-0.024,0.0248,1752,0.0189,-0.0517,315861,0.1462,0.4221,96,-0.0588,-0.4269,0.3241,0.1348,0.2805,0
202104,40091,mcintosh, ok,303000,0.3528,0.5994,28,-0.1515,-0.75,44,-0.0333,-0.3256,20,-0.3333,0.25,0,,-1,2,-0.5,-0.8,42,0.0641,0.7292,137,0.1731,0.2289,2012,0.0141,0.2422,347374,0.0405,0.5971,69,-0.0417,-0.4926,1.4821,0.3003,1.2679,1
202104,40069,johnston, ok,201225,0.7887,1.7899,4,-0.2,-0.6923,105,-0.03,0.0473,4,1,1,0,,,0,,-1,7,0.0769,-0.2222,84,0.1909,-0.1649,1956,0.3666,0.2376,261742,0.4239,1.0474,11,-0.16,-0.5227,1.75,0.45,1.0577,1
202104,40041,delaware, ok,391000,0.0371,0.3038,108,0.0094,-0.7648,47,-0.37,-0.4631,78,0.5,0.1143,0,,,10,-0.375,-0.6429,40,0.1286,1.1944,168,0.0319,0.1222,2237,-0.0803,0.1311,592199,0.026,0.4595,146,0.0391,-0.692,0.3674,0.0388,0.3281,0
202104,40001,adair, ok,174450,-0.0227,0.7897,28,0.1224,-0.2029,58,-0.0252,-0.1888,18,1.25,3.5,0,,-1,6,0,0.5,23,0.1842,0.1842,102,-0.0378,0.3646,1650,0.0547,0.1688,251785,-0.02,0.5843,51,0.1477,-0.0381,0.8182,0.0427,0.2675,1
202104,40117,pawnee, ok,109875,-0.1184,-0.0784,20,-0.0476,-0.5699,47,-0.051,-0.3861,6,-0.5714,-0.5,0,,,4,0,,28,0.3659,1,74,-0.0701,0.0454,1738,-0.1167,-0.0013,167231,-0.1914,0.1,48,0.1566,-0.2195,1.4,0.4238,1.0989,0
202104,40089,mccurtain, ok,620000,0.1081,0.4428,54,0.2135,-0.6351,53,-0.16,-0.3046,44,0.5714,0.6923,2,,,6,0,-0.4,45,0.0114,2.4231,336,0.0946,0.4405,2008,0.0878,0.0058,598993,0.0319,0.2517,98,0.1073,-0.3932,0.8241,-0.1647,0.7362,0
202104,40037,creek, ok,160000,-0.0472,0.0908,58,0.1048,-0.5573,39,-0.289,-0.2476,96,0.5484,0.6552,0,-1,,12,-0.3333,-0.5714,116,0.1379,0.3669,114,0.0046,0.2319,1670,-0.0515,-0.0625,286057,0.0128,0.3271,174,0.1158,-0.1911,1.9914,0.058,1.3463,0
202104,40013,bryan, ok,244125,-0.037,-0.0213,44,0.0732,-0.4854,68,-0.2345,-0.0719,62,1.5833,0.6316,2,,,10,0,-0.1667,76,0.4519,0.2689,135,0.011,0.0993,1925,-0.1265,-0.0713,317147,-0.1029,0.036,118,0.2434,-0.2088,1.7159,0.4476,1.02,0
202104,40061,haskell, ok,89000,0.2629,-0.2717,29,0.1837,-0.383,96,-0.3981,0.2152,16,7,0.6,0,,,2,,0,9,-0.1429,-0.4375,77,0.1668,-0.1087,1417,0.0281,-0.0943,213216,0.0008,-0.003,38,0.0714,-0.4,0.3103,-0.1182,-0.0301,1
202104,40139,texas, ok,340000,-0.0286,2.3333,1,0,-0.7778,68,0.7089,0.3706,0,,-1,0,,,0,,-1,,,,85,-0.0286,0.4504,3990,0,1.43,340000,-0.0286,1.0416,1,0,-0.8462,,,,1
202104,40111,okmulgee, ok,86450,0.0543,0.0483,37,0.1231,-0.3967,36,-0.2174,-0.2871,32,0.4545,0.0667,0,,,4,0,-0.5,46,-0.099,0.4219,56,0.1751,-0.0103,1486,0.0517,-0.0692,109507,-0.0644,-0.2324,82,-0.012,-0.1183,1.2466,-0.3073,0.7176,0
202104,40067,jefferson, ok,104750,-0.1271,-0.2124,8,0.0667,0.1429,70,0.2301,-0.0211,4,-0.5,,0,,,6,,,10,0.0526,9,74,0.0043,-0.0419,1440,0.0019,-0.0853,139903,-0.2246,-0.1026,18,0.0588,1.5714,1.25,-0.0167,1.1071,1
202104,40003,alfalfa, ok,71750,-0.1559,-0.1559,6,-0.1538,-0.3529,120,0.2308,-0.571,2,0,0,0,,,0,,,2,0,1,38,0,-0.2112,1614,0,-0.2111,89144,-0.0767,-0.5119,8,-0.0588,-0.1111,0.3636,0.0559,0.246,1
202104,40011,blaine, ok,133250,0.134,0.4041,28,0.1,0.8333,130,-0.1156,0.6561,8,0,0,0,,,4,,1,11,0.3125,4.25,76,0.1404,0.2263,1751,0.0795,0.1989,228018,0.2495,0.6647,38,0.1364,1.2059,0.3818,0.0618,0.2485,0
202104,40131,rogers, ok,297825,-0.0266,0.0752,79,-0.1907,-0.6951,43,-0.161,-0.0652,118,-0.0635,0.0536,8,,1,20,-0.2308,-0.6296,238,0.0818,0.4829,126,0.0073,0.114,2264,0.0165,-0.0564,10100363,24.2024,28.9411,320,0.0095,-0.2435,3.0318,0.7638,2.4085,0
202104,40105,nowata, ok,69200,0.0076,-0.2658,14,-0.1,-0.4375,103,0.0566,0.2455,10,1.5,0,0,,,2,,,13,0.0417,0.3889,52,-0.0892,-0.2864,1243,0.051,-0.2111,86789,-0.0436,-0.5503,26,-0.0192,-0.1774,0.9259,0.1259,0.5509,1
202104,40093,major, ok,71225,-0.2216,-0.3373,13,-0.1667,0.1364,100,0.181,-0.0293,2,-0.6667,,0,,,0,-1,,7,0.75,6,58,-0.0638,-0.1408,1576,-0.033,-0.0728,102972,-0.0555,-0.3528,20,0.0541,0.625,0.56,0.2933,0.4691,1
202104,40027,cleveland, ok,255000,-0.0158,-0.0095,191,-0.1077,-0.7275,35,-0.2203,-0.1481,570,0.0634,0.3318,44,-0.0833,4.5,52,0.3,-0.6389,665,0.1475,220.6667,131,-0.0057,0.0738,1941,-0.0009,-0.0776,353842,0.0081,0.1339,861,0.0803,0.2265,3.4908,0.7765,3.4865,1
202104,40015,caddo, ok,107400,-0.1236,0.1305,34,-0.029,-0.5915,80,0.0158,-0.1553,26,0.4444,2.25,0,,,0,-1,-1,29,0.7273,27.5,79,0.001,0.2113,1522,-0.058,0.0625,168250,0.1333,0.2438,60,0.1881,-0.2771,0.8507,0.3725,0.8386,1
202104,40051,grady, ok,198481,0.0566,-0.0898,65,-0.0373,-0.5627,33,-0.0647,-0.5038,114,0.1176,0.7273,16,,3,26,-0.0714,0.4444,121,0.1805,,119,0.0209,0.1363,1904,0.0584,-0.0151,269287,0.0284,0.0764,187,0.1333,0.2678,1.876,0.3461,1.876,1
202104,40119,payne, ok,193166,-0.0017,-0.0337,95,-0.0821,-0.6564,28,-0.25,-0.556,102,0.1333,0.4167,0,,,12,-0.25,-0.4,166,0.1993,0.7701,109,-0.0312,0.0103,1727,-0.0137,-0.0835,274535,0.0568,0.0464,256,0.0644,-0.3109,1.7421,0.4088,1.4039,0
202104,40097,mayes, ok,203650,0.1542,0.0984,61,-0.1103,-0.5328,55,0.1066,-0.084,40,0,0,0,,,8,-0.5556,-0.5556,69,0.0299,0.3398,124,0.0882,0.169,1838,0.0057,0.0627,424705,0.0806,0.1999,128,-0.0761,-0.2975,1.1405,0.1552,0.7428,0
