month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,34019,hunterdon, nj,499900,0.011,0.071,874,-0.1022,-0.0124,78,-0.002,-0.0311,156,-0.381,-0.0488,0,-1,-1,156,-0.4046,-0.1613,14,0.2727,3.6667,180,0.0011,-0.0075,2900,0.0192,0.115,596816,0.009,0.0438,882,-0.0995,-0.0056,0.016,0.0047,0.0126,0
201911,34003,bergen, nj,625000,-0.0064,0.0604,3451,-0.0723,-0.1142,67,0.0103,0.0152,868,-0.107,-0.0247,24,0.3333,1.4,592,-0.1913,-0.2449,3,0,2,299,-0.0008,0.0416,2229,-0.0073,0.0693,904395,-0.0084,-0.0053,3454,-0.0723,-0.1136,0.0009,0.0001,0.0006,0
201911,34021,mercer, nj,330000,-0.0555,0.1599,1129,-0.0469,-0.1999,73,0.021,0.021,312,-0.2277,-0.2607,4,0,0,296,-0.1823,-0.103,162,-0.0581,0.2857,177,-0.0156,0.0753,1828,-0.0245,0.0753,520641,-0.0158,0.1014,1274,-0.0629,-0.17,0.1435,-0.0017,0.0542,0
201911,34027,morris, nj,529000,-0.0066,0.0232,2194,-0.0934,-0.0148,65,0.0553,0.0078,556,-0.1751,-0.0447,12,2,0,464,-0.2588,-0.0938,,,,221,0.0032,0.0048,2457,-0.0077,0.0246,670466,-0.0002,-0.0358,2194,-0.0934,-0.0148,,,,0
201911,34039,union, nj,409000,-0.021,0.0501,1456,-0.1127,-0.1552,54,0.1916,-0.0442,500,-0.1197,-0.0196,12,0.5,0.5,264,-0.3945,-0.2235,4,1,0.1429,244,-0.0119,0.0194,1831,-0.0316,0.0133,533932,-0.034,0.0264,1459,-0.1114,-0.1554,0.0027,0.0015,0.0007,0
201911,34033,salem, nj,142000,-0.0396,0.0147,476,-0.0703,-0.153,100,0.0973,-0.1471,124,-0.0462,0.2653,4,-0.7143,,124,-0.1143,-0.225,16,1,9.6667,92,-0.0245,0.0216,1597,0.0053,0.0219,176832,0.001,0.0381,489,-0.0587,-0.1322,0.0336,0.018,0.0309,0
201911,34025,monmouth, nj,549000,0,0.0563,3058,-0.09,-0.0304,65,0.04,0,792,-0.2556,-0.1258,36,1.25,3.5,604,-0.3041,-0.1221,11,1,1.2,235,0.0179,0.0261,2337,-0.0033,0.0587,793708,0.0095,0.0577,3068,-0.0884,-0.0287,0.0036,0.002,0.002,0
201910,34025,monmouth, nj,549000,0.0053,0.0408,3361,-0.0224,-0.0004,63,-0.0079,-0.0157,1064,-0.0093,-0.0432,16,-0.2,-0.2,868,-0.0356,0.0309,6,-0.1538,-0.2143,231,0.0001,0.0097,2344,0.0021,0.0479,786275,0.0043,0.0431,3366,-0.0227,-0.0009,0.0016,-0.0003,-0.0004,0
201910,34001,atlantic, nj,249045,-0.0011,-0.0016,2488,-0.0166,0.0059,89,0.0219,0.023,540,-0.1374,-0.094,38,0,-0.2692,464,-0.1077,-0.0794,99,-0.0296,-0.0101,140,-0.0098,0.0553,1719,-0.007,-0.0387,410806,-0.012,-0.0166,2580,-0.0175,0.0033,0.0396,-0.0005,-0.0006,0
201910,34015,gloucester, nj,215000,-0.0059,0.0488,1397,-0.0325,-0.2607,65,-0.0245,-0.1059,498,0.0247,-0.1384,12,0,-0.4,514,-0.0302,-0.292,75,-0.0132,1.8302,118,0.0046,0.0508,1840,-0.0089,-0.0131,240932,-0.0015,0.0604,1476,-0.029,-0.2295,0.0537,0.0011,0.0397,0
201910,34007,camden, nj,200000,0.0002,0.0811,1944,-0.0556,-0.2502,66,0.0278,-0.0224,752,-0.094,-0.1718,12,-0.25,-0.1429,668,-0.0347,-0.3347,118,0.0173,1.5543,120,0.0077,0.0639,1687,-0.0002,0.013,251751,0.01,0.0995,2060,-0.052,-0.2191,0.0605,0.0043,0.0427,0
201910,34023,middlesex, nj,375000,-0.0032,0.0714,2732,-0.0473,-0.122,59,0.0336,0.0118,918,-0.0709,-0.1774,10,-0.1667,-0.4444,614,-0.0971,-0.2549,58,-0.0569,0.2211,214,0.0003,0.0181,1994,0.0043,0.1395,422579,-0.0014,0.0564,2774,-0.0471,-0.1185,0.0212,-0.0002,0.006,0
201910,34029,ocean, nj,336632,-0.0016,0.0358,5362,-0.0243,-0.0974,70,0.0099,-0.0122,1362,-0.0462,-0.1883,88,-0.1373,2.3846,1298,-0.0833,-0.1711,122,0.0995,0.7482,180,0,0.0231,1819,-0.0041,0.0079,502949,0.0032,0.0432,5459,-0.0231,-0.0912,0.0227,0.0026,0.011,0
201910,34009,cape may, nj,454000,0.0111,0.0833,1965,-0.0118,-0.1007,82,-0.0722,-0.0494,460,0.0088,-0.145,16,0,-0.2,356,-0.0481,-0.1483,31,-0.0462,0.1923,330,0.0074,0.0702,1628,0.0063,0.0306,766251,0.0035,0.0156,1994,-0.0119,-0.099,0.0158,-0.0006,0.0039,0
201910,34017,hudson, nj,522768,0.0015,-0.06,1499,-0.0263,-0.0846,50,-0.0315,0.0929,490,-0.1026,-0.1123,0,,-1,244,-0.0081,-0.4299,3,0.25,4,477,-0.0064,-0.1082,1195,0.008,0.0084,670000,0.0012,-0.0486,1502,-0.0259,-0.0831,0.0017,0.0004,0.0014,0
201910,34041,warren, nj,266000,-0.0048,0.075,664,-0.0293,-0.1082,64,0.0072,-0.1455,218,0.0381,0.0583,0,-1,-1,164,-0.0238,-0.2264,,,,134,-0.009,0.0301,1935,0.0021,0.0418,311837,0.0058,0.0578,664,-0.0293,-0.1088,,,,0
201910,34021,mercer, nj,349409,-0.0006,0.2082,1185,-0.0432,-0.2007,72,0.0452,0,404,-0.0561,-0.1984,4,0,-0.6667,362,0.0523,-0.1381,172,-0.0947,0.3705,180,-0.0056,0.0851,1874,-0.0034,0.0984,528986,-0.0032,0.1307,1360,-0.0446,-0.1492,0.1452,-0.0083,0.0605,0
201910,34027,morris, nj,532500,0,0.0143,2420,-0.0351,0.0115,62,-0.0007,-0.0451,674,-0.0507,0.0564,4,-0.5,-0.7143,626,-0.098,0.0503,,,,220,-0.0017,0.0013,2476,0.0016,0.0103,670599,-0.0036,-0.0458,2420,-0.0351,0.0115,,,,0
201910,34033,salem, nj,147849,-0.0081,0.0394,512,-0.0125,-0.1337,91,-0.0007,-0.1237,130,-0.1333,-0.0152,14,-0.3,,140,-0.0411,-0.2135,8,-0.1111,4.3333,94,-0.0087,0.042,1589,-0.001,-0.0074,176662,0.0024,0.0203,520,-0.0133,-0.1239,0.0156,-0.0017,0.0131,0
201910,34037,sussex, nj,289000,0.01,0.0816,1341,-0.023,-0.0103,79,0.029,-0.0814,336,-0.0718,-0.0118,2,,-0.6667,286,-0.0774,-0.0892,2,-0.25,-0.5,159,0.0014,0.0832,1902,0.0006,0.0306,361365,0.0068,0.1286,1343,-0.0233,-0.0114,0.0011,-0.0003,-0.0011,0
201910,34031,passaic, nj,379225,0.0023,0.0882,1300,-0.048,-0.0627,65,0.0597,0.0661,450,-0.0343,0.0563,2,,-0.75,340,-0.0341,0.0119,,,,212,-0.0016,0.0536,1891,-0.0006,0.0697,422562,0.0068,0.1092,1300,-0.048,-0.0634,,,,0
201910,34019,hunterdon, nj,494475,-0.0096,0.0303,974,-0.0082,0.0395,78,-0.0026,-0.0439,252,0.0244,0.1887,2,-0.5,-0.6667,262,-0.0076,0.1696,11,0,2.6667,180,-0.0039,-0.01,2845,0.0034,0.0665,591513,-0.0018,0.0227,980,-0.0091,0.0431,0.0113,0.0001,0.0081,0
201910,34013,essex, nj,419772,0.0033,-0.0065,1852,-0.025,-0.0394,51,-0.022,0.0978,694,-0.0697,-0.1193,12,0.5,0,384,-0.068,-0.0769,1,,1,232,-0.0023,-0.0256,1900,-0.0114,-0.0253,589794,-0.0054,-0.0442,1853,-0.025,-0.0391,0.0005,,0.0003,0
201910,34035,somerset, nj,520000,-0.0184,-0.0094,1437,-0.0487,-0.0997,60,-0.0075,-0.0491,452,-0.0424,-0.03,6,-0.25,-0.25,316,-0.0814,-0.202,23,-0.08,0.7692,227,0.0023,0.0066,2346,-0.0109,0.0541,664072,-0.01,-0.0401,1447,-0.0499,-0.0973,0.016,-0.0005,0.0079,0
201910,34039,union, nj,417773,0.0021,0.0577,1641,-0.0238,-0.085,45,-0.0404,-0.1114,568,-0.1013,-0.1497,8,0,0,436,0.0093,-0.0091,2,1,1,247,-0.0019,0.0166,1890,0.0021,0.0329,552748,-0.0012,0.0419,1642,-0.0235,-0.0845,0.0012,0.0006,0.0007,0
201910,34003,bergen, nj,629000,0.0046,0.0752,3720,-0.0483,-0.0996,66,0.009,0.0048,972,-0.0142,-0.1548,18,0.5,-0.4375,732,-0.0615,-0.2229,3,,2,299,0.0001,0.0511,2245,0.0084,0.0639,912088,-0.0049,0.0074,3723,-0.0482,-0.0991,0.0008,,0.0006,0
201910,34005,burlington, nj,278389,0.0113,0.1237,1910,-0.0486,-0.2314,67,0.0274,-0.0699,696,-0.0645,-0.1675,16,-0.2,0,662,-0.0119,-0.232,165,-0.0462,0.6923,142,0.0067,0.0591,2017,0.0099,0.0569,357983,0.0155,0.0868,2071,-0.0487,-0.199,0.0864,0.0002,0.0472,0
201910,34011,cumberland, nj,147314,-0.0038,0.0394,694,-0.0361,-0.1624,87,0.0297,-0.0868,204,-0.0192,0.0408,4,-0.5,-0.3333,182,-0.1875,-0.2155,19,-0.075,1.8462,99,0.0099,0.0291,1484,-0.008,0.0203,163443,-0.0517,0.0532,711,-0.0379,-0.148,0.0267,-0.0011,0.0188,0
201909,34027,morris, nj,532500,-0.0084,0.024,2508,-0.0372,0.0304,62,-0.0131,-0.0801,710,0.038,-0.1341,8,0,0,694,-0.0771,0.0389,,,,221,-0.0033,-0.0063,2472,-0.0036,0.0098,673024,-0.0087,-0.0479,2508,-0.0372,0.0304,,,,0
201909,34007,camden, nj,199968,0.0002,0.1109,2058,-0.0611,-0.2148,64,0.0263,-0.0489,830,-0.0978,-0.139,16,0,-0.2,692,-0.0546,-0.3024,116,-0.0533,0.9576,119,0.0049,0.0669,1687,-0.0004,0.0215,249252,0.0108,0.117,2173,-0.0607,-0.1879,0.0561,0.0005,0.0336,0
201909,34039,union, nj,416909,-0.0059,0.0693,1681,-0.0147,-0.0345,47,-0.0572,-0.0918,632,0.0064,-0.076,8,1,0,432,0.1134,0.102,1,-0.5,0,248,0.0043,0.0201,1886,-0.0159,0.0223,553437,-0.0063,0.0531,1682,-0.0144,-0.0347,0.0006,-0.0006,0,0
201909,34015,gloucester, nj,216273,-0.0075,0.0814,1444,-0.0354,-0.2083,67,-0.0354,-0.0707,486,0.021,-0.2636,12,0,-0.5,530,-0.0468,-0.1719,76,-0.0256,1.7143,118,0.006,0.0457,1856,-0.0137,0.0068,241285,-0.0022,0.0606,1520,-0.0359,-0.1831,0.0526,0.0005,0.0373,0
201909,34017,hudson, nj,521977,0.0023,-0.0662,1540,-0.0262,-0.0687,52,-0.0452,-0.0018,546,0.05,-0.6291,0,,-1,246,-0.0821,-0.309,2,1,,480,-0.0095,-0.091,1186,0.0049,0.0229,669186,0.0018,-0.0315,1542,-0.0256,-0.0675,0.0013,0.0007,0.0013,0
201909,34023,middlesex, nj,376205,-0.0044,0.0749,2868,-0.0461,-0.0629,57,0.0531,-0.004,988,-0.0426,-0.0852,12,0,-0.25,680,-0.1282,-0.0395,62,-0.0391,0.6622,214,0.0005,0.0188,1985,-0.0005,0.1172,423169,0.0006,0.0496,2911,-0.0457,-0.0575,0.0214,0.0002,0.0094,0
201909,34005,burlington, nj,275271,0.0118,0.1015,2008,-0.0522,-0.204,65,0.0259,-0.0481,744,-0.0882,-0.1948,20,0,-0.1667,670,-0.0147,-0.1138,173,-0.0442,0.8804,141,0.0034,0.0504,1997,0.0135,0.0449,352528,0.0163,0.0674,2177,-0.0518,-0.1669,0.0862,0.0007,0.0497,0
201909,34001,atlantic, nj,249318,-0.0016,-0.0023,2530,-0.0184,0.013,87,0.029,-0.0214,626,-0.0901,-0.034,38,-0.2083,-0.2083,520,-0.058,0.1111,102,-0.0333,0.0684,141,-0.0113,0.0706,1731,-0.0069,-0.0384,415797,-0.0141,-0.0217,2626,-0.0194,0.0139,0.0401,-0.0006,0.0021,0
201909,34029,ocean, nj,337173,-0.0048,0.0375,5495,-0.0196,-0.0783,69,-0.0175,-0.0149,1428,-0.048,-0.1439,102,0.8214,0.8214,1416,-0.0194,-0.0432,111,0.151,0.9386,180,-0.002,0.016,1827,-0.0089,0.0054,501349,0.0027,0.0433,5588,-0.018,-0.0709,0.0201,0.003,0.0105,0
201909,34019,hunterdon, nj,499286,-0.0007,0.0295,982,-0.0136,0.0256,78,0.0106,-0.0443,246,0.0603,-0.0081,4,0,,264,0,0.082,11,0,0.2222,180,-0.0083,-0.0081,2836,0.0093,0.0628,592574,0.0112,0.0309,989,-0.0145,0.0265,0.0112,0.0002,0.0018,0
201909,34037,sussex, nj,286136,0.013,0.0911,1373,-0.0238,-0.0567,77,0.0388,-0.0522,362,-0.067,0.0523,0,-1,-1,310,-0.0774,-0.0988,2,0,-0.3333,158,0.0006,0.0851,1901,0.0057,0.0388,358942,0.0102,0.1429,1375,-0.0238,-0.0573,0.0015,0,-0.0006,0
201909,34033,salem, nj,149052,-0.0026,0.1041,519,-0.0086,-0.1704,91,-0.0367,-0.1476,150,0.0714,0.2931,20,0.6667,4,146,-0.131,-0.1889,9,0,1.25,95,-0.0052,0.0585,1590,0.0023,0.0193,176234,-0.0073,0.0511,527,-0.0122,-0.1643,0.0174,0.0001,0.011,0
201909,34041,warren, nj,267286,-0.0014,0.0713,684,-0.0222,-0.1007,64,-0.0127,-0.1162,210,0.0938,-0.1393,4,-0.5,0,168,-0.0233,-0.125,,,,135,-0.0087,0.0317,1931,-0.004,0.0163,310041,0.0133,0.0362,684,-0.0222,-0.1007,,,,0
201909,34021,mercer, nj,349614,0.0011,0.2056,1238,-0.0628,-0.1801,68,0.0308,-0.0629,428,-0.0696,-0.2302,4,-0.5,-0.6667,344,-0.0753,-0.2712,190,-0.1244,0.6379,181,-0.0083,0.0819,1880,0.0014,0.1166,530667,-0.0047,0.1287,1423,-0.0699,-0.1211,0.1535,-0.0108,0.0767,0
201909,34031,passaic, nj,378337,0.0053,0.0813,1366,-0.0524,-0.0322,61,0.0958,0.0144,466,-0.0372,-0.1174,0,,-1,352,-0.0112,-0.1287,,,,212,0.0028,0.0523,1892,-0.0009,0.0703,419705,0.0122,0.0864,1366,-0.0524,-0.0329,,,,0
201909,34003,bergen, nj,626136,0.0059,0.0525,3909,-0.0461,-0.0704,66,0.0255,-0.019,986,0.0271,-0.262,12,-0.25,-0.4,780,-0.0845,-0.1737,,,,299,0.0021,0.043,2226,0.0044,0.0399,916603,-0.0005,-0.0043,3912,-0.0455,-0.07,,,,0
201909,34025,monmouth, nj,546105,0.0069,0.0132,3438,-0.024,-0.0045,63,0,-0.0308,1074,0.0209,-0.0092,20,-0.1667,-0.2857,900,-0.0343,-0.026,7,-0.2778,-0.1875,231,-0.0002,0.0047,2339,0.0032,0.0296,782925,0.0061,0.0174,3444,-0.0248,-0.0051,0.0019,-0.0007,-0.0004,0
201909,34035,somerset, nj,529773,-0.0115,0.0208,1510,-0.0503,-0.0574,60,0.0138,0.0061,472,-0.0084,-0.1387,8,-0.3333,0,344,-0.1042,-0.2182,25,-0.0741,0.4706,227,0.0035,0.0055,2372,-0.0053,0.0449,670802,-0.0037,-0.0445,1523,-0.0505,-0.0546,0.0166,-0.0004,0.0059,0
201909,34009,cape may, nj,449000,0,0.0822,1988,-0.0139,-0.0877,88,-0.0631,-0.0422,456,0.0088,-0.1163,16,0,0,374,-0.0459,-0.0743,33,-0.0714,0.0484,328,-0.0032,0.0816,1618,0.0096,0.0151,763597,-0.0041,0.0226,2018,-0.0142,-0.0865,0.0163,-0.001,0.0021,0
201909,34013,essex, nj,418409,0.0049,-0.0036,1900,-0.0173,0.0351,52,-0.0156,-0.0438,746,0.0247,-0.1599,8,0,0,412,0.0098,0.0957,,,,232,-0.0035,-0.0096,1922,-0.0146,-0.0211,593010,-0.0073,-0.0451,1901,-0.0168,0.0357,,,,0
201909,34011,cumberland, nj,147870,0.0099,0.0377,720,-0.0445,-0.1404,84,0.0274,-0.0842,208,-0.0189,0.0833,8,1,-0.3333,224,-0.1385,0.1429,20,-0.0909,0.8182,98,0.0216,0.0096,1496,-0.0049,0.0217,172348,-0.0625,-0.5245,739,-0.0465,-0.1285,0.0278,-0.0014,0.0147,0
201908,34023,middlesex, nj,377882,-0.003,0.0797,3006,-0.0306,-0.0319,54,0.0367,0.0468,1032,-0.0899,-0.14,12,-0.4545,-0.1429,780,-0.0394,0.0484,64,-0.0154,0.2427,214,0.0027,0.0151,1986,-0.0001,0.1197,422908,-0.0012,0.0439,3050,-0.0302,-0.0304,0.0213,0.0003,0.0047,0
201908,34015,gloucester, nj,217909,0.0013,0.0895,1497,-0.026,-0.1688,69,0.0126,0.0053,476,-0.2093,-0.2699,12,-0.25,-0.25,556,0.0373,-0.1366,78,-0.1702,1.5161,117,0.0074,0.0386,1882,-0.0051,0.0052,241813,0.0037,0.058,1576,-0.0417,-0.14,0.0521,-0.0091,0.0349,0
201908,34035,somerset, nj,535909,-0.0327,-0.001,1590,-0.0468,-0.0009,60,0.0179,0.0092,476,-0.0985,-0.048,12,1,1,384,-0.09,0.0435,27,-0.2059,0.8621,226,-0.0008,-0.0032,2385,-0.0183,0.0147,673270,-0.0124,-0.0435,1604,-0.0469,0.0025,0.017,-0.0034,0.0079,0
201908,34019,hunterdon, nj,499655,0.0004,0.0225,995,-0.0134,0.0295,78,0.0586,0.0999,232,0.0642,-0.0569,4,0,-0.8,264,-0.0075,0.2453,11,-0.1852,0.5714,182,-0.0031,-0.0005,2809,0.0065,0.0509,586033,0.0067,0.0086,1003,-0.0147,0.0314,0.0111,-0.0023,0.0038,0
201908,34005,burlington, nj,272048,0.008,0.0882,2118,-0.0351,-0.1439,63,0.0176,-0.0294,816,-0.0913,-0.1518,20,-0.4444,1,680,-0.1029,-0.1237,181,-0.0765,0.8376,140,0.0037,0.0414,1971,0.006,0.0263,346864,0.0031,0.0435,2296,-0.0379,-0.108,0.0855,-0.0038,0.0456,0
201908,34029,ocean, nj,338809,-0.0032,0.0379,5605,-0.0221,-0.0622,70,0.0397,0.0171,1500,-0.059,-0.1676,56,1.8,0.2727,1444,-0.0986,-0.027,96,0.1636,0.6134,180,-0.003,0.0153,1843,-0.0021,0.0141,499994,0.0031,0.0443,5690,-0.0207,-0.0572,0.0171,0.0027,0.0072,0
201908,34013,essex, nj,416364,-0.0151,-0.0087,1933,-0.0255,0.1103,52,-0.0009,-0.0633,728,-0.0082,0.1704,8,-0.5556,-0.5,408,0.1148,0.2289,,,,233,-0.0162,-0.0028,1951,-0.0182,0.0093,597347,-0.0122,-0.0384,1933,-0.0255,0.1096,,,,0
201908,34017,hudson, nj,520791,-0.0155,-0.0127,1581,-0.0078,0.0135,54,-0.0116,0.066,520,-0.0262,0.0656,0,-1,-1,268,-0.0219,0.0388,1,0,,484,-0.0058,-0.0212,1180,0.0088,0.0175,667964,0.0016,-0.0111,1582,-0.0078,0.0141,0.0006,0,0.0006,0
201908,34003,bergen, nj,622455,-0.0001,0.0392,4098,-0.0485,-0.0196,64,0.0772,0.0255,960,-0.1724,-0.1753,16,-0.1111,0.1429,852,-0.1013,0.065,,,,299,0.0022,0.0347,2217,0.0043,0.0274,917034,-0.0063,-0.0028,4098,-0.0485,-0.0196,,,,0
201908,34007,camden, nj,199927,-0.0001,0.1113,2192,-0.0365,-0.1872,62,0.0179,-0.0373,920,-0.0129,-0.1154,16,-0.2,-0.2727,732,-0.0368,-0.2078,122,-0.2,0.9365,118,0.0011,0.0634,1688,-0.0038,0.0364,246578,-0.0005,0.1163,2313,-0.0468,-0.1613,0.0557,-0.0114,0.0323,0
201908,34041,warren, nj,267655,-0.0068,0.071,699,-0.0312,-0.0573,64,0.0071,-0.0308,192,-0.0943,-0.1351,8,0.3333,,172,-0.0337,-0.2037,,,,137,-0.0058,0.0324,1939,-0.0176,0.0132,305968,0.0122,0.0076,699,-0.0312,-0.0573,,,,0
201908,34001,atlantic, nj,249727,-0.0334,0.0029,2577,-0.0066,0.0226,85,0.0321,-0.0899,688,0.0299,0.0393,48,-0.1724,0.3333,552,-0.0548,-0.0036,105,-0.0367,0.0194,143,-0.0169,0.0776,1743,-0.0035,-0.0314,421749,-0.0135,-0.007,2678,-0.0078,0.0219,0.0407,-0.0013,-0.0001,0
201908,34033,salem, nj,149441,-0.0024,0.107,523,-0.0066,-0.2052,95,0.0019,-0.0602,140,0.0606,0.129,12,1,0.5,168,-0.0233,-0.1515,9,-0.4194,5,96,0.0161,0.065,1586,-0.0063,0.0105,177522,-0.0053,0.0688,533,-0.0102,-0.193,0.0172,-0.0122,0.0149,0
201908,34037,sussex, nj,282455,0.0091,0.0888,1406,-0.0133,-0.0532,74,0.0484,0.0265,388,-0.0806,-0.0935,4,0,0,336,0,-0.0769,2,0,-0.3333,158,0.0022,0.0794,1890,0.0052,0.0331,355307,0.0164,0.1418,1408,-0.0133,-0.0538,0.0014,0,-0.0006,0
201908,34031,passaic, nj,376335,0.0036,0.0853,1441,-0.0303,0.0063,56,0.1109,-0.0586,484,-0.0763,-0.062,0,-1,-1,356,-0.0056,0.1867,,,,211,0.0018,0.0498,1894,-0.0058,0.0712,414639,0.0065,0.075,1441,-0.0303,0.0056,,,,0
201908,34039,union, nj,419364,-0.0086,0.1036,1706,-0.0159,-0.0015,50,-0.0274,-0.0893,628,0.0162,0.0096,4,-0.6,-0.5,388,0.0211,0.302,2,0,0.3333,246,0.0054,0.0236,1917,-0.0141,0.0474,556922,-0.0139,0.0661,1706,-0.0167,-0.0023,0.0012,0,0.0003,0
201908,34025,monmouth, nj,542382,0.0046,0.0234,3522,-0.0333,-0.0112,63,0.0413,0.0862,1052,-0.0523,-0.1743,24,-0.1429,-0.1429,932,-0.0352,0.0175,9,-0.1,0.125,231,0.0002,0.0075,2332,0.0053,0.0335,778150,0.0053,0.0171,3531,-0.0331,-0.0108,0.0026,-0.0002,0.0003,0
201908,34011,cumberland, nj,146418,-0.0153,0.0462,753,-0.0334,-0.1089,82,0.038,-0.0409,212,-0.045,-0.0862,4,,-0.3333,260,0.2871,0.3542,22,-0.12,1.75,96,0.0052,-0.022,1503,-0.0039,0.0318,183837,0.1348,-0.4898,775,-0.0373,-0.0914,0.0292,-0.0029,0.0197,0
201908,34021,mercer, nj,349245,-0.0076,0.168,1321,-0.041,-0.1187,66,0.0451,-0.0095,460,-0.0535,-0.1544,8,-0.2,1,372,-0.0653,-0.1308,217,-0.1702,0.839,182,-0.0159,0.0839,1878,-0.0015,0.0786,533190,-0.0182,0.1024,1530,-0.0619,-0.05,0.1643,-0.0256,0.0856,0
201908,34027,morris, nj,537000,-0.0096,0.0288,2605,-0.0493,0.0498,62,0.0409,-0.0537,684,-0.0604,-0.0172,8,-0.2,0,752,-0.0433,0.266,,,,222,-0.0017,-0.0056,2481,0.0087,0.0261,678943,-0.0048,-0.0351,2605,-0.0493,0.0498,,,,0
201908,34009,cape may, nj,449000,0,0.1018,2016,-0.0163,-0.0641,94,-0.0101,0.0167,452,0.0135,-0.1439,16,-0.3333,-0.5556,392,0.1136,0.0262,35,0.1111,0.129,329,-0.0091,0.0891,1603,0.0091,0.0017,766728,0.009,0.017,2047,-0.0152,-0.064,0.0174,0.002,0.003,0
201907,34013,essex, nj,422750,-0.05,-0.0146,1984,-0.0186,0.0556,53,0.1667,0.0294,734,-0.1583,0.0367,18,0.5,0.8,366,-0.3015,0,,,,237,-0.0204,0.0013,1987,-0.0091,-0.0019,604743,-0.0248,-0.0454,1984,-0.019,0.0542,,,,0
201907,34033,salem, nj,149800,0.0028,0.1096,527,0.0067,-0.2148,95,0.1118,0.0161,132,-0.0571,-0.2048,6,,,172,-0.1042,-0.0851,16,0.55,5.2,94,0.0263,0.0672,1597,-0.0169,0.0065,178475,0.0038,0.0484,539,0.0047,-0.1993,0.0294,0.0103,0.0257,0
201907,34001,atlantic, nj,258363,-0.0052,0.0407,2594,0.0004,0.0203,82,0.0513,-0.1135,668,0.0438,-0.006,58,0.3182,0.6111,584,0.0977,0.1967,109,0.0481,-0.0723,145,-0.0036,0.0971,1749,0.0087,-0.0207,427530,-0.0048,0.0077,2699,0.0019,0.0158,0.042,0.0019,-0.0042,0
201907,34011,cumberland, nj,148700,0.0255,0.0623,779,0.0104,-0.0299,79,0.0395,-0.0217,222,0.0673,-0.0263,0,,,202,-0.0648,0.1882,25,-0.1667,1.0833,96,-0.0006,-0.0211,1509,0.006,0.0353,161998,0.0058,0.0401,805,0.0063,-0.0123,0.0321,-0.0068,0.0171,0
201907,34025,monmouth, nj,539900,-0.0166,0.0285,3644,0.0115,0.032,61,0.1308,0.1635,1110,-0.1692,-0.1514,28,-0.2222,0.75,966,-0.0887,-0.0021,10,-0.2308,0.8182,231,-0.0061,0.0075,2320,-0.0054,0.0326,774051,-0.021,0.0111,3652,0.0102,0.0341,0.0027,-0.0009,0.0012,0
201907,34003,bergen, nj,622500,-0.0103,0.0376,4307,-0.0103,0.0282,60,0.1667,0.1019,1160,-0.1545,-0.1159,18,-0.1,0.125,948,-0.109,0.0194,,,,298,0.0105,0.0242,2207,0.003,0.0014,922885,0.008,-0.003,4307,-0.0103,0.0279,,,,0
201907,34029,ocean, nj,339900,0.0027,0.0458,5732,-0.0172,-0.0295,68,0.0227,0.015,1594,-0.1164,-0.0818,20,-0.375,-0.6154,1602,0.0088,-0.0062,83,0.0061,0.3636,181,-0.0055,0.0181,1847,0.006,0.0216,498436,0.0044,0.0491,5811,-0.0167,-0.0256,0.0144,0.0003,0.0042,0
201907,34035,somerset, nj,554000,-0.0271,0.0174,1668,0.0091,0.0183,59,0.2447,0.0833,528,-0.1141,-0.0504,6,-0.25,-0.5,422,-0.058,0.1105,34,-0.0286,1.4286,226,-0.0164,-0.0134,2429,-0.019,0.029,681721,-0.0433,-0.05,1683,0.0042,0.0209,0.0204,-0.0008,0.0118,0
201907,34007,camden, nj,199950,-0.0246,0.1114,2275,-0.0035,-0.1342,61,0.0702,-0.0615,932,-0.0717,-0.1386,20,-0.2857,0.1111,760,-0.0155,-0.188,153,-0.1845,1.0199,118,-0.01,0.0593,1694,-0.0059,0.0355,246706,-0.0132,0.0976,2427,-0.0192,-0.1021,0.067,-0.0149,0.0383,0
201907,34037,sussex, nj,279900,0.0145,0.0955,1425,0.0121,-0.0326,71,0.0522,0.0444,422,-0.0321,-0.0944,4,-0.5,-0.5,336,-0.0345,-0.087,2,1,-0.3333,158,0.0035,0.0706,1881,0.0067,0.027,349583,0.0252,0.1245,1427,0.0121,-0.0332,0.0014,0.0007,-0.0006,0
201907,34017,hudson, nj,529000,-0.0294,-0.0066,1594,-0.0458,-0.0041,55,0.1702,0.2222,534,0.043,-0.0697,4,-0.5,1,274,-0.2789,-0.1491,1,0,,487,-0.0308,-0.0329,1170,-0.0026,0.0187,666869,-0.0065,-0.0123,1595,-0.0464,-0.0034,0.0006,0,0.0006,0
