month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,22117,washington, la,154000,0.0356,0.0588,127,-0.0155,-0.0993,100,0.1845,-0.2346,16,-0.4286,0,0,,,28,0.2727,0.1667,15,-0.0625,-0.4,87,0.0697,0.1243,1794,-0.0144,-0.08,245484,0.0078,0.0589,142,-0.0105,-0.1497,0.1181,-0.0059,-0.0592,0
201712,22019,calcasieu, la,229700,0.0009,-0.0221,829,-0.0172,0.0894,88,-0.0222,0.0233,188,-0.2598,0.0217,8,0.3333,,128,-0.2099,0.3333,22,-0.102,-0.1538,117,0.0044,0.0085,1987,-0.003,-0.0146,296935,-0.0076,-0.0934,848,-0.0219,0.0789,0.0265,-0.0025,-0.0076,0
201712,22067,morehouse, la,95000,-0.005,-0.049,119,-0.0703,-0.0556,130,0.1404,0.1404,12,-0.1429,-0.25,0,,,20,0.1111,1.5,,,,53,-0.0524,-0.1027,1860,0,0.0285,119466,-0.0393,-0.0407,119,-0.0703,-0.0556,,,,0
201712,22013,bienville, la,105000,0.012,0.3125,32,-0.0588,0.1034,131,0.1013,0.838,4,0,0,0,,,0,-1,,,,,65,0.0197,0.2274,1636,-0.0133,0.0907,152597,0.0221,0.1524,32,-0.0588,0.1034,,,,0
201712,22099,st. martin, la,195250,-0.0174,-0.079,178,0.0289,0.2027,106,0.1344,-0.058,16,-0.5294,-0.3333,0,,,28,-0.3333,0.4,35,-0.0141,-0.1026,104,-0.0336,-0.0851,1879,-0.0157,-0.0111,222370,-0.0351,-0.0847,212,0.0217,0.1398,0.1966,-0.0086,-0.0669,0
201712,22017,caddo, la,165000,0.0003,0.0006,1306,-0.0337,0.1298,85,0.0625,-0.0449,240,-0.2258,0.3636,4,-0.3333,0,168,-0.4581,-0.087,13,0.1818,0,93,0.0011,-0.006,1840,0.0115,0.041,225216,0.0179,0.0242,1319,-0.0316,0.1283,0.01,0.0018,-0.0013,0
201712,22105,tangipahoa, la,195000,0.0269,0.0477,478,0.0437,0.017,78,0.0032,-0.1436,116,-0.1471,0.16,0,-1,-1,84,0.0244,0.5,64,-0.1049,-0.6832,106,-0.0127,0.0416,1860,0.0016,-0.0011,238109,-0.0111,0.0103,544,0.0352,-0.1844,0.1339,-0.0222,-0.2959,0
201712,22125,west feliciana, la,389000,0.0257,0.1806,59,-0.0084,-0.1061,104,-0.0235,-0.318,8,-0.2,,0,,,8,-0.4286,0,,,,148,0.0147,0.03,2644,0.0049,0.0509,630180,0.0045,0.3439,59,-0.0084,-0.1061,,,,0
201712,22087,st. bernard, la,160000,-0.0558,-0.0199,136,-0.0145,-0.2,71,0.0973,-0.1402,40,-0.0476,0.6667,4,,,16,-0.5789,-0.3333,32,0.1636,-0.2,96,-0.0162,0.0126,1664,-0.0174,0.0165,180482,-0.0432,-0.0034,169,0.0274,-0.1991,0.2353,0.036,0,0
201712,22111,union, la,150000,-0.014,0.1029,75,-0.1018,0.1719,105,0.2209,-0.1102,12,0.2,0,0,,,12,-0.25,0.5,,,,88,0.0138,0.0642,1890,0.0442,0.0919,176328,0.0374,0.0593,75,-0.1018,0.1719,,,,0
201712,22011,beauregard, la,179000,0,0.0592,207,-0.0096,0.107,87,-0.0057,-0.2091,32,-0.1579,0.3333,0,,,16,-0.3846,-0.2,4,0,,72,-0.0162,-0.0092,2292,0.0049,0.013,195815,-0.0179,0.0936,211,-0.0094,0.1283,0.0193,0.0002,0.0193,0
201712,22121,west baton rouge, la,214850,-0.0234,0.1024,69,-0.098,0.2321,99,0.2,0.7679,24,-0.1429,0,4,,,8,0,,,,,119,0,0.0066,1659,-0.0839,-0.11,233491,0.0069,0.0426,69,-0.098,0.2105,,,,0
201712,22085,sabine, la,259750,-0.0623,0.1368,38,0.1014,0.4074,94,0.2533,-0.1048,4,1,0,0,,,4,-0.3333,,1,-0.8462,1,126,-0.0701,0.4377,2212,-0.0366,0.0208,339561,-0.0575,0.0536,38,-0.0617,0.4074,0.0263,-0.1621,0.0078,0
201712,22041,franklin, la,115000,0,-0.2066,49,0.1264,-0.1404,101,-0.0519,0.2407,4,-0.6,-0.5,0,,,0,-1,-1,,,,63,0.0196,-0.0447,1582,-0.0238,-0.1707,115229,0.0308,-0.2113,49,0.1264,-0.1404,,,,1
201712,22039,evangeline, la,101950,-0.1014,0,72,0.0909,0.0588,124,0.201,0.0598,12,0,0,0,,,8,-0.3333,1,9,0,0.5,53,-0.0441,-0.0186,1919,0,-0.0136,142256,-0.012,0.0416,80,0.0667,0.0811,0.125,-0.0114,0.0368,0
201712,22127,winn, la,110000,-0.0638,-0.2517,23,-0.0612,0.0952,135,0.3043,1.0455,0,-1,-1,0,,,4,0,,3,0.2,-0.4,54,-0.0251,-0.1121,2076,0,-0.0486,136623,-0.0142,-0.1806,26,-0.037,0.0833,0.1304,0.0284,-0.1077,1
201712,22001,acadia, la,147500,0,0.0766,119,-0.0083,0.2935,117,0.0783,-0.025,20,-0.2308,0,0,,,24,0.7143,1,21,-0.2364,-0.2222,82,0.0205,0.1993,1800,0,-0.0644,175104,-0.1545,0.0877,139,-0.0544,0.1681,0.1765,-0.0527,-0.117,0
201712,22009,avoyelles, la,125000,0.0753,-0.0991,106,0.0144,0.2771,128,0.0779,-0.0376,16,0,0.3333,0,,,12,-0.4,0.5,18,0.0909,-0.0526,67,0.0165,-0.0856,1709,0.0022,-0.095,141006,0.0212,-0.0843,123,0.0207,0.1942,0.1698,0.0119,-0.0591,0
201712,22021,caldwell, la,134500,0.0271,-0.0182,36,0.0286,0.8947,151,0.0379,0.1667,4,0,,0,,,4,1,,,,,71,0.0011,-0.0229,1870,0.1593,0.0038,132750,0.0313,-0.2571,36,0.0286,0.8947,,,,0
201712,22073,ouachita, la,220000,-0.0143,0.1006,746,-0.002,0.1602,95,0.0215,0.0795,124,-0.0159,0.55,4,1,,104,-0.3333,0.5294,,,,106,0.0005,0.0453,2046,-0.0066,0.024,254394,-0.0162,0.0242,746,-0.002,0.1602,,,,0
201712,22109,terrebonne, la,166000,-0.0095,-0.046,546,0.0083,0.1921,95,-0.0452,-0.1949,88,-0.2667,-0.2143,4,1,0,76,-0.0732,0.1176,34,-0.2093,0.2593,77,0.0087,-0.0025,2448,0.0005,-0.001,241162,-0.0069,0.0378,579,-0.0069,0.1963,0.0623,-0.0171,0.0033,0
201712,22077,pointe coupee, la,319000,0.0139,0.1117,67,-0.0496,-0.3964,141,0.0743,-0.2167,8,-0.4286,-0.3333,0,,,8,1,0,1,0,0,135,-0.0243,0.0113,2046,0.0083,0.0889,331558,0.0255,0.0367,68,-0.049,-0.3929,0.0149,0.0007,0.0059,0
201712,22075,plaquemines, la,312500,-0.0436,0.0686,61,-0.0394,0.1091,131,0.2018,-0.0507,8,0,0,0,,,8,0,1,4,-0.5,-0.7143,130,-0.0881,-0.0636,2470,0.0339,0.0211,329338,-0.0768,-0.0416,65,-0.0909,-0.058,0.0656,-0.0604,-0.189,0
201712,22051,jefferson, la,227250,-0.0106,0.1967,1187,-0.0282,0.0068,74,0.1385,-0.0864,352,-0.1889,0.1892,8,0,0,184,-0.4651,-0.1636,266,-0.1447,-0.4943,125,-0.0013,0.0699,1772,-0.0156,0.0272,284449,-0.0118,0.0547,1453,-0.0513,-0.1518,0.2241,-0.0305,-0.222,0
201712,22005,ascension, la,268000,0.0085,-0.0429,492,-0.0584,0.2982,80,0.2308,0.1765,112,-0.2911,0,0,-1,,56,-0.4717,0.5556,4,1,-0.3333,131,0.0013,0.0122,2055,-0.001,-0.0676,312010,0.0035,-0.0117,496,-0.0543,0.285,0.0081,0.0043,-0.0077,0
201712,22023,cameron, la,325900,0.0837,-0.1008,38,-0.013,0.5833,142,0.1159,-0.1909,4,1,0,0,,,4,0,,2,,1,166,-0.0136,-0.0461,1800,0.008,-0.1002,353431,0.0331,-0.0252,41,0.0649,0.64,0.0526,,0.011,1
201712,22035,east carroll, la,210000,0.68,1.4,11,-0.1538,-0.2667,136,0.5028,0.5632,0,,,0,,,0,,,,,,70,0,0.3636,2490,0.0163,0.5572,180764,0.0634,0.6078,11,-0.1538,-0.2667,,,,1
201712,22037,east feliciana, la,209750,0,0.054,43,0.0617,-0.14,115,0.0088,-0.2613,4,-0.5,-0.5,0,,,0,-1,-1,,,,106,0.042,-0.0424,1945,-0.0128,-0.0928,365091,0.0954,0.1535,43,0.0617,-0.14,,,,0
201712,22033,east baton rouge, la,220000,-0.021,0.0233,1731,-0.0207,0.2373,80,0.0596,-0.0244,464,-0.2,-0.072,16,0.3333,0.3333,284,-0.3039,0.6512,2,-0.5556,-0.8667,121,-0.002,-0.0242,1863,-0.0119,-0.0016,320711,-0.0095,-0.0032,1734,-0.0206,0.2272,0.0012,-0.0014,-0.0096,0
201712,22059,lasalle, la,149300,-0.0013,0.0095,27,0.0588,0.2273,127,0.1962,0.0202,0,-1,-1,0,,,4,0,,2,-0.6364,0,70,-0.1162,-0.1398,2064,0.0157,-0.0373,158846,-0.0579,-0.0408,29,-0.0492,0.2083,0.0741,-0.1416,-0.0168,1
201712,22103,st. tammany, la,277400,-0.025,0.006,1395,-0.0349,0.0457,78,0.0065,-0.1522,324,-0.2174,0.2273,12,-0.25,2,240,-0.3296,0.2,277,-0.1581,-0.4569,127,-0.0007,0.0206,2253,-0.0091,0.0176,378344,-0.0132,0.0398,1672,-0.0591,-0.0933,0.1986,-0.029,-0.1837,0
201712,22007,assumption, la,186667,-0.0097,0.1313,26,-0.1333,-0.2571,90,0.1285,-0.3309,0,,-1,0,,,0,-1,,2,0.3333,0,87,-0.0131,0.1678,2512,-0.0357,0.1182,383119,-0.0963,0.3299,28,-0.125,-0.2432,0.0769,0.0269,0.0198,1
201712,22083,richland, la,139500,-0.0328,0.0772,53,-0.045,0.1277,109,0.0116,-0.018,8,0,1,0,,,4,-0.6,-0.5,1,,1,71,-0.0245,0.0315,2058,-0.015,0.086,161470,-0.0367,-0.013,54,-0.027,0.1489,0.0189,,0.0082,1
201712,22043,grant, la,174950,0.0938,0.3515,43,0,-0.1224,81,-0.2098,-0.2832,4,-0.3333,0,0,-1,,16,3,,11,-0.0435,0.1,105,0.1126,0.2381,1543,-0.0484,-0.02,180109,0.0929,0.141,55,0.0092,-0.0984,0.2558,-0.0116,0.0517,0
201712,22029,concordia, la,141000,0.0079,-0.1132,55,-0.0179,-0.1791,118,0.1054,-0.0923,4,-0.6,-0.5,0,,,8,3,,4,-0.2,0.3333,83,0.0264,-0.0596,1800,0.0216,0.0135,184161,0.0651,-0.0763,59,-0.0407,-0.1571,0.0727,-0.0166,0.028,1
201712,22091,st. helena, la,205000,0.2424,-0.18,13,0.1304,0.0833,135,0,0.5517,0,,-1,0,,,0,-1,,1,0,-0.8333,96,-0.0149,-0.2317,1817,0.1647,-0.2066,205400,0.0598,-0.366,14,0.1667,-0.2222,0.0769,-0.01,-0.4231,1
201712,22119,webster, la,123700,0.0308,0.0851,119,-0.0246,0.0348,88,0,-0.0691,16,-0.4286,-0.3333,0,,,20,0,0.6667,2,0,1,69,-0.0057,0.0603,1800,0,0.049,155995,-0.0347,0.0063,121,-0.0242,0.0431,0.0168,0.0004,0.0081,0
201712,22027,claiborne, la,129950,0.0398,-0.0683,34,0,-0.1282,83,0.1186,-0.2699,0,-1,-1,0,,,0,,-1,,,,67,0.0483,0.1844,1912,-0.0087,0.0293,192921,0.0417,0.4222,34,0,-0.1282,,,,1
201712,22115,vernon, la,159950,-0.0393,0.0663,188,0.0474,-0.1493,84,0.0402,-0.1158,32,-0.1111,-0.1111,0,,,16,-0.2727,-0.3333,1,1,0,71,0.0052,0.0148,2297,-0.0103,0.051,187743,-0.0004,0.0102,189,0.0529,-0.1486,0.0053,0.0025,0.0008,0
201712,22063,livingston, la,199000,0,0.0392,675,-0.0378,0.6226,79,0.0979,0.1056,176,-0.0928,0.0476,8,0,0,120,-0.2771,0.6667,12,-0.2941,-0.6,118,0.0104,0.027,1797,-0.0026,-0.0162,232941,0.0003,-0.0098,686,-0.0426,0.5381,0.0178,-0.0065,-0.0543,0
201712,22003,allen, la,165500,-0.0413,0.1906,22,-0.2542,0.1579,122,0.1537,-0.2179,4,0,,0,,,4,0,,1,-0.5,0,73,-0.0332,0.0784,1883,-0.0321,-0.0195,182597,-0.0212,0.2144,24,-0.2381,0.2,0.0455,-0.0223,-0.0072,0
201712,22107,tensas, la,355000,0.0558,0.0565,23,0.0455,1.5556,172,0.3155,-0.4007,0,,,0,,,0,-1,,1,0,,193,0.0244,-0.0411,1964,-0.0101,-0.1786,383278,0.0207,-0.3009,24,0.0435,1.6667,0.0435,-0.002,,0
201712,22015,bossier, la,219450,-0.0101,0.0705,630,-0.0462,-0.0987,72,0.0213,-0.1166,148,-0.1591,0.0571,4,1,0,76,-0.525,-0.1364,12,0.0435,0.5,117,-0.0021,0.0039,1896,0.0049,0.0484,256057,-0.0003,0.0539,643,-0.0424,-0.0905,0.019,0.0016,0.0076,0
201712,22045,iberia, la,146750,-0.021,-0.121,211,-0.0365,0.0765,105,0.0347,-0.1364,28,-0.2222,0.1667,0,,,36,-0.3077,0.5,38,-0.0617,-0.05,83,-0.0173,-0.032,1768,-0.0172,-0.0811,199162,-0.005,-0.0521,249,-0.0423,0.0551,0.1801,-0.0048,-0.024,1
201712,22055,lafayette, la,223475,-0.0063,-0.0068,1501,-0.0177,0.2592,99,0.0532,0.0421,260,-0.2216,0.0156,24,-0.25,1,248,-0.3333,0.7222,394,-0.0837,-0.0125,124,-0.0019,-0.0224,1865,-0.0051,0.0059,292118,-0.0086,-0.024,1897,-0.0302,0.1864,0.2625,-0.0189,-0.0722,0
201712,22095,st. john the baptist, la,156250,0.0019,-0.0754,103,-0.1488,-0.189,88,0.3435,-0.1287,16,-0.6,-0.4286,0,,,20,-0.0909,0,39,-0.0714,-0.4429,95,0.0038,0.0068,1603,-0.0103,-0.0582,185627,0.0172,0.0631,142,-0.1288,-0.2864,0.3786,0.0315,-0.1725,0
201712,22097,st. landry, la,133750,-0.0436,-0.0093,283,0.0071,0.0885,121,0.1579,0.0708,40,-0.1667,0.4286,0,,,40,-0.1304,1,63,0.0957,0.1887,76,-0.0206,-0.0014,1703,-0.017,0.0018,184289,-0.043,0.0109,347,0.0206,0.1016,0.2226,0.018,0.0188,0
201712,22101,st. mary, la,135000,-0.031,-0.0357,154,-0.0638,0.5248,138,0.1288,-0.0483,20,0,1.5,0,,,16,-0.2727,0.3333,13,0.1304,0.1818,69,-0.0153,-0.0522,1945,-0.0018,0.0062,196041,-0.0086,-0.1453,165,-0.0625,0.4732,0.0844,0.0145,-0.0245,1
201712,22065,madison, la,70000,0.0072,-0.2632,19,0,0.7273,104,-0.352,-0.2061,0,,,0,,,0,-1,,3,0.5,2,45,0,-0.1511,1566,0.2458,-0.1982,106789,0.3707,0.0368,22,0.0476,0.8333,0.1579,0.0526,0.067,1
201712,22057,lafourche, la,179000,0,-0.0324,398,0.0025,0.0419,144,0.0868,0.2468,76,0.027,0.1875,0,-1,,36,-0.1429,-0.1,35,0.0294,0.0294,79,0.0112,0.0368,2476,-0.0246,-0.0137,216067,-0.0071,0.0123,432,0.0047,0.041,0.0879,0.0023,-0.0011,0
201712,22123,west carroll, la,137000,0.096,0.5222,26,-0.0714,-0.037,138,0.0698,-0.1266,4,0,,0,,,4,0,,,,,67,0.0204,0.119,1932,0,0.0996,132758,0.0697,0.073,26,-0.0714,-0.037,,,,1
201712,22069,natchitoches, la,179000,-0.011,-0.0529,107,-0.0317,-0.123,109,0.1573,0.1302,12,-0.3333,-0.5714,0,,,8,-0.5,-0.3333,25,0.0417,0.6667,97,0,0.069,2013,-0.0322,-0.0482,237175,0.0464,0.0982,133,-0.0148,0.0813,0.2336,0.0165,0.1107,0
201712,22061,lincoln, la,255000,-0.0211,-0.0727,108,-0.0609,0.0385,79,0.1049,0.0128,24,0.0909,1,0,,,12,1,0.5,,,,112,-0.0452,-0.0939,2032,-0.0291,-0.0549,273036,-0.0325,-0.0798,108,-0.0609,0.0385,,,,1
201712,22025,catahoula, la,140000,0.0145,0.2174,13,-0.0714,0.0833,142,0.2748,0.0802,0,,-1,0,,,0,-1,,1,0,0,69,0.0197,0.025,1600,-0.0802,-0.1111,142272,0.0394,-0.1782,14,-0.0667,0,0.0769,0.0055,-0.0064,1
201712,22053,jefferson davis, la,189000,0,0.2642,78,0.04,-0.1522,92,-0.0108,-0.08,20,0.4286,0.6667,0,,,12,-0.1429,2,3,-0.1429,0.5,96,0.0186,0.2195,1863,0.0164,0.0376,209394,0.0223,-0.0262,81,0.0318,-0.1383,0.0385,-0.0082,0.0167,0
201712,22089,st. charles, la,215000,0.1575,0.123,89,-0.0729,-0.2054,72,0.2361,-0.1,28,-0.2222,0.4,0,,,24,0.0909,1,38,-0.1739,-0.3214,106,-0.0014,-0.0137,1893,0.0232,-0.0242,249918,0.0102,-0.0121,132,-0.0704,-0.237,0.427,-0.0522,-0.073,0
201711,22083,richland, la,144225,0.0905,0.118,56,0.0374,-0.0089,108,0.1195,0.2904,8,0.3333,0,0,,,10,0.25,-0.1667,,,,72,0.0598,0.0584,2089,0.0082,0.0979,167625,0.0499,0.0141,56,0.0374,-0.0263,,,,0
201711,22123,west carroll, la,125000,0,0.3889,28,-0.0508,-0.0508,129,-0.0618,0,4,1,1,0,,,4,0,0,,,,66,0.0016,0.0966,1932,0,0.1068,124103,-0.0974,0.026,28,-0.0508,-0.0508,,,,1
201711,22117,washington, la,148701,0.0051,0.0054,129,-0.0115,-0.1164,84,-0.1016,-0.2664,28,0.1667,0.75,0,,,22,-0.0833,0,16,0.3333,-0.5152,81,0.0337,0.0568,1820,-0.0161,-0.0665,243592,0.0296,0.0349,144,0.007,-0.2006,0.124,0.0321,-0.102,1
201711,22041,franklin, la,115000,-0.0417,-0.2063,44,0.0875,-0.2564,106,0.0341,0.5143,10,0.25,0.6667,0,,,4,-0.5,-0.3333,,,,61,-0.0249,-0.1107,1620,-0.0137,-0.1607,111786,-0.0533,-0.2585,44,0.0875,-0.2564,,,,1
201711,22047,iberville, la,203950,-0.0084,0.1426,69,-0.0616,-0.1274,100,0.0755,0.425,12,0.2,-0.4545,0,,,4,-0.8,-0.3333,2,0,0.3333,114,-0.0372,0.2035,1850,0.0056,0.0994,237187,0.0007,0.2713,71,-0.06,-0.1132,0.0292,0.0018,0.0101,0
201711,22075,plaquemines, la,326750,-0.0208,-0.0135,64,-0.0797,0.041,109,0.1689,-0.14,8,-0.5556,1,0,,,8,-0.4286,0.3333,8,0,-0.3846,142,0.0225,0.0341,2389,-0.015,-0.0516,356749,0.0564,0.0166,72,-0.0654,-0.0272,0.126,0.01,-0.0871,1
201711,22119,webster, la,120000,-0.0132,0.1538,122,-0.0317,0.0167,88,0.0736,0.0417,28,-0.3636,0.0769,0,,,20,0,1.5,2,-0.8261,1,70,0.0018,0.0559,1800,0,0.0493,161596,0.037,0.0497,124,-0.0159,0.029,0.0164,-0.0749,0.0081,0
201711,22107,tensas, la,336250,0.0189,-0.2301,22,-0.1852,1.4444,131,0.755,-0.4942,0,,,0,,,4,,,1,,,189,-0.0338,-0.0726,1984,0.0621,-0.1002,375491,0.0063,-0.3225,23,-0.1481,1.5556,0.0455,,,1
201711,22007,assumption, la,188500,-0.0096,0.1338,30,-0.1176,-0.1549,80,-0.0185,-0.3284,0,-1,-1,0,,,2,-0.5,-0.75,2,0.5,-0.5,88,0.0181,0.1231,2605,0.0019,0.1801,423951,0.236,0.4744,32,-0.0857,-0.1688,0.05,0.0206,-0.0345,1
201711,22045,iberia, la,149900,0,-0.134,219,-0.0023,0.0605,101,0.0688,-0.0146,36,-0.1818,0.2,0,,,52,-0.1333,0.04,41,-0.0899,0.0658,84,-0.0038,-0.0552,1799,-0.0025,-0.083,200159,0.0499,-0.1034,260,-0.0189,0.0634,0.1849,-0.0178,0.0009,1
201711,22011,beauregard, la,179000,0,0.0339,209,0.022,0.0746,88,-0.1026,-0.1379,38,-0.1364,0.3571,0,,,26,-0.4583,0.0833,4,0.6,3,73,0.0072,0.0023,2280,-0.0753,0.0054,199389,-0.0224,0.1248,213,0.029,0.0895,0.0191,0.0069,0.014,0
201711,22071,orleans, la,345598,0.0096,0.0834,1781,-0.0127,0.07,78,0.0435,-0.0127,446,-0.0708,0.1495,6,-0.4,-0.4,462,-0.0571,0.2419,276,0.1548,-0.425,205,0.0064,0.1007,1666,0.0038,-0.0213,483631,0.0259,0.0993,2055,0.0074,-0.0444,0.155,0.0225,-0.1334,0
201711,22087,st. bernard, la,169450,0.0396,0.0147,138,-0.0247,-0.2159,64,0.0118,-0.1107,42,-0.087,-0.16,0,,,38,-0.2963,0.1176,28,0.0577,-0.3373,98,-0.0123,0.0061,1694,0.0398,0.0329,188630,0.0166,0.0236,165,-0.0179,-0.2367,0.1993,0.0155,-0.0365,0
201711,22127,winn, la,117500,-0.1296,-0.1897,25,0.0652,0.1136,104,0.2938,0.0561,4,-0.3333,-0.5,0,,,4,1,1,3,-0.2857,,55,-0.0574,-0.0419,2076,-0.0244,0.038,138586,-0.0628,-0.1411,27,0.0385,0.2273,0.102,-0.0501,,1
201711,22081,red river, la,159000,0.3122,0.5215,15,-0.2162,-0.42,93,0.4919,-0.0796,0,-1,-1,0,,,4,,,1,0,,79,0.1301,0.0817,1690,-0.0015,-0.0611,139613,0.0474,0.0619,16,-0.225,-0.38,0.069,0.0149,,1
201711,22111,union, la,152125,-0.0446,0.1044,84,0,0.336,86,-0.244,-0.2618,10,-0.2857,0.6667,0,,,16,0.6,0.3333,,,,86,0.0271,0.1178,1810,-0.0331,0.0056,169971,-0.0004,0.0044,84,0,0.336,,,,0
201711,22073,ouachita, la,223200,0.0145,0.1166,748,-0.0386,0.1091,93,0.0751,0.1517,126,-0.2025,-0.0735,2,-0.5,-0.75,156,-0.1136,0.56,,,,106,0.0002,0.0387,2060,0.0024,0.03,258578,0.0048,0.0437,748,-0.0386,0.1074,,,,0
201711,22055,lafayette, la,224900,-0.0045,-0.0151,1528,0.0116,0.1745,94,0.0217,0.0562,334,-0.0874,0.1284,32,0.2308,2.2,372,-0.1468,0.3985,430,-0.0293,-0.0149,124,-0.0062,-0.018,1875,-0.0068,0.0152,294638,-0.0171,-0.0398,1956,-0.0005,0.1271,0.2814,-0.0119,-0.0541,0
201711,22037,east feliciana, la,209750,-0.0422,0.0505,41,0,-0.243,114,0.1885,-0.3224,8,-0.2,0.3333,0,,,4,-0.6,-0.3333,,,,102,0.0174,-0.0583,1970,-0.0187,-0.0822,333289,0.2246,-0.0144,41,0,-0.243,,,,0
201711,22069,natchitoches, la,181000,-0.1314,-0.0706,111,0.0184,-0.0905,94,0.1433,-0.0482,18,-0.1,-0.1,0,,,16,0.1429,1.6667,24,-0.1724,23,97,-0.0306,0.0149,2080,-0.0216,0.0149,226656,-0.0409,0.0103,135,-0.0217,0.1066,0.2172,-0.0501,0.209,0
201711,22097,st. landry, la,139850,0.0359,0.0758,281,0.0293,0.0524,105,0.1117,0.0072,48,-0.25,0.0909,0,-1,,46,-0.1154,0.2105,58,0.036,-0.1288,78,0.0054,0.0198,1733,0.0035,0.0537,192576,-0.0059,0.0789,340,0.035,0.021,0.2046,0.0013,-0.0426,0
201711,22093,st. james, la,154950,-0.0002,-0.0255,24,-0.1296,-0.0962,98,0.4338,-0.0102,2,-0.8333,0,0,,,2,-0.5,0,10,0.3333,0.1111,79,0.0003,-0.0646,1772,-0.0429,-0.095,176235,0.0075,0.0747,32,-0.1111,-0.0857,0.4255,0.1478,0.0794,0
201711,22113,vermilion, la,150625,-0.0582,-0.0568,172,-0.0115,0.1741,105,-0.0747,-0.041,36,-0.0526,0.0588,0,,-1,42,-0.1923,0.05,42,0.037,0.2353,86,-0.0193,-0.0025,1709,-0.055,0.0038,189496,-0.0392,0.0534,213,-0.0116,0.174,0.2442,0.0114,0.0121,0
201711,22057,lafourche, la,179000,-0.005,-0.0529,397,-0.0038,0.0166,133,0.0232,0.183,74,0.0278,0.0278,4,1,,42,-0.1923,-0.087,34,-0.1605,-0.0685,79,0.0049,0.0319,2538,-0.0192,0.0089,217601,-0.0166,-0.006,430,-0.0216,0.0106,0.0856,-0.016,-0.0078,0
201711,22029,concordia, la,139900,-0.0191,-0.0571,56,-0.0588,-0.145,107,0.0675,-0.1356,10,0.25,-0.1667,0,,,2,0,-0.5,5,-0.2308,0,81,0,-0.0842,1762,-0.0419,0.0417,172906,-0.0239,-0.064,62,-0.0682,-0.1277,0.0893,-0.02,0.0129,0
201711,22115,vernon, la,166500,0.0354,0.0812,180,-0.0452,-0.2022,81,-0.0665,-0.0665,36,-0.1,-0.0526,0,,,22,-0.2143,0.375,1,-0.5,,71,0.0115,0.0073,2321,-0.0004,0.0738,187817,0.0141,0.0092,180,-0.0477,-0.2022,0.0028,-0.0025,,0
201711,22053,jefferson davis, la,189000,-0.0177,0.3748,75,-0.0323,-0.1667,93,-0.1079,0.0362,14,-0.125,-0.4615,0,,,14,-0.3636,-0.2222,4,-0.125,2.5,95,-0.042,0.2086,1833,-0.0133,0.0541,204826,-0.0256,0.0044,79,-0.0309,-0.1326,0.0467,-0.0049,0.0356,0
201711,22077,pointe coupee, la,314625,-0.0141,0.1674,71,0.0368,-0.3896,131,-0.0773,-0.1693,14,0.1667,1.3333,0,,,4,-0.5,-0.7143,1,0,-0.3333,139,-0.0715,0.0744,2029,-0.0007,0.0996,323300,-0.0127,0.0514,72,0.0515,-0.3889,0.0142,-0.0005,0.0012,1
201711,22063,livingston, la,199000,-0.0045,0.0518,702,0.0309,0.6782,72,-0.0069,0.2768,194,-0.0935,0.1975,8,0.3333,0.3333,166,-0.1531,1.8621,17,0.2593,-0.4516,117,-0.003,0.0282,1801,-0.0046,-0.0059,232864,-0.0128,-0.0098,717,0.0354,0.6047,0.0242,0.0044,-0.0499,0
201711,22039,evangeline, la,113450,-0.0526,-0.0466,66,-0.0294,0.0076,103,0.0429,-0.1756,12,0,0.2,0,,,12,0,0.5,9,-0.0526,0.2857,55,-0.0207,-0.0087,1919,-0.0141,-0.003,143990,-0.0843,0.02,75,-0.0323,0.0345,0.1364,-0.0033,0.0295,0
201711,22035,east carroll, la,125000,0,0.7857,13,-0.0714,-0.1333,91,-0.3321,0.3407,0,,-1,0,,,0,,,,,,70,-0.0923,0.7954,2450,0.081,0.5077,169985,0.0281,0.5142,13,-0.0714,-0.1333,,,,1
201711,22001,acadia, la,147500,-0.0017,-0.0082,120,0.048,0.1881,109,0.0046,0.0046,26,-0.2353,1.1667,0,,-1,14,-0.5,-0.4615,28,-0.1667,0.1224,80,0.005,0.1077,1800,0.0262,-0.0796,207108,0.0089,0.1737,147,0.0034,0.1713,0.2292,-0.059,-0.0134,1
201711,22085,sabine, la,277000,-0.151,0.2112,35,0.0615,0.3269,75,-0.0909,-0.2188,2,-0.75,-0.5,0,,,6,0,2,7,0.625,3.3333,136,-0.1357,0.3152,2296,0.0687,0.0211,360284,-0.0574,0.1039,41,0.0946,0.4727,0.1884,0.0653,0.1307,0
