month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202201,37111,mcdowell, nc,410000,0.0433,0.3946,55,-0.2086,-0.2029,92,0.2517,-0.0754,20,-0.2308,-0.1667,0,,-1,12,0.2,0.5,52,-0.0796,-0.1475,194,0.0321,0.2856,1672,-0.0945,-0.1983,473502,-0.8627,0.251,105,-0.1667,-0.186,0.9455,0.1325,0.0614,0
202201,37023,burke, nc,275000,0.1311,0.0597,59,-0.1449,-0.3789,64,0.2512,-0.1301,52,0.3,-0.0714,0,,-1,20,0.6667,-0.1667,65,-0.0909,-0.1447,153,-0.0094,0.1534,1709,0.0381,-0.1353,383421,0.0284,-0.0793,127,-0.0961,-0.2659,1.1017,0.0655,0.3017,0
202201,37137,pamlico, nc,445500,0.0277,0.4279,32,-0.1111,-0.5949,98,-0.1366,-0.1833,12,0.5,-0.25,0,,,4,,-0.6667,19,-0.3091,-0.24,202,0.0528,0.0797,1908,-0.0749,0.1487,483499,-0.0785,0.1396,49,-0.2283,-0.5377,0.5938,-0.1701,0.2773,0
202201,37143,perquimans, nc,335900,-0.0423,0.0217,31,0.1923,-0.3404,60,-0.3734,-0.3296,12,0.5,-0.25,0,,,0,-1,-1,15,-0.2105,0,159,0.1711,0.2187,2007,-0.1086,-0.2974,450242,-0.0707,0.1985,44,0.0115,-0.2667,0.4839,-0.2469,0.1647,0
202201,37133,onslow, nc,271817,0.0517,0.1785,265,-0.2229,-0.276,61,0.1296,-0.0081,436,-0.0311,-0.018,28,0,-0.65,40,-0.0909,-0.375,1096,-0.0262,0.0559,144,0.0207,0.1533,1700,-0.0105,-0.0623,374630,0.0413,0.196,1360,-0.0723,-0.0395,4.1358,0.8353,1.2998,0
202201,37045,cleveland, nc,247500,0.0002,0.2375,104,-0.1907,0.1429,65,0.1927,0.5476,64,-0.2381,-0.1579,0,,-1,32,0.1429,0.3333,101,-0.0605,0,143,-0.0058,0.1809,1827,0.013,0.153,442000,0.0816,0.709,206,-0.1043,0.0352,0.9712,0.1346,-0.1387,0
202201,37077,granville, nc,315000,0.1062,0,25,-0.0909,-0.5968,32,0.4382,-0.4667,32,-0.3043,-0.2,0,,-1,0,-1,-1,32,0.0323,-0.1795,181,0.0202,0.2119,1886,0.1649,-0.1313,390219,0.0244,0.0819,55,-0.0678,-0.4554,1.28,0.1527,0.651,0
202201,37159,rowan, nc,265999,0.0204,0.0795,117,-0.041,-0.1069,40,-0.0588,-0.3162,128,0.1034,0,0,,-1,40,-0.2308,0,170,-0.1392,-0.0909,161,0.0425,0.2021,1716,-0.0218,-0.0841,379102,0.0575,0.137,286,-0.1214,-0.0863,1.453,-0.1659,0.0255,0
202201,37067,forsyth, nc,320409,0.1284,0.1207,296,-0.1823,-0.3348,61,0.1256,-0.3352,384,0.3617,-0.25,52,1.8889,0.3,44,-0.3125,-0.4211,699,-0.1553,-0.203,153,0.0654,0.3478,1634,-0.0202,-0.4258,395593,0.1055,0.0684,988,-0.168,-0.2526,2.3615,0.0756,0.3907,0
202201,37151,randolph, nc,247450,0.0879,0.1555,75,-0.2386,-0.1667,56,0.1546,-0.082,116,0.871,0.3182,0,-1,-1,12,-0.6471,-0.5714,191,-0.2682,-0.0991,156,-0.0787,0.2597,1857,0.012,-0.0941,311558,-0.0532,0.0478,266,-0.2549,-0.1192,2.5467,-0.1031,0.1911,0
202201,37061,duplin, nc,239000,-0.001,-0.0978,21,-0.2632,-0.4615,50,-0.1701,-0.5098,20,0,0.25,0,,,4,0,-0.5,50,0.1628,0.4706,124,-0.014,0.1439,2100,-0.0064,-0.034,277146,-0.0603,0.0138,71,-0.0139,-0.0139,2.381,0.8722,1.5092,0
202201,37179,union, nc,474900,0.0904,0.2526,175,-0.2325,-0.2391,30,-0.2771,-0.1429,280,0.2844,-0.125,40,0.8182,-0.2857,32,-0.5152,-0.3333,175,-0.2045,-0.2222,198,0.0377,0.2155,2425,-0.0038,-0.011,657400,0.0511,0.219,350,-0.2239,-0.2441,1,0.0351,0.0217,0
202201,37177,tyrrell, nc,422450,-0.0081,1.2959,4,0,-0.6,158,0.2107,0.0533,0,,,0,,,0,,,5,-0.2857,0.6667,374,-0.0338,1.3825,1120,-0.0261,-0.0744,398600,0.0906,0.6644,9,-0.1818,-0.3077,1.25,-0.5,0.95,1
202201,37055,dare, nc,699000,0.0591,0.2732,199,-0.1214,-0.4592,67,0.0229,-0.3431,132,0.3469,-0.0571,4,-0.3333,0,16,-0.2727,-0.6364,291,-0.0017,-0.2092,339,0.0417,0.3397,2292,0.0888,0.0095,1069936,0.107,0.4959,480,-0.0734,-0.3425,1.4623,0.1753,0.4623,0
202201,37167,stanly, nc,350000,0.1202,0.5224,64,-0.0519,-0.0725,36,0.0827,-0.3571,60,-0.2308,0.1538,0,,-1,12,-0.25,-0.4,60,-0.0977,-0.1304,163,0.0415,0.276,1817,0.0461,0.005,386700,0.0839,0.0978,125,-0.0741,-0.1007,0.9375,-0.0477,-0.0625,1
202201,37125,moore, nc,399000,0,0.0997,143,-0.0863,-0.3092,56,0.1852,-0.2432,132,-0.0571,-0.2326,8,-0.4286,-0.3333,16,-0.4286,-0.4286,383,-0.0892,-0.0179,177,-0.0027,0.205,2388,0.0098,-0.0448,604354,0.0335,0.2235,520,-0.1042,-0.1261,2.6783,-0.0086,0.7943,0
202201,37161,rutherford, nc,309500,-0.1094,0.086,94,-0.179,-0.1296,55,-0.0308,-0.2254,68,-0.0811,-0.0556,0,-1,-1,12,-0.4545,-0.5,88,-0.2108,-0.2727,188,0.0362,0.2795,1570,-0.1417,-0.0565,458027,-0.0396,0.1061,183,-0.1903,-0.2043,0.9362,-0.0376,-0.1842,0
202201,37057,davidson, nc,290000,0.0923,0.1857,186,-0.0534,0.0877,48,0.2468,-0.2615,144,-0.2871,-0.122,40,0.25,2.3333,24,-0.4545,-0.4,362,-0.1422,0.2067,147,0.0245,0.3102,1820,0,0.043,336564,0.0692,0.1107,540,-0.1325,0.1613,1.9462,-0.2013,0.1919,0
202201,37191,wayne, nc,248350,0.222,0.2736,96,-0.0495,-0.068,32,-0.0229,-0.4386,128,0,0.1429,8,1,1,20,0.25,0.6667,161,0.019,0.2385,128,0.1273,0.1969,1926,0.0448,0.0879,256199,0.1106,0.2229,254,-0.0097,0.0948,1.6771,0.1127,0.4149,0
202201,37013,beaufort, nc,259450,-0.1189,-0.1145,60,-0.0083,-0.2941,83,0.0963,-0.2361,32,0,0,0,,,8,-0.2,-0.3333,61,0.0167,-0.1286,147,0.0111,0.1605,1842,-0.0897,-0.155,335970,-0.0139,-0.0859,127,0.0583,-0.1533,1.0167,0.0249,0.1931,1
202201,37011,avery, nc,349000,-0.0693,-0.4092,66,-0.2626,-0.4159,123,0.1442,0.2059,28,0.1667,0,0,,-1,4,-0.5,0,54,-0.1,-0.1429,252,-0.0031,0.0537,1549,-0.1741,-0.3238,626185,-0.0952,-0.2698,119,-0.2067,-0.3239,0.8182,0.1478,0.2607,1
202201,37059,davie, nc,247500,0.0213,0.0356,43,-0.2773,-0.3485,83,0.0784,-0.2795,36,-0.1429,-0.1,0,,,8,0.3333,-0.5,78,-0.1429,-0.1236,135,0.0237,0.0419,3135,0.4323,-0.1895,376176,0.0508,-0.056,128,-0.1523,-0.1742,1.814,0.2845,0.4655,0
202201,37173,swain, nc,449000,-0.1928,0.2921,36,-0.0649,-0.4627,115,0.0268,-0.065,12,0.2,0,0,,,4,1,-0.5,23,-0.3235,-0.1481,227,-0.0511,0.1649,1745,-0.1296,-0.2005,837062,-0.0242,0.5316,61,-0.1812,-0.3297,0.6389,-0.2442,0.2359,0
202201,37103,jones, nc,183400,-0.215,0.1535,12,-0.1111,0.7143,93,0.0783,-0.4151,12,2,2,0,-1,,4,,,16,-0.0857,0.0667,140,-0.0708,0.2349,1688,-0.034,0.1993,389592,-0.0042,0.3549,27,-0.1148,0.1739,1.3333,0.037,-0.8095,1
202201,37019,brunswick, nc,395450,0.0113,0.1847,467,-0.1955,-0.4978,78,0.248,-0.025,344,-0.0391,-0.2773,96,0.2308,-0.2,68,-0.2273,-0.3704,1125,-0.0401,0.0944,206,-0.0027,0.2335,1913,0.0014,-0.0338,533482,0.0167,0.1574,1597,-0.0877,-0.1743,2.409,0.39,1.3036,0
202201,37123,montgomery, nc,139000,-0.2347,-0.1751,44,-0.3231,-0.2542,60,0.2371,-0.4595,16,-0.2727,-0.3333,0,,,4,-0.7143,-0.5,26,-0.2676,-0.1613,197,-0.0643,0.1835,835,-0.3851,-0.3053,329279,-0.0966,-0.0822,68,-0.3234,-0.2688,0.5909,0.0448,0.0655,1
202201,37043,clay, nc,415000,-0.0206,0.1083,42,-0.3058,-0.5281,112,0.1117,-0.1284,4,-0.75,-0.8571,0,-1,,8,-0.4286,0,37,-0.0263,-0.3273,187,0.0291,0.095,2162,-0.0056,0.0475,505325,-0.0215,-0.0126,81,-0.1818,-0.4336,0.881,0.2529,0.263,1
202201,37051,cumberland, nc,215000,0.0476,0.0238,298,-0.1486,-0.1791,51,0.0851,0,412,-0.1381,-0.0804,16,-0.3333,-0.4286,48,-0.4,-0.3684,1006,-0.083,0.151,121,0.0235,0.1561,1750,0,-0.1026,263245,0.0344,0.0717,1285,-0.111,0.0498,3.3758,0.2416,0.9681,0
202201,37153,richmond, nc,159900,0.0114,0.1783,30,0.0714,-0.1892,55,0.236,0.1111,40,0.6667,0.6667,0,,,8,1,1,33,-0.2235,0.0313,118,0.0594,0.3232,1456,0.0345,-0.0358,210754,0.0487,0.2056,62,-0.1206,-0.1014,1.1,-0.4179,0.2351,0
202201,37079,greene, nc,196490,0.0175,0.7646,22,0.2571,1.4444,44,1.3784,-0.4054,8,-0.5,0,0,,,0,,,10,-0.0476,-0.3333,119,-0.0561,0.4161,1566,0.0359,-0.1092,192779,0.0317,-0.0575,32,0.1429,0.3333,0.4545,-0.1455,-1.2121,1
202201,37127,nash, nc,283240,0.0019,0.0898,72,-0.1955,-0.3514,84,0.2727,0.2537,52,-0.1034,-0.381,12,0.5,2,8,-0.4286,-0.6,139,-0.298,0.0451,132,-0.0118,0.0473,2184,0.0351,0.048,327052,0.019,0.1834,210,-0.2683,-0.1286,1.9306,-0.2817,0.7324,0
202201,37093,hoke, nc,278760,0.0475,0.1862,68,-0.0355,0.8378,47,-0.0211,0.0109,88,-0.1698,0.1579,4,-0.3333,,8,3,1,215,-0.0672,0.0591,133,0.0379,0.203,2100,0,0,298412,-0.006,0.2739,285,-0.042,0.1777,3.1618,-0.1077,-2.3247,1
202201,37031,carteret, nc,475000,0.0282,0.1905,165,-0.2067,-0.4271,79,-0.0186,-0.2719,108,-0.1429,-0.3571,4,1,-0.5,32,-0.1111,-0.2,299,-0.0642,-0.1831,267,0.0131,0.1943,1788,0.0044,-0.0385,607750,-0.0131,0.1034,474,-0.0997,-0.2763,1.8121,0.2761,0.5413,0
202201,37149,polk, nc,699000,0.1949,0.2285,46,-0.1402,-0.3521,119,0.202,0.1498,24,0.7143,-0.1429,0,,,4,-0.5,-0.5,30,-0.25,-0.25,287,0.0699,0.2999,2465,0.1151,0.0262,946190,0.2103,0.2946,78,-0.1658,-0.2973,0.6522,-0.0955,0.0888,0
202201,37009,ashe, nc,399900,-0.0507,0.2501,53,-0.1654,-0.369,115,0.0407,0.0044,12,-0.4,-0.4,0,,,4,-0.6,-0.5,45,-0.2969,-0.2969,230,-0.0003,0.313,1597,-0.0902,-0.2003,554336,-0.0087,0.336,96,-0.2441,-0.3557,0.8491,-0.1588,0.0872,0
202201,37083,halifax, nc,165000,0.0316,0.6667,39,-0.0127,-0.5301,61,0.1961,-0.2651,28,0.4,0.4,0,,,4,0,-0.6667,64,0.094,0.0667,105,0.0029,0.378,1710,-0.0369,0.2025,366176,0.0205,1.2466,101,0.01,-0.2786,1.641,0.16,0.9181,1
202201,37145,person, nc,262400,-0.0095,0.0292,23,-0.3521,-0.439,51,0.01,-0.0982,20,-0.2308,-0.375,0,,,8,0.3333,0,25,-0.2188,-0.1935,147,0.1408,0.0683,1911,-0.0175,0.2904,391282,-0.0978,0.1692,48,-0.2993,-0.36,1.087,0.1855,0.3309,0
202201,37025,cabarrus, nc,335000,-0.0044,0,134,-0.2321,-0.1625,36,0.0435,-0.0769,192,-0.2,-0.1864,4,0,-0.9,28,-0.4615,-0.2222,162,-0.0716,-0.1818,183,0.0054,0.2312,1798,-0.0286,-0.1827,412832,0.0023,0.0023,296,-0.1519,-0.1868,1.209,0.209,-0.0285,0
202201,37065,edgecombe, nc,183990,-0.0334,0.9388,81,-0.1563,0.62,39,0.3333,-0.381,32,-0.4839,0.1429,4,1,,8,-0.7778,1,96,0.1497,1.4615,118,-0.0209,0.8126,1579,-0.015,0.1081,198142,0.0412,0.6949,176,-0.0112,0.8925,1.1852,0.3154,0.4052,1
202201,37115,madison, nc,522000,0.1211,0.1286,41,-0.2115,-0.0889,84,0.2632,-0.0562,12,-0.4545,-0.4,4,,,4,-0.3333,0,45,-0.0217,0.875,248,0.0222,0.1682,2165,0.0145,-0.0239,726973,0.0962,0.1827,83,-0.1487,0.1857,1.0976,0.2129,0.5642,0
202201,37029,camden, nc,392400,0.0064,0.2167,27,-0.0182,-0.2059,99,-0.1121,0.3944,12,1,-0.4,0,,,0,-1,-1,15,0,-0.3478,195,0.0639,0.2165,2041,0.0246,0.0914,372169,-0.0128,0.1541,40,-0.0244,-0.2593,0.5556,0.0101,-0.1209,0
202201,37169,stokes, nc,276881,0.0138,-0.0125,31,-0.4364,-0.4655,94,0.1899,-0.0693,24,-0.0769,-0.1429,0,,,4,-0.6667,-0.6667,46,-0.2397,-0.098,60,-0.6487,-0.5684,1220,-0.1408,-0.3589,332049,0.0771,0.0417,79,-0.316,-0.2685,1.4839,0.3839,0.6046,0
202201,37163,sampson, nc,249900,-0.0122,0.1109,56,0.1313,0.5135,40,-0.3443,-0.5789,32,0.3333,0.1429,0,-1,,4,1,0,50,0.0753,0.1364,123,0.0017,0.3497,1947,0.0133,-0.1238,221260,-0.0506,-0.4775,105,0.0995,0.3125,0.8929,-0.0465,-0.2963,0
202201,37007,anson, nc,177497,0.1921,0.1277,25,-0.1071,0.3889,60,-0.1144,-0.2105,12,-0.1429,0,0,,,0,-1,-1,20,0.0256,0.5385,101,0.0527,0.1738,1472,-0.0101,-0.27,246644,0.1878,0.168,41,-0.1368,0.2813,0.8,0.1036,0.0778,0
202201,37005,alleghany, nc,409950,0.0582,0.4185,37,-0.2128,-0.4638,101,0.1348,0.1348,12,2,-0.5714,0,,,4,0,-0.5,17,-0.2917,-0.2609,192,0.0421,0.3622,2162,0.0419,0.3325,495053,0.0467,0.5018,53,-0.2482,-0.4362,0.4595,-0.0512,0.1261,0
202201,37017,bladen, nc,210000,-0.0496,0.1357,25,-0.1803,-0.4048,101,0.1789,-0.2997,8,-0.2,0,0,,,4,0,,22,0.1892,0.1,124,0.114,0.0869,1579,-0.068,0.0025,562960,0.0747,0.4147,49,-0.0101,-0.2097,0.88,0.2734,0.4038,0
202201,37193,wilkes, nc,279450,0.0072,-0.2644,53,-0.2148,-0.1719,74,0.176,-0.3194,32,0.3333,-0.1111,0,-1,,4,-0.5,-0.6667,45,-0.4118,-0.375,223,0.01,0.0164,2320,0.0796,-0.1395,467396,0.0138,-0.0386,98,-0.3074,-0.2741,0.8491,-0.2843,-0.2759,1
202201,37041,chowan, nc,369000,0.0279,0.3226,46,-0.1786,0.0455,108,0.2101,-0.0046,12,2,-0.4,0,,,4,-0.3333,,23,0.0952,-0.303,134,-0.0166,-0.0179,2179,-0.0032,-0.1619,379244,-0.0076,0.1085,67,-0.1126,-0.141,0.5,0.125,-0.25,0
202201,37157,rockingham, nc,179000,-0.0188,0.1372,96,-0.2,-0.0769,67,0.2582,-0.0759,48,-0.3333,-0.4286,4,0,,16,-0.2,-0.5,120,-0.2131,-0.0323,91,-0.2176,-0.0925,1845,-0.0392,0.1435,264358,-0.0108,0.0097,220,-0.2058,-0.0308,1.25,-0.0208,0.0577,0
202112,37157,rockingham, nc,182425,-0.0271,0.304,120,-0.0476,0.0619,53,0.1452,-0.1932,72,-0.1818,0.125,4,,,20,-0.6,-0.4737,153,-0.0896,0.2869,116,0.0055,0.1118,1920,-0.0236,0.2735,267232,0.0206,0.0987,277,-0.0562,0.1965,1.2708,-0.0585,0.2222,0
202112,37193,wilkes, nc,277450,0.0276,-0.2688,68,-0.094,-0.069,63,0.0823,-0.4145,24,-0.52,0,2,,,8,-0.5556,-0.3333,77,-0.1356,-0.1404,221,-0.0651,0.1449,2149,0.017,-0.2029,461052,-0.0097,-0.0291,142,-0.1101,-0.1238,1.1333,-0.0546,-0.0943,1
202112,37081,guilford, nc,292900,0.0107,0.0135,465,-0.1806,-0.3039,50,0.0989,-0.3151,486,-0.2059,-0.1066,16,0.1429,-0.75,96,-0.0588,-0.3425,1156,-0.1028,-0.0647,147,0.0027,0.1618,2421,-0.0186,0.0826,390139,0.0127,0.0481,1618,-0.1273,-0.1493,2.486,0.2155,0.6357,0
202112,37159,rowan, nc,260669,0.0023,0.0809,122,-0.3029,-0.276,43,0.3492,-0.1053,116,-0.5207,-0.0169,0,-1,-1,52,-0.3158,0.0833,198,0.0792,-0.0413,155,-0.01,0.1715,1754,0.0461,0.0039,358474,0.0385,0.118,326,-0.0805,-0.132,1.6189,0.5731,0.3963,0
202112,37003,alexander, nc,262475,-0.0497,-0.1241,26,-0.15,-0.1053,52,0.1005,0.2606,18,-0.1818,-0.1818,0,,,4,-0.5,-0.5,21,-0.0682,0.0789,156,0.0276,0.1267,1898,-0.0404,0.0108,385297,-0.0367,-0.0543,47,-0.1048,0,0.8039,0.0706,0.1373,1
202112,37031,carteret, nc,461950,0.0277,0.1568,208,-0.1073,-0.3763,81,0.3529,-0.2939,126,-0.1127,0.26,2,-0.8,-0.75,36,-0.4194,0.125,320,-0.0871,-0.121,264,0.043,0.1031,1780,0.0018,-0.0351,615791,0.0088,0.0747,527,-0.0969,-0.2441,1.5361,0.0339,0.4461,0
202112,37153,richmond, nc,158100,-0.0398,0.1805,28,-0.1385,-0.3488,45,0.1946,0.2192,24,-0.0769,0.2,0,,,4,1,0,43,-0.1981,0.4655,111,0.0222,0.3212,1408,-0.1014,-0.0763,200967,-0.0353,0.1794,71,-0.1455,-0.0208,1.5179,-0.1129,0.8434,0
202112,37137,pamlico, nc,433500,0.0452,0.3169,36,-0.0886,-0.5789,114,-0.0561,0.0682,8,-0.3333,-0.5,0,,,0,-1,-1,28,-0.3605,-0.1912,192,0.0603,0.0254,2063,-0.0312,0.1524,524671,0.0138,0.2298,64,-0.2349,-0.4686,0.7639,-0.3247,0.3662,0
202112,37035,catawba, nc,291225,-0.0185,-0.1678,153,-0.1453,-0.199,40,0.0191,-0.1061,140,-0.3137,0.2281,0,-1,-1,32,-0.3043,-0.1579,159,-0.1359,-0.1311,164,0.0293,0.1583,1791,-0.0449,-0.1788,424663,0.004,-0.0112,314,-0.1328,-0.1618,1.0392,0.0113,0.0811,1
202112,37055,dare, nc,659975,0.0204,0.2556,227,-0.1135,-0.4482,66,0,-0.2957,98,-0.3718,-0.1552,6,0.5,2,22,-0.3125,-0.2667,292,-0.1426,-0.262,325,0.0214,0.2971,2105,-0.0024,-0.045,966506,0.0572,0.3821,518,-0.1316,-0.3553,1.287,-0.0437,0.3247,0
202112,37093,hoke, nc,266115,-0.0113,0.1367,71,0.2051,0.5,48,-0.064,-0.1403,106,0.1778,0.1522,6,,0,2,-0.6667,-0.6667,231,-0.0649,-0.0436,128,0.0055,0.1821,2100,0,0,300229,0.0223,0.3221,298,-0.023,0.0259,3.2695,-0.9442,-1.8582,1
202112,37185,warren, nc,509950,0.2438,0.7229,28,-0.1111,-0.2432,44,0.1083,-0.3123,10,-0.6154,-0.1667,0,,,4,-0.3333,-0.6,37,0.0137,-0.0263,195,0.0084,0.1525,2530,0.0766,0.1933,633243,0.0915,0.4192,66,-0.0296,-0.1267,1.3214,0.1627,0.2944,1
202112,37149,polk, nc,585000,-0.0402,0.0451,54,-0.1157,-0.327,99,0.226,0.0939,14,-0.4615,-0.5,0,-1,,8,0,-0.2,40,-0.2523,0,269,0.035,0.2494,2211,-0.0389,-0.0793,781761,-0.0335,0.1101,94,-0.187,-0.2076,0.7477,-0.1366,0.2445,0
202112,37043,clay, nc,423744,-0.011,0.2518,61,-0.0472,-0.4265,101,0.0921,-0.1639,16,-0.2727,-0.1111,2,,,14,0,0,38,-0.283,-0.392,182,-0.0878,0.1331,2174,0.0671,0.1486,516435,-0.1171,0.1308,99,-0.1391,-0.4107,0.6281,-0.2065,0.0357,0
202112,37117,martin, nc,111225,0.1349,-0.0909,25,-0.0755,-0.3,83,0.3043,-0.2199,12,0,1,0,,,4,0,1,23,-0.0426,0.4516,77,0.0319,0.1371,1472,0.002,-0.2996,153860,0.1029,0.0097,47,-0.0606,-0.0882,0.9184,0.0316,0.4755,1
202112,37089,henderson, nc,444750,0.0085,0.0063,208,-0.1333,-0.3191,85,0.012,0.0563,114,-0.3049,-0.1094,0,-1,,42,0.05,-0.16,243,-0.2136,0.1355,248,0.0092,0.2573,1864,0,-0.1772,712387,0.0319,0.0573,453,-0.1853,-0.128,1.1683,-0.1192,0.4678,0
202112,37167,stanly, nc,312450,0.1313,0.3088,68,0.1157,-0.0753,33,-0.05,-0.3109,78,0.0541,0.56,0,-1,,16,-0.4286,0,67,-0.1474,-0.1635,157,0.0624,0.1689,1737,-0.0129,-0.0417,356782,0.0674,-0.025,135,-0.0357,-0.1118,0.9852,-0.3041,-0.1039,0
202112,37017,bladen, nc,220950,-0.1269,0.1423,31,0.0517,-0.3776,85,0.1481,-0.4587,10,-0.375,0,0,,,4,-0.3333,1,19,-0.075,0.1212,112,-0.094,-0.0313,1694,-0.0544,0.0523,523816,-0.0371,0.2937,50,0,-0.2385,0.6066,-0.0831,0.2698,0
202112,37091,hertford, nc,166625,0.2169,0.1112,20,-0.1522,-0.3276,78,0.4091,-0.4968,0,-1,-1,0,,,0,,,12,0.2778,0.0455,97,0.0146,0.3167,1852,0.05,-0.0444,207901,0.1548,0.0634,31,-0.0159,-0.2152,0.5897,0.1984,0.2104,1
202112,37101,johnston, nc,375025,0.0327,0.2708,295,0.0351,-0.2912,33,0.3265,-0.2778,378,0.0618,0.0385,32,-0.0588,-0.6444,48,-0.3846,-0.2727,386,-0.1692,-0.171,173,0.0216,0.2324,2163,0.0186,-0.0101,379259,0.015,0.1925,680,-0.0922,-0.2252,1.309,-0.3219,0.1899,0
202112,37147,pitt, nc,255748,-0.07,-0.0047,147,-0.1353,-0.1648,76,0.5812,0.045,146,-0.2151,0.0429,4,-0.7143,-0.5,24,-0.4545,-0.4783,414,-0.1182,0.0222,129,0.0042,0.1286,1933,-0.0464,-0.1337,301493,-0.0497,-0.0949,561,-0.1268,-0.0344,2.8163,0.0546,0.5152,0
202112,37059,davie, nc,242348,-0.0541,0.0676,60,-0.2222,-0.242,77,0.1333,-0.3093,42,-0.125,0,0,,,6,-0.625,-0.6667,91,0.1519,-0.0162,132,-0.058,0.2352,2189,0.2139,-0.0479,358002,-0.0829,-0.0747,151,-0.0227,-0.117,1.5294,0.4967,0.3511,0
202112,37165,scotland, nc,219975,-0.0736,0.2668,29,-0.1831,-0.2658,55,0.25,-0.3082,20,-0.1667,0.1111,0,,,0,-1,-1,48,-0.0943,0.5484,103,-0.0031,0.3293,1925,-0.0833,-0.0894,236609,0.0052,0.2546,78,-0.1086,0.1304,1.6552,0.1622,0.8704,0
202112,37057,davidson, nc,265498,-0.0102,0.086,197,-0.1027,-0.0025,39,-0.0375,-0.3556,202,-0.2047,0.4638,32,1.6667,15,44,-0.4211,0.0476,422,-0.0452,0.2769,144,-0.0831,0.2556,1820,-0.0283,0.023,314772,-0.0391,0.0283,623,-0.0575,0.1679,2.1476,0.1293,0.4699,0
202112,37151,randolph, nc,227450,0.0354,0.1047,99,-0.2088,-0.2151,49,0.0157,0.0778,62,-0.4746,-0.4038,4,-0.5,,34,-0.32,0.3077,261,-0.1358,0.1678,169,0.1489,0.3701,1835,-0.0113,0.0635,329067,0.0687,0.2034,357,-0.163,0.0215,2.6497,0.224,0.8689,0
202112,37023,burke, nc,243125,-0.0779,-0.1316,69,-0.0612,-0.2959,51,0.1941,-0.1815,40,-0.4286,-0.1304,0,,,12,-0.6842,-0.1429,72,-0.2434,-0.1829,155,0.0247,0.1736,1646,-0.0265,-0.1992,372831,0.0009,-0.1194,141,-0.1612,-0.2466,1.0362,-0.2495,0.1434,1
202112,37155,robeson, nc,175000,0.0297,0.1731,64,-0.0863,-0.2616,67,0.1964,-0.1928,44,0,0.4667,0,,,12,0,0.2,100,0.0929,0.4184,100,-0.0446,0.246,1850,0.0882,0.0266,212266,0.0394,0.0232,163,0.0125,0.0417,1.5748,0.2583,0.755,0
202112,37001,alamance, nc,314876,0.0825,0.0884,169,-0.0817,-0.0399,37,0.2845,-0.4461,190,-0.24,0.1875,8,-0.7143,0,28,-0.3636,0.1667,260,-0.0442,-0.2003,158,0.0042,0.1618,2026,0.0697,-0.0291,368380,0.0472,0.0726,426,-0.0555,-0.1473,1.5401,0.0605,-0.3089,0
202112,37005,alleghany, nc,387400,-0.0252,0.4649,47,-0.0874,-0.3733,89,0.3745,-0.1296,4,-0.7143,-0.8462,0,,-1,4,1,-0.3333,24,-0.3425,-0.2,184,-0.0311,0.3673,2075,-0.0052,0.1912,472953,0.0027,0.4454,71,-0.185,-0.3254,0.5106,-0.1981,0.1106,1
202112,37051,cumberland, nc,205238,0.0453,-0.0215,350,-0.1566,-0.0956,47,0.119,-0.06,478,-0.0664,0.3278,24,0.0909,0.0909,80,-0.1304,-0.0476,1097,-0.0774,0.2029,118,0.019,0.1262,1750,-0.013,-0.1026,254483,0.0409,0.0105,1446,-0.1047,0.1094,3.1343,0.2692,0.7777,0
202112,37095,hyde, nc,445000,0,0.0085,18,0.0294,-0.5395,127,0.1046,-0.1796,0,-1,-1,0,,,0,,-1,10,-0.2083,-0.1364,392,0.0866,0.4456,1560,-0.1588,-0.0027,558288,-0.0457,0.1945,27,-0.0862,-0.4592,0.5429,-0.163,0.2534,1
202112,37027,caldwell, nc,272400,0.0187,0.1701,59,-0.1583,-0.3464,44,0.0116,-0.3556,46,-0.3235,-0.1154,6,,,12,-0.3333,-0.5385,60,-0.1185,-0.1053,151,0.0743,0.3647,1975,0.0046,-0.0078,457027,0.1222,0.2469,118,-0.1387,-0.2555,1.0171,0.0459,0.2741,0
202112,37015,bertie, nc,133725,-0.0429,0.4497,26,0.186,0.2439,62,-0.4364,-0.5664,0,-1,-1,0,,,4,1,,9,-0.25,0.125,72,-0.1615,0.0111,1800,-0.003,0.1757,191934,-0.1119,-0.2211,36,0.0588,0.2632,0.3529,-0.2052,-0.0373,1
