month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201806,53073,whatcom, wa,445000,0.0002,0.1153,591,0.1099,-0.1647,38,-0.05,-0.0256,564,-0.0505,0.2314,68,0,5.8,244,0.2323,0.3118,253,0.002,,236,-0.002,0.1149,1960,0.0114,0.0108,538100,0.019,0.0172,847,0.079,0.1972,0.4281,-0.0461,,0
201806,53009,clallam, wa,409000,0.0355,0.2508,225,0.1307,-0.5233,47,0.1394,-0.1296,120,-0.2771,-0.1549,12,2,5,52,0.1818,-0.1613,191,-0.0129,,201,-0.0064,0.1104,1994,0.0189,0.0813,485857,0.0379,0.2107,408,0.0303,-0.1356,0.8489,-0.1235,,0
201806,53037,kittitas, wa,419950,-0.0418,-0.0279,176,0.3283,0.0057,36,0.1613,-0.1111,132,-0.1951,0.2692,8,1,,60,0.5789,1,75,-0.0964,74,228,-0.0034,0.0941,1989,-0.0556,-0.021,591419,0.0194,0.0503,250,0.139,0.4245,0.4261,-0.2003,0.4204,0
201806,53047,okanogan, wa,302450,-0.0196,0.0253,233,0.0837,-0.0934,63,-0.0156,-0.1064,88,-0.0222,0.2222,0,-1,,44,0.5714,0.5714,28,0.0182,,186,-0.0142,0.0255,1620,-0.0025,0.005,404720,-0.0221,0.0353,258,0.0705,0.0039,0.1202,-0.0077,,0
201806,53021,franklin, wa,305711,0.0266,-0.0283,178,-0.2552,0.1987,40,-0.0909,0.1268,108,0.2273,0.1489,12,0.5,2,40,-0.0476,0.3333,3,0,,153,0.0125,0.0764,2205,0.0178,-0.0027,351967,0.0047,0.028,181,-0.2474,0.2189,0.0169,0.0043,,0
201806,53065,stevens, wa,259900,-0.0103,-0.0123,274,0.0262,-0.1857,55,0.0377,-0.1339,108,-0.1692,-0.0847,12,-0.1429,2,76,0.1875,0,114,0.2128,0.52,139,0.0328,0.0979,2101,-0.0273,-0.0502,354402,-0.0026,-0.0149,384,0.0726,-0.06,0.4161,0.064,0.1932,0
201806,53075,whitman, wa,252000,-0.0098,0.01,121,-0.1741,-0.2039,45,-0.0217,-0.1262,52,-0.1034,-0.2778,4,0,,36,0.125,-0.25,6,0.2,-0.6471,126,-0.0035,0.025,1949,-0.0294,-0.0295,273690,0.0077,0.0929,126,-0.1683,-0.2566,0.0496,0.0155,-0.0623,0
201806,53039,klickitat, wa,481500,0.0165,0.2944,85,0.1888,0.0303,77,0.0548,0.7303,28,-0.1765,-0.2632,0,,,20,0.6667,0.6667,4,1.6667,0,196,0.0386,0.0746,2298,-0.0007,0.1991,583613,-0.0153,0.1906,89,0.2027,0.0289,0.0471,0.0261,-0.0014,0
201806,53035,kitsap, wa,433000,-0.0494,0.0825,475,0.1203,-0.2264,30,0.3636,-0.0164,636,-0.1825,0.2045,168,0.4483,83,244,0.3708,0.1731,527,0.0744,,203,-0.0133,0.0808,2159,-0.0222,-0.0248,589054,-0.0438,0.032,1001,0.0952,0.6303,1.1095,-0.0474,,0
201806,53045,mason, wa,295000,-0.0034,0.1802,250,0.2315,-0.2378,38,0.1176,-0.1006,232,-0.0938,0.1837,32,1,,80,0.1765,0,147,0.0576,,181,-0.0134,0.128,1680,0.0513,0.1024,364070,0.0087,0.1128,397,0.1625,0.2104,0.588,-0.0967,,0
201806,53027,grays harbor, wa,220000,-0.0111,0.124,376,0.1551,-0.0647,51,-0.0893,-0.1392,248,-0.008,0.3333,24,0.0909,,132,0.5,0.4043,163,0.0689,,149,-0.0042,0.074,1516,0.008,0.0278,258922,0.0229,0.1224,532,0.1153,0.3234,0.4335,-0.035,,0
201806,53057,skagit, wa,482450,0.0347,0.1352,358,0.0832,0.0127,43,0.1467,0.0886,264,-0.3231,0.0313,72,0.8947,35,144,0.0588,0.8,178,-0.0964,,224,0.0099,0.0868,2176,0.0079,0.0427,655718,0.0179,0.0931,534,0.0095,0.5106,0.4972,-0.0989,,0
201806,53067,thurston, wa,379950,-0.0169,0.1256,572,0.1867,-0.0608,33,0.1786,0.2692,684,0.0059,0.14,132,-0.12,8.4286,228,0.14,0.0755,571,0.0794,570,175,-0.0019,0.0709,2218,0.0082,0.0455,437918,0.008,0.1025,1137,0.1246,0.8639,0.9983,-0.0993,0.9966,0
201806,53055,san juan, wa,750000,-0.0566,-0.0276,228,0.0483,-0.0694,87,-0.0495,-0.2082,60,-0.2105,0.5,0,,,48,1.1818,1.6667,30,0.0909,,394,0.0156,-0.0414,2006,-0.0031,-0.0522,1163722,-0.0657,-0.1659,258,0.0531,0.0531,0.1316,0.0051,,0
201806,53031,jefferson, wa,467000,0.0224,0.0395,177,0.1456,-0.2027,53,-0.1017,-0.0862,116,-0.1594,0,12,0,1,60,0.1538,0.875,70,-0.0278,,245,0.0245,0.0214,2000,0.0678,0.1225,566827,0.0251,0.11,245,0.0817,0.1036,0.3955,-0.0705,,0
201806,53053,pierce, wa,419000,0.0036,0.1064,1635,0.1822,-0.0133,29,0.2083,0.2609,2344,-0.0464,0.3022,596,0.1825,9.6429,804,0.3862,0.3535,1703,0.0561,,196,-0.0026,0.093,2272,0.012,0.0344,508799,-0.0138,0.056,3338,0.1145,1.0145,1.0416,-0.1244,,0
201806,53003,asotin, wa,265000,-0.0256,0.1014,104,-0.028,-0.0502,51,-0.0145,-0.1969,32,0,0,0,,,24,0.7143,0.3333,3,,0.6667,121,-0.0271,0.0874,2366,0.0265,0.0861,304538,-0.0073,0.1437,104,-0.028,-0.0502,0.024,,0.0103,0
201806,53071,walla walla, wa,340475,0.0107,0.1822,140,-0.0141,-0.1304,50,-0.0868,0.1696,76,-0.1163,-0.0952,4,-0.3333,,44,1.4444,0.4667,2,0.3333,,159,0.0073,0.0972,2254,0.0024,0.0251,420260,0.0372,0.1725,142,-0.0105,-0.118,0.0143,0.0037,,0
201806,53023,garfield, wa,159500,0.599,0.1815,12,0.0909,-0.3333,41,-0.687,-0.3543,4,1,0,0,,,0,-1,-1,,,,79,-0.0207,0.3715,2010,0.1453,-0.0618,190779,0.1232,0.2357,12,0.0909,-0.3333,,,,0
201806,53043,lincoln, wa,279950,0.1198,0.3656,56,0.2584,-0.0968,44,0.45,-0.3176,20,-0.1667,0.1111,4,-0.3333,0,8,-0.2,0.3333,28,0,0.1429,130,0.1233,0.6313,2100,-0.0468,0.0024,296396,-0.0424,0.278,81,0.1096,-0.0526,0.5,-0.1292,0.1048,0
201806,53033,king, wa,739700,-0.0064,0.089,3168,0.2642,0.3311,22,0.2941,0.913,4492,-0.0264,0.2492,1144,0.0476,20.1852,1420,0.3271,1.4739,3227,0.0293,,370,0.0014,0.1418,2180,-0.018,-0.018,1133416,-0.0125,0.0592,6402,0.1137,1.6899,1.0186,-0.2324,,0
201806,53013,columbia, wa,156950,-0.0725,-0.0029,26,0.0196,-0.4023,143,-0.3271,-0.5077,16,1.6667,1.6667,0,,,4,1,0,,,,108,0.0496,0.0954,1648,-0.0236,-0.0824,217338,-0.0367,0.1096,26,0.0196,-0.4023,,,,1
201806,53077,yakima, wa,290000,-0.005,0.1779,332,0.0658,-0.0321,43,0.0617,0.075,184,-0.2269,-0.1238,8,-0.5,3,92,0.2432,0.122,255,0.1039,-0.0304,145,0.0057,0.1698,1984,0.0095,0.0129,369889,0.0084,0.2568,587,0.084,-0.0273,0.7681,0.0265,0.0013,0
201806,53061,snohomish, wa,525000,0.0049,0.121,1123,0.3013,0.0726,21,0.2353,0.4,1720,0.1575,0.2356,536,0.0037,23.3636,488,0.3631,0.3189,1329,0.0133,,262,-0.0015,0.1455,2070,0.0152,-0.001,627210,0.0065,0.1658,2452,0.1253,1.3419,1.1834,-0.3363,,0
201806,53029,island, wa,459000,0.0434,0.0712,283,0.1434,-0.2473,36,-0.0336,0.0141,348,0.1083,0.513,40,0.5385,,124,0.0164,-0.0159,177,0.2,,234,0.0192,0.0934,2039,0.012,-0.0209,655047,0.0167,0.0403,460,0.172,0.2234,0.6254,0.0295,,0
201806,53063,spokane, wa,324700,-0.003,0.1198,1124,0.1487,-0.228,33,0.0476,0.1,1096,-0.0897,-0.1329,480,0.1594,4.1064,636,0.1439,0.1691,1727,0.0372,-0.1119,136,0.0209,0.1642,2392,-0.0333,-0.0133,404328,0.0002,0.1414,2819,0.0721,-0.1716,1.5365,-0.1651,0.201,0
201806,53041,lewis, wa,289450,-0.0104,0.1353,234,0.2124,-0.1285,41,0.0125,0.0125,196,-0.0841,0.2099,16,0,7,88,0.2571,0.3333,98,0.0103,,158,0.0017,0.0925,1906,-0.0066,0.0696,336705,-0.0296,0.0704,335,0.1532,0.2477,0.4188,-0.0838,0.4188,0
201806,53059,skamania, wa,528750,-0.1019,0.0582,41,0.3898,0.6078,46,-0.1636,0.0055,12,-0.4545,0,0,,,12,1,2,3,0.5,0.5,225,-0.0626,0.0885,2299,-0.0439,0.0751,650975,-0.1686,-0.001,42,0.3333,0.5273,0.0732,0.0054,-0.0053,0
201806,53011,clark, wa,450000,-0.0119,0.0207,1524,0.1532,0.2345,36,0.1613,0.007,1136,-0.0689,0.0717,104,0.0612,0.7931,628,0.1805,0.3083,77,0.1667,0.3276,195,0.0019,0.0523,2380,-0.0021,-0.0196,543528,-0.0119,0.0239,1607,0.1565,0.2385,0.0505,0.0006,0.0035,0
201806,53007,chelan, wa,525000,0.1036,0.1432,343,0.1491,0.0103,47,-0.0553,0.033,176,-0.0222,0.1429,8,0.3333,3,68,0.36,-0.0811,44,0.2222,4.1765,239,0.0227,0.1089,2008,0.0552,0.0131,604646,0.038,0.0881,390,0.1677,0.1175,0.1283,0.0077,0.1032,0
201806,53005,benton, wa,339900,0.0027,-0.0216,571,-0.2382,0.2266,35,-0.0071,0.0606,344,-0.0753,-0.0058,12,-0.3333,0,164,0.1081,0.4643,4,-0.2,3,154,0.0019,0.0737,2200,0.0011,-0.0717,358956,0.0027,-0.0304,576,-0.2356,0.2347,0.007,0.0003,0.0049,0
201806,53049,pacific, wa,254900,0.0025,0.143,189,0.1386,0.08,76,-0.1239,0.0629,60,-0.2683,0.2,4,,,32,0.3333,0.4545,26,0.3,25,163,-0.0229,0.1256,1552,0.0144,0.0119,321889,-0.0092,0.1082,213,0.1452,0.2102,0.1376,0.0171,0.1319,0
201806,53001,adams, wa,187500,0.1755,0.7361,33,0.1,0.0645,47,0.0217,-0.2419,16,-0.3333,1,4,,,8,1,0,26,0.5758,25,104,0.079,0.4765,1840,0.0022,0.0113,219032,0.197,0.3249,59,0.3882,0.873,0.7879,0.2379,0.7556,1
201806,53019,ferry, wa,159450,-0.0306,-0.2218,58,0.0087,-0.2368,85,-0.3487,-0.3961,16,-0.1111,0,0,,-1,8,0,0.3333,22,0.4194,10,111,0.0626,-0.2053,1855,-0.0418,0.0704,248235,-0.0051,-0.138,77,0.0548,-0.0065,0.3793,0.1097,0.353,1
201806,53015,cowlitz, wa,309450,0.0128,0.0529,253,0.1396,0.0766,39,0.1642,-0.0127,244,0.0252,0.2577,36,0,17,100,0.3514,0.3889,100,-0.0148,7.6957,163,0.013,0.1536,2032,0.0145,0.016,404510,-0.0149,-0.0393,353,0.1031,0.432,0.3953,-0.062,0.3463,0
201806,53051,pend oreille, wa,314925,0.0336,0.0485,113,0.159,-0.096,53,0.2805,0.1798,40,-0.2,-0.2593,4,1,,52,1.3636,2.7143,39,0.1143,0.2581,172,0.0133,0.0212,1984,-0.0078,0.1434,400082,0.0397,0.1492,146,0.1188,-0.055,0.3451,-0.0138,0.0971,0
201806,53025,grant, wa,255000,0.0377,0.0451,232,0.0867,-0.2305,53,0.1713,-0.094,152,0.0556,0.1692,24,0.3333,,60,-0.0625,0.1538,118,-0.1027,117,142,0.0413,0.0898,1822,-0.0038,-0.0036,305583,-0.0175,0.0441,351,0.0145,0.1603,0.5086,-0.1073,0.5053,0
201806,53017,douglas, wa,357950,0.031,0.1105,108,0.0537,0.1934,39,0.5098,0.0845,60,-0.2857,-0.0909,12,-0.3333,,28,0.1667,0.1667,43,0,27.6667,188,0.0011,0.1518,2025,0.0178,-0.0432,415064,0.058,-0.015,152,0.0305,0.6522,0.3981,-0.0214,0.3816,0
201806,53069,wahkiakum, wa,333475,0.0225,0.2129,29,0.0545,-0.2162,71,-0.2604,0.2241,16,1,0.6,0,,,4,-0.3333,-0.3333,3,0.5,,163,0.0314,0.1737,2001,-0.0508,0.0357,368102,0.0277,0.1399,33,0.1379,-0.1081,0.1034,0.0307,0.1034,0
201805,53049,pacific, wa,254263,-0.0081,0.1406,166,0.1141,0.0993,87,-0.3538,0.2393,82,0.3667,0.2059,0,-1,,24,-0.4,0.5,20,-0.1489,,167,0.0202,0.1605,1530,-0.0091,0.0053,324879,0.0205,0.1387,186,0.0659,0.2318,0.1205,-0.0372,0.1205,0
201805,53061,snohomish, wa,522448,0.0418,0.1296,863,0.1895,0.0177,17,-0.15,0.619,1486,-0.0013,0.1537,534,0.0038,16.8,358,0.4435,0.5982,1312,0.1586,,263,0.0263,0.1497,2039,0.0074,-0.0048,623176,0.0284,0.1755,2179,0.1731,1.5696,1.5197,-0.0406,,0
201805,53029,island, wa,439925,0.0255,0.0183,248,-0.01,-0.2229,37,0.0136,0.2314,314,0.0828,0.2362,26,-0.0714,12,122,0.3261,0.4524,148,0.2661,,230,0.0454,0.0589,2015,-0.0054,-0.0248,644290,0.0345,-0.0264,393,0.0651,0.2323,0.596,0.13,,0
201805,53031,jefferson, wa,456750,0,0.0162,155,0.1977,-0.2077,59,-0.287,-0.2133,138,0.1129,0.5682,12,-0.1429,,52,0.3,0.3684,72,0.2857,,239,0.0254,-0.0027,1873,0.0043,0.0853,552925,-0.0036,0.095,227,0.2145,0.1615,0.466,0.0319,,0
201805,53039,klickitat, wa,473675,0.0445,0.1038,72,-0.0069,-0.0467,73,-0.0267,-0.4532,34,-0.1053,-0.1053,0,,,12,0.5,0,2,0.5,-0.25,189,0.0074,0.088,2300,0.0437,0.051,592692,0.04,0.018,74,0.0137,-0.039,0.021,0.0071,-0.0057,0
201805,53053,pierce, wa,417500,-0.0134,0.1228,1383,0.1887,-0.0329,24,-0.1273,0.2973,2458,0.139,0.3229,504,-0.0632,9.9565,580,0.1554,0.3242,1613,0.3337,,197,0.0181,0.1119,2245,0.0045,0.0291,515942,-0.011,0.0803,2995,0.2624,1.0944,1.1659,0.1268,,0
201805,53023,garfield, wa,99750,-0.335,-0.2811,11,-0.0833,-0.3125,131,0.3862,0.0543,2,-0.5,-0.5,0,,,8,,,,,,80,-0.0037,0.3175,1755,-0.132,-0.1472,169845,-0.107,0.1525,11,-0.0833,-0.3333,,,,1
201805,53011,clark, wa,455425,0.0066,0.047,1322,0.1679,0.171,31,-0.1268,-0.0606,1220,0.25,0.1213,98,0.4412,0.3243,532,0.5287,0.622,66,0.1379,-0.1141,195,0.0064,0.0427,2385,-0.004,-0.009,550101,-0.0019,0.0269,1390,0.1681,0.155,0.0499,-0.0013,-0.0161,0
201805,53001,adams, wa,159500,0.0425,0.4907,30,0.1111,0.1111,46,-0.0846,-0.2035,24,1,1.4,0,,,4,1,0,17,0.1379,,96,0.0554,0.419,1836,-0.0027,0.0326,182981,0.0486,0.1421,43,0.0897,0.5741,0.55,0.013,,1
201805,53065,stevens, wa,262600,0.0004,0.0632,267,0.1893,-0.1345,53,-0.2535,-0.113,130,0.2264,0.1404,14,2.5,2.5,64,0.5238,0.3333,94,0.2966,0.6068,134,-0.0279,0.0429,2160,0.0237,0.03,355310,0.0088,0.0195,358,0.2136,-0.0178,0.3521,0.0291,0.1624,0
201805,53051,pend oreille, wa,304688,0.0863,0.0785,98,0.3636,-0.1295,41,-0.4205,-0.0787,50,0.3158,0.087,2,,,22,0.5714,0.5714,35,0.5909,0.1864,170,0.047,0.0224,2000,-0.022,0.2575,384820,-0.0253,0.133,131,0.4185,-0.0612,0.359,0.0513,0.0956,0
201805,53055,san juan, wa,795000,0.0495,0.0671,218,0.1885,-0.0842,91,-0.4671,-0.4241,76,-0.0256,0.2667,0,,,22,-0.4211,0.5714,28,0.25,,388,0.0218,-0.018,2012,-0.0021,-0.0307,1245610,-0.0491,-0.0826,245,0.1893,0.0316,0.1264,0.0062,,0
201805,53003,asotin, wa,271975,0.0315,0.0882,107,0.0974,-0.0317,52,-0.0759,-0.1786,32,-0.0588,0.1429,0,,-1,14,0,-0.3636,,,,125,-0.0086,0.1123,2305,0.0694,0.0324,306789,0.0107,0.1062,107,0.0974,-0.0317,,,,0
201805,53027,grays harbor, wa,222475,0.0241,0.1242,326,0.0534,-0.1434,56,0.0516,-0.1216,250,0.4045,0.1364,22,0.375,10,88,0.1282,1,153,0.5025,,149,-0.0118,0.0724,1504,0.0167,0.0142,253130,-0.0049,0.0882,477,0.1522,0.2553,0.4685,0.14,,0
201805,53037,kittitas, wa,438248,0.0841,0.0943,133,0.1937,-0.2341,31,-0.0815,0.0598,164,0.64,0.1233,4,-0.3333,1,38,0.1875,0.3571,83,0.537,,229,-0.0136,0.1317,2106,0.0682,0.0518,580159,0.0707,0.0721,220,0.3384,0.2688,0.6264,0.1399,,0
201805,53073,whatcom, wa,444900,0.0123,0.1153,533,0.1152,-0.1473,40,-0.0909,0.1034,594,0.2913,0.2273,68,0.3077,33,198,0.2073,0.4559,253,0.1609,,236,0.0081,0.1069,1938,0.0192,0.0223,528075,0.03,-0.0073,785,0.1271,0.257,0.4742,0.0187,,0
201805,53045,mason, wa,296000,0.0773,0.2022,203,0.1185,-0.313,34,-0.1605,-0.1758,256,0.3196,0.1034,16,-0.2727,7,68,0.3077,0.3077,139,0.3238,,183,0.0712,0.1572,1598,-0.0006,0.0315,360929,0.0586,0.1683,342,0.2046,0.1557,0.6847,0.1062,,0
201805,53009,clallam, wa,394975,0.0394,0.1983,199,0.0964,-0.5482,41,-0.1667,-0.1667,166,0.0779,0.2206,4,0,,44,0.1579,-0.3714,194,0.145,,202,0.0649,0.1444,1957,-0.0302,0.0357,468100,0.0638,0.1619,396,0.1363,-0.101,0.9724,0.0412,,0
201805,53043,lincoln, wa,250000,0.1136,0.5161,45,0.1711,-0.1759,30,-0.3583,-0.5918,24,-0.2,0.0909,6,,,10,0.25,0.25,28,0.1667,0.098,116,0.0787,0.4514,2203,0.049,0.1015,309526,0.0664,0.4637,73,0.187,-0.0818,0.6292,-0.0024,0.157,1
201805,53077,yakima, wa,291451,-0.0252,0.174,312,0.0723,-0.0401,41,-0.095,0.0125,238,0.4,0.1121,16,1.6667,1.6667,74,0.2333,0.3214,231,0.0429,-0.12,144,-0.0021,0.1848,1965,-0.0307,-0.0057,366815,-0.0335,0.2637,542,0.0474,-0.0775,0.7416,-0.0209,-0.0674,0
201805,53033,king, wa,744475,0.0233,0.1237,2506,0.2363,0.2904,17,-0.1707,0.8889,4614,0.3086,0.3732,1092,-0.0915,18.5,1070,0.4499,1.4208,3135,0.3363,,369,-0.011,0.1442,2220,0.0233,0.0023,1147720,-0.004,0.0536,5749,0.3197,1.9601,1.251,0.0936,1.251,0
201805,53071,walla walla, wa,336863,0.0462,0.2253,142,-0.0689,-0.0955,55,0.0186,0.3861,86,0.0238,-0.2037,6,,,18,-0.4706,-0.55,2,,,158,0.0353,0.0791,2249,0.0264,0.0244,405170,0.0418,0.1371,144,-0.059,-0.086,0.0106,,0.0106,0
201805,53057,skagit, wa,466250,-0.009,0.211,331,0.1975,0.0216,38,-0.1667,0.0274,390,0.189,0.4885,38,0.2667,3.75,136,0.6585,1,197,0.5391,,222,0.0065,0.0997,2159,-0.0021,0.0856,644187,-0.0385,0.1696,529,0.3258,0.6352,0.5961,0.1323,,0
201805,53035,kitsap, wa,455495,0.0787,0.1389,424,0.2771,-0.2388,22,-0.3071,-0.1852,778,0.2468,0.3322,116,0.234,57,178,0.2361,0.2192,491,0.5621,,206,0.0185,0.0913,2208,0.0587,0.0155,616063,0.0542,0.0716,914,0.416,0.6409,1.1568,0.2111,,0
201805,53007,chelan, wa,475725,0.0347,0.0987,299,0.1706,-0.0277,50,-0.0524,-0.1156,180,0.0843,-0.0625,6,-0.7273,0.5,50,-0.0385,0.0417,36,-0.0769,4.1429,233,0.0545,0.1055,1903,0.0034,-0.0447,582533,-0.004,0.0704,334,0.1361,0.0654,0.1206,-0.0323,0.0978,0
201805,53015,cowlitz, wa,305539,-0.0048,0.1027,222,0.184,0.0045,34,-0.1126,-0.0759,238,0.0348,0.0259,36,0.2857,,74,0.0571,0.0571,102,0.381,8.2273,161,0.0297,0.1462,2003,-0.0361,0.0434,410610,-0.0147,0.0121,320,0.2237,0.3913,0.4572,0.0652,0.4074,0
201805,53069,wahkiakum, wa,326125,0.1373,0.2169,28,0.2791,-0.0984,96,-0.2529,0.1852,8,-0.3333,-0.3333,0,,,6,2,2,2,-0.6,,158,0.036,0.1389,2108,0.1323,0.1297,358189,0.1293,0.106,29,0.0943,-0.0492,0.0727,-0.1598,0.0727,0
201805,53041,lewis, wa,292500,0.006,0.1702,193,0.0812,-0.1752,40,-0.2,0.0811,214,0.321,0.1889,16,0.3333,,70,0.25,0.5909,97,0.2436,,157,0.0784,0.1829,1919,-0.0145,0.0767,346977,-0.0131,0.1353,291,0.1415,0.2415,0.5026,0.0656,,0
201805,53005,benton, wa,339000,0.0215,-0.0088,750,0.0677,0.719,35,0.0846,0.119,372,0.0941,-0.0053,18,-0.5,0.5,148,0.2759,0.2333,5,0.6667,,154,0.0044,0.0725,2198,0.0101,-0.0753,357986,0.0065,-0.0223,754,0.0711,0.7282,0.0067,0.0024,0.0067,0
201805,53013,columbia, wa,169225,0.0925,0.0925,26,0,-0.3929,213,-0.1291,-0.3551,6,2,-0.4,0,,,2,0,-0.5,,,,103,-0.0179,0.13,1687,0.0223,-0.0603,225622,0.0506,0.1755,26,0,-0.3929,,,,0
201805,53021,franklin, wa,297800,0.0051,-0.0195,239,0.0414,0.6314,44,0.1579,0.3134,88,-0.1538,-0.1698,8,0.3333,-0.3333,42,0.5,0.1053,3,0,,151,-0.0101,0.0574,2167,0.0195,0.0077,350305,0.0069,0.091,241,0.0411,0.6416,0.0126,-0.0005,0.0126,0
201805,53063,spokane, wa,325688,0.0021,0.1149,979,0.1241,-0.1966,32,-0.0667,0.26,1204,0.2016,-0.0667,414,0.2622,4.175,556,0.4112,0.4479,1665,0.133,-0.1276,134,-0.0146,0.115,2475,0.0131,0.0219,404267,0.0077,0.1398,2630,0.1281,-0.1544,1.7016,0.0135,0.1347,0
201805,53019,ferry, wa,164475,-0.006,-0.0857,58,0.0088,-0.1901,131,-0.4068,-0.4088,18,1.25,-0.1818,0,,,8,0,,16,0.1923,5.2,105,0.0246,-0.2113,1936,0.0831,0.1593,249513,0.0035,-0.0944,73,0.0429,-0.0068,0.2696,0.0415,0.2344,0
201805,53075,whitman, wa,254500,0.018,0.083,147,-0.0985,-0.0034,46,0.1646,-0.1321,58,-0.1212,-0.2162,4,1,,32,-0.1111,0.1429,5,-0.2857,-0.697,127,-0.0285,0.03,2008,0.0524,0.0117,271608,0.0442,0.1088,152,-0.1062,-0.0706,0.0341,-0.0089,-0.0781,0
201805,53059,skamania, wa,588750,0.1328,0.1775,30,0.2826,0.0172,55,-0.2971,-0.443,22,0,0.375,0,,,6,0,0,2,1,0.3333,240,0.174,0.1553,2404,-0.0353,-0.0537,783031,0.0314,0.2109,32,0.3404,0.0161,0.0678,0.0243,0.0161,0
201805,53017,douglas, wa,347175,-0.0008,0.12,103,0.3399,0.1453,26,-0.5887,-0.3625,84,0.2727,0.0244,18,1.25,,24,0.5,1,43,0.2464,42,188,-0.0084,0.0906,1989,-0.0197,-0.0221,392328,-0.0446,-0.049,148,0.3532,0.6209,0.4195,-0.0315,0.4083,0
201805,53067,thurston, wa,386500,0.0411,0.1386,482,0.1799,-0.0974,28,-0.1579,0.1546,680,0.1258,0.1448,150,0.1029,7.3333,200,-0.0099,0.3889,529,0.1364,528,176,0.022,0.078,2200,0.0092,0.0171,434459,0.0185,0.0945,1011,0.1568,0.8897,1.0975,-0.042,1.0956,0
201805,53025,grant, wa,245725,-0.0234,0.0281,214,0.0648,-0.275,45,0,-0.1542,144,-0.2,0.0435,18,-0.3571,8,64,0.2308,0.6,132,0.0735,130.5,136,0.0066,0.0633,1829,-0.0183,0.0016,311035,-0.0032,0.0787,346,0.0762,0.1709,0.6159,0.005,0.6125,0
201805,53047,okanogan, wa,308500,0.0538,0.0458,215,0.25,-0.0753,64,-0.5676,-0.3081,90,-0.0217,-0.0217,2,0,,28,0.0769,0.4,28,0.2222,26.5,188,0.0871,0.0476,1624,0.0741,0.0074,413880,0.0299,0.0538,241,0.2327,0.0343,0.1279,-0.0029,0.1236,0
201804,53001,adams, wa,153000,-0.0065,0.3846,27,0.1739,0.0385,50,-0.4975,-0.3209,12,0,0.5,0,,,2,-0.75,-0.75,15,0.1154,6.25,91,-0.1377,0.1968,1841,0.0766,0.1659,174502,0.0097,0.1448,39,0.0833,0.5,0.537,-0.0282,0.4601,0
201804,53031,jefferson, wa,456750,0.0659,0.0151,129,0.0238,-0.2275,83,-0.1289,-0.4729,124,0.7222,0.4091,14,0.75,,40,0.6667,1,56,0.1429,,233,-0.003,-0.0335,1865,0.0419,0.0582,554901,0.0205,0.1301,187,0.0597,0.1168,0.4341,0.0452,,0
201804,53033,king, wa,727500,-0.0163,0.1193,2027,0.2375,0.2226,21,0.2059,1.05,3526,0.2504,0.2982,1202,0.1738,32.3889,738,0.5636,1.8828,2346,0.1765,2345,373,0.004,0.1512,2170,-0.0201,0.0091,1152350,-0.0278,0.0711,4356,0.1847,1.6257,1.1574,-0.06,1.1568,1
201804,53071,walla walla, wa,322000,-0.0092,0.1928,153,0.0374,0.1131,54,-0.1331,-0.2736,84,-0.087,0.1667,0,,,34,0.2143,0.7,,,,152,0.0355,0.0458,2191,0.0049,0.1278,388928,0.0444,0.1181,153,0.0374,0.1131,,,,0
201804,53073,whatcom, wa,439475,0.0341,0.1014,478,0.0611,-0.087,44,-0.1538,-0.033,460,0.055,0.1275,52,0,12,164,0.1081,0.7083,218,0.1757,,235,0.0483,0.0893,1902,0.0029,0.0391,512710,0.0252,-0.0509,697,0.0732,0.3317,0.4555,0.0444,,0
201804,53027,grays harbor, wa,217250,-0.008,0.1434,309,0.0439,-0.1246,53,0.0047,-0.3173,178,-0.11,0.3485,16,0,1,78,0.0833,0.95,102,0.1404,,151,-0.0071,0.13,1479,-0.0197,0.0008,254367,-0.0123,0.1279,414,0.0781,0.1728,0.3285,0.0278,,0
201804,53049,pacific, wa,256332,0.0278,0.0658,149,0,0.0797,134,0.017,0.9743,60,0,0.0714,2,-0.5,,40,0.6667,1.5,24,0.6786,,164,0.0788,0.1403,1544,-0.0052,-0.0955,318363,0.02,0.0575,175,0.0576,0.2645,0.1577,0.0638,0.1577,0
201804,53023,garfield, wa,150000,0.1111,0.1587,12,0.0909,-0.25,95,0.0385,-0.1853,4,,,0,,,0,,,,,,81,0.0527,0.5353,2022,0,-0.0108,190193,0.0357,0.5033,12,0.0909,-0.25,,,,0
