month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202212,35006,cibola, nm,185000,0.1298,0.3658,28,-0.1515,0.1429,102,-0.0685,0.4266,4,0,-0.3333,0,,,8,0,3,4,0.1429,-0.6364,111,0.0554,0.1978,1747,-0.0037,0.1142,256374,0.0327,0.2492,32,-0.1233,-0.1233,0.1429,0.0368,-0.3061,0
202212,35049,santa fe, nm,767615,0.0451,0.1085,407,-0.0513,0.8375,78,0.1818,-0.2446,116,-0.4141,-0.284,4,-0.3333,1,72,-0.4545,0.5,217,-0.1556,-0.3404,368,0.013,0.1749,2380,0.0382,-0.1262,1442325,0.0357,-0.0452,621,-0.0948,0.1149,0.5332,-0.0659,-0.9522,0
202212,35003,catron, nm,387500,0.0211,0.1071,25,-0.1667,-0.0909,188,0.1768,0.5602,0,-1,-1,0,,,4,1,,8,1.6667,0.1429,249,0.0411,0.4052,1720,0.0205,-0.106,644679,0.0818,0.7493,32,-0.0448,-0.0857,0.32,0.22,0.0655,1
202212,35053,socorro, nm,245000,0.0956,0.4519,27,-0.0182,0.2,119,0.1121,0.2865,8,0,0.3333,0,,,4,-0.3333,,9,0,-0.3793,126,-0.0157,0.2284,1883,0.0162,0.0878,321109,0.0172,0.4837,36,-0.0137,-0.027,0.3333,0.0061,-0.3111,0
202212,35011,de baca, nm,180000,0.0588,0.2,3,-0.25,0.5,289,0.4029,1.7923,0,,,0,,,0,,,,,,119,0.087,0.3333,1686,0.103,0.0472,221667,0.1153,0.7683,3,-0.25,0.5,,,,1
202212,35027,lincoln, nm,465000,0.0334,0.1247,174,-0.0197,-0.0306,96,0.1327,-0.0725,44,-0.2414,-0.2414,0,,,24,-0.2941,0.5,24,-0.1724,23,237,0.0104,0.1715,2003,-0.0114,-0.0258,597204,0.0096,0.0518,200,-0.022,0.108,0.1379,-0.0254,0.1324,0
202212,35041,roosevelt, nm,179000,-0.0579,0.2177,37,0.0571,-0.2292,52,-0.2571,-0.354,12,-0.1429,0.5,0,,,0,-1,-1,1,0,-0.9583,105,0.0101,0.2539,1779,-0.042,0.0014,219362,0.012,0.3861,38,0.0704,-0.3667,0.027,-0.0015,-0.473,0
202212,35015,eddy, nm,265000,0.0331,0.1021,148,-0.1243,-0.3662,97,0.2063,0.2412,28,-0.4615,-0.3,0,,-1,32,-0.1579,0.1429,4,-0.2,-0.7333,144,-0.0115,0.0278,1868,0.0539,0.0728,300599,-0.0016,0.052,152,-0.1289,-0.3693,0.027,-0.0026,-0.0372,0
202212,35061,valencia, nm,324178,-0.0442,0.0631,198,-0.1429,0.6923,88,-0.1415,0.4426,64,-0.1795,-0.1351,8,3,-0.5,44,-0.3333,0.6923,79,0.0395,-0.5138,180,-0.0147,0.043,1845,-0.0325,0.0383,378461,-0.0046,0.051,277,-0.105,-0.0089,0.399,0.07,-0.9899,0
202212,35047,san miguel, nm,259000,-0.07,0.1667,60,0.0084,0.4286,88,0.0115,-0.2178,8,-0.5,0,0,,,8,-0.2,3,9,-0.28,-0.3571,148,-0.0511,0.2522,1697,0.0359,-0.0314,461654,-0.0176,0.2795,69,-0.0417,0.2545,0.15,-0.0601,-0.1833,0
202212,35057,torrance, nm,385000,-0.0026,0.7803,19,-0.05,0.3103,122,0.2708,0.3189,0,-1,-1,0,,-1,4,0,,7,-0.125,-0.3,177,0.0213,0.5295,1886,-0.0902,-0.2006,398445,-0.0457,0.1463,26,-0.1034,0.0833,0.3684,-0.0316,-0.3212,1
202212,35028,los alamos, nm,700000,0.0938,0.8325,9,-0.1,0.2,41,-0.1368,-0.0787,8,-0.5,-0.6667,0,,,0,-1,,23,-0.1481,-0.4889,294,0.1246,0.2669,2284,-0.032,0.3011,692735,0.0582,0.6088,33,-0.1081,-0.3714,2.5556,-0.1444,-3.4444,1
202212,35017,grant, nm,269500,-0.0707,-0.0802,83,-0.0292,0.2029,91,0.1592,-0.2448,12,-0.4,-0.3333,0,,,8,0.3333,-0.3333,14,-0.2432,-0.7172,158,-0.068,0.0208,1659,-0.0204,-0.0868,447451,-0.0457,0.1346,97,-0.0537,-0.1674,0.1687,-0.0477,-0.5487,0
202212,35051,sierra, nm,286000,0.1218,0.1919,47,-0.1296,-0.0505,148,0.0609,0.4545,8,-0.3333,-0.2,0,,,4,-0.75,-0.5,3,0.5,-0.4545,161,0.0249,0.3038,1790,0.0913,-0.0502,369472,0.0805,0.0399,51,-0.0556,-0.0727,0.0638,0.0268,-0.0473,0
202212,35031,mckinley, nm,167400,-0.1822,-0.163,19,0.0857,-0.6885,115,0.0384,0.3731,8,0.3333,-0.4286,0,,,4,0,-0.3333,2,0,-0.7143,108,-0.1541,-0.0366,1580,0.0064,-0.0731,201286,-0.2228,-0.1533,21,0.1053,-0.6912,0.1053,-0.009,-0.0095,1
202212,35007,colfax, nm,424450,0.0449,0.0883,104,-0.0235,0.0146,123,0.0861,0.0402,8,-0.5556,-0.5,0,,,8,-0.5,1,18,-0.3684,-0.5862,267,-0.0168,0.107,1827,0.036,-0.0162,537989,-0.1121,-0.191,120,-0.1111,-0.1667,0.1731,-0.0945,-0.2513,0
202212,35037,quay, nm,259900,-0.0371,0.0396,12,0.0435,-0.2258,69,-0.3801,-0.4069,4,1,1,0,,,0,-1,,2,-0.3333,-0.7143,108,-0.0084,-0.1162,2501,0.1608,0.4291,341900,0.0479,0.1828,14,-0.0667,-0.3778,0.1667,-0.0942,-0.2849,1
202211,35057,torrance, nm,386000,-0.0077,1.1209,20,-0.1304,0.25,96,0.2973,0.4436,2,-0.5,-0.5,0,,,4,-0.5,1,8,0.3333,-0.2,173,-0.0601,0.5257,2073,0,0.306,417522,-0.1438,0.4367,29,0.0357,0.1154,0.4,0.1391,-0.225,1
202211,35051,sierra, nm,254950,-0.0361,0.0345,54,-0.1,-0.0357,140,0.1974,0.2428,12,0,0.2,0,,,16,0.3333,1.6667,2,1,-0.75,157,-0.0135,0.2531,1640,-0.0354,-0.2061,341939,-0.0232,-0.0267,54,-0.1148,-0.1563,0.037,0.0204,-0.1058,0
202211,35045,san juan, nm,302225,0.0108,0.1669,98,-0.0392,-0.4659,57,0.0607,0.1019,56,-0.125,-0.3,0,,,20,-0.2857,-0.2308,104,-0.1,-0.0676,159,0.0424,0.1109,2048,0.0101,0.0543,404226,0.048,0.1111,200,-0.0806,-0.3168,1.0561,-0.0713,0.4512,0
202211,35015,eddy, nm,256500,0.0692,0.0732,169,-0.0117,-0.3512,80,0.0323,0.0884,52,0,-0.2353,0,,,38,0.1875,0.1875,5,0.25,-0.5652,146,-0.0049,0.0455,1772,-0.0306,0.0123,301082,-0.0078,0.0403,175,-0.0029,-0.3585,0.0296,0.0062,-0.0146,0
202211,35053,socorro, nm,223625,-0.0061,0.1499,28,0.0577,0.1224,107,0.1505,0.4759,8,1,3,0,,,6,0.5,2,9,-0.3077,-0.4857,128,-0.052,0.1806,1853,0.1438,0.0076,315681,-0.0047,0.4032,37,-0.0641,-0.1412,0.3273,-0.1727,-0.387,1
202211,35029,luna, nm,174750,0.0343,0.0209,33,-0.1316,-0.45,77,0.4712,-0.2884,12,0.5,-0.4,0,,,8,1,0,1,,-0.9701,105,-0.0055,0.0935,1826,0.0476,-0.0342,233871,0.0865,0.1395,34,-0.1184,-0.6339,0.0303,,-0.528,0
202211,35033,mora, nm,357000,0,-0.2831,10,0.1875,0.9,85,-0.3089,-0.5342,0,-1,-1,0,,,0,,,,,,275,-0.0821,0.6395,1788,0.6147,-0.1683,562115,0.1421,0.017,10,-0.05,-0.0952,,,,1
202211,35041,roosevelt, nm,190000,0.0526,0.195,35,-0.125,-0.4118,70,-0.1954,0.1475,14,0.1667,0.1667,0,,,2,-0.8333,0,1,0,-0.9565,104,0.0486,0.18,1857,-0.0038,0.0636,216770,0.0472,0.3141,36,-0.1341,-0.5723,0.0286,0.0036,-0.358,0
202211,35005,chaves, nm,225000,0.0045,0.1111,179,0,0.3162,64,-0.0115,-0.1893,46,-0.425,0,0,,,38,0.1875,0.1875,,,,123,-0.027,0.0615,1959,0.0368,0.1233,274290,0.0289,0.1482,179,0,0.2695,,,,0
202211,35011,de baca, nm,170000,0,0.7481,4,0,0.1429,206,0.1805,1.5912,0,,,0,,,0,,,,,,110,0,0.4739,1529,0,0.2427,198750,0,1.0437,4,0,-0.1111,,,,1
202211,35035,otero, nm,299600,0.0531,0.1786,132,0.0038,0.0038,53,0.0194,-0.2251,44,-0.4211,-0.2903,0,-1,,28,-0.125,0.2727,83,-0.2019,-0.4236,150,0.021,0.1238,2005,0.055,0.1189,396745,0.0579,0.0502,210,-0.097,-0.234,0.6312,-0.1627,-0.4681,0
202211,35055,taos, nm,546500,-0.0658,0.1421,172,0.0586,0.4721,115,0.2261,0.0721,32,-0.1111,-0.2381,0,,,22,-0.0833,0.5714,70,-0.385,-0.7104,337,0.0082,0.1362,1810,-0.0377,-0.0188,727804,-0.0405,-0.0862,242,-0.1232,-0.3202,0.4052,-0.2923,-1.6548,1
202211,35061,valencia, nm,339157,-0.0444,0.0342,231,0.1,1.0352,103,0.2275,0.7749,78,-0.0714,-0.025,2,-0.875,-0.8333,66,-0.175,2.3,76,-0.2245,-0.5742,183,-0.0505,0.0951,1907,0,-0.0173,380199,-0.0055,-0.0224,310,0.0016,0.0474,0.329,-0.1377,-1.2437,1
202211,35037,quay, nm,269900,0.08,0.1016,12,-0.1786,-0.3784,111,0.105,0.1978,2,-0.5,-0.5,0,,,2,-0.5,,3,-0.4,-0.7,109,0.0222,-0.1917,2155,0.1046,0.2436,326265,0.0632,0.1589,15,-0.2105,-0.4643,0.2609,-0.0963,-0.2797,0
202211,35023,hidalgo, nm,136225,0.0487,-0.2213,6,-0.1429,-0.0769,171,-0.082,0.1252,0,,,0,,,0,,,1,0,-0.5,79,-0.2118,0.0757,1733,0.5767,0.354,585244,0.0079,-0.2034,7,-0.125,-0.1765,0.1667,0.0238,-0.141,1
202211,35047,san miguel, nm,278500,-0.0133,0.1304,60,0.0439,0.2935,87,-0.044,-0.2301,16,0.3333,0,0,,,10,-0.1667,1.5,13,-0.1667,-0.4681,156,-0.0235,0.1657,1638,-0.0277,-0.0621,469944,-0.0226,0.2436,72,0.0141,0.0909,0.2101,-0.0531,-0.3008,0
202211,35009,curry, nm,242475,0.0124,0.311,131,0.1696,0.297,38,-0.0316,-0.199,70,0.25,0.0938,0,,-1,40,0.1111,0.5385,2,,-0.9818,128,0.025,0.2067,1897,0.0262,0.0868,266743,-0.0127,0.2097,132,0.1786,-0.3788,0.0153,,-1.0738,1
202211,35039,rio arriba, nm,432000,-0.0464,-0.2233,78,-0.0127,0.2188,101,0.1292,-0.0243,12,-0.4,0,0,,,14,0.1667,2.5,21,-0.0238,-0.59,225,-0.002,0.0655,2000,-0.0599,-0.3095,996642,0.0109,-0.2413,98,-0.0101,-0.1441,0.2628,-0.003,-0.5184,1
202211,35049,santa fe, nm,734500,-0.0523,0.04,429,0.0337,0.7404,66,0.1282,-0.3265,198,0.0761,0.125,6,-0.25,-0.25,132,-0.0294,1.2,257,-0.0982,-0.3623,363,-0.0366,0.1154,2293,-0.0408,-0.1267,1392615,-0.0192,-0.0712,686,-0.0186,0.0619,0.5991,-0.0877,-1.0358,1
202211,35003,catron, nm,379500,-0.0269,0.0843,30,-0.0909,-0.0476,160,0.1576,0.2935,2,,-0.5,0,,,2,-0.5,,3,0.5,-0.7,239,0.0739,0.2413,1686,-0.028,-0.1063,595915,-0.0258,0.715,34,-0.0429,-0.1928,0.1,0.0394,-0.2175,0
202211,35001,bernalillo, nm,372450,-0.0068,0.0988,815,-0.0024,0.5856,53,0.05,-0.2105,512,-0.2381,-0.2381,14,0.1667,-0.4167,428,-0.1575,1.2062,752,-0.1174,-0.412,193,-0.0075,0.0965,1992,-0.0035,0.0077,492487,-0.0013,0.0764,1567,-0.0609,-0.1261,0.9227,-0.1201,-1.5656,1
202211,35019,guadalupe, nm,129000,0.4333,-0.2406,6,0,3,70,0.5217,0.0256,0,,,0,,,0,,,1,-0.5,-0.3333,103,0.179,-0.0542,1640,0.008,-0.0086,151375,0.1369,-0.1089,7,-0.125,1.3333,0.1667,-0.1667,-0.8333,1
202211,35059,union, nm,140000,0,0.5427,8,-0.25,-0.25,65,0.0238,-0.2037,0,-1,-1,0,,,0,,,1,0,-0.5,83,-0.0314,0.5662,1507,0.0347,-0.1989,156575,0.0344,0.1019,8,-0.2727,-0.3333,0.1333,0.0333,-0.0667,1
202211,35006,cibola, nm,163750,-0.0076,0.1802,33,-0.1081,0.1,110,0.2443,1,4,-0.5,-0.5,0,,,8,0,0.3333,4,-0.3,-0.7742,105,-0.0075,0.075,1754,0.0315,0.1643,248259,0.0133,0.2366,37,-0.131,-0.1889,0.1061,-0.0291,-0.4106,0
202211,35017,grant, nm,290000,0.0175,-0.0107,86,0.0059,0.0892,79,0.1544,-0.1969,20,-0.2857,0.6667,0,,,6,-0.7,-0.625,19,-0.2885,-0.6783,170,0.0091,0.1247,1694,0.0239,-0.0638,468901,-0.0026,0.2185,103,-0.0682,-0.2379,0.2164,-0.0895,-0.5161,0
202211,35025,lea, nm,222450,0.0347,0.1739,123,0.1495,-0.1604,59,-0.0709,-0.2185,54,0.0385,-0.069,0,,-1,22,0.1,-0.0833,3,2,-0.9762,121,-0.007,0.0867,1789,0.0119,0.027,251932,0.0198,0.1274,125,0.1528,-0.544,0.0244,0.015,-0.8357,0
202211,35007,colfax, nm,406200,-0.1023,0.0551,107,-0.0491,0.0704,113,0.1439,0.1269,18,-0.5,-0.4375,0,,,16,3,3,29,-0.4063,-0.5899,272,-0.0154,0.1367,1764,-0.0203,-0.0877,605896,-0.0555,-0.1304,135,-0.1509,-0.1793,0.2676,-0.161,-0.4309,0
202211,35027,lincoln, nm,449975,-0.0527,0.0811,178,-0.0405,-0.0533,85,0.0089,-0.0661,58,-0.1471,0.381,0,,-1,34,0.2143,0.5455,29,-0.1944,18.3333,235,-0.0156,0.1538,2026,-0.026,-0.0159,591548,-0.0489,0.0303,205,-0.0619,0.082,0.1634,-0.0312,0.1554,0
202211,35013,dona ana, nm,362950,0.0093,0.3009,751,0.1176,0.102,52,-0.1434,-0.067,148,-0.3148,-0.2043,4,0,-0.9429,130,0.0833,1.0968,8,-0.3846,-0.7949,172,-0.0052,0.1867,2029,-0.0004,0.033,389509,-0.011,0.1583,760,0.1071,0.0549,0.0107,-0.0087,-0.0466,0
202211,35031,mckinley, nm,204700,0.0779,0.1035,18,-0.0278,-0.7034,111,0.2444,0.443,6,-0.25,-0.625,0,,,4,,0,2,1,-0.7778,128,-0.0237,0.1494,1570,-0.0054,-0.0729,258982,-0.1315,0.1004,19,0,-0.7206,0.1143,0.0587,-0.0383,0
202211,35043,sandoval, nm,431065,-0.0399,-0.0038,392,0.0623,1.0851,70,0.0731,0.1071,172,-0.0227,-0.2712,16,0,-0.1111,176,-0.0435,2.3846,246,-0.1575,-0.4143,207,-0.0058,0.0823,2178,-0.0251,-0.0729,513959,-0.016,-0.0338,637,-0.0304,0.0555,0.6276,-0.1638,-1.6065,1
202211,35028,los alamos, nm,640000,-0.0259,0.4747,10,-0.2857,0.25,48,0.1875,0.5079,16,-0.2,-0.3333,0,,,2,-0.5,,27,-0.2059,-0.3077,262,0.033,0.1421,2359,-0.0484,0.2107,654663,0.0428,0.3863,37,-0.26,-0.2292,2.7,0.2714,-2.175,1
202210,35039,rio arriba, nm,453000,-0.0931,-0.0463,79,0.1206,0.0533,89,-0.0582,-0.0326,20,0.1111,-0.2857,0,,,12,-0.3333,-0.4,21,-0.2075,-0.4878,226,0.0366,0.0693,2128,-0.0435,-0.2582,985894,-0.0726,-0.1747,99,0.0259,-0.1681,0.2658,-0.1101,-0.2808,0
202210,35033,mora, nm,357000,-0.0679,-0.404,8,0.2308,0.1429,123,0.0424,-0.3167,4,0,,0,,,0,,,3,-0.25,-0.5714,299,-0.2734,0.6647,1107,0.5407,-0.6256,492190,-0.0194,-0.1801,10,0,-0.2857,0.375,-0.2404,-0.625,1
202210,35011,de baca, nm,170000,0.0625,0.7481,4,-0.2,0,175,0.4883,2.7935,0,,,0,,,0,,,,,,110,0.0952,0.8459,1529,0.0543,0.2427,198750,0.1557,1.0437,4,-0.2,-0.2,,,,1
202210,35017,grant, nm,285000,-0.0412,-0.0138,85,0.1724,0.0897,68,-0.1169,-0.2842,28,-0.3,0,0,,,20,0.25,0.25,26,-0.2,-0.5873,168,0.0413,0.2157,1654,-0.0313,-0.1108,470119,-0.1106,0.266,110,0.0526,-0.2143,0.3059,-0.1424,-0.5018,0
202210,35061,valencia, nm,354900,-0.0025,0.1005,210,-0.0164,0.8584,84,0.1361,0.5905,84,-0.2364,-0.0455,16,1,1,80,-0.1667,1.2222,98,-0.0392,-0.5399,193,0.0226,0.1986,1907,-0.0212,-0.021,382312,-0.0168,-0.0016,309,-0.008,-0.0463,0.4667,-0.0111,-1.4183,1
202210,35029,luna, nm,168950,-0.0203,0.0003,38,-0.013,-0.3871,52,0.284,-0.5185,8,-0.6,-0.5,0,,,4,0,0,,,,105,0.0286,0.1259,1743,0.0793,-0.0821,215245,0.1692,0.0569,38,-0.013,-0.5778,,,,0
202210,35023,hidalgo, nm,129900,-0.1619,-0.134,7,0.1667,0.1667,186,0.0659,0.4419,0,,,0,,,0,-1,,1,0,0,100,0.2861,0.3448,1099,-0.5322,-0.2236,580671,-0.1157,0.502,8,0.1429,0.1429,0.1429,-0.0238,-0.0238,1
202210,35025,lea, nm,215000,0.0299,0.1334,107,-0.0138,-0.2671,64,0.016,-0.1301,52,-0.1875,-0.3158,0,,-1,20,0.25,-0.4444,1,0,-0.992,122,0.0016,0.1226,1768,-0.0227,-0.0148,247034,-0.0329,0.133,108,-0.0182,-0.6015,0.0093,0.0001,-0.8468,0
202210,35037,quay, nm,249900,0.2087,0.219,14,-0.1765,-0.3333,100,-0.0385,0.3245,4,-0.5,-0.5,0,,,4,0,,5,-0.1667,-0.1667,107,0.031,-0.0646,1951,0.0363,0.1187,306857,0.1281,0.2019,19,-0.1739,-0.2963,0.3571,0.0042,0.0714,0
202210,35051,sierra, nm,264500,-0.1154,0.15,60,0.0714,0.0526,117,0.145,0.1311,12,0,-0.25,0,,,12,-0.1429,2,1,-0.3333,-0.8571,160,-0.0176,0.2524,1700,-0.0294,-0.1752,350061,-0.0593,-0.0134,61,0.0609,-0.0469,0.0167,-0.0101,-0.1061,0
202210,35003,catron, nm,390000,-0.0563,0.1747,33,0.0154,0,138,0.1084,0.1405,0,-1,-1,0,,,4,0,,2,0,-0.8462,223,-0.0542,0.2565,1734,-0.0827,-0.0969,611694,-0.0434,0.8335,35,0.0294,-0.2391,0.0606,-0.0009,-0.3333,1
202210,35047,san miguel, nm,282250,0.1101,-0.0576,57,0.0654,0.1633,91,0.3382,-0.0421,12,-0.4,0,0,,,12,0.5,2,15,0.1111,-0.4,160,-0.0116,0.1055,1685,0.0805,-0.1564,480811,0.0217,0.1222,71,0.0597,0,0.2632,0.0108,-0.247,0
202210,35043,sandoval, nm,449000,0.0096,0.0163,369,0.0336,0.8923,65,0.2264,0.0078,176,-0.3333,-0.2542,16,0.1429,0,184,-0.1154,2.5385,292,-0.131,-0.368,208,-0.0085,0.0941,2234,0.0112,-0.059,522331,0.0098,-0.0261,657,-0.0478,0.0061,0.7913,-0.1498,-1.5779,1
202210,35027,lincoln, nm,475000,-0.0011,0.1176,185,0.0393,-0.1814,84,0.0566,0.037,68,-0.1707,0.0625,0,-1,,28,-0.125,-0.125,36,-0.1628,17,239,-0.0217,0.1599,2080,0.0051,-0.0321,621990,0.0328,0.0746,218,-0.0091,-0.0396,0.1946,-0.047,0.1857,0
202210,35019,guadalupe, nm,90000,-0.0451,-0.4706,6,0.0909,5,46,1.0674,0.4375,0,-1,,0,,,0,-1,,2,-0.3333,0,87,0.1154,-0.2813,1627,0.1382,0.158,133143,0.2371,-0.2168,8,-0.0588,1.6667,0.3333,-0.2121,-1.6667,1
202210,35035,otero, nm,284500,-0.0052,0.1904,131,0.0077,-0.0296,52,-0.1626,-0.2847,76,-0.1163,0,4,1,,32,0.2308,1.6667,104,-0.1811,-0.302,147,0.001,0.0877,1900,0.0098,0.0221,375021,0.0063,-0.0553,232,-0.0938,-0.1773,0.7939,-0.183,-0.3098,0
202210,35059,union, nm,140000,0.098,0.4141,10,0.25,-0.0909,63,0.1667,-0.4167,4,1,,0,,,0,-1,,1,-0.3333,-0.5,86,-0.0284,0.3638,1456,-0.1313,-0.2096,151364,0.1105,0.1886,11,0.2222,-0.1538,0.1,-0.0875,-0.0818,0
202210,35045,san juan, nm,299000,-0.0057,0.2207,102,-0.0973,-0.4715,54,-0.0446,0.049,64,-0.0857,-0.3333,0,,-1,28,-0.2632,0,115,-0.0496,-0.0171,153,-0.0174,0.0887,2027,-0.0247,0.0811,385715,-0.0928,0.071,217,-0.0687,-0.3067,1.1275,0.0567,0.5212,0
202210,35005,chaves, nm,224000,-0.0468,0.1697,179,0.0623,0.2177,65,0.0317,0.1207,80,0.1429,0.3333,0,,,32,-0.1579,-0.2,1,0,-0.8333,126,-0.0199,0.136,1889,0.017,0.0916,266594,-0.0227,0.1993,179,0.0623,0.1776,0.0056,-0.0003,-0.0352,0
202210,35001,bernalillo, nm,375000,0.0075,0.1098,817,0.0174,0.2927,50,0.0204,-0.0196,672,-0.04,-0.1642,12,-0.1429,-0.7,508,0.004,0.6494,852,-0.0853,-0.3884,195,-0.0006,0.1046,1999,-0.0036,-0.0099,493122,0.0111,0.0956,1668,-0.0325,-0.1775,1.0428,-0.1172,-1.1613,1
202210,35015,eddy, nm,239900,-0.0373,0.008,171,0.0179,-0.3187,78,0.1032,0.069,52,-0.2353,-0.1333,0,,-1,32,-0.2,-0.1111,4,-0.2727,-0.6923,147,0.0077,0.0793,1828,-0.0122,0.0386,303443,0.014,0.0451,175,0,-0.3371,0.0234,-0.0093,-0.0284,0
202210,35055,taos, nm,585000,0.0354,0.1818,162,0.0031,0.1825,94,0.1463,0.0217,36,-0.1429,-0.3077,0,,,24,-0.2,0.5,113,-0.2207,-0.5066,335,-0.0116,0.1317,1881,-0.0074,0.0016,758542,-0.0581,-0.061,276,-0.0995,-0.2397,0.6975,-0.2003,-0.974,0
202210,35041,roosevelt, nm,180500,0.0329,0.0314,40,-0.0588,-0.2857,87,0.3976,0.2429,12,-0.3333,-0.5,0,,,12,-0.1429,-0.25,1,0,-0.9583,99,0.0711,0.1144,1864,0.0288,0.0276,206993,0.0114,0.1816,41,-0.0575,-0.4744,0.025,0.0015,-0.4036,0
202210,35031,mckinley, nm,189900,-0.1328,0.0821,18,0.0588,-0.6667,89,0.0627,0.4472,8,-0.3333,-0.6,0,,,0,-1,-1,1,,-0.8889,131,0.019,0.184,1578,-0.0165,-0.0949,298210,0.0554,0.3913,19,0.1176,-0.6984,0.0556,,-0.1111,0
202210,35009,curry, nm,239500,0.0736,0.213,112,0,0.1546,40,-0.2752,-0.233,56,-0.2222,-0.1765,0,,,36,0.2857,0.2857,,,,125,0.0306,0.2423,1848,0.0469,0.009,270171,0.0541,0.2359,112,0,-0.5044,,,,0
202210,35007,colfax, nm,452500,-0.0109,0.1603,112,-0.0132,0.1089,99,0.2336,0.0645,36,-0.1,-0.3077,0,,,4,-0.7778,-0.5,48,-0.2131,-0.4217,276,-0.0182,0.1797,1800,-0.0018,-0.0596,641477,-0.0234,-0.0696,159,-0.0783,-0.1264,0.4286,-0.1089,-0.3932,0
202210,35053,socorro, nm,225000,0.0061,0.1538,26,-0.0714,-0.0714,93,0.0568,0.4091,4,-0.6,-0.75,0,,,4,-0.3333,0,13,0.1818,-0.381,135,-0.0003,0.2011,1620,-0.0061,-0.1288,317166,0.2011,0.3377,39,0,-0.2041,0.5,0.1071,-0.25,1
202210,35006,cibola, nm,165000,-0.006,0.1458,37,0.1212,0.2759,88,0.3435,1.5507,8,0,-0.5,0,,,8,0.3333,,5,0.4286,-0.7222,106,-0.0285,0.0184,1700,0.0445,0.0996,244997,-0.0169,0.131,42,0.1351,-0.1064,0.1351,0.0291,-0.4856,1
202210,35013,dona ana, nm,359613,-0.0147,0.2618,672,0.026,-0.0535,61,0.0339,0.0517,216,0.1368,-0.0526,4,0,0,120,0.2,0.5,13,-0.1034,-0.6176,173,0.0116,0.2018,2030,-0.0359,0.015,393849,-0.0226,0.1641,686,0.0254,-0.073,0.0193,-0.0028,-0.0285,0
202210,35057,torrance, nm,389000,0.0277,0.4624,23,0.0952,0.2778,74,0.3097,-0.1778,4,-0.3333,0,0,,,8,1,1,6,-0.2,-0.5385,184,0.1664,0.5024,2073,0.1115,0.2552,487637,0.0461,0.5161,28,-0.0175,-0.0968,0.2609,-0.0963,-0.4614,0
202210,35028,los alamos, nm,657000,0.277,0.3166,14,-0.1515,0.2727,40,0.2903,0.25,20,-0.5,0,0,,,4,1,,34,-0.2527,-0.1905,253,0.0016,0.1419,2479,0.2263,0.0556,627800,0.0773,0.0639,50,-0.2188,-0.0566,2.4286,-0.329,-1.3896,1
202210,35049,santa fe, nm,775000,-0.0855,0.1216,415,0.0793,0.3133,59,0,-0.1875,184,-0.2,-0.2459,8,1,0,136,0.1724,0.7,285,-0.1416,-0.3418,377,-0.0124,0.1901,2390,-0.0422,-0.0591,1419825,-0.0255,0.0375,699,-0.0203,-0.0742,0.6867,-0.1767,-0.6835,0
202209,35059,union, nm,127500,-0.0893,0.0759,8,0,-0.1579,54,-0.2703,-0.4066,2,-0.5,0,0,,,2,0,,2,-0.625,-0.5,88,0.1542,0.7887,1676,-0.1399,-0.1153,136300,-0.1594,0.0025,9,-0.2174,-0.28,0.1875,-0.3125,-0.1283,0
202209,35025,lea, nm,208750,-0.0457,0.0996,109,-0.0225,-0.2465,63,0.4535,-0.2754,64,0.0667,0.3913,0,,-1,16,-0.5556,-0.4286,1,-0.5,-0.9925,122,-0.0323,0.0864,1809,-0.0184,0.005,255438,-0.0392,0.1301,110,-0.0222,-0.5993,0.0092,-0.0088,-0.9109,0
202209,35047,san miguel, nm,254250,0.1671,-0.2272,54,0.1146,-0.0273,68,-0.1169,-0.4213,20,0,0.1111,0,,,8,0,3,14,0.125,-0.5091,162,-0.0285,0.1227,1560,-0.0103,-0.2187,470597,0.0606,0.0607,67,0.1167,-0.1572,0.2523,0.0023,-0.2477,1
202209,35029,luna, nm,172450,-0.0146,0.036,39,0.2623,-0.4031,41,-0.0471,-0.5449,20,0,-0.1667,0,,,4,1,-0.6667,,,,102,0.0861,0.0706,1615,0.0009,-0.0657,184095,0.0019,-0.0195,39,0.2222,-0.5549,,,,0
202209,35049,santa fe, nm,847450,-0.0012,0.2185,385,0.0322,0.0908,59,0.0833,-0.0787,230,0.055,-0.1288,4,-0.6,-0.6,116,0.0943,0.16,332,-0.0178,-0.2959,381,-0.0792,0.1884,2495,0.0005,0.0001,1456983,-0.0215,0.1017,714,0.0071,-0.1299,0.8635,-0.0439,-0.4741,0
