month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,6069,san benito, ca,839000,0.006,-0.034,81,-0.1526,1.1184,75,0.2114,0.0493,56,0.75,0.2727,0,,-1,34,0.7,1.8333,35,-0.3235,-0.4773,411,-0.0004,-0.0572,1988,-0.0118,-0.0074,957632,-0.0368,-0.1818,114,-0.2138,0.1068,0.4286,-0.1083,-1.3083,1
202301,6075,san francisco, ca,1286500,-0.0089,0.0059,681,-0.1745,0.2096,76,0.0067,0.3981,476,2.2162,-0.2874,8,-0.3333,0,94,0.3824,0.9583,199,-0.3389,-0.3781,1013,0.008,-0.0514,1314,-0.0027,0.0653,2075806,-0.0126,-0.0082,865,-0.2297,0.0188,0.2922,-0.0726,-0.2762,0
202301,6091,sierra, ca,721750,0.2552,0.3947,16,0,0.2308,136,0.0968,0.0794,0,,-1,0,,,0,-1,,8,-0.3182,0.5,289,-0.0259,0.1605,2498,0.1901,-0.0314,820806,0.0232,0.2628,24,-0.1724,0.3333,0.4688,-0.2188,0.0841,1
202301,6005,amador, ca,519375,0.0389,0.0105,126,-0.1429,0.9091,90,0.0256,0.1954,40,0.4286,0.1111,0,,,24,1,1,35,-0.31,-0.5071,267,0.0053,0.0018,1983,0.008,0.066,643196,0.0387,0.0839,161,-0.1684,0.1978,0.2738,-0.0663,-0.7868,0
202301,6113,yolo, ca,626624,0.0001,-0.0006,139,-0.1726,0.4632,75,0.168,0.6989,90,0.7308,-0.3182,0,,-1,58,0.2083,1.4167,82,0.0584,-0.3918,342,0.0034,-0.0053,1789,-0.0078,-0.024,787458,0.0149,-0.0069,221,-0.1016,-0.0433,0.5863,0.128,-0.8242,0
202301,6101,sutter, ca,450000,0.023,-0.0215,99,-0.1581,0.8585,60,-0.0083,0.3523,62,0.2917,-0.1842,0,,-1,28,-0.4615,0,55,-0.0351,-0.382,257,-0.0025,-0.002,1656,-0.0143,-0.1144,493983,-0.0306,-0.1116,156,-0.1063,0.0651,0.5584,0.0712,-1.1209,1
202301,6033,lake, ca,399000,-0.0025,0.0399,265,-0.1468,0.236,112,0.0275,0.3176,62,0.1071,-0.1842,0,,,58,0.1154,0.45,79,-0.092,-0.3471,249,-0.0054,0.0132,1542,-0.0122,0.0069,509750,-0.111,-0.1684,342,-0.1638,0.0209,0.2987,0.018,-0.2667,0
202301,6079,san luis obispo, ca,952000,0.0021,-0.0929,353,-0.1165,0.7625,78,0.1471,0.2283,176,0.375,-0.0833,4,0,0,90,-0.0217,1.8125,153,-0.0838,-0.373,539,-0.0115,0.0447,1800,0.0078,-0.0881,1283047,-0.1256,-0.3393,507,-0.1027,0.1419,0.434,0.0155,-0.786,0
202301,6031,kings, ca,368000,-0.0265,0.1911,179,-0.1095,0.79,60,0.1019,0.3222,78,0.3929,-0.1875,4,0,0,54,-0.2895,0.9286,119,-0.048,-0.1905,217,-0.0008,0.0901,1676,0.0139,0.083,411295,0.0327,0.0614,291,-0.1116,0.2104,0.6648,0.0429,-0.8052,0
202301,6003,alpine, ca,47250,-0.5665,-0.3226,35,0.0455,0.5,91,-0.2265,-0.581,6,-0.25,-0.5,0,,,0,,-1,5,1.25,0.125,53,-0.3789,-0.2451,776,0,-0.2868,421559,-0.4319,-0.248,40,0.0972,0.463,0.1304,0.0698,-0.0435,1
202301,6073,san diego, ca,907400,0.0093,0.0694,2597,-0.1778,0.7736,54,0,0.3171,1800,0.5789,-0.3023,90,0.125,-0.7414,730,-0.1098,1.9918,1693,-0.0558,-0.3441,551,0.0099,0.0257,1690,-0.0047,0.0324,1568737,0.0553,-0.1264,4284,-0.1342,0.0999,0.652,0.0843,-1.1109,1
202301,6009,calaveras, ca,546500,0.0028,-0.0046,192,-0.2215,0.3299,98,0.225,0.225,44,0.1,-0.4762,0,,-1,26,-0.0714,-0.0714,71,-0.1548,-0.5329,285,0.0072,0.0098,1899,-0.0099,-0.0173,688974,0.0191,0.0626,261,-0.2043,-0.1,0.3708,0.0293,-0.6848,0
202301,6081,san mateo, ca,1597750,-0.0002,0.1019,389,-0.2427,0.4025,68,0.1525,0.5455,316,1.1944,-0.2476,2,,-0.75,84,0,3.2,183,-0.2767,-0.3859,970,0,0.0504,1655,-0.009,0.0331,3118052,0.0718,-0.0711,566,-0.2611,0.0328,0.471,-0.0221,-0.6048,0
202301,6017,el dorado, ca,693500,0.0274,-0.0565,363,-0.1499,0.4015,82,0.1389,0.2813,126,0.3125,-0.5078,2,,-0.75,92,0.15,0.4375,129,-0.1969,-0.5443,349,0.0058,-0.0154,2087,0.0243,-0.0438,984249,0.0137,-0.2046,491,-0.1621,-0.0857,0.354,-0.0207,-0.7348,0
202301,6059,orange, ca,1099347,0.0003,0.0788,2522,-0.1246,1.2418,67,0.0902,0.6625,1632,0.5338,-0.2514,44,0.8333,-0.725,650,-0.0211,4.4167,1229,-0.1553,-0.3701,609,0.0062,0.0444,1787,-0.0075,-0.0075,2097305,0.0529,-0.1282,3751,-0.1348,0.246,0.4873,-0.0177,-1.2469,1
202301,6107,tulare, ca,403750,0.0096,0.0487,527,-0.1143,0.7336,70,0.1516,0.5966,236,0.3111,-0.2338,16,-0.2,-0.3333,150,0.0417,1.2059,349,-0.1722,-0.4012,226,0.0073,0.0325,1831,0.0226,0.0169,499771,-0.0067,-0.1642,871,-0.1381,-0.0175,0.6613,-0.0463,-1.2532,1
202301,6103,tehama, ca,399425,0.0011,-0.0012,190,-0.1284,0.5966,97,0.1178,0.4962,64,1.2857,0.6,0,,-1,48,-0.1429,2,44,-0.0222,-0.3889,248,-0.0075,0.0124,1697,0,0.0488,516177,-0.0106,-0.2007,232,-0.1042,0.2147,0.2316,0.0252,-0.3735,0
202301,6093,siskiyou, ca,328000,0.0031,-0.2416,141,-0.1273,0.2112,99,0.1445,-0.1161,34,0.7,-0.2917,0,,,20,0.6667,0,22,-0.1042,-0.6641,222,0.0022,-0.0808,1605,-0.0067,-0.0951,626298,0.0549,-0.1605,162,-0.1243,-0.1,0.153,0.004,-0.3987,1
202301,6027,inyo, ca,557000,-0.0543,0.3279,12,-0.0769,0.0909,104,-0.0347,1.9786,6,0.5,-0.5,0,,,0,-1,,7,-0.2222,-0.5882,247,-0.0356,-0.0609,2035,0.188,0.3172,544112,-0.1407,0.248,18,-0.1818,-0.28,0.5833,-0.109,-0.9621,1
202301,6089,shasta, ca,409675,-0.0223,-0.1092,393,-0.0935,0.2661,83,0.1448,0.3719,146,0.1406,-0.3364,4,,0,112,0.3333,0.4,16,-0.3043,-0.4483,249,0.0053,0.0098,1736,0,-0.0514,594071,-0.004,-0.04,409,-0.1061,0.2194,0.0408,-0.0124,-0.0528,1
202301,6019,fresno, ca,429925,0.0123,0.0486,983,-0.1223,1.0394,60,0.0625,0.75,518,0.136,-0.1906,24,0.5,0,314,0.0753,3.1316,620,-0.0869,0.6273,240,-0.0082,0.0205,1781,0.0099,-0.0008,547552,0.0205,0.0016,1597,-0.1093,0.8527,0.6307,0.0245,-0.1597,0
202301,6087,santa cruz, ca,1285750,-0.0441,0.0604,171,-0.2651,1.0298,80,0.2121,0.4679,60,-0.1667,-0.5161,0,-1,-1,28,-0.5333,0.4,83,-0.1912,-0.2763,725,-0.0155,0.082,1710,-0.0087,0.0367,1643300,-0.0421,0.0116,250,-0.253,0.3271,0.4839,0.0442,-0.8733,0
202301,6067,sacramento, ca,522000,0.0058,-0.0315,1388,-0.184,0.8507,60,0,0.7143,782,0.1433,-0.4267,30,-0.1667,-0.4643,488,-0.0543,1.9048,773,-0.2047,-0.4439,319,0,-0.0451,1622,-0.0003,0.0198,617583,0.0013,-0.0836,2160,-0.1921,0.0283,0.5569,-0.0145,-1.2964,1
202301,6057,nevada, ca,659000,0.0631,0.0985,298,-0.213,0.3341,94,0.1,0.1,86,0.2647,-0.3857,4,0,,58,-0.3409,1.9,109,-0.0958,-0.4289,328,0.0066,0.0525,2135,0.0627,0.1442,911341,0.0614,0.2866,411,-0.1757,-0.0179,0.3647,0.0472,-0.4873,0
202301,6023,humboldt, ca,478000,-0.0285,-0.0834,269,-0.1394,0.7549,102,0.1093,0.3533,80,-0.1304,-0.1667,0,,-1,66,-0.0833,1.3571,5,-0.4444,1.5,312,0.0033,0.001,1508,-0.005,-0.0274,630197,-0.0213,-0.2444,274,-0.148,0.7645,0.0186,-0.0102,0.0056,0
202301,6077,san joaquin, ca,539120,-0.0067,-0.0127,797,-0.1651,1.0851,66,0.0565,0.6795,424,0.359,-0.2838,22,-0.0833,-0.5769,278,0.3113,4.3462,411,-0.1376,-0.4764,299,-0.0035,-0.025,1852,0.0022,0.0511,622284,-0.0128,-0.0565,1208,-0.1556,0.0455,0.5154,0.0164,-1.537,1
202301,6111,ventura, ca,873725,0.0011,-0.028,708,-0.1527,0.8717,68,0.0547,0.6875,444,0.6818,-0.2697,18,1.25,-0.25,172,-0.2037,2.5833,387,-0.1853,-0.4092,501,0.0009,0.0295,1858,0.0084,-0.0491,1698414,0.0495,-0.1675,1095,-0.1616,0.082,0.547,-0.0219,-1.1858,1
202301,6007,butte, ca,422481,-0.0288,-0.0452,382,-0.1446,0.9268,86,0.14,0.5,124,0.069,-0.3542,0,,-1,90,0.125,0.6071,119,-0.0287,-0.4015,266,0.0111,-0.0434,1705,-0.0039,0.052,506691,-0.0138,-0.0642,503,-0.1153,0.2852,0.3106,0.0371,-0.6894,0
202301,6071,san bernardino, ca,499000,0,0.0081,3803,-0.1411,0.9188,80,0.1111,0.6,1518,0.0601,-0.3535,80,0.1765,-0.5918,1114,-0.033,2.2384,1552,-0.0551,-0.4506,305,-0.0106,0.0589,1678,-0.0004,-0.0248,597105,-0.0027,0.0073,5351,-0.1175,0.1152,0.408,0.0371,-1.0169,1
202301,6053,monterey, ca,981000,0.0326,-0.1074,323,-0.085,0.8671,80,0.1111,0.3675,130,0.25,-0.3367,0,-1,-1,66,0.1,1.3571,111,-0.2649,-0.5647,600,0.023,-0.0063,1869,0.0038,0.0147,2454052,0.023,-0.2112,437,-0.1339,0.0443,0.3437,-0.0841,-1.1303,1
202301,6047,merced, ca,421748,-0.0158,-0.0349,332,-0.1299,0.7727,79,0.1056,0.3193,116,0.5263,-0.275,2,-0.5,-0.8333,70,-0.2045,1.9167,112,-0.2616,-0.6526,254,0.0109,-0.0328,1710,-0.0192,0.0937,509000,-0.011,-0.3128,443,-0.161,-0.1398,0.3363,-0.06,-1.3802,1
202301,6029,kern, ca,374950,0.0134,0.1044,1320,-0.115,0.6514,66,0.0476,0.65,654,0.3512,-0.3043,34,0.4167,-0.2273,402,0.0579,1.3929,323,-0.0556,-0.4303,213,-0.0083,0.0357,1742,0.0072,0.0664,424161,-0.0033,0.0447,1624,-0.107,0.2017,0.2448,0.0154,-0.4648,0
202301,6045,mendocino, ca,607500,0.0142,-0.21,228,-0.1697,0.2926,135,0.0887,0.3918,42,0.05,-0.3,0,,,34,-0.0556,0.0625,56,0,-0.3,363,-0.0314,-0.1454,1700,0.0309,-0.0556,903073,-0.05,-0.3289,281,-0.1459,0.0977,0.2462,0.0418,-0.2084,1
202301,6011,colusa, ca,438425,-0.0201,0.1242,21,-0.16,1.625,70,0.2112,0.5611,4,0,-0.5,0,,,2,-0.5,-0.5,8,-0.2,-0.3846,238,0.0005,0.024,1991,0.0101,0.1348,465462,-0.2666,-0.3341,29,-0.2083,0.425,0.381,-0.019,-1.244,1
202301,6001,alameda, ca,858500,-0.0338,0.0112,828,-0.167,0.4759,52,-0.0463,0.6349,688,0.9545,-0.3653,32,0.1429,1,182,-0.1574,3.1364,511,-0.27,-0.3917,622,-0.0049,-0.0281,1413,-0.0285,0.0895,1090102,-0.0126,0.0645,1327,-0.2169,-0.0064,0.6171,-0.0871,-0.8802,0
202301,6105,trinity, ca,375000,-0.026,-0.2021,124,-0.0882,0.1481,139,0.0091,0.142,8,-0.3333,-0.6,0,,,8,0,-0.6667,5,-0.55,-0.7632,272,0.0066,-0.0175,1550,-0.0313,-0.0901,488282,0.0225,-0.2573,128,-0.1233,0.0407,0.0363,-0.0372,-0.1396,1
202301,6065,riverside, ca,600000,0,0.0171,5035,-0.1039,1.3997,70,0.0938,0.6279,2502,0.4056,-0.1693,110,0.25,-0.6181,1598,0.1681,3.4888,2163,-0.0144,-0.3975,320,0.003,0.0598,1980,0,-0.01,852090,0.0282,-0.02,7195,-0.0788,0.2729,0.4295,0.039,-1.2811,1
202301,6083,santa barbara, ca,1250000,0.0638,-0.0602,284,-0.1768,0.2793,74,0.1082,0.65,166,0.8864,-0.3083,0,,-1,66,0.0313,1.3571,133,-0.0669,-0.317,668,-0.058,0.0337,2048,0.0657,0.0254,3740501,0.0077,-0.3541,411,-0.1358,-0.0012,0.4665,0.055,-0.4073,0
202301,6025,imperial, ca,344450,0.0283,0.2532,160,-0.1257,1.623,65,0.383,-0.1333,60,-0.1176,-0.1667,4,,,40,0.25,1.5,89,-0.0585,-0.2863,207,-0.0061,0.1393,1644,0.0123,0.0566,358965,0.0225,0.1943,246,-0.1137,0.327,0.5531,0.0395,-1.4797,1
202301,6061,placer, ca,722000,0.0212,-0.0041,756,-0.1729,1.1477,72,0.0833,0.7024,388,0.1279,-0.1638,22,0.375,-0.3889,228,0.0364,2.3529,359,0.0014,-0.3541,342,-0.0038,-0.0388,2184,0,0.0161,1266846,-0.0113,-0.1055,1117,-0.1222,0.2323,0.4742,0.0825,-1.1025,1
202301,6109,tuolumne, ca,438000,-0.0066,-0.1052,192,-0.1954,0.5697,106,0.2412,0.2267,36,0.2857,-0.5,0,,,48,0.0909,1.4,60,-0.1959,-0.4781,265,-0.0003,0.0032,1664,-0.0261,-0.1047,549320,0.0086,-0.1307,251,-0.1945,0.0614,0.3107,-0.0002,-0.6237,1
202301,6097,sonoma, ca,917500,0.0195,-0.0124,409,-0.1943,0.5895,92,0.122,0.4603,230,0.0648,-0.3681,2,-0.5,-0.75,116,0.381,2.2222,201,-0.185,-0.311,512,-0.026,0.0081,1832,0.0038,-0.0488,1786403,0.0352,0.0023,607,-0.1978,0.119,0.4908,0.0056,-0.6415,0
202301,6099,stanislaus, ca,488871,0.0185,0.0186,456,-0.1596,0.5707,61,-0.0508,0.5188,240,0.1765,-0.3878,12,2,-0.25,138,-0.0417,1.0294,300,-0.0869,-0.4184,282,-0.0028,-0.0004,1712,0.0206,-0.0289,595593,0.0129,-0.0086,755,-0.1328,-0.0581,0.6575,0.0524,-1.1183,1
202301,6015,del norte, ca,416475,-0.0258,0.0121,68,0.0794,-0.0286,82,-0.0208,0.2462,14,-0.125,-0.4167,0,,,14,0.75,0.75,7,-0.2778,-0.5357,263,0.0348,0.1524,1805,0.0126,0.03,542889,0.0053,0.0662,75,0.0347,-0.1235,0.0956,-0.0473,-0.1044,0
202301,6085,santa clara, ca,1399000,-0.0352,0.0372,742,-0.1372,0.638,52,-0.0142,0.3063,686,1.0663,-0.3695,14,-0.125,-0.6111,152,-0.3448,3.2222,423,-0.2903,-0.4726,862,0.0051,0.0067,1649,-0.0238,0.0762,2054771,-0.0423,0.0228,1165,-0.1999,0.0095,0.5701,-0.1229,-1.2003,1
202301,6021,glenn, ca,383250,0.0086,0.0139,23,-0.2813,-0.2333,88,0.1667,0.3672,12,0.5,-0.4,0,,,10,1.5,-0.1667,13,0.25,-0.5192,266,0.0754,0.111,1552,-0.0302,0.0116,479671,0.0628,-0.156,36,-0.1548,-0.3426,0.5435,0.231,-0.3232,0
202301,6039,madera, ca,469000,-0.0011,-0.0429,326,-0.1082,0.6865,89,0.1442,0.5388,106,0.1042,-0.369,0,-1,-1,76,-0.1364,1.375,124,-0.0426,-0.2032,243,-0.0015,0.0461,1904,-0.0173,-0.0918,586462,-0.0002,-0.123,449,-0.0903,0.2962,0.3794,0.026,-0.4237,0
202301,6013,contra costa, ca,790000,0.0128,0.0408,888,-0.1706,0.8224,57,0.066,0.6143,620,0.8675,-0.3376,24,0.2,-0.4545,256,-0.0303,3.5714,475,-0.2897,-0.4984,464,-0.0131,-0.001,1819,-0.0061,0.0775,1096466,-0.0171,0.111,1362,-0.2163,-0.0029,0.5346,-0.0897,-1.4079,1
202301,6041,marin, ca,1147500,-0.0013,0.0432,204,-0.1988,0.5187,104,0.1332,0.709,116,1.9,-0.275,0,-1,,50,0.5625,2.125,69,-0.3168,-0.3894,687,0.0035,-0.0473,1687,-0.0243,0.0343,2249793,-0.0659,-0.2653,273,-0.231,0.187,0.3391,-0.0586,-0.5042,0
202301,6063,plumas, ca,395000,-0.01,-0.1222,123,-0.0611,0.8923,143,0.1532,0.318,8,-0.3333,-0.5,0,,,10,-0.1667,1.5,25,0.0652,-0.2097,236,-0.0175,-0.0296,1621,-0.0095,-0.1885,482220,-0.0395,-0.3799,147,-0.0487,0.5103,0.1992,0.0236,-0.2777,1
202301,6051,mono, ca,814000,0.0868,0.0239,64,-0.1579,0.561,77,-0.1369,0.236,22,-0.0833,-0.6333,0,,,6,-0.25,0.5,16,-0.0313,-0.4038,682,0.0589,0.126,1357,-0.0073,-0.1688,1259737,0.0787,-0.1982,80,-0.1489,0.1765,0.2422,0.0317,-0.392,0
202301,6035,lassen, ca,295000,-0.0067,-0.0328,95,-0.0258,0.0988,126,0.1357,0.4593,20,1.5,0.25,0,,,14,0.1667,0.1667,14,-0.325,-0.73,178,-0.0187,-0.019,1522,-0.0344,-0.088,378964,0.1383,-0.063,109,-0.084,-0.1926,0.1429,-0.0633,-0.4385,0
202301,6043,mariposa, ca,473500,-0.0032,-0.0521,82,-0.1277,0.4386,102,0.2943,0.1489,14,-0.125,-0.125,4,,,16,0,1,17,0,-0.4688,272,-0.0128,-0.0115,1668,0.0068,-0.0735,811445,-0.0293,-0.0732,99,-0.0708,0.1067,0.2073,0.0265,-0.3541,0
202212,6061,placer, ca,707000,-0.0257,0.0007,914,-0.1324,1.0562,66,0.2,0.4831,344,-0.0802,-0.0851,16,0.3333,-0.2,220,-0.5339,1.2,358,-0.2053,-0.4908,343,0.0021,-0.0079,2184,-0.0095,0.0268,1281275,0.0258,-0.0045,1272,-0.1543,0.1085,0.3917,-0.0359,-1.1899,1
202212,6081,san mateo, ca,1598000,-0.0315,0.094,513,-0.3049,0.6987,59,0.3333,-0.2827,144,-0.4706,-0.2421,0,-1,-1,84,-0.6744,1.625,253,-0.1553,-0.495,970,-0.0158,0.0477,1670,-0.0185,0.0511,2909095,-0.0147,-0.2883,766,-0.2603,-0.0449,0.4932,0.0874,-1.1658,1
202212,6037,los angeles, ca,895000,-0.0008,-0.0022,9398,-0.1298,0.6238,63,0.2353,0.2353,3012,-0.3225,-0.3357,180,-0.0526,-0.5313,1740,-0.4828,0.9773,3968,-0.105,-0.4769,591,-0.0004,0.0011,1689,0.012,-0.0041,2121801,0.0515,-0.0926,13341,-0.1243,0.0005,0.4222,0.0117,-0.8884,0
202212,6057,nevada, ca,619900,-0.0113,0.0349,378,-0.1836,0.2857,85,0.1806,0.2364,68,-0.4603,-0.4769,4,1,0,88,-0.2281,1.2,120,-0.1809,-0.5322,326,-0.0005,0.0591,2009,0.0015,0.0435,858623,0.0092,0.2012,498,-0.1829,-0.1011,0.3175,0.001,-0.555,0
202212,6009,calaveras, ca,545000,0.006,-0.0624,246,-0.1546,0.2208,80,0.0884,0.1034,40,-0.375,-0.375,0,,-1,28,-0.5625,-0.125,84,-0.1724,-0.5648,283,-0.0117,-0.0068,1918,0.0141,-0.0605,676032,0.0366,-0.02,328,-0.1579,-0.1568,0.3415,-0.0073,-0.6164,0
202212,6111,ventura, ca,872750,-0.0026,-0.0243,835,-0.1671,0.9464,64,0.2075,0.4222,264,-0.34,-0.4107,8,-0.3333,-0.7778,216,-0.46,2.2727,475,-0.0594,-0.4136,500,0.0016,0.0376,1843,0.0023,-0.0714,1618352,0.0473,-0.187,1306,-0.1302,0.0558,0.5689,0.0651,-1.3192,1
202212,6021,glenn, ca,380000,-0.0275,-0.0452,32,-0.1899,-0.1111,75,0.3158,0.5075,8,-0.2,-0.6364,0,,,4,-0.6667,-0.3333,10,-0.0909,-0.5918,247,-0.0141,0.0202,1600,-0.0025,0.0444,451309,-0.044,-0.2544,42,-0.1765,-0.3,0.3125,0.034,-0.3681,0
202212,6015,del norte, ca,427500,0.0649,0.0389,63,-0.0233,-0.1486,84,0.1626,0.1586,16,0.1429,-0.3333,0,,,8,-0.5,0,9,0.125,-0.6,254,0.0232,0.1031,1782,0.0415,0.0283,540027,0.0314,0.0063,72,0,-0.2577,0.1429,0.0188,-0.1612,0
202212,6031,kings, ca,378000,0.0033,0.2244,201,-0.1126,0.7946,54,0.2135,0.1613,56,-0.3913,-0.2432,4,,0,76,-0.1915,2.1667,125,0.0373,-0.2492,217,-0.007,0.0888,1653,-0.0014,0.0484,398256,-0.0076,0.0547,327,-0.0508,0.1913,0.6219,0.0899,-0.8647,0
202212,6039,madera, ca,469500,0.0011,-0.0011,365,-0.0999,0.5835,78,0.2188,0.4054,96,-0.1273,-0.0588,4,-0.5,-0.3333,88,-0.2281,2.1429,129,-0.1164,-0.267,244,0.0109,0.0369,1937,-0.012,-0.0528,586597,0.0009,-0.1035,493,-0.1028,0.2203,0.3534,-0.0066,-0.4101,0
202212,6101,sutter, ca,439900,-0.0321,-0.0325,117,-0.1397,1.25,60,0.0573,0.25,48,-0.0769,-0.0769,0,,,52,-0.1875,5.5,57,-0.088,-0.5494,258,0.0077,0.017,1680,-0.0118,-0.1282,509592,-0.0043,-0.055,174,-0.1212,-0.0279,0.4872,0.0276,-1.9455,1
202212,6033,lake, ca,400000,-0.0415,0.0336,310,-0.1181,0.2277,109,0.0583,0.3841,56,-0.2222,-0.125,0,-1,-1,52,-0.48,-0.037,87,-0.1212,-0.3696,250,-0.0037,0.0153,1561,0.0035,0.0081,573387,0.0034,-0.1327,409,-0.0881,0.0582,0.2806,-0.001,-0.2659,0
202212,6023,humboldt, ca,492000,0.0092,0.0005,312,-0.0385,0.8571,92,0.2241,0.5,92,-0.1154,-0.08,0,,-1,72,-0.1628,1.5714,9,0.5,3.5,311,0.0011,-0.0271,1515,-0.0156,0.01,643884,0.0024,-0.1652,321,-0.0287,0.8882,0.0288,0.0104,0.0169,0
202212,6043,mariposa, ca,475000,-0.0336,-0.0084,94,0.0162,0.4574,79,0.0498,-0.1048,16,-0.2727,-0.1111,0,,,16,-0.2,3,17,-0.2609,-0.5211,275,-0.033,0.0153,1657,-0.0693,-0.0263,835945,0.0056,-0.0895,106,-0.0742,0.06,0.1809,-0.0678,-0.3695,0
202212,6001,alameda, ca,888544,-0.023,0.0616,994,-0.3159,0.5351,54,0.2857,0.3171,352,-0.4304,-0.4304,28,-0.3636,-0.0667,216,-0.6129,2.0857,700,-0.2068,-0.396,625,-0.0302,-0.0031,1454,-0.0109,0.1221,1103976,-0.0393,0.0788,1694,-0.2747,-0.062,0.7042,0.0969,-1.0857,1
202212,6087,santa cruz, ca,1345000,-0.0386,0.0386,232,-0.1262,1.2857,66,0.2222,-0.1801,72,-0.3684,-0.2,4,,,60,-0.2857,2.75,102,-0.1605,-0.3799,736,0.0052,0.0939,1725,-0.0398,-0.0646,1715599,-0.0349,0.0142,334,-0.1392,0.237,0.4397,-0.018,-1.181,1
202212,6097,sonoma, ca,899950,-0.0346,-0.0138,507,-0.2115,0.4424,82,0.1841,0.1156,216,-0.223,-0.188,4,-0.5,-0.5,84,-0.6529,0.5556,246,-0.1827,-0.4065,526,-0.0246,0.0514,1825,-0.0138,-0.0559,1725602,-0.0394,-0.0047,756,-0.2071,-0.0131,0.4852,0.0171,-0.694,0
202212,6079,san luis obispo, ca,950000,0,-0.0368,399,-0.1182,0.7015,68,0.1286,0.1982,128,-0.2471,-0.2471,4,,-0.6667,92,-0.3429,1.7059,167,-0.2067,-0.474,546,0.0024,0.0741,1786,-0.0045,-0.0504,1467286,0.0046,-0.0841,565,-0.1497,0.0273,0.4185,-0.0466,-0.9354,0
202212,6025,imperial, ca,334975,-0.0073,0.127,183,-0.0343,1.2593,47,-0.1132,-0.2769,68,-0.3462,-0.0286,0,-1,-1,32,-0.1111,1.6667,94,0.0053,-0.4143,208,-0.0191,0.1164,1624,0.024,-0.0195,351080,-0.0054,0.0382,277,-0.0246,0.1494,0.5137,0.0203,-1.4678,1
202212,6085,santa clara, ca,1450000,0.0003,0.1299,860,-0.3078,0.7569,53,0.3418,-0.2838,332,-0.4939,-0.4924,16,-0.2,-0.6364,232,-0.383,3.2963,596,-0.1594,-0.4606,858,-0.0119,0.0177,1689,0.0028,0.1366,2145415,0.0147,0.0731,1456,-0.2539,-0.086,0.693,0.1224,-1.5644,1
202212,6109,tuolumne, ca,440900,0.0224,-0.0718,238,-0.1765,0.3757,85,0.1148,0.1644,28,-0.5333,-0.4167,0,,,44,-0.5,0.5714,74,-0.0807,-0.4599,265,-0.0016,0.034,1708,-0.0076,-0.0719,544615,0.0219,-0.0907,311,-0.1503,0.0114,0.3109,0.0324,-0.481,0
202212,6093,siskiyou, ca,327000,-0.0354,-0.1779,161,-0.0092,0.122,87,0.0679,0.0117,20,-0.5,-0.375,0,,,12,-0.6842,-0.5385,24,-0.5052,-0.6842,222,-0.005,-0.0376,1616,-0.0055,-0.0755,593718,-0.0089,-0.1464,185,-0.1169,-0.1572,0.1491,-0.1494,-0.3805,1
202212,6041,marin, ca,1149000,-0.1473,-0.0403,254,-0.3578,0.623,92,0.3431,0.305,40,-0.7222,-0.6078,4,1,-0.3333,32,-0.7647,0.2308,101,-0.2734,-0.3333,685,-0.0654,-0.0787,1729,-0.0304,-0.0212,2408539,0.0098,-0.2367,355,-0.3432,0.1526,0.3976,0.0462,-0.5704,0
202212,6075,san francisco, ca,1298000,-0.0344,0.0023,825,-0.3499,0.2567,75,0.3514,0.1538,148,-0.5067,-0.26,12,-0.4,1,68,-0.7862,0.0625,301,-0.1898,-0.3221,1005,-0.0001,-0.0684,1317,-0.0172,0.037,2102212,0.0113,-0.0266,1123,-0.3131,0.0228,0.3648,0.0721,-0.3115,0
202212,6045,mendocino, ca,599000,-0.0017,-0.2092,274,-0.0696,0.416,124,0.1121,0.4675,40,-0.1304,-0.2308,0,-1,,36,-0.4545,0.5,56,-0.0088,-0.388,375,0.0139,-0.1384,1649,-0.0234,-0.0693,950609,-0.0402,-0.2973,329,-0.0587,0.1625,0.2044,0.0125,-0.2685,1
202212,6055,napa, ca,1341525,-0.0383,-0.0996,213,-0.2155,0.3524,95,0.1176,0.0983,44,-0.4359,-0.4634,4,,,20,-0.6667,0.1111,56,-0.2632,-0.541,739,0.0088,-0.0637,2067,-0.0129,-0.0086,2946809,-0.0508,-0.1419,269,-0.2259,-0.0376,0.2629,-0.017,-0.5117,0
202212,6007,butte, ca,435000,0.0001,-0.0312,446,-0.0699,0.8316,75,0.1628,0.3889,116,-0.1714,-0.3012,0,,-1,80,-0.5745,0.4815,122,-0.2,-0.4312,263,-0.0034,-0.0324,1712,0.0018,0.0114,513784,0.0062,-0.0537,568,-0.0991,0.2375,0.2735,-0.0445,-0.6074,0
